"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_2","JRip",0.2,0.5,0.97997997997998,0.953792357006078
"waveform-5000","Fold_2","JRip",0.2,0.6,0.978978978978979,0.951523344078195
"waveform-5000","Fold_2","JRip",0.2,0.7,0.975975975975976,0.944550828407293
"waveform-5000","Fold_2","JRip",0.2,0.75,0.972972972972973,0.937566402099869
"waveform-5000","Fold_2","JRip",0.2,0.8,0.971971971971972,0.935309299808509
"waveform-5000","Fold_2","JRip",0.2,0.9,0.971971971971972,0.935309299808509
"waveform-5000","Fold_2","JRip",0.2,1,0.968968968968969,0.928439222210669
"waveform-5000","Fold_2","JRip",0.3,0.1,0.993993993993994,0.986018390225469
"waveform-5000","Fold_2","JRip",0.3,0.2,0.990990990990991,0.979009518206459
"waveform-5000","Fold_2","JRip",0.3,0.25,0.98998998998999,0.976697317042449
"waveform-5000","Fold_2","JRip",0.3,0.3,0.984984984984985,0.965076035658102
"waveform-5000","Fold_2","JRip",0.3,0.4,0.97997997997998,0.953634085213033
"waveform-5000","Fold_2","JRip",0.3,0.5,0.975975975975976,0.944360902255639
"waveform-5000","Fold_2","JRip",0.3,0.6,0.974974974974975,0.941992934634921
"waveform-5000","Fold_2","JRip",0.3,0.7,0.967967967967968,0.925814536340852
"waveform-5000","Fold_2","JRip",0.3,0.75,0.964964964964965,0.91879010848889
"waveform-5000","Fold_2","JRip",0.3,0.8,0.962962962962963,0.914149543259683
"waveform-5000","Fold_2","JRip",0.3,0.9,0.958958958958959,0.904868412801271
"waveform-5000","Fold_2","JRip",0.3,1,0.956956956956957,0.900227847572065
"waveform-5000","Fold_2","JRip",0.4,0.1,0.993993993993994,0.98604241763769
"waveform-5000","Fold_2","JRip",0.4,0.2,0.988988988988989,0.974433067403731
"waveform-5000","Fold_2","JRip",0.4,0.25,0.986986986986987,0.969732564237021
"waveform-5000","Fold_2","JRip",0.4,0.3,0.982982982982983,0.960419507079182
"waveform-5000","Fold_2","JRip",0.4,0.4,0.973973973973974,0.939308546433378
"waveform-5000","Fold_2","JRip",0.4,0.5,0.967967967967968,0.925559560734345
"waveform-5000","Fold_2","JRip",0.4,0.6,0.963963963963964,0.916254505826138
"waveform-5000","Fold_2","JRip",0.4,0.7,0.956956956956957,0.899539054113784
"waveform-5000","Fold_2","JRip",0.4,0.75,0.956956956956957,0.899539054113784
"waveform-5000","Fold_2","JRip",0.4,0.8,0.956956956956957,0.899539054113784
"waveform-5000","Fold_2","JRip",0.4,0.9,0.950950950950951,0.885124717511141
"waveform-5000","Fold_2","JRip",0.4,1,0.946946946946947,0.875747143430418
"waveform-5000","Fold_2","JRip",0.5,0.1,0.991991991991992,0.981325706594885
"waveform-5000","Fold_2","JRip",0.5,0.2,0.987987987987988,0.972036780450939
"waveform-5000","Fold_2","JRip",0.5,0.25,0.985985985985986,0.967432307821276
"waveform-5000","Fold_2","JRip",0.5,0.3,0.983983983983984,0.962843633624838
"waveform-5000","Fold_2","JRip",0.5,0.4,0.976976976976977,0.946449921342423
"waveform-5000","Fold_2","JRip",0.5,0.5,0.970970970970971,0.932480335605663
"waveform-5000","Fold_2","JRip",0.5,0.6,0.968968968968969,0.927823807026744
"waveform-5000","Fold_2","JRip",0.5,0.7,0.964964964964965,0.918510749868904
"waveform-5000","Fold_2","JRip",0.5,0.75,0.960960960960961,0.909041245561322
"waveform-5000","Fold_2","JRip",0.5,0.8,0.960960960960961,0.909041245561322
"waveform-5000","Fold_2","JRip",0.5,0.9,0.952952952952953,0.890193849845299
"waveform-5000","Fold_2","JRip",0.5,1,0.946946946946947,0.876176043442571
"waveform-5000","Fold_2","JRip",0.6,0.1,0.98998998998999,0.976697317042449
"waveform-5000","Fold_2","JRip",0.6,0.2,0.983983983983984,0.962715707267918
"waveform-5000","Fold_2","JRip",0.6,0.25,0.97997997997998,0.953394634084897
"waveform-5000","Fold_2","JRip",0.6,0.3,0.972972972972973,0.937028554619377
"waveform-5000","Fold_2","JRip",0.6,0.4,0.95995995995996,0.907268170426065
"waveform-5000","Fold_2","JRip",0.6,0.5,0.955955955955956,0.897994987468672
"waveform-5000","Fold_2","JRip",0.6,0.6,0.951951951951952,0.888530900874513
"waveform-5000","Fold_2","JRip",0.6,0.7,0.942942942942943,0.867516803819335
"waveform-5000","Fold_2","JRip",0.6,0.75,0.938938938938939,0.857975878342947
"waveform-5000","Fold_2","JRip",0.6,0.8,0.936936936936937,0.853571204221371
"waveform-5000","Fold_2","JRip",0.6,0.9,0.930930930930931,0.839349764027268
"waveform-5000","Fold_2","JRip",0.6,1,0.922922922922923,0.82103147182612
"waveform-5000","Fold_2","JRip",0.7,0.1,0.991991991991992,0.981389890183586
"waveform-5000","Fold_2","JRip",0.7,0.2,0.985985985985986,0.967432307821276
"waveform-5000","Fold_2","JRip",0.7,0.25,0.981981981981982,0.958199087827942
"waveform-5000","Fold_2","JRip",0.7,0.3,0.974974974974975,0.94209219340164
"waveform-5000","Fold_2","JRip",0.7,0.4,0.964964964964965,0.919067558277608
"waveform-5000","Fold_2","JRip",0.7,0.5,0.960960960960961,0.909818136366477
"waveform-5000","Fold_2","JRip",0.7,0.6,0.958958958958959,0.905193425410912
"waveform-5000","Fold_2","JRip",0.7,0.7,0.952952952952953,0.891504627222626
"waveform-5000","Fold_2","JRip",0.7,0.75,0.948948948948949,0.882471401581996
"waveform-5000","Fold_2","JRip",0.7,0.8,0.947947947947948,0.880268835048125
"waveform-5000","Fold_2","JRip",0.7,0.9,0.940940940940941,0.864035543006623
"waveform-5000","Fold_2","JRip",0.7,1,0.934934934934935,0.849953207861079
"waveform-5000","Fold_2","JRip",0.8,0.1,0.98998998998999,0.976737362729483
"waveform-5000","Fold_2","JRip",0.8,0.2,0.97997997997998,0.953474725458966
"waveform-5000","Fold_2","JRip",0.8,0.25,0.975975975975976,0.944169670550759
"waveform-5000","Fold_2","JRip",0.8,0.3,0.967967967967968,0.925687267249676
"waveform-5000","Fold_2","JRip",0.8,0.4,0.960960960960961,0.909197692711064
"waveform-5000","Fold_2","JRip",0.8,0.5,0.950950950950951,0.886694581588651
"waveform-5000","Fold_2","JRip",0.8,0.6,0.947947947947948,0.880064829821718
"waveform-5000","Fold_2","JRip",0.8,0.7,0.940940940940941,0.863571026810824
"waveform-5000","Fold_2","JRip",0.8,0.75,0.936936936936937,0.854321604899694
"waveform-5000","Fold_2","JRip",0.8,0.8,0.932932932932933,0.845336383487574
"waveform-5000","Fold_2","JRip",0.8,0.9,0.921921921921922,0.819482089987907
"waveform-5000","Fold_2","JRip",0.8,1,0.914914914914915,0.803113457565577
"waveform-5000","Fold_2","JRip",0.9,0.1,0.991991991991992,0.981357853633959
"waveform-5000","Fold_2","JRip",0.9,0.2,0.983983983983984,0.962907268170426
"waveform-5000","Fold_2","JRip",0.9,0.25,0.976976976976977,0.946633499864127
"waveform-5000","Fold_2","JRip",0.9,0.3,0.96996996996997,0.930451127819549
"waveform-5000","Fold_2","JRip",0.9,0.4,0.958958958958959,0.905355100343142
"waveform-5000","Fold_2","JRip",0.9,0.5,0.946946946946947,0.877654154102111
"waveform-5000","Fold_2","JRip",0.9,0.6,0.93993993993994,0.862083247049079
"waveform-5000","Fold_2","JRip",0.9,0.7,0.930930930930931,0.841260958776348
"waveform-5000","Fold_2","JRip",0.9,0.75,0.923923923923924,0.825008297378029
"waveform-5000","Fold_2","JRip",0.9,0.8,0.921921921921922,0.820403252572187
"waveform-5000","Fold_2","JRip",0.9,0.9,0.913913913913914,0.801983073348822
"waveform-5000","Fold_2","JRip",0.9,1,0.90990990990991,0.792772983737139
"waveform-5000","Fold_2","JRip",1,0.1,0.988988988988989,0.974433067403731
"waveform-5000","Fold_2","JRip",1,0.2,0.97997997997998,0.953713356407156
"waveform-5000","Fold_2","JRip",1,0.25,0.975975975975976,0.944456027688587
"waveform-5000","Fold_2","JRip",1,0.3,0.970970970970971,0.932711804176509
"waveform-5000","Fold_2","JRip",1,0.4,0.957957957957958,0.902631578947368
"waveform-5000","Fold_2","JRip",1,0.5,0.953953953953954,0.893175446671409
"waveform-5000","Fold_2","JRip",1,0.6,0.948948948948949,0.88166558665524
"waveform-5000","Fold_2","JRip",1,0.7,0.938938938938939,0.858704951900002
"waveform-5000","Fold_2","JRip",1,0.75,0.934934934934935,0.849181630050795
"waveform-5000","Fold_2","JRip",1,0.8,0.930930930930931,0.839900499592383
"waveform-5000","Fold_2","JRip",1,0.9,0.922922922922923,0.820414766877482
"waveform-5000","Fold_2","JRip",1,1,0.916916916916917,0.80675406397483
"waveform-5000","Fold_3","JRip",0.1,0.1,0.998,0.995484104046243
"waveform-5000","Fold_3","JRip",0.1,0.2,0.994,0.986431478968792
"waveform-5000","Fold_3","JRip",0.1,0.25,0.994,0.986431478968792
"waveform-5000","Fold_3","JRip",0.1,0.3,0.994,0.986431478968792
"waveform-5000","Fold_3","JRip",0.1,0.4,0.993,0.984157878060924
"waveform-5000","Fold_3","JRip",0.1,0.5,0.992,0.981880775502809
"waveform-5000","Fold_3","JRip",0.1,0.6,0.991,0.979631557506903
"waveform-5000","Fold_3","JRip",0.1,0.7,0.989,0.975105236952881
"waveform-5000","Fold_3","JRip",0.1,0.75,0.986,0.968340117593849
"waveform-5000","Fold_3","JRip",0.1,0.8,0.985,0.966052595844838
"waveform-5000","Fold_3","JRip",0.1,0.9,0.983,0.961526275290816
"waveform-5000","Fold_3","JRip",0.1,1,0.983,0.961526275290816
"waveform-5000","Fold_3","JRip",0.2,0.1,0.998,0.995477159656264
"waveform-5000","Fold_3","JRip",0.2,0.2,0.996,0.990940387751404
"waveform-5000","Fold_3","JRip",0.2,0.25,0.995,0.988666757332608
"waveform-5000","Fold_3","JRip",0.2,0.3,0.992,0.981824790985096
"waveform-5000","Fold_3","JRip",0.2,0.4,0.991,0.979537083352281
"waveform-5000","Fold_3","JRip",0.2,0.5,0.987,0.970350773160608
"waveform-5000","Fold_3","JRip",0.2,0.6,0.985,0.965789353646855
"waveform-5000","Fold_3","JRip",0.2,0.7,0.98,0.954350406281384
"waveform-5000","Fold_3","JRip",0.2,0.75,0.979,0.952105095105597
"waveform-5000","Fold_3","JRip",0.2,0.8,0.978,0.949785446909522
"waveform-5000","Fold_3","JRip",0.2,0.9,0.978,0.949785446909522
"waveform-5000","Fold_3","JRip",0.2,1,0.976,0.945135332845647
"waveform-5000","Fold_3","JRip",0.3,0.1,0.994,0.986431478968792
"waveform-5000","Fold_3","JRip",0.3,0.2,0.986,0.968242446238998
"waveform-5000","Fold_3","JRip",0.3,0.25,0.984,0.963649581970193
"waveform-5000","Fold_3","JRip",0.3,0.3,0.982,0.959042504778374
"waveform-5000","Fold_3","JRip",0.3,0.4,0.979,0.952179259461675
"waveform-5000","Fold_3","JRip",0.3,0.5,0.976,0.945220487537661
"waveform-5000","Fold_3","JRip",0.3,0.6,0.968,0.926618968996514
"waveform-5000","Fold_3","JRip",0.3,0.7,0.964,0.917446340121079
"waveform-5000","Fold_3","JRip",0.3,0.75,0.962,0.912723932016536
"waveform-5000","Fold_3","JRip",0.3,0.8,0.96,0.907986750092013
"waveform-5000","Fold_3","JRip",0.3,0.9,0.958,0.903234724910146
"waveform-5000","Fold_3","JRip",0.3,1,0.955,0.896241641687803
"waveform-5000","Fold_3","JRip",0.4,0.1,0.992,0.981964108576066
"waveform-5000","Fold_3","JRip",0.4,0.2,0.987,0.970714124802884
"waveform-5000","Fold_3","JRip",0.4,0.25,0.985,0.966208605541789
"waveform-5000","Fold_3","JRip",0.4,0.3,0.983,0.961644330129507
"waveform-5000","Fold_3","JRip",0.4,0.4,0.981,0.957131898380037
"waveform-5000","Fold_3","JRip",0.4,0.5,0.976,0.945809248554913
"waveform-5000","Fold_3","JRip",0.4,0.6,0.964,0.918463489762638
"waveform-5000","Fold_3","JRip",0.4,0.7,0.959,0.906923950056754
"waveform-5000","Fold_3","JRip",0.4,0.75,0.956,0.90003635041803
"waveform-5000","Fold_3","JRip",0.4,0.8,0.953,0.893138101950798
"waveform-5000","Fold_3","JRip",0.4,0.9,0.949,0.884043472329589
"waveform-5000","Fold_3","JRip",0.4,1,0.946,0.87693710118505
"waveform-5000","Fold_3","JRip",0.5,0.1,0.992,0.981936416184971
"waveform-5000","Fold_3","JRip",0.5,0.2,0.984,0.963761551005617
"waveform-5000","Fold_3","JRip",0.5,0.25,0.984,0.963761551005617
"waveform-5000","Fold_3","JRip",0.5,0.3,0.983,0.961466974930867
"waveform-5000","Fold_3","JRip",0.5,0.4,0.978,0.950172132632723
"waveform-5000","Fold_3","JRip",0.5,0.5,0.972,0.93658271425983
"waveform-5000","Fold_3","JRip",0.5,0.6,0.967,0.925430469562073
"waveform-5000","Fold_3","JRip",0.5,0.7,0.961,0.911872373118814
"waveform-5000","Fold_3","JRip",0.5,0.75,0.959,0.907495149135869
"waveform-5000","Fold_3","JRip",0.5,0.8,0.957,0.902833642156641
"waveform-5000","Fold_3","JRip",0.5,0.9,0.954,0.896134393063584
"waveform-5000","Fold_3","JRip",0.5,1,0.951,0.889275545713382
"waveform-5000","Fold_3","JRip",0.6,0.1,0.994,0.986431478968792
"waveform-5000","Fold_3","JRip",0.6,0.2,0.989,0.975066866131738
"waveform-5000","Fold_3","JRip",0.6,0.25,0.987,0.970488081725312
"waveform-5000","Fold_3","JRip",0.6,0.3,0.983,0.961407491486947
"waveform-5000","Fold_3","JRip",0.6,0.4,0.978,0.949940839173569
"waveform-5000","Fold_3","JRip",0.6,0.5,0.972,0.936189608021878
"waveform-5000","Fold_3","JRip",0.6,0.6,0.965,0.920175158509328
"waveform-5000","Fold_3","JRip",0.6,0.7,0.958,0.903986832479883
"waveform-5000","Fold_3","JRip",0.6,0.75,0.953,0.892305577196279
"waveform-5000","Fold_3","JRip",0.6,0.8,0.951,0.887547620140451
"waveform-5000","Fold_3","JRip",0.6,0.9,0.946,0.875587503455903
"waveform-5000","Fold_3","JRip",0.6,1,0.94,0.861546981724201
"waveform-5000","Fold_3","JRip",0.7,0.1,0.993,0.984206488876856
"waveform-5000","Fold_3","JRip",0.7,0.2,0.985,0.966104758891852
"waveform-5000","Fold_3","JRip",0.7,0.25,0.98,0.954701938757021
"waveform-5000","Fold_3","JRip",0.7,0.3,0.976,0.945642326508425
"waveform-5000","Fold_3","JRip",0.7,0.4,0.969,0.929516620435633
"waveform-5000","Fold_3","JRip",0.7,0.5,0.96,0.908983343951943
"waveform-5000","Fold_3","JRip",0.7,0.6,0.955,0.897526984560732
"waveform-5000","Fold_3","JRip",0.7,0.7,0.946,0.876746096959737
"waveform-5000","Fold_3","JRip",0.7,0.75,0.941,0.865438124344296
"waveform-5000","Fold_3","JRip",0.7,0.8,0.935,0.851753865803038
"waveform-5000","Fold_3","JRip",0.7,0.9,0.927,0.833765997176299
"waveform-5000","Fold_3","JRip",0.7,1,0.92,0.817401625125536
"waveform-5000","Fold_3","JRip",0.8,0.1,0.992,0.981964108576066
"waveform-5000","Fold_3","JRip",0.8,0.2,0.982,0.959419244296149
"waveform-5000","Fold_3","JRip",0.8,0.25,0.977,0.948027296967506
"waveform-5000","Fold_3","JRip",0.8,0.3,0.975,0.943507931486419
"waveform-5000","Fold_3","JRip",0.8,0.4,0.968,0.927856434304265
"waveform-5000","Fold_3","JRip",0.8,0.5,0.953,0.893467518926515
"waveform-5000","Fold_3","JRip",0.8,0.6,0.942,0.868025848730318
"waveform-5000","Fold_3","JRip",0.8,0.7,0.931,0.842631026775533
"waveform-5000","Fold_3","JRip",0.8,0.75,0.925,0.828946768234275
"waveform-5000","Fold_3","JRip",0.8,0.8,0.923,0.824112567956508
"waveform-5000","Fold_3","JRip",0.8,0.9,0.911,0.795430515331219
"waveform-5000","Fold_3","JRip",0.8,1,0.901,0.771731611713166
"waveform-5000","Fold_3","JRip",0.9,0.1,0.99,0.977489645236809
"waveform-5000","Fold_3","JRip",0.9,0.2,0.973,0.938800489596083
"waveform-5000","Fold_3","JRip",0.9,0.25,0.971,0.93416572077185
"waveform-5000","Fold_3","JRip",0.9,0.3,0.967,0.924969305625028
"waveform-5000","Fold_3","JRip",0.9,0.4,0.955,0.897685416761402
"waveform-5000","Fold_3","JRip",0.9,0.5,0.945,0.874755203352006
"waveform-5000","Fold_3","JRip",0.9,0.6,0.934,0.84912216532553
"waveform-5000","Fold_3","JRip",0.9,0.7,0.92,0.817117776152158
"waveform-5000","Fold_3","JRip",0.9,0.75,0.916,0.807973664959766
"waveform-5000","Fold_3","JRip",0.9,0.8,0.912,0.798829553767374
"waveform-5000","Fold_3","JRip",0.9,0.9,0.901,0.772445179975176
"waveform-5000","Fold_3","JRip",0.9,1,0.891,0.748279525195141
"waveform-5000","Fold_3","JRip",1,0.1,0.986,0.968485503331532
"waveform-5000","Fold_3","JRip",1,0.2,0.975,0.943767151018939
"waveform-5000","Fold_3","JRip",1,0.25,0.972,0.936971006663065
"waveform-5000","Fold_3","JRip",1,0.3,0.97,0.932468935710427
"waveform-5000","Fold_3","JRip",1,0.4,0.962,0.914329515736315
"waveform-5000","Fold_3","JRip",1,0.5,0.953,0.894120297364271
"waveform-5000","Fold_3","JRip",1,0.6,0.944,0.873360470375396
"waveform-5000","Fold_3","JRip",1,0.7,0.933,0.848368261440275
"waveform-5000","Fold_3","JRip",1,0.75,0.929,0.839562525421431
"waveform-5000","Fold_3","JRip",1,0.8,0.924,0.827867367276681
