dataset,fold,method,noise_levels,instance_level,accuracy,kappa
credit-g,Fold_4,multinom,0.5,0.1,0.985,0.959172563962983
credit-g,Fold_4,multinom,0.5,0.2,0.97,0.920010665244634
credit-g,Fold_4,multinom,0.5,0.25,0.965,0.906040268456376
credit-g,Fold_4,multinom,0.5,0.3,0.965,0.906040268456376
credit-g,Fold_4,multinom,0.5,0.4,0.96,0.89187728071361
credit-g,Fold_4,multinom,0.5,0.5,0.96,0.89187728071361
credit-g,Fold_4,multinom,0.5,0.6,0.955,0.877517691888949
credit-g,Fold_4,multinom,0.5,0.7,0.955,0.877517691888949
credit-g,Fold_4,multinom,0.5,0.75,0.955,0.877517691888949
credit-g,Fold_4,multinom,0.5,0.8,0.955,0.877517691888949
credit-g,Fold_4,multinom,0.5,0.9,0.95,0.862957379745101
credit-g,Fold_4,multinom,0.5,1,0.93,0.808140331643141
credit-g,Fold_4,multinom,0.6,0.1,0.995,0.986390854654328
credit-g,Fold_4,multinom,0.6,0.2,0.985,0.959172563962983
credit-g,Fold_4,multinom,0.6,0.25,0.98,0.94518295189804
credit-g,Fold_4,multinom,0.6,0.3,0.97,0.916608756080611
credit-g,Fold_4,multinom,0.6,0.4,0.965,0.902015677491601
credit-g,Fold_4,multinom,0.6,0.5,0.965,0.902015677491601
credit-g,Fold_4,multinom,0.6,0.6,0.96,0.887212744959819
credit-g,Fold_4,multinom,0.6,0.7,0.955,0.872195399034365
credit-g,Fold_4,multinom,0.6,0.75,0.955,0.872195399034365
credit-g,Fold_4,multinom,0.6,0.8,0.945,0.84149855907781
credit-g,Fold_4,multinom,0.6,0.9,0.94,0.828350736661422
credit-g,Fold_4,multinom,0.6,1,0.935,0.81539335416075
credit-g,Fold_4,multinom,0.7,0.1,0.995,0.986390854654328
credit-g,Fold_4,multinom,0.7,0.2,0.99,0.97259147594902
credit-g,Fold_4,multinom,0.7,0.25,0.985,0.958597847088049
credit-g,Fold_4,multinom,0.7,0.3,0.975,0.931954273271638
credit-g,Fold_4,multinom,0.7,0.4,0.955,0.877517691888949
credit-g,Fold_4,multinom,0.7,0.5,0.95,0.862957379745101
credit-g,Fold_4,multinom,0.7,0.6,0.95,0.862957379745101
credit-g,Fold_4,multinom,0.7,0.7,0.945,0.850299401197605
credit-g,Fold_4,multinom,0.7,0.75,0.945,0.850299401197605
credit-g,Fold_4,multinom,0.7,0.8,0.945,0.850299401197605
credit-g,Fold_4,multinom,0.7,0.9,0.945,0.850299401197605
credit-g,Fold_4,multinom,0.7,1,0.92,0.780731807592161
credit-g,Fold_4,multinom,0.8,0.1,0.985,0.959172563962983
credit-g,Fold_4,multinom,0.8,0.2,0.985,0.959172563962983
credit-g,Fold_4,multinom,0.8,0.25,0.98,0.945938640356805
credit-g,Fold_4,multinom,0.8,0.3,0.97,0.91777442784706
credit-g,Fold_4,multinom,0.8,0.4,0.96,0.888811674774149
credit-g,Fold_4,multinom,0.8,0.5,0.96,0.888811674774149
credit-g,Fold_4,multinom,0.8,0.6,0.955,0.875793541264146
credit-g,Fold_4,multinom,0.8,0.7,0.95,0.861014593467686
credit-g,Fold_4,multinom,0.8,0.75,0.945,0.848192105989511
credit-g,Fold_4,multinom,0.8,0.8,0.94,0.833217512161223
credit-g,Fold_4,multinom,0.8,0.9,0.935,0.820590670714877
credit-g,Fold_4,multinom,0.8,1,0.91,0.746228676159594
credit-g,Fold_4,multinom,0.9,0.1,0.99,0.972969320178402
credit-g,Fold_4,multinom,0.9,0.2,0.985,0.959172563962983
credit-g,Fold_4,multinom,0.9,0.25,0.98,0.94518295189804
credit-g,Fold_4,multinom,0.9,0.3,0.975,0.931954273271638
credit-g,Fold_4,multinom,0.9,0.4,0.955,0.879194630872483
credit-g,Fold_4,multinom,0.9,0.5,0.955,0.879194630872483
credit-g,Fold_4,multinom,0.9,0.6,0.955,0.879194630872483
credit-g,Fold_4,multinom,0.9,0.7,0.95,0.86668444207439
credit-g,Fold_4,multinom,0.9,0.75,0.95,0.86668444207439
credit-g,Fold_4,multinom,0.9,0.8,0.95,0.86668444207439
credit-g,Fold_4,multinom,0.9,0.9,0.94,0.842167565434697
credit-g,Fold_4,multinom,0.9,1,0.925,0.801377118644068
credit-g,Fold_4,multinom,1,0.1,0.985,0.959731543624161
credit-g,Fold_4,multinom,1,0.2,0.97,0.920010665244634
credit-g,Fold_4,multinom,1,0.25,0.97,0.920010665244634
credit-g,Fold_4,multinom,1,0.3,0.97,0.920010665244634
credit-g,Fold_4,multinom,1,0.4,0.945,0.850299401197605
credit-g,Fold_4,multinom,1,0.5,0.94,0.837815921070415
credit-g,Fold_4,multinom,1,0.6,0.93,0.813358218904146
credit-g,Fold_4,multinom,1,0.7,0.925,0.801377118644068
credit-g,Fold_4,multinom,1,0.75,0.925,0.801377118644068
credit-g,Fold_4,multinom,1,0.8,0.915,0.77489406779661
credit-g,Fold_4,multinom,1,0.9,0.905,0.74496644295302
credit-g,Fold_4,multinom,1,1,0.89,0.702662521962427
credit-g,Fold_5,multinom,0.1,0.1,1,1
credit-g,Fold_5,multinom,0.1,0.2,1,1
credit-g,Fold_5,multinom,0.1,0.25,1,1
credit-g,Fold_5,multinom,0.1,0.3,1,1
credit-g,Fold_5,multinom,0.1,0.4,1,1
credit-g,Fold_5,multinom,0.1,0.5,1,1
credit-g,Fold_5,multinom,0.1,0.6,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.1,0.7,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.1,0.75,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.1,0.8,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.1,0.9,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.1,1,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.2,0.1,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.2,0.2,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.2,0.25,0.99,0.970379146919431
credit-g,Fold_5,multinom,0.2,0.3,0.99,0.970379146919431
credit-g,Fold_5,multinom,0.2,0.4,0.99,0.970379146919431
credit-g,Fold_5,multinom,0.2,0.5,0.99,0.970379146919431
credit-g,Fold_5,multinom,0.2,0.6,0.98,0.939759036144578
credit-g,Fold_5,multinom,0.2,0.7,0.975,0.925328554360812
credit-g,Fold_5,multinom,0.2,0.75,0.97,0.911137440758294
credit-g,Fold_5,multinom,0.2,0.8,0.97,0.911137440758294
credit-g,Fold_5,multinom,0.2,0.9,0.96,0.879518072289156
credit-g,Fold_5,multinom,0.2,1,0.95,0.846813725490196
credit-g,Fold_5,multinom,0.3,0.1,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.3,0.2,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.3,0.25,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.3,0.3,0.99,0.970379146919431
credit-g,Fold_5,multinom,0.3,0.4,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.3,0.5,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.3,0.6,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.3,0.7,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.3,0.75,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.3,0.8,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.3,0.9,0.98,0.939759036144578
credit-g,Fold_5,multinom,0.3,1,0.97,0.908088235294118
credit-g,Fold_5,multinom,0.4,0.1,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.4,0.2,0.98,0.941724941724942
credit-g,Fold_5,multinom,0.4,0.25,0.98,0.941724941724942
credit-g,Fold_5,multinom,0.4,0.3,0.975,0.926556991774383
credit-g,Fold_5,multinom,0.4,0.4,0.965,0.895459976105137
credit-g,Fold_5,multinom,0.4,0.5,0.965,0.895459976105137
credit-g,Fold_5,multinom,0.4,0.6,0.965,0.895459976105137
credit-g,Fold_5,multinom,0.4,0.7,0.955,0.865591397849462
credit-g,Fold_5,multinom,0.4,0.75,0.95,0.849397590361446
credit-g,Fold_5,multinom,0.4,0.8,0.95,0.849397590361446
credit-g,Fold_5,multinom,0.4,0.9,0.95,0.849397590361446
credit-g,Fold_5,multinom,0.4,1,0.945,0.832928311057108
credit-g,Fold_5,multinom,0.5,0.1,0.985,0.956647398843931
credit-g,Fold_5,multinom,0.5,0.2,0.98,0.942660550458716
credit-g,Fold_5,multinom,0.5,0.25,0.98,0.942660550458716
credit-g,Fold_5,multinom,0.5,0.3,0.97,0.912587412587412
credit-g,Fold_5,multinom,0.5,0.4,0.965,0.898843930635838
credit-g,Fold_5,multinom,0.5,0.5,0.965,0.898843930635838
credit-g,Fold_5,multinom,0.5,0.6,0.955,0.867802585193889
credit-g,Fold_5,multinom,0.5,0.7,0.945,0.838425381903643
credit-g,Fold_5,multinom,0.5,0.75,0.945,0.838425381903643
credit-g,Fold_5,multinom,0.5,0.8,0.94,0.825174825174825
credit-g,Fold_5,multinom,0.5,0.9,0.935,0.809048178613396
credit-g,Fold_5,multinom,0.5,1,0.935,0.809048178613396
credit-g,Fold_5,multinom,0.6,0.1,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.6,0.2,0.99,0.970379146919431
credit-g,Fold_5,multinom,0.6,0.25,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.6,0.3,0.975,0.924058323207776
credit-g,Fold_5,multinom,0.6,0.4,0.975,0.924058323207776
credit-g,Fold_5,multinom,0.6,0.5,0.975,0.924058323207776
credit-g,Fold_5,multinom,0.6,0.6,0.97,0.908088235294118
credit-g,Fold_5,multinom,0.6,0.7,0.97,0.908088235294118
credit-g,Fold_5,multinom,0.6,0.75,0.97,0.908088235294118
credit-g,Fold_5,multinom,0.6,0.8,0.97,0.908088235294118
credit-g,Fold_5,multinom,0.6,0.9,0.95,0.849397590361446
credit-g,Fold_5,multinom,0.6,1,0.945,0.832928311057108
credit-g,Fold_5,multinom,0.7,0.1,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.7,0.2,0.995,0.985311398354877
credit-g,Fold_5,multinom,0.7,0.25,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.7,0.3,0.975,0.924058323207776
credit-g,Fold_5,multinom,0.7,0.4,0.965,0.893681652490887
credit-g,Fold_5,multinom,0.7,0.5,0.965,0.893681652490887
credit-g,Fold_5,multinom,0.7,0.6,0.96,0.877450980392157
credit-g,Fold_5,multinom,0.7,0.7,0.955,0.863304981773997
credit-g,Fold_5,multinom,0.7,0.75,0.945,0.832928311057108
credit-g,Fold_5,multinom,0.7,0.8,0.94,0.816176470588235
credit-g,Fold_5,multinom,0.7,0.9,0.925,0.76823238566131
credit-g,Fold_5,multinom,0.7,1,0.915,0.732704402515723
credit-g,Fold_5,multinom,0.8,0.1,0.985,0.955197132616487
credit-g,Fold_5,multinom,0.8,0.2,0.98,0.940758293838862
credit-g,Fold_5,multinom,0.8,0.25,0.975,0.925328554360812
credit-g,Fold_5,multinom,0.8,0.3,0.975,0.925328554360812
credit-g,Fold_5,multinom,0.8,0.4,0.955,0.865591397849462
credit-g,Fold_5,multinom,0.8,0.5,0.945,0.835722819593787
credit-g,Fold_5,multinom,0.8,0.6,0.93,0.785539215686275
credit-g,Fold_5,multinom,0.8,0.7,0.925,0.76823238566131
credit-g,Fold_5,multinom,0.8,0.75,0.91,0.724264705882353
credit-g,Fold_5,multinom,0.8,0.8,0.91,0.724264705882353
credit-g,Fold_5,multinom,0.8,0.9,0.9,0.688279301745636
credit-g,Fold_5,multinom,0.8,1,0.9,0.688279301745636
credit-g,Fold_5,multinom,0.9,0.1,0.98,0.940758293838862
credit-g,Fold_5,multinom,0.9,0.2,0.97,0.911137440758294
credit-g,Fold_5,multinom,0.9,0.25,0.96,0.881516587677725
credit-g,Fold_5,multinom,0.9,0.3,0.96,0.881516587677725
credit-g,Fold_5,multinom,0.9,0.4,0.955,0.867802585193889
credit-g,Fold_5,multinom,0.9,0.5,0.95,0.851895734597156
credit-g,Fold_5,multinom,0.9,0.6,0.95,0.851895734597156
credit-g,Fold_5,multinom,0.9,0.7,0.945,0.838425381903643
credit-g,Fold_5,multinom,0.9,0.75,0.945,0.838425381903643
credit-g,Fold_5,multinom,0.9,0.8,0.94,0.822274881516587
credit-g,Fold_5,multinom,0.9,0.9,0.93,0.796037296037296
credit-g,Fold_5,multinom,0.9,1,0.925,0.779670975323149
credit-g,Fold_5,multinom,1,0.1,0.99,0.970379146919431
credit-g,Fold_5,multinom,1,0.2,0.985,0.955197132616487
credit-g,Fold_5,multinom,1,0.25,0.98,0.939759036144578
credit-g,Fold_5,multinom,1,0.3,0.97,0.909638554216867
credit-g,Fold_5,multinom,1,0.4,0.955,0.863304981773997
credit-g,Fold_5,multinom,1,0.5,0.945,0.832928311057108
credit-g,Fold_5,multinom,1,0.6,0.935,0.799134734239802
credit-g,Fold_5,multinom,1,0.7,0.93,0.785539215686275
credit-g,Fold_5,multinom,1,0.75,0.92,0.754901960784314
credit-g,Fold_5,multinom,1,0.8,0.91,0.719451371571073
credit-g,Fold_5,multinom,1,0.9,0.885,0.644622991347343
credit-g,Fold_5,multinom,1,1,0.87,0.58756345177665
credit-g,Fold_1,naive_bayes,0.1,0.1,1,1
credit-g,Fold_1,naive_bayes,0.1,0.2,1,1
credit-g,Fold_1,naive_bayes,0.1,0.25,1,1
credit-g,Fold_1,naive_bayes,0.1,0.3,1,1
credit-g,Fold_1,naive_bayes,0.1,0.4,1,1
credit-g,Fold_1,naive_bayes,0.1,0.5,1,1
credit-g,Fold_1,naive_bayes,0.1,0.6,1,1
credit-g,Fold_1,naive_bayes,0.1,0.7,1,1
credit-g,Fold_1,naive_bayes,0.1,0.75,1,1
credit-g,Fold_1,naive_bayes,0.1,0.8,1,1
credit-g,Fold_1,naive_bayes,0.1,0.9,1,1
credit-g,Fold_1,naive_bayes,0.1,1,1,1
credit-g,Fold_1,naive_bayes,0.2,0.1,1,1
credit-g,Fold_1,naive_bayes,0.2,0.2,1,1
credit-g,Fold_1,naive_bayes,0.2,0.25,1,1
credit-g,Fold_1,naive_bayes,0.2,0.3,1,1
credit-g,Fold_1,naive_bayes,0.2,0.4,1,1
credit-g,Fold_1,naive_bayes,0.2,0.5,1,1
credit-g,Fold_1,naive_bayes,0.2,0.6,1,1
credit-g,Fold_1,naive_bayes,0.2,0.7,1,1
credit-g,Fold_1,naive_bayes,0.2,0.75,1,1
credit-g,Fold_1,naive_bayes,0.2,0.8,1,1
credit-g,Fold_1,naive_bayes,0.2,0.9,1,1
credit-g,Fold_1,naive_bayes,0.2,1,1,1
credit-g,Fold_1,naive_bayes,0.3,0.1,1,1
credit-g,Fold_1,naive_bayes,0.3,0.2,1,1
credit-g,Fold_1,naive_bayes,0.3,0.25,1,1
credit-g,Fold_1,naive_bayes,0.3,0.3,1,1
credit-g,Fold_1,naive_bayes,0.3,0.4,1,1
credit-g,Fold_1,naive_bayes,0.3,0.5,1,1
credit-g,Fold_1,naive_bayes,0.3,0.6,1,1
credit-g,Fold_1,naive_bayes,0.3,0.7,1,1
credit-g,Fold_1,naive_bayes,0.3,0.75,1,1
credit-g,Fold_1,naive_bayes,0.3,0.8,1,1
credit-g,Fold_1,naive_bayes,0.3,0.9,1,1
credit-g,Fold_1,naive_bayes,0.3,1,1,1
credit-g,Fold_1,naive_bayes,0.4,0.1,1,1
credit-g,Fold_1,naive_bayes,0.4,0.2,1,1
credit-g,Fold_1,naive_bayes,0.4,0.25,1,1
credit-g,Fold_1,naive_bayes,0.4,0.3,1,1
credit-g,Fold_1,naive_bayes,0.4,0.4,1,1
credit-g,Fold_1,naive_bayes,0.4,0.5,1,1
credit-g,Fold_1,naive_bayes,0.4,0.6,1,1
credit-g,Fold_1,naive_bayes,0.4,0.7,1,1
credit-g,Fold_1,naive_bayes,0.4,0.75,1,1
credit-g,Fold_1,naive_bayes,0.4,0.8,1,1
credit-g,Fold_1,naive_bayes,0.4,0.9,1,1
credit-g,Fold_1,naive_bayes,0.4,1,1,1
credit-g,Fold_1,naive_bayes,0.5,0.1,1,1
credit-g,Fold_1,naive_bayes,0.5,0.2,1,1
credit-g,Fold_1,naive_bayes,0.5,0.25,1,1
credit-g,Fold_1,naive_bayes,0.5,0.3,1,1
credit-g,Fold_1,naive_bayes,0.5,0.4,1,1
credit-g,Fold_1,naive_bayes,0.5,0.5,1,1
credit-g,Fold_1,naive_bayes,0.5,0.6,1,1
credit-g,Fold_1,naive_bayes,0.5,0.7,1,1
credit-g,Fold_1,naive_bayes,0.5,0.75,1,1
credit-g,Fold_1,naive_bayes,0.5,0.8,1,1
credit-g,Fold_1,naive_bayes,0.5,0.9,1,1
credit-g,Fold_1,naive_bayes,0.5,1,1,1
credit-g,Fold_1,naive_bayes,0.6,0.1,1,1
credit-g,Fold_1,naive_bayes,0.6,0.2,1,1
credit-g,Fold_1,naive_bayes,0.6,0.25,1,1
credit-g,Fold_1,naive_bayes,0.6,0.3,1,1
credit-g,Fold_1,naive_bayes,0.6,0.4,1,1
credit-g,Fold_1,naive_bayes,0.6,0.5,1,1
credit-g,Fold_1,naive_bayes,0.6,0.6,1,1
credit-g,Fold_1,naive_bayes,0.6,0.7,1,1
credit-g,Fold_1,naive_bayes,0.6,0.75,1,1
credit-g,Fold_1,naive_bayes,0.6,0.8,1,1
credit-g,Fold_1,naive_bayes,0.6,0.9,1,1
credit-g,Fold_1,naive_bayes,0.6,1,1,1
credit-g,Fold_1,naive_bayes,0.7,0.1,1,1
credit-g,Fold_1,naive_bayes,0.7,0.2,1,1
credit-g,Fold_1,naive_bayes,0.7,0.25,1,1
credit-g,Fold_1,naive_bayes,0.7,0.3,1,1
credit-g,Fold_1,naive_bayes,0.7,0.4,1,1
credit-g,Fold_1,naive_bayes,0.7,0.5,1,1
credit-g,Fold_1,naive_bayes,0.7,0.6,1,1
credit-g,Fold_1,naive_bayes,0.7,0.7,1,1
credit-g,Fold_1,naive_bayes,0.7,0.75,1,1
credit-g,Fold_1,naive_bayes,0.7,0.8,1,1
credit-g,Fold_1,naive_bayes,0.7,0.9,1,1
credit-g,Fold_1,naive_bayes,0.7,1,1,1
credit-g,Fold_1,naive_bayes,0.8,0.1,1,1
credit-g,Fold_1,naive_bayes,0.8,0.2,1,1
credit-g,Fold_1,naive_bayes,0.8,0.25,1,1
credit-g,Fold_1,naive_bayes,0.8,0.3,1,1
credit-g,Fold_1,naive_bayes,0.8,0.4,1,1
credit-g,Fold_1,naive_bayes,0.8,0.5,1,1
credit-g,Fold_1,naive_bayes,0.8,0.6,1,1
credit-g,Fold_1,naive_bayes,0.8,0.7,1,1
credit-g,Fold_1,naive_bayes,0.8,0.75,1,1
credit-g,Fold_1,naive_bayes,0.8,0.8,0.995,0
credit-g,Fold_1,naive_bayes,0.8,0.9,0.995,0
credit-g,Fold_1,naive_bayes,0.8,1,0.995,0
credit-g,Fold_1,naive_bayes,0.9,0.1,1,1
credit-g,Fold_1,naive_bayes,0.9,0.2,1,1
credit-g,Fold_1,naive_bayes,0.9,0.25,1,1
credit-g,Fold_1,naive_bayes,0.9,0.3,1,1
credit-g,Fold_1,naive_bayes,0.9,0.4,1,1
credit-g,Fold_1,naive_bayes,0.9,0.5,1,1
credit-g,Fold_1,naive_bayes,0.9,0.6,1,1
credit-g,Fold_1,naive_bayes,0.9,0.7,1,1
credit-g,Fold_1,naive_bayes,0.9,0.75,1,1
credit-g,Fold_1,naive_bayes,0.9,0.8,1,1
credit-g,Fold_1,naive_bayes,0.9,0.9,1,1
credit-g,Fold_1,naive_bayes,0.9,1,1,1
credit-g,Fold_1,naive_bayes,1,0.1,1,1
credit-g,Fold_1,naive_bayes,1,0.2,1,1
credit-g,Fold_1,naive_bayes,1,0.25,1,1
credit-g,Fold_1,naive_bayes,1,0.3,1,1
credit-g,Fold_1,naive_bayes,1,0.4,1,1
credit-g,Fold_1,naive_bayes,1,0.5,1,1
credit-g,Fold_1,naive_bayes,1,0.6,1,1
credit-g,Fold_1,naive_bayes,1,0.7,1,1
credit-g,Fold_1,naive_bayes,1,0.75,1,1
credit-g,Fold_1,naive_bayes,1,0.8,0.995,0
credit-g,Fold_1,naive_bayes,1,0.9,0.995,0
credit-g,Fold_1,naive_bayes,1,1,0.995,0
credit-g,Fold_2,naive_bayes,0.1,0.1,1,1
credit-g,Fold_2,naive_bayes,0.1,0.2,1,1
credit-g,Fold_2,naive_bayes,0.1,0.25,1,1
credit-g,Fold_2,naive_bayes,0.1,0.3,1,1
credit-g,Fold_2,naive_bayes,0.1,0.4,1,1
credit-g,Fold_2,naive_bayes,0.1,0.5,1,1
credit-g,Fold_2,naive_bayes,0.1,0.6,1,1
credit-g,Fold_2,naive_bayes,0.1,0.7,1,1
credit-g,Fold_2,naive_bayes,0.1,0.75,1,1
credit-g,Fold_2,naive_bayes,0.1,0.8,1,1
credit-g,Fold_2,naive_bayes,0.1,0.9,1,1
credit-g,Fold_2,naive_bayes,0.1,1,1,1
credit-g,Fold_2,naive_bayes,0.2,0.1,1,1
credit-g,Fold_2,naive_bayes,0.2,0.2,1,1
credit-g,Fold_2,naive_bayes,0.2,0.25,1,1
credit-g,Fold_2,naive_bayes,0.2,0.3,1,1
credit-g,Fold_2,naive_bayes,0.2,0.4,1,1
credit-g,Fold_2,naive_bayes,0.2,0.5,1,1
credit-g,Fold_2,naive_bayes,0.2,0.6,1,1
credit-g,Fold_2,naive_bayes,0.2,0.7,1,1
credit-g,Fold_2,naive_bayes,0.2,0.75,1,1
credit-g,Fold_2,naive_bayes,0.2,0.8,1,1
credit-g,Fold_2,naive_bayes,0.2,0.9,1,1
credit-g,Fold_2,naive_bayes,0.2,1,1,1
credit-g,Fold_2,naive_bayes,0.3,0.1,1,1
credit-g,Fold_2,naive_bayes,0.3,0.2,1,1
credit-g,Fold_2,naive_bayes,0.3,0.25,1,1
credit-g,Fold_2,naive_bayes,0.3,0.3,1,1
credit-g,Fold_2,naive_bayes,0.3,0.4,1,1
credit-g,Fold_2,naive_bayes,0.3,0.5,1,1
credit-g,Fold_2,naive_bayes,0.3,0.6,1,1
credit-g,Fold_2,naive_bayes,0.3,0.7,1,1
credit-g,Fold_2,naive_bayes,0.3,0.75,1,1
credit-g,Fold_2,naive_bayes,0.3,0.8,1,1
credit-g,Fold_2,naive_bayes,0.3,0.9,1,1
credit-g,Fold_2,naive_bayes,0.3,1,1,1
credit-g,Fold_2,naive_bayes,0.4,0.1,1,1
credit-g,Fold_2,naive_bayes,0.4,0.2,1,1
credit-g,Fold_2,naive_bayes,0.4,0.25,1,1
credit-g,Fold_2,naive_bayes,0.4,0.3,1,1
credit-g,Fold_2,naive_bayes,0.4,0.4,1,1
credit-g,Fold_2,naive_bayes,0.4,0.5,1,1
credit-g,Fold_2,naive_bayes,0.4,0.6,1,1
credit-g,Fold_2,naive_bayes,0.4,0.7,1,1
credit-g,Fold_2,naive_bayes,0.4,0.75,1,1
credit-g,Fold_2,naive_bayes,0.4,0.8,1,1
credit-g,Fold_2,naive_bayes,0.4,0.9,1,1
credit-g,Fold_2,naive_bayes,0.4,1,1,1
credit-g,Fold_2,naive_bayes,0.5,0.1,1,1
credit-g,Fold_2,naive_bayes,0.5,0.2,1,1
credit-g,Fold_2,naive_bayes,0.5,0.25,1,1
credit-g,Fold_2,naive_bayes,0.5,0.3,1,1
credit-g,Fold_2,naive_bayes,0.5,0.4,1,1
credit-g,Fold_2,naive_bayes,0.5,0.5,1,1
credit-g,Fold_2,naive_bayes,0.5,0.6,1,1
credit-g,Fold_2,naive_bayes,0.5,0.7,1,1
credit-g,Fold_2,naive_bayes,0.5,0.75,1,1
credit-g,Fold_2,naive_bayes,0.5,0.8,1,1
credit-g,Fold_2,naive_bayes,0.5,0.9,1,1
credit-g,Fold_2,naive_bayes,0.5,1,1,1
credit-g,Fold_2,naive_bayes,0.6,0.1,1,1
credit-g,Fold_2,naive_bayes,0.6,0.2,1,1
credit-g,Fold_2,naive_bayes,0.6,0.25,1,1
credit-g,Fold_2,naive_bayes,0.6,0.3,1,1
credit-g,Fold_2,naive_bayes,0.6,0.4,1,1
credit-g,Fold_2,naive_bayes,0.6,0.5,1,1
credit-g,Fold_2,naive_bayes,0.6,0.6,1,1
credit-g,Fold_2,naive_bayes,0.6,0.7,1,1
credit-g,Fold_2,naive_bayes,0.6,0.75,1,1
credit-g,Fold_2,naive_bayes,0.6,0.8,1,1
credit-g,Fold_2,naive_bayes,0.6,0.9,1,1
credit-g,Fold_2,naive_bayes,0.6,1,1,1
credit-g,Fold_2,naive_bayes,0.7,0.1,1,1
credit-g,Fold_2,naive_bayes,0.7,0.2,1,1
credit-g,Fold_2,naive_bayes,0.7,0.25,1,1
credit-g,Fold_2,naive_bayes,0.7,0.3,1,1
credit-g,Fold_2,naive_bayes,0.7,0.4,1,1
credit-g,Fold_2,naive_bayes,0.7,0.5,1,1
credit-g,Fold_2,naive_bayes,0.7,0.6,1,1
credit-g,Fold_2,naive_bayes,0.7,0.7,1,1
credit-g,Fold_2,naive_bayes,0.7,0.75,1,1
credit-g,Fold_2,naive_bayes,0.7,0.8,1,1
credit-g,Fold_2,naive_bayes,0.7,0.9,1,1
credit-g,Fold_2,naive_bayes,0.7,1,1,1
credit-g,Fold_2,naive_bayes,0.8,0.1,1,1
credit-g,Fold_2,naive_bayes,0.8,0.2,1,1
credit-g,Fold_2,naive_bayes,0.8,0.25,1,1
credit-g,Fold_2,naive_bayes,0.8,0.3,1,1
credit-g,Fold_2,naive_bayes,0.8,0.4,1,1
credit-g,Fold_2,naive_bayes,0.8,0.5,1,1
credit-g,Fold_2,naive_bayes,0.8,0.6,1,1
credit-g,Fold_2,naive_bayes,0.8,0.7,1,1
credit-g,Fold_2,naive_bayes,0.8,0.75,1,1
credit-g,Fold_2,naive_bayes,0.8,0.8,1,1
credit-g,Fold_2,naive_bayes,0.8,0.9,1,1
credit-g,Fold_2,naive_bayes,0.8,1,1,1
credit-g,Fold_2,naive_bayes,0.9,0.1,1,1
credit-g,Fold_2,naive_bayes,0.9,0.2,1,1
credit-g,Fold_2,naive_bayes,0.9,0.25,1,1
credit-g,Fold_2,naive_bayes,0.9,0.3,1,1
credit-g,Fold_2,naive_bayes,0.9,0.4,1,1
credit-g,Fold_2,naive_bayes,0.9,0.5,1,1
credit-g,Fold_2,naive_bayes,0.9,0.6,1,1
credit-g,Fold_2,naive_bayes,0.9,0.7,1,1
credit-g,Fold_2,naive_bayes,0.9,0.75,1,1
credit-g,Fold_2,naive_bayes,0.9,0.8,1,1
credit-g,Fold_2,naive_bayes,0.9,0.9,1,1
credit-g,Fold_2,naive_bayes,0.9,1,1,1
credit-g,Fold_2,naive_bayes,1,0.1,1,1
credit-g,Fold_2,naive_bayes,1,0.2,1,1
credit-g,Fold_2,naive_bayes,1,0.25,1,1
credit-g,Fold_2,naive_bayes,1,0.3,1,1
credit-g,Fold_2,naive_bayes,1,0.4,1,1
credit-g,Fold_2,naive_bayes,1,0.5,1,1
credit-g,Fold_2,naive_bayes,1,0.6,1,1
credit-g,Fold_2,naive_bayes,1,0.7,1,1
credit-g,Fold_2,naive_bayes,1,0.75,1,1
credit-g,Fold_2,naive_bayes,1,0.8,1,1
credit-g,Fold_2,naive_bayes,1,0.9,1,1
credit-g,Fold_2,naive_bayes,1,1,1,1
credit-g,Fold_3,naive_bayes,0.1,0.1,1,1
credit-g,Fold_3,naive_bayes,0.1,0.2,1,1
credit-g,Fold_3,naive_bayes,0.1,0.25,1,1
credit-g,Fold_3,naive_bayes,0.1,0.3,1,1
credit-g,Fold_3,naive_bayes,0.1,0.4,1,1
credit-g,Fold_3,naive_bayes,0.1,0.5,1,1
credit-g,Fold_3,naive_bayes,0.1,0.6,1,1
credit-g,Fold_3,naive_bayes,0.1,0.7,1,1
