"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_1","naive_bayes",0.4,0.2,0.989,0.977651906089246
"waveform-5000","Fold_1","naive_bayes",0.4,0.25,0.985,0.969539931119631
"waveform-5000","Fold_1","naive_bayes",0.4,0.3,0.983,0.965478588602248
"waveform-5000","Fold_1","naive_bayes",0.4,0.4,0.982,0.963439156663214
"waveform-5000","Fold_1","naive_bayes",0.4,0.5,0.98,0.959357358553447
"waveform-5000","Fold_1","naive_bayes",0.4,0.6,0.975,0.949208877475559
"waveform-5000","Fold_1","naive_bayes",0.4,0.7,0.972,0.943127577031666
"waveform-5000","Fold_1","naive_bayes",0.4,0.75,0.969,0.93704919098057
"waveform-5000","Fold_1","naive_bayes",0.4,0.8,0.965,0.928892428465783
"waveform-5000","Fold_1","naive_bayes",0.4,0.9,0.961,0.920689795420344
"waveform-5000","Fold_1","naive_bayes",0.4,1,0.957,0.91251342817149
"waveform-5000","Fold_1","naive_bayes",0.5,0.1,0.997,0.993913819686765
"waveform-5000","Fold_1","naive_bayes",0.5,0.2,0.993,0.985798912602451
"waveform-5000","Fold_1","naive_bayes",0.5,0.25,0.991,0.981750196692325
"waveform-5000","Fold_1","naive_bayes",0.5,0.3,0.984,0.967548140305615
"waveform-5000","Fold_1","naive_bayes",0.5,0.4,0.98,0.959415749124395
"waveform-5000","Fold_1","naive_bayes",0.5,0.5,0.977,0.953361613769274
"waveform-5000","Fold_1","naive_bayes",0.5,0.6,0.973,0.945224377180881
"waveform-5000","Fold_1","naive_bayes",0.5,0.7,0.968,0.935065198599032
"waveform-5000","Fold_1","naive_bayes",0.5,0.75,0.966,0.931006773511471
"waveform-5000","Fold_1","naive_bayes",0.5,0.8,0.965,0.928960550778998
"waveform-5000","Fold_1","naive_bayes",0.5,0.9,0.961,0.920765848861872
"waveform-5000","Fold_1","naive_bayes",0.5,1,0.958,0.914650452962239
"waveform-5000","Fold_1","naive_bayes",0.6,0.1,0.995,0.989846643706544
"waveform-5000","Fold_1","naive_bayes",0.6,0.2,0.989,0.977651906089246
"waveform-5000","Fold_1","naive_bayes",0.6,0.25,0.986,0.971563788515833
"waveform-5000","Fold_1","naive_bayes",0.6,0.3,0.98,0.959357358553447
"waveform-5000","Fold_1","naive_bayes",0.6,0.4,0.975,0.949208877475559
"waveform-5000","Fold_1","naive_bayes",0.6,0.5,0.97,0.939065261105356
"waveform-5000","Fold_1","naive_bayes",0.6,0.6,0.965,0.928892428465783
"waveform-5000","Fold_1","naive_bayes",0.6,0.7,0.958,0.914650452962239
"waveform-5000","Fold_1","naive_bayes",0.6,0.75,0.954,0.906566733694879
"waveform-5000","Fold_1","naive_bayes",0.6,0.8,0.949,0.896435765806745
"waveform-5000","Fold_1","naive_bayes",0.6,0.9,0.944,0.886146001488234
"waveform-5000","Fold_1","naive_bayes",0.6,1,0.941,0.88013295084232
"waveform-5000","Fold_1","naive_bayes",0.7,0.1,0.995,0.989846643706544
"waveform-5000","Fold_1","naive_bayes",0.7,0.2,0.987,0.973575946794152
"waveform-5000","Fold_1","naive_bayes",0.7,0.25,0.983,0.96546203668338
"waveform-5000","Fold_1","naive_bayes",0.7,0.3,0.978,0.955314524810595
"waveform-5000","Fold_1","naive_bayes",0.7,0.4,0.973,0.945119274110932
"waveform-5000","Fold_1","naive_bayes",0.7,0.5,0.97,0.93897750710912
"waveform-5000","Fold_1","naive_bayes",0.7,0.6,0.963,0.924684693487058
"waveform-5000","Fold_1","naive_bayes",0.7,0.7,0.958,0.914486409447216
"waveform-5000","Fold_1","naive_bayes",0.7,0.75,0.955,0.908312211183465
"waveform-5000","Fold_1","naive_bayes",0.7,0.8,0.949,0.895987143195112
"waveform-5000","Fold_1","naive_bayes",0.7,0.9,0.943,0.883638323411969
"waveform-5000","Fold_1","naive_bayes",0.7,1,0.936,0.869316812800418
"waveform-5000","Fold_1","naive_bayes",0.8,0.1,0.989,0.977651906089246
"waveform-5000","Fold_1","naive_bayes",0.8,0.2,0.982,0.963386504265472
"waveform-5000","Fold_1","naive_bayes",0.8,0.25,0.977,0.953227315247895
"waveform-5000","Fold_1","naive_bayes",0.8,0.3,0.973,0.945092935291007
"waveform-5000","Fold_1","naive_bayes",0.8,0.4,0.963,0.924648495413741
"waveform-5000","Fold_1","naive_bayes",0.8,0.5,0.958,0.914445299991444
"waveform-5000","Fold_1","naive_bayes",0.8,0.6,0.951,0.900114155251141
"waveform-5000","Fold_1","naive_bayes",0.8,0.7,0.948,0.893973191529273
"waveform-5000","Fold_1","naive_bayes",0.8,0.75,0.945,0.887883235485975
"waveform-5000","Fold_1","naive_bayes",0.8,0.8,0.94,0.877602477325859
"waveform-5000","Fold_1","naive_bayes",0.8,0.9,0.937,0.871451657661481
"waveform-5000","Fold_1","naive_bayes",0.8,1,0.934,0.865232963200431
"waveform-5000","Fold_1","naive_bayes",0.9,0.1,0.989,0.977630455118559
"waveform-5000","Fold_1","naive_bayes",0.9,0.2,0.979,0.957253474681844
"waveform-5000","Fold_1","naive_bayes",0.9,0.25,0.974,0.947088439638085
"waveform-5000","Fold_1","naive_bayes",0.9,0.3,0.969,0.936837301037498
"waveform-5000","Fold_1","naive_bayes",0.9,0.4,0.962,0.922556136610975
"waveform-5000","Fold_1","naive_bayes",0.9,0.5,0.955,0.90822394987804
"waveform-5000","Fold_1","naive_bayes",0.9,0.6,0.945,0.887775256688595
"waveform-5000","Fold_1","naive_bayes",0.9,0.7,0.938,0.873339625493873
"waveform-5000","Fold_1","naive_bayes",0.9,0.75,0.931,0.858869153296735
"waveform-5000","Fold_1","naive_bayes",0.9,0.8,0.926,0.848532608473168
"waveform-5000","Fold_1","naive_bayes",0.9,0.9,0.918,0.8319141696355
"waveform-5000","Fold_1","naive_bayes",0.9,1,0.909,0.813239857487645
"waveform-5000","Fold_1","naive_bayes",1,0.1,0.991,0.981715195891201
"waveform-5000","Fold_1","naive_bayes",1,0.2,0.982,0.963368919749443
"waveform-5000","Fold_1","naive_bayes",1,0.25,0.975,0.949111279383147
"waveform-5000","Fold_1","naive_bayes",1,0.3,0.968,0.93484678815026
"waveform-5000","Fold_1","naive_bayes",1,0.4,0.96,0.918519333325185
"waveform-5000","Fold_1","naive_bayes",1,0.5,0.956,0.910371266657704
"waveform-5000","Fold_1","naive_bayes",1,0.6,0.945,0.887775256688595
"waveform-5000","Fold_1","naive_bayes",1,0.7,0.941,0.879613457175038
"waveform-5000","Fold_1","naive_bayes",1,0.75,0.935,0.867370757904703
"waveform-5000","Fold_1","naive_bayes",1,0.8,0.929,0.854988399071926
"waveform-5000","Fold_1","naive_bayes",1,0.9,0.921,0.838415407397711
"waveform-5000","Fold_1","naive_bayes",1,1,0.915,0.8259751533466
"waveform-5000","Fold_2","naive_bayes",0.1,0.1,0.997997997997998,0.995863199870803
"waveform-5000","Fold_2","naive_bayes",0.1,0.2,0.993993993993994,0.987571380584481
"waveform-5000","Fold_2","naive_bayes",0.1,0.25,0.992992992992993,0.985505263746992
"waveform-5000","Fold_2","naive_bayes",0.1,0.3,0.992992992992993,0.985505263746992
"waveform-5000","Fold_2","naive_bayes",0.1,0.4,0.992992992992993,0.985505263746992
"waveform-5000","Fold_2","naive_bayes",0.1,0.5,0.991991991991992,0.983440662373505
"waveform-5000","Fold_2","naive_bayes",0.1,0.6,0.990990990990991,0.981363910531847
"waveform-5000","Fold_2","naive_bayes",0.1,0.7,0.988988988988989,0.977205832021357
"waveform-5000","Fold_2","naive_bayes",0.1,0.75,0.988988988988989,0.977205832021357
"waveform-5000","Fold_2","naive_bayes",0.1,0.8,0.988988988988989,0.977205832021357
"waveform-5000","Fold_2","naive_bayes",0.1,0.9,0.988988988988989,0.977205832021357
"waveform-5000","Fold_2","naive_bayes",0.1,1,0.987987987987988,0.975142761168962
"waveform-5000","Fold_2","naive_bayes",0.2,0.1,0.997997997997998,0.995863199870803
"waveform-5000","Fold_2","naive_bayes",0.2,0.2,0.994994994994995,0.989646616962137
"waveform-5000","Fold_2","naive_bayes",0.2,0.25,0.992992992992993,0.985505263746992
"waveform-5000","Fold_2","naive_bayes",0.2,0.3,0.992992992992993,0.985505263746992
"waveform-5000","Fold_2","naive_bayes",0.2,0.4,0.991991991991992,0.983428507445975
"waveform-5000","Fold_2","naive_bayes",0.2,0.5,0.98998998998999,0.979300827966881
"waveform-5000","Fold_2","naive_bayes",0.2,0.6,0.987987987987988,0.975142761168962
"waveform-5000","Fold_2","naive_bayes",0.2,0.7,0.984984984984985,0.968917043665486
"waveform-5000","Fold_2","naive_bayes",0.2,0.75,0.984984984984985,0.968917043665486
"waveform-5000","Fold_2","naive_bayes",0.2,0.8,0.983983983983984,0.966832669322709
"waveform-5000","Fold_2","naive_bayes",0.2,0.9,0.982982982982983,0.964772649487551
"waveform-5000","Fold_2","naive_bayes",0.2,1,0.981981981981982,0.962714141753443
"waveform-5000","Fold_2","naive_bayes",0.3,0.1,0.997997997997998,0.99586622970356
"waveform-5000","Fold_2","naive_bayes",0.3,0.2,0.996996996996997,0.993797073013232
"waveform-5000","Fold_2","naive_bayes",0.3,0.25,0.995995995995996,0.991732459407121
"waveform-5000","Fold_2","naive_bayes",0.3,0.3,0.992992992992993,0.985526503697541
"waveform-5000","Fold_2","naive_bayes",0.3,0.4,0.98998998998999,0.979331148517801
"waveform-5000","Fold_2","naive_bayes",0.3,0.5,0.984984984984985,0.969053386780003
"waveform-5000","Fold_2","naive_bayes",0.3,0.6,0.981981981981982,0.962877633681394
"waveform-5000","Fold_2","naive_bayes",0.3,0.7,0.977977977977978,0.954661352609169
"waveform-5000","Fold_2","naive_bayes",0.3,0.75,0.974974974974975,0.948459990713512
"waveform-5000","Fold_2","naive_bayes",0.3,0.8,0.974974974974975,0.948459990713512
"waveform-5000","Fold_2","naive_bayes",0.3,0.9,0.968968968968969,0.93613704274234
"waveform-5000","Fold_2","naive_bayes",0.3,1,0.968968968968969,0.93613704274234
"waveform-5000","Fold_2","naive_bayes",0.4,0.1,0.998998998998999,0.997932357671077
"waveform-5000","Fold_2","naive_bayes",0.4,0.2,0.992992992992993,0.985505263746992
"waveform-5000","Fold_2","naive_bayes",0.4,0.25,0.991991991991992,0.983440662373505
"waveform-5000","Fold_2","naive_bayes",0.4,0.3,0.990990990990991,0.981377574797278
"waveform-5000","Fold_2","naive_bayes",0.4,0.4,0.986986986986987,0.973081204101556
"waveform-5000","Fold_2","naive_bayes",0.4,0.5,0.983983983983984,0.96688132474701
"waveform-5000","Fold_2","naive_bayes",0.4,0.6,0.97997997997998,0.958571268614937
"waveform-5000","Fold_2","naive_bayes",0.4,0.7,0.970970970970971,0.93990628441994
"waveform-5000","Fold_2","naive_bayes",0.4,0.75,0.970970970970971,0.93990628441994
"waveform-5000","Fold_2","naive_bayes",0.4,0.8,0.96996996996997,0.93781125498008
"waveform-5000","Fold_2","naive_bayes",0.4,0.9,0.962962962962963,0.9233287077082
"waveform-5000","Fold_2","naive_bayes",0.4,1,0.958958958958959,0.91503991935233
"waveform-5000","Fold_2","naive_bayes",0.5,0.1,0.994994994994995,0.98965420822071
"waveform-5000","Fold_2","naive_bayes",0.5,0.2,0.986986986986987,0.973081204101556
"waveform-5000","Fold_2","naive_bayes",0.5,0.25,0.983983983983984,0.966857014891949
"waveform-5000","Fold_2","naive_bayes",0.5,0.3,0.982982982982983,0.964772649487551
"waveform-5000","Fold_2","naive_bayes",0.5,0.4,0.977977977977978,0.954327822248822
"waveform-5000","Fold_2","naive_bayes",0.5,0.5,0.968968968968969,0.935761890242005
"waveform-5000","Fold_2","naive_bayes",0.5,0.6,0.963963963963964,0.925373505976096
"waveform-5000","Fold_2","naive_bayes",0.5,0.7,0.958958958958959,0.914977487996712
"waveform-5000","Fold_2","naive_bayes",0.5,0.75,0.954954954954955,0.906682608776879
"waveform-5000","Fold_2","naive_bayes",0.5,0.8,0.953953953953954,0.90457382788652
"waveform-5000","Fold_2","naive_bayes",0.5,0.9,0.946946946946947,0.889850025276639
"waveform-5000","Fold_2","naive_bayes",0.5,1,0.942942942942943,0.881623998253765
"waveform-5000","Fold_2","naive_bayes",0.6,0.1,0.994994994994995,0.989661788355386
"waveform-5000","Fold_2","naive_bayes",0.6,0.2,0.990990990990991,0.981391219039695
"waveform-5000","Fold_2","naive_bayes",0.6,0.25,0.987987987987988,0.975179199224816
"waveform-5000","Fold_2","naive_bayes",0.6,0.3,0.986986986986987,0.973100941373847
"waveform-5000","Fold_2","naive_bayes",0.6,0.4,0.978978978978979,0.956483861131681
"waveform-5000","Fold_2","naive_bayes",0.6,0.5,0.974974974974975,0.948233084810685
"waveform-5000","Fold_2","naive_bayes",0.6,0.6,0.967967967967968,0.933714029783899
"waveform-5000","Fold_2","naive_bayes",0.6,0.7,0.95995995995996,0.917142537229873
"waveform-5000","Fold_2","naive_bayes",0.6,0.75,0.955955955955956,0.908856790952861
"waveform-5000","Fold_2","naive_bayes",0.6,0.8,0.951951951951952,0.900424863881586
"waveform-5000","Fold_2","naive_bayes",0.6,0.9,0.944944944944945,0.885861538173909
"waveform-5000","Fold_2","naive_bayes",0.6,1,0.93993993993994,0.875531079851983
"waveform-5000","Fold_2","naive_bayes",0.7,0.1,0.995995995995996,0.991726399741605
"waveform-5000","Fold_2","naive_bayes",0.7,0.2,0.981981981981982,0.962686752988048
"waveform-5000","Fold_2","naive_bayes",0.7,0.25,0.97997997997998,0.958510359950661
"waveform-5000","Fold_2","naive_bayes",0.7,0.3,0.975975975975976,0.950175806089624
"waveform-5000","Fold_2","naive_bayes",0.7,0.4,0.96996996996997,0.93771975761203
"waveform-5000","Fold_2","naive_bayes",0.7,0.5,0.965965965965966,0.929467611916124
"waveform-5000","Fold_2","naive_bayes",0.7,0.6,0.95995995995996,0.917020719901322
"waveform-5000","Fold_2","naive_bayes",0.7,0.7,0.94994994994995,0.896046651016433
"waveform-5000","Fold_2","naive_bayes",0.7,0.75,0.948948948948949,0.894006628096388
"waveform-5000","Fold_2","naive_bayes",0.7,0.8,0.947947947947948,0.89188851705709
"waveform-5000","Fold_2","naive_bayes",0.7,0.9,0.938938938938939,0.873130180064831
"waveform-5000","Fold_2","naive_bayes",0.7,1,0.932932932932933,0.860548405847829
"waveform-5000","Fold_2","naive_bayes",0.8,0.1,0.992992992992993,0.985505263746992
"waveform-5000","Fold_2","naive_bayes",0.8,0.2,0.986986986986987,0.973041642535543
"waveform-5000","Fold_2","naive_bayes",0.8,0.25,0.984984984984985,0.968871328592884
"waveform-5000","Fold_2","naive_bayes",0.8,0.3,0.980980980980981,0.960541332751255
"waveform-5000","Fold_2","naive_bayes",0.8,0.4,0.973973973973974,0.945944258528545
"waveform-5000","Fold_2","naive_bayes",0.8,0.5,0.964964964964965,0.927366433383397
"waveform-5000","Fold_2","naive_bayes",0.8,0.6,0.951951951951952,0.900278252623436
"waveform-5000","Fold_2","naive_bayes",0.8,0.7,0.93993993993994,0.875347815779295
"waveform-5000","Fold_2","naive_bayes",0.8,0.75,0.937937937937938,0.871192742971938
"waveform-5000","Fold_2","naive_bayes",0.8,0.8,0.933933933933934,0.862680412371134
"waveform-5000","Fold_2","naive_bayes",0.8,0.9,0.923923923923924,0.841757747042493
"waveform-5000","Fold_2","naive_bayes",0.8,1,0.918918918918919,0.831035411590045
"waveform-5000","Fold_2","naive_bayes",0.9,0.1,0.993993993993994,0.987580496780129
"waveform-5000","Fold_2","naive_bayes",0.9,0.2,0.986986986986987,0.973041642535543
"waveform-5000","Fold_2","naive_bayes",0.9,0.25,0.981981981981982,0.962631854567218
"waveform-5000","Fold_2","naive_bayes",0.9,0.3,0.97997997997998,0.958449271926431
"waveform-5000","Fold_2","naive_bayes",0.9,0.4,0.974974974974975,0.947965823077548
"waveform-5000","Fold_2","naive_bayes",0.9,0.5,0.964964964964965,0.927098384342572
"waveform-5000","Fold_2","naive_bayes",0.9,0.6,0.955955955955956,0.908046842640359
"waveform-5000","Fold_2","naive_bayes",0.9,0.7,0.946946946946947,0.889115069267741
"waveform-5000","Fold_2","naive_bayes",0.9,0.75,0.943943943943944,0.882881977591318
"waveform-5000","Fold_2","naive_bayes",0.9,0.8,0.942942942942943,0.88083474068168
"waveform-5000","Fold_2","naive_bayes",0.9,0.9,0.933933933933934,0.862070263960538
"waveform-5000","Fold_2","naive_bayes",0.9,1,0.927927927927928,0.849419685474551
"waveform-5000","Fold_2","naive_bayes",1,0.1,0.98998998998999,0.979270418326693
"waveform-5000","Fold_2","naive_bayes",1,0.2,0.985985985985986,0.970935886885614
"waveform-5000","Fold_2","naive_bayes",1,0.25,0.980980980980981,0.960483170839865
"waveform-5000","Fold_2","naive_bayes",1,0.3,0.976976976976977,0.952128557231344
"waveform-5000","Fold_2","naive_bayes",1,0.4,0.964964964964965,0.92693660316326
"waveform-5000","Fold_2","naive_bayes",1,0.5,0.952952952952953,0.901813664907999
"waveform-5000","Fold_2","naive_bayes",1,0.6,0.942942942942943,0.880746395250212
"waveform-5000","Fold_2","naive_bayes",1,0.7,0.930930930930931,0.855533270039674
"waveform-5000","Fold_2","naive_bayes",1,0.75,0.925925925925926,0.845122119844632
"waveform-5000","Fold_2","naive_bayes",1,0.8,0.91991991991992,0.832315729842009
"waveform-5000","Fold_2","naive_bayes",1,0.9,0.903903903903904,0.798329506169724
"waveform-5000","Fold_2","naive_bayes",1,1,0.893893893893894,0.776990144048522
"waveform-5000","Fold_3","naive_bayes",0.1,0.1,0.999,0.997975052648631
"waveform-5000","Fold_3","naive_bayes",0.1,0.2,0.999,0.997975052648631
"waveform-5000","Fold_3","naive_bayes",0.1,0.25,0.999,0.997975052648631
"waveform-5000","Fold_3","naive_bayes",0.1,0.3,0.999,0.997975052648631
"waveform-5000","Fold_3","naive_bayes",0.1,0.4,0.997,0.993925157945893
"waveform-5000","Fold_3","naive_bayes",0.1,0.5,0.996,0.991902014373924
"waveform-5000","Fold_3","naive_bayes",0.1,0.6,0.995,0.989875263243156
"waveform-5000","Fold_3","naive_bayes",0.1,0.7,0.995,0.989875263243156
"waveform-5000","Fold_3","naive_bayes",0.1,0.75,0.992,0.983796812022765
"waveform-5000","Fold_3","naive_bayes",0.1,0.8,0.992,0.983796812022765
"waveform-5000","Fold_3","naive_bayes",0.1,0.9,0.992,0.983796812022765
"waveform-5000","Fold_3","naive_bayes",0.1,1,0.991,0.981767351403914
"waveform-5000","Fold_3","naive_bayes",0.2,0.1,0.999,0.997975052648631
"waveform-5000","Fold_3","naive_bayes",0.2,0.2,0.998,0.995951007186962
"waveform-5000","Fold_3","naive_bayes",0.2,0.25,0.998,0.995951007186962
"waveform-5000","Fold_3","naive_bayes",0.2,0.3,0.997,0.993925157945893
"waveform-5000","Fold_3","naive_bayes",0.2,0.4,0.995,0.989875263243156
"waveform-5000","Fold_3","naive_bayes",0.2,0.5,0.994,0.987853021560887
"waveform-5000","Fold_3","naive_bayes",0.2,0.6,0.992,0.983804028747849
"waveform-5000","Fold_3","naive_bayes",0.2,0.7,0.991,0.98177547383768
"waveform-5000","Fold_3","naive_bayes",0.2,0.75,0.988,0.975706043121773
"waveform-5000","Fold_3","naive_bayes",0.2,0.8,0.987,0.973687406387888
"waveform-5000","Fold_3","naive_bayes",0.2,0.9,0.984,0.967608057495698
"waveform-5000","Fold_3","naive_bayes",0.2,1,0.982,0.963542827051222
"waveform-5000","Fold_3","naive_bayes",0.3,0.1,0.997,0.99392786301259
"waveform-5000","Fold_3","naive_bayes",0.3,0.2,0.995,0.989879771687649
"waveform-5000","Fold_3","naive_bayes",0.3,0.25,0.995,0.989879771687649
"waveform-5000","Fold_3","naive_bayes",0.3,0.3,0.993,0.985825368540418
"waveform-5000","Fold_3","naive_bayes",0.3,0.4,0.992,0.983796812022765
"waveform-5000","Fold_3","naive_bayes",0.3,0.5,0.99,0.979755035934811
"waveform-5000","Fold_3","naive_bayes",0.3,0.6,0.988,0.975695218034148
"waveform-5000","Fold_3","naive_bayes",0.3,0.7,0.986,0.971631780511033
"waveform-5000","Fold_3","naive_bayes",0.3,0.75,0.983,0.965545196595055
"waveform-5000","Fold_3","naive_bayes",0.3,0.8,0.98,0.959437808019145
"waveform-5000","Fold_3","naive_bayes",0.3,0.9,0.975,0.949308568879517
"waveform-5000","Fold_3","naive_bayes",0.3,1,0.973,0.9452288218111
"waveform-5000","Fold_3","naive_bayes",0.4,0.1,0.995,0.989870750779952
"waveform-5000","Fold_3","naive_bayes",0.4,0.2,0.995,0.989870750779952
"waveform-5000","Fold_3","naive_bayes",0.4,0.25,0.994,0.987842191647586
"waveform-5000","Fold_3","naive_bayes",0.4,0.3,0.992,0.983782359261286
"waveform-5000","Fold_3","naive_bayes",0.4,0.4,0.99,0.979727949076608
"waveform-5000","Fold_3","naive_bayes",0.4,0.5,0.989,0.977705715443859
"waveform-5000","Fold_3","naive_bayes",0.4,0.6,0.987,0.973640455817349
"waveform-5000","Fold_3","naive_bayes",0.4,0.7,0.984,0.967535761387846
"waveform-5000","Fold_3","naive_bayes",0.4,0.75,0.983,0.965499046150099
"waveform-5000","Fold_3","naive_bayes",0.4,0.8,0.98,0.959383440628744
"waveform-5000","Fold_3","naive_bayes",0.4,0.9,0.977,0.95330138877609
"waveform-5000","Fold_3","naive_bayes",0.4,1,0.973,0.945204367414864
"waveform-5000","Fold_3","naive_bayes",0.5,0.1,0.996,0.991902014373924
"waveform-5000","Fold_3","naive_bayes",0.5,0.2,0.991,0.98177547383768
"waveform-5000","Fold_3","naive_bayes",0.5,0.25,0.99,0.979755035934811
"waveform-5000","Fold_3","naive_bayes",0.5,0.3,0.989,0.977735497712828
"waveform-5000","Fold_3","naive_bayes",0.5,0.4,0.986,0.97164442103984
"waveform-5000","Fold_3","naive_bayes",0.5,0.5,0.982,0.963542827051222
"waveform-5000","Fold_3","naive_bayes",0.5,0.6,0.981,0.961508852963818
"waveform-5000","Fold_3","naive_bayes",0.5,0.7,0.98,0.959473972158619
"waveform-5000","Fold_3","naive_bayes",0.5,0.75,0.977,0.95340545358778
"waveform-5000","Fold_3","naive_bayes",0.5,0.8,0.976,0.951368766590343
"waveform-5000","Fold_3","naive_bayes",0.5,0.9,0.969,0.937226632107565
"waveform-5000","Fold_3","naive_bayes",0.5,1,0.964,0.927085654102445
"waveform-5000","Fold_3","naive_bayes",0.6,0.1,0.995,0.989866234292663
"waveform-5000","Fold_3","naive_bayes",0.6,0.2,0.989,0.977685816293411
"waveform-5000","Fold_3","naive_bayes",0.6,0.25,0.987,0.973616917644194
"waveform-5000","Fold_3","naive_bayes",0.6,0.3,0.983,0.965468210440788
"waveform-5000","Fold_3","naive_bayes",0.6,0.4,0.975,0.949217956530571
"waveform-5000","Fold_3","naive_bayes",0.6,0.5,0.971,0.941092829575462
"waveform-5000","Fold_3","naive_bayes",0.6,0.6,0.969,0.937002113477483
"waveform-5000","Fold_3","naive_bayes",0.6,0.7,0.965,0.928873353926191
"waveform-5000","Fold_3","naive_bayes",0.6,0.75,0.958,0.914667100103618
"waveform-5000","Fold_3","naive_bayes",0.6,0.8,0.953,0.904529758277473
"waveform-5000","Fold_3","naive_bayes",0.6,0.9,0.945,0.888179563290367
"waveform-5000","Fold_3","naive_bayes",0.6,1,0.937,0.871857456675616
"waveform-5000","Fold_3","naive_bayes",0.7,0.1,0.998,0.995949203005691
"waveform-5000","Fold_3","naive_bayes",0.7,0.2,0.99,0.979736986079309
"waveform-5000","Fold_3","naive_bayes",0.7,0.25,0.988,0.97567353889193
"waveform-5000","Fold_3","naive_bayes",0.7,0.3,0.986,0.971606465613402
"waveform-5000","Fold_3","naive_bayes",0.7,0.4,0.981,0.961474512348433
"waveform-5000","Fold_3","naive_bayes",0.7,0.5,0.973,0.945253254389878
"waveform-5000","Fold_3","naive_bayes",0.7,0.6,0.966,0.931044273632547
"waveform-5000","Fold_3","naive_bayes",0.7,0.7,0.958,0.914743316484989
"waveform-5000","Fold_3","naive_bayes",0.7,0.75,0.955,0.90863315195322
"waveform-5000","Fold_3","naive_bayes",0.7,0.8,0.948,0.894396945634735
"waveform-5000","Fold_3","naive_bayes",0.7,0.9,0.94,0.878150321886233
"waveform-5000","Fold_3","naive_bayes",0.7,1,0.937,0.871972037067144
"waveform-5000","Fold_3","naive_bayes",0.8,0.1,0.991,0.981767351403914
"waveform-5000","Fold_3","naive_bayes",0.8,0.2,0.985,0.969612252339857
"waveform-5000","Fold_3","naive_bayes",0.8,0.25,0.981,0.96149169031212
"waveform-5000","Fold_3","naive_bayes",0.8,0.3,0.972,0.943136816880242
"waveform-5000","Fold_3","naive_bayes",0.8,0.4,0.965,0.928936895963616
"waveform-5000","Fold_3","naive_bayes",0.8,0.5,0.956,0.910643569383237
