dataset,fold,method,noise_levels,instance_level,accuracy,kappa
liver-disorders,Fold_4,bayesglm,0.2,0.3,0.985507246376812,0.965309200603318
liver-disorders,Fold_4,bayesglm,0.2,0.4,0.985507246376812,0.965309200603318
liver-disorders,Fold_4,bayesglm,0.2,0.5,0.971014492753623,0.931615460852329
liver-disorders,Fold_4,bayesglm,0.2,0.6,0.971014492753623,0.931615460852329
liver-disorders,Fold_4,bayesglm,0.2,0.7,0.942028985507246,0.867052023121387
liver-disorders,Fold_4,bayesglm,0.2,0.75,0.927536231884058,0.836104513064133
liver-disorders,Fold_4,bayesglm,0.2,0.8,0.927536231884058,0.836104513064133
liver-disorders,Fold_4,bayesglm,0.2,0.9,0.927536231884058,0.836104513064133
liver-disorders,Fold_4,bayesglm,0.2,1,0.898550724637681,0.770546318289786
liver-disorders,Fold_4,bayesglm,0.3,0.1,1,1
liver-disorders,Fold_4,bayesglm,0.3,0.2,0.985507246376812,0.964267219057483
liver-disorders,Fold_4,bayesglm,0.3,0.25,0.971014492753623,0.927368421052632
liver-disorders,Fold_4,bayesglm,0.3,0.3,0.942028985507246,0.854736842105263
liver-disorders,Fold_4,bayesglm,0.3,0.4,0.91304347826087,0.782105263157895
liver-disorders,Fold_4,bayesglm,0.3,0.5,0.91304347826087,0.782105263157895
liver-disorders,Fold_4,bayesglm,0.3,0.6,0.898550724637681,0.741573033707865
liver-disorders,Fold_4,bayesglm,0.3,0.7,0.898550724637681,0.741573033707865
liver-disorders,Fold_4,bayesglm,0.3,0.75,0.898550724637681,0.741573033707865
liver-disorders,Fold_4,bayesglm,0.3,0.8,0.884057971014493,0.709473684210526
liver-disorders,Fold_4,bayesglm,0.3,0.9,0.884057971014493,0.709473684210526
liver-disorders,Fold_4,bayesglm,0.3,1,0.869565217391304,0.678404971517348
liver-disorders,Fold_5,bayesglm,0.1,0.1,1,1
liver-disorders,Fold_5,bayesglm,0.1,0.2,1,1
liver-disorders,Fold_5,bayesglm,0.1,0.25,1,1
liver-disorders,Fold_5,bayesglm,0.1,0.3,1,1
liver-disorders,Fold_5,bayesglm,0.1,0.4,0.985507246376812,0.963081861958267
liver-disorders,Fold_5,bayesglm,0.1,0.5,0.985507246376812,0.963081861958267
liver-disorders,Fold_5,bayesglm,0.1,0.6,0.971014492753623,0.927444794952681
liver-disorders,Fold_5,bayesglm,0.1,0.7,0.971014492753623,0.927444794952681
liver-disorders,Fold_5,bayesglm,0.1,0.75,0.971014492753623,0.927444794952681
liver-disorders,Fold_5,bayesglm,0.1,0.8,0.971014492753623,0.927444794952681
liver-disorders,Fold_5,bayesglm,0.1,0.9,0.956521739130435,0.893023255813954
liver-disorders,Fold_5,bayesglm,0.1,1,0.956521739130435,0.893023255813954
liver-disorders,Fold_5,bayesglm,0.2,0.1,1,1
liver-disorders,Fold_5,bayesglm,0.2,0.2,0.985507246376812,0.961730449251248
liver-disorders,Fold_5,bayesglm,0.2,0.25,0.985507246376812,0.961730449251248
liver-disorders,Fold_5,bayesglm,0.2,0.3,0.985507246376812,0.961730449251248
liver-disorders,Fold_5,bayesglm,0.2,0.4,0.971014492753623,0.924836601307189
liver-disorders,Fold_5,bayesglm,0.2,0.5,0.971014492753623,0.924836601307189
liver-disorders,Fold_5,bayesglm,0.2,0.6,0.942028985507246,0.854889589905363
liver-disorders,Fold_5,bayesglm,0.2,0.7,0.91304347826087,0.782334384858044
liver-disorders,Fold_5,bayesglm,0.2,0.75,0.91304347826087,0.782334384858044
liver-disorders,Fold_5,bayesglm,0.2,0.8,0.884057971014493,0.709779179810726
liver-disorders,Fold_5,bayesglm,0.2,0.9,0.884057971014493,0.709779179810726
liver-disorders,Fold_5,bayesglm,0.2,1,0.869565217391304,0.667736757624398
liver-disorders,Fold_5,bayesglm,0.3,0.1,1,1
liver-disorders,Fold_5,bayesglm,0.3,0.2,1,1
liver-disorders,Fold_5,bayesglm,0.3,0.25,1,1
liver-disorders,Fold_5,bayesglm,0.3,0.3,1,1
liver-disorders,Fold_5,bayesglm,0.3,0.4,1,1
liver-disorders,Fold_5,bayesglm,0.3,0.5,1,1
liver-disorders,Fold_5,bayesglm,0.3,0.6,0.985507246376812,0.963081861958267
liver-disorders,Fold_5,bayesglm,0.3,0.7,0.942028985507246,0.854889589905363
liver-disorders,Fold_5,bayesglm,0.3,0.75,0.942028985507246,0.854889589905363
liver-disorders,Fold_5,bayesglm,0.3,0.8,0.942028985507246,0.854889589905363
liver-disorders,Fold_5,bayesglm,0.3,0.9,0.91304347826087,0.782334384858044
liver-disorders,Fold_5,bayesglm,0.3,1,0.91304347826087,0.782334384858044
liver-disorders,Fold_1,C5.0,0.1,0.1,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.2,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.25,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.3,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.4,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.5,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.6,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.7,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.75,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.8,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,0.9,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.1,1,0.985507246376812,0.965309200603318
liver-disorders,Fold_1,C5.0,0.2,0.1,1,1
liver-disorders,Fold_1,C5.0,0.2,0.2,1,1
liver-disorders,Fold_1,C5.0,0.2,0.25,1,1
liver-disorders,Fold_1,C5.0,0.2,0.3,1,1
liver-disorders,Fold_1,C5.0,0.2,0.4,0.985507246376812,0.970996216897856
liver-disorders,Fold_1,C5.0,0.2,0.5,0.985507246376812,0.970996216897856
liver-disorders,Fold_1,C5.0,0.2,0.6,0.985507246376812,0.970996216897856
liver-disorders,Fold_1,C5.0,0.2,0.7,0.985507246376812,0.970996216897856
liver-disorders,Fold_1,C5.0,0.2,0.75,0.985507246376812,0.970996216897856
liver-disorders,Fold_1,C5.0,0.2,0.8,0.985507246376812,0.970996216897856
liver-disorders,Fold_1,C5.0,0.2,0.9,0.985507246376812,0.970996216897856
liver-disorders,Fold_1,C5.0,0.2,1,0.985507246376812,0.970996216897856
liver-disorders,Fold_1,C5.0,0.3,0.1,0.985507246376812,0.969374167776298
liver-disorders,Fold_1,C5.0,0.3,0.2,0.971014492753623,0.939153439153439
liver-disorders,Fold_1,C5.0,0.3,0.25,0.971014492753623,0.939153439153439
liver-disorders,Fold_1,C5.0,0.3,0.3,0.956521739130435,0.909329829172142
liver-disorders,Fold_1,C5.0,0.3,0.4,0.956521739130435,0.909329829172142
liver-disorders,Fold_1,C5.0,0.3,0.5,0.942028985507246,0.879895561357702
liver-disorders,Fold_1,C5.0,0.3,0.6,0.942028985507246,0.879895561357702
liver-disorders,Fold_1,C5.0,0.3,0.7,0.942028985507246,0.879895561357702
liver-disorders,Fold_1,C5.0,0.3,0.75,0.927536231884058,0.850843060959792
liver-disorders,Fold_1,C5.0,0.3,0.8,0.927536231884058,0.850843060959792
liver-disorders,Fold_1,C5.0,0.3,0.9,0.91304347826087,0.822164948453608
liver-disorders,Fold_1,C5.0,0.3,1,0.898550724637681,0.793854033290653
liver-disorders,Fold_2,C5.0,0.1,0.1,1,1
liver-disorders,Fold_2,C5.0,0.1,0.2,0.985507246376812,0.970799830723656
liver-disorders,Fold_2,C5.0,0.1,0.25,0.985507246376812,0.970799830723656
liver-disorders,Fold_2,C5.0,0.1,0.3,0.985507246376812,0.970799830723656
liver-disorders,Fold_2,C5.0,0.1,0.4,0.985507246376812,0.970799830723656
liver-disorders,Fold_2,C5.0,0.1,0.5,0.985507246376812,0.970799830723656
liver-disorders,Fold_2,C5.0,0.1,0.6,0.985507246376812,0.970799830723656
liver-disorders,Fold_2,C5.0,0.1,0.7,0.956521739130435,0.912027199320017
liver-disorders,Fold_2,C5.0,0.1,0.75,0.956521739130435,0.912027199320017
liver-disorders,Fold_2,C5.0,0.1,0.8,0.956521739130435,0.912027199320017
liver-disorders,Fold_2,C5.0,0.1,0.9,0.942028985507246,0.882453151618399
liver-disorders,Fold_2,C5.0,0.1,1,0.942028985507246,0.882453151618399
liver-disorders,Fold_2,C5.0,0.2,0.1,1,1
liver-disorders,Fold_2,C5.0,0.2,0.2,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,C5.0,0.2,0.25,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,C5.0,0.2,0.3,0.985507246376812,0.970116933737549
liver-disorders,Fold_2,C5.0,0.2,0.4,0.971014492753623,0.939895470383275
liver-disorders,Fold_2,C5.0,0.2,0.5,0.971014492753623,0.939895470383275
liver-disorders,Fold_2,C5.0,0.2,0.6,0.971014492753623,0.939895470383275
liver-disorders,Fold_2,C5.0,0.2,0.7,0.971014492753623,0.939895470383275
liver-disorders,Fold_2,C5.0,0.2,0.75,0.956521739130435,0.909329829172142
liver-disorders,Fold_2,C5.0,0.2,0.8,0.956521739130435,0.909329829172142
liver-disorders,Fold_2,C5.0,0.2,0.9,0.942028985507246,0.878414096916299
liver-disorders,Fold_2,C5.0,0.2,1,0.927536231884058,0.848883048620237
liver-disorders,Fold_2,C5.0,0.3,0.1,1,1
liver-disorders,Fold_2,C5.0,0.3,0.2,1,1
liver-disorders,Fold_2,C5.0,0.3,0.25,1,1
liver-disorders,Fold_2,C5.0,0.3,0.3,1,1
liver-disorders,Fold_2,C5.0,0.3,0.4,1,1
liver-disorders,Fold_2,C5.0,0.3,0.5,1,1
liver-disorders,Fold_2,C5.0,0.3,0.6,1,1
liver-disorders,Fold_2,C5.0,0.3,0.7,1,1
liver-disorders,Fold_2,C5.0,0.3,0.75,1,1
liver-disorders,Fold_2,C5.0,0.3,0.8,1,1
liver-disorders,Fold_2,C5.0,0.3,0.9,1,1
liver-disorders,Fold_2,C5.0,0.3,1,1,1
liver-disorders,Fold_3,C5.0,0.1,0.1,1,1
liver-disorders,Fold_3,C5.0,0.1,0.2,0.985507246376812,0.97039897039897
liver-disorders,Fold_3,C5.0,0.1,0.25,0.985507246376812,0.97039897039897
liver-disorders,Fold_3,C5.0,0.1,0.3,0.985507246376812,0.97039897039897
liver-disorders,Fold_3,C5.0,0.1,0.4,0.985507246376812,0.97039897039897
liver-disorders,Fold_3,C5.0,0.1,0.5,0.985507246376812,0.97039897039897
liver-disorders,Fold_3,C5.0,0.1,0.6,0.971014492753623,0.94051724137931
liver-disorders,Fold_3,C5.0,0.1,0.7,0.971014492753623,0.94051724137931
liver-disorders,Fold_3,C5.0,0.1,0.75,0.971014492753623,0.94051724137931
liver-disorders,Fold_3,C5.0,0.1,0.8,0.956521739130435,0.910350801212646
liver-disorders,Fold_3,C5.0,0.1,0.9,0.927536231884058,0.850584668687744
liver-disorders,Fold_3,C5.0,0.1,1,0.927536231884058,0.850584668687744
liver-disorders,Fold_3,C5.0,0.2,0.1,0.956521739130435,0.889482114255206
liver-disorders,Fold_3,C5.0,0.2,0.2,0.942028985507246,0.854889589905363
liver-disorders,Fold_3,C5.0,0.2,0.25,0.942028985507246,0.854889589905363
liver-disorders,Fold_3,C5.0,0.2,0.3,0.942028985507246,0.854889589905363
liver-disorders,Fold_3,C5.0,0.2,0.4,0.91304347826087,0.788775510204081
liver-disorders,Fold_3,C5.0,0.2,0.5,0.898550724637681,0.757164404223228
liver-disorders,Fold_3,C5.0,0.2,0.6,0.884057971014493,0.718367346938776
liver-disorders,Fold_3,C5.0,0.2,0.7,0.869565217391304,0.687782805429864
liver-disorders,Fold_3,C5.0,0.2,0.75,0.869565217391304,0.687782805429864
liver-disorders,Fold_3,C5.0,0.2,0.8,0.869565217391304,0.687782805429864
liver-disorders,Fold_3,C5.0,0.2,0.9,0.811594202898551,0.573871733966746
liver-disorders,Fold_3,C5.0,0.2,1,0.782608695652174,0.521497919556172
liver-disorders,Fold_3,C5.0,0.3,0.1,0.956521739130435,0.912768647281922
liver-disorders,Fold_3,C5.0,0.3,0.2,0.942028985507246,0.883544303797468
liver-disorders,Fold_3,C5.0,0.3,0.25,0.927536231884058,0.854614412136536
liver-disorders,Fold_3,C5.0,0.3,0.3,0.927536231884058,0.854614412136536
liver-disorders,Fold_3,C5.0,0.3,0.4,0.91304347826087,0.825757575757576
liver-disorders,Fold_3,C5.0,0.3,0.5,0.91304347826087,0.825757575757576
liver-disorders,Fold_3,C5.0,0.3,0.6,0.91304347826087,0.825757575757576
liver-disorders,Fold_3,C5.0,0.3,0.7,0.91304347826087,0.825757575757576
liver-disorders,Fold_3,C5.0,0.3,0.75,0.91304347826087,0.825757575757576
liver-disorders,Fold_3,C5.0,0.3,0.8,0.91304347826087,0.825757575757576
liver-disorders,Fold_3,C5.0,0.3,0.9,0.898550724637681,0.796973518284994
liver-disorders,Fold_3,C5.0,0.3,1,0.869565217391304,0.739622641509434
liver-disorders,Fold_4,C5.0,0.1,0.1,1,1
liver-disorders,Fold_4,C5.0,0.1,0.2,1,1
liver-disorders,Fold_4,C5.0,0.1,0.25,1,1
liver-disorders,Fold_4,C5.0,0.1,0.3,1,1
liver-disorders,Fold_4,C5.0,0.1,0.4,1,1
liver-disorders,Fold_4,C5.0,0.1,0.5,1,1
liver-disorders,Fold_4,C5.0,0.1,0.6,1,1
liver-disorders,Fold_4,C5.0,0.1,0.7,1,1
liver-disorders,Fold_4,C5.0,0.1,0.75,1,1
liver-disorders,Fold_4,C5.0,0.1,0.8,1,1
liver-disorders,Fold_4,C5.0,0.1,0.9,1,1
liver-disorders,Fold_4,C5.0,0.1,1,1,1
liver-disorders,Fold_4,C5.0,0.2,0.1,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.2,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.25,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.3,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.4,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.5,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.6,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.7,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.75,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.8,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,0.9,0.985507246376812,0.970625798212005
liver-disorders,Fold_4,C5.0,0.2,1,0.971014492753623,0.941025641025641
liver-disorders,Fold_4,C5.0,0.3,0.1,1,1
liver-disorders,Fold_4,C5.0,0.3,0.2,1,1
liver-disorders,Fold_4,C5.0,0.3,0.25,0.971014492753623,0.934782608695652
liver-disorders,Fold_4,C5.0,0.3,0.3,0.971014492753623,0.934782608695652
liver-disorders,Fold_4,C5.0,0.3,0.4,0.971014492753623,0.934782608695652
liver-disorders,Fold_4,C5.0,0.3,0.5,0.956521739130435,0.901098901098901
liver-disorders,Fold_4,C5.0,0.3,0.6,0.956521739130435,0.901098901098901
liver-disorders,Fold_4,C5.0,0.3,0.7,0.956521739130435,0.901098901098901
liver-disorders,Fold_4,C5.0,0.3,0.75,0.956521739130435,0.901098901098901
liver-disorders,Fold_4,C5.0,0.3,0.8,0.956521739130435,0.901098901098901
liver-disorders,Fold_4,C5.0,0.3,0.9,0.942028985507246,0.869565217391304
liver-disorders,Fold_4,C5.0,0.3,1,0.91304347826087,0.8
liver-disorders,Fold_5,C5.0,0.1,0.1,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.2,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.25,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.3,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.4,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.5,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.6,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.7,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.75,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.8,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,0.9,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.1,1,0.985507246376812,0.965309200603318
liver-disorders,Fold_5,C5.0,0.2,0.1,1,1
liver-disorders,Fold_5,C5.0,0.2,0.2,1,1
liver-disorders,Fold_5,C5.0,0.2,0.25,1,1
liver-disorders,Fold_5,C5.0,0.2,0.3,1,1
liver-disorders,Fold_5,C5.0,0.2,0.4,0.985507246376812,0.964267219057483
liver-disorders,Fold_5,C5.0,0.2,0.5,0.985507246376812,0.964267219057483
liver-disorders,Fold_5,C5.0,0.2,0.6,0.985507246376812,0.964267219057483
liver-disorders,Fold_5,C5.0,0.2,0.7,0.985507246376812,0.964267219057483
liver-disorders,Fold_5,C5.0,0.2,0.75,0.985507246376812,0.964267219057483
liver-disorders,Fold_5,C5.0,0.2,0.8,0.971014492753623,0.927368421052632
liver-disorders,Fold_5,C5.0,0.2,0.9,0.971014492753623,0.927368421052632
liver-disorders,Fold_5,C5.0,0.2,1,0.971014492753623,0.927368421052632
liver-disorders,Fold_5,C5.0,0.3,0.1,1,1
liver-disorders,Fold_5,C5.0,0.3,0.2,0.956521739130435,0.895927601809955
liver-disorders,Fold_5,C5.0,0.3,0.25,0.956521739130435,0.895927601809955
liver-disorders,Fold_5,C5.0,0.3,0.3,0.956521739130435,0.895927601809955
