"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_4","bayesglm",0.3,0.2,0.98740157480315,0.974676224564062
"phoneme","Fold_4","bayesglm",0.3,0.25,0.984251968503937,0.968358845571235
"phoneme","Fold_4","bayesglm",0.3,0.3,0.982677165354331,0.965202186010133
"phoneme","Fold_4","bayesglm",0.3,0.4,0.981102362204724,0.962030614685482
"phoneme","Fold_4","bayesglm",0.3,0.5,0.979527559055118,0.958875310739248
"phoneme","Fold_4","bayesglm",0.3,0.6,0.976377952755906,0.952548435468363
"phoneme","Fold_4","bayesglm",0.3,0.7,0.976377952755906,0.952548435468363
"phoneme","Fold_4","bayesglm",0.3,0.75,0.973228346456693,0.946221560197478
"phoneme","Fold_4","bayesglm",0.3,0.8,0.968503937007874,0.93671769114247
"phoneme","Fold_4","bayesglm",0.3,0.9,0.963779527559055,0.927209748560891
"phoneme","Fold_4","bayesglm",0.3,1,0.959055118110236,0.917697729833202
"phoneme","Fold_5","bayesglm",0.1,0.1,1,1
"phoneme","Fold_5","bayesglm",0.1,0.2,1,1
"phoneme","Fold_5","bayesglm",0.1,0.25,1,1
"phoneme","Fold_5","bayesglm",0.1,0.3,1,1
"phoneme","Fold_5","bayesglm",0.1,0.4,1,1
"phoneme","Fold_5","bayesglm",0.1,0.5,0.995268138801262,0.990527794101535
"phoneme","Fold_5","bayesglm",0.1,0.6,0.995268138801262,0.990527794101535
"phoneme","Fold_5","bayesglm",0.1,0.7,0.993690851735016,0.98737152418134
"phoneme","Fold_5","bayesglm",0.1,0.75,0.993690851735016,0.98737152418134
"phoneme","Fold_5","bayesglm",0.1,0.8,0.99211356466877,0.984215820030473
"phoneme","Fold_5","bayesglm",0.1,0.9,0.988958990536278,0.977902148042662
"phoneme","Fold_5","bayesglm",0.1,1,0.984227129337539,0.968440125841265
"phoneme","Fold_5","bayesglm",0.2,0.1,1,1
"phoneme","Fold_5","bayesglm",0.2,0.2,0.996845425867508,0.993683245655986
"phoneme","Fold_5","bayesglm",0.2,0.25,0.995268138801262,0.990525906813178
"phoneme","Fold_5","bayesglm",0.2,0.3,0.993690851735016,0.987369259886443
"phoneme","Fold_5","bayesglm",0.2,0.4,0.988958990536278,0.977888936496707
"phoneme","Fold_5","bayesglm",0.2,0.5,0.984227129337539,0.968409303808821
"phoneme","Fold_5","bayesglm",0.2,0.6,0.982649842271293,0.965246424477999
"phoneme","Fold_5","bayesglm",0.2,0.7,0.979495268138801,0.958927592564908
"phoneme","Fold_5","bayesglm",0.2,0.75,0.979495268138801,0.958927592564908
"phoneme","Fold_5","bayesglm",0.2,0.8,0.974763406940063,0.949454886094114
"phoneme","Fold_5","bayesglm",0.2,0.9,0.970031545741325,0.939957931673861
"phoneme","Fold_5","bayesglm",0.2,1,0.963722397476341,0.927349362774894
"phoneme","Fold_5","bayesglm",0.3,0.1,0.996845425867508,0.993683245655986
"phoneme","Fold_5","bayesglm",0.3,0.2,0.995268138801262,0.990525906813178
"phoneme","Fold_5","bayesglm",0.3,0.25,0.995268138801262,0.990525906813178
"phoneme","Fold_5","bayesglm",0.3,0.3,0.993690851735016,0.987366491311972
"phoneme","Fold_5","bayesglm",0.3,0.4,0.988958990536278,0.977888936496707
"phoneme","Fold_5","bayesglm",0.3,0.5,0.984227129337539,0.968409303808821
"phoneme","Fold_5","bayesglm",0.3,0.6,0.984227129337539,0.968409303808821
"phoneme","Fold_5","bayesglm",0.3,0.7,0.982649842271293,0.965246424477999
"phoneme","Fold_5","bayesglm",0.3,0.75,0.981072555205047,0.962082851560943
"phoneme","Fold_5","bayesglm",0.3,0.8,0.974763406940063,0.949454886094114
"phoneme","Fold_5","bayesglm",0.3,0.9,0.971608832807571,0.943124277341414
"phoneme","Fold_5","bayesglm",0.3,1,0.962145110410095,0.924165703121885
