"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_4","rfRules",0.1,0.3,0.999000999000999,0.997580015424078
"waveform-5000","Fold_4","rfRules",0.1,0.4,0.998001998001998,0.995155146628205
"waveform-5000","Fold_4","rfRules",0.1,0.5,0.998001998001998,0.995155146628205
"waveform-5000","Fold_4","rfRules",0.1,0.6,0.997002997002997,0.992725378810819
"waveform-5000","Fold_4","rfRules",0.1,0.7,0.996003996003996,0.990310293256409
"waveform-5000","Fold_4","rfRules",0.1,0.75,0.996003996003996,0.990310293256409
"waveform-5000","Fold_4","rfRules",0.1,0.8,0.996003996003996,0.990310293256409
"waveform-5000","Fold_4","rfRules",0.1,0.9,0.996003996003996,0.990310293256409
"waveform-5000","Fold_4","rfRules",0.1,1,0.996003996003996,0.990310293256409
"waveform-5000","Fold_4","rfRules",0.2,0.1,1,1
"waveform-5000","Fold_4","rfRules",0.2,0.2,0.996003996003996,0.990958808838871
"waveform-5000","Fold_4","rfRules",0.2,0.25,0.995004995004995,0.988689853408749
"waveform-5000","Fold_4","rfRules",0.2,0.3,0.993006993006993,0.984141497583994
"waveform-5000","Fold_4","rfRules",0.2,0.4,0.992007992007992,0.981889891990665
"waveform-5000","Fold_4","rfRules",0.2,0.5,0.991008991008991,0.979641736135749
"waveform-5000","Fold_4","rfRules",0.2,0.6,0.986013986013986,0.968307310983663
"waveform-5000","Fold_4","rfRules",0.2,0.7,0.985014985014985,0.966069560226248
"waveform-5000","Fold_4","rfRules",0.2,0.75,0.985014985014985,0.966069560226248
"waveform-5000","Fold_4","rfRules",0.2,0.8,0.985014985014985,0.966069560226248
"waveform-5000","Fold_4","rfRules",0.2,0.9,0.982017982017982,0.959252256978995
"waveform-5000","Fold_4","rfRules",0.2,1,0.982017982017982,0.959252256978995
"waveform-5000","Fold_4","rfRules",0.3,0.1,0.999000999000999,0.995956029394536
"waveform-5000","Fold_4","rfRules",0.3,0.2,0.997002997002997,0.987868088183607
"waveform-5000","Fold_4","rfRules",0.3,0.25,0.997002997002997,0.987868088183607
"waveform-5000","Fold_4","rfRules",0.3,0.3,0.996003996003996,0.983870447953593
"waveform-5000","Fold_4","rfRules",0.3,0.4,0.993006993006993,0.971853898960036
"waveform-5000","Fold_4","rfRules",0.3,0.5,0.99000999000999,0.959676119883983
"waveform-5000","Fold_4","rfRules",0.3,0.6,0.988011988011988,0.951886951157965
"waveform-5000","Fold_4","rfRules",0.3,0.7,0.985014985014985,0.939686926342935
"waveform-5000","Fold_4","rfRules",0.3,0.75,0.985014985014985,0.939686926342935
"waveform-5000","Fold_4","rfRules",0.3,0.8,0.985014985014985,0.939686926342935
"waveform-5000","Fold_4","rfRules",0.3,0.9,0.985014985014985,0.939686926342935
"waveform-5000","Fold_4","rfRules",0.3,1,0.983016983016983,0.93164518318866
"waveform-5000","Fold_5","rfRules",0.1,0.1,0.998,0.994694847636024
"waveform-5000","Fold_5","rfRules",0.1,0.2,0.995,0.986754545839868
"waveform-5000","Fold_5","rfRules",0.1,0.25,0.994,0.984084542908072
"waveform-5000","Fold_5","rfRules",0.1,0.3,0.992,0.978723404255319
"waveform-5000","Fold_5","rfRules",0.1,0.4,0.989,0.970706037751928
"waveform-5000","Fold_5","rfRules",0.1,0.5,0.988,0.968000682652103
"waveform-5000","Fold_5","rfRules",0.1,0.6,0.988,0.968000682652103
"waveform-5000","Fold_5","rfRules",0.1,0.7,0.988,0.968000682652103
"waveform-5000","Fold_5","rfRules",0.1,0.75,0.987,0.965379862797733
"waveform-5000","Fold_5","rfRules",0.1,0.8,0.987,0.965379862797733
"waveform-5000","Fold_5","rfRules",0.1,0.9,0.985,0.960053687843538
"waveform-5000","Fold_5","rfRules",0.1,1,0.983,0.954846797841146
"waveform-5000","Fold_5","rfRules",0.2,0.1,0.993,0.980616720570644
"waveform-5000","Fold_5","rfRules",0.2,0.2,0.989,0.969451572410882
"waveform-5000","Fold_5","rfRules",0.2,0.25,0.988,0.966723052605308
"waveform-5000","Fold_5","rfRules",0.2,0.3,0.986,0.961063305502867
"waveform-5000","Fold_5","rfRules",0.2,0.4,0.984,0.955500920574706
"waveform-5000","Fold_5","rfRules",0.2,0.5,0.982,0.949938535646544
"waveform-5000","Fold_5","rfRules",0.2,0.6,0.981,0.947079926023307
"waveform-5000","Fold_5","rfRules",0.2,0.7,0.98,0.944376150718382
"waveform-5000","Fold_5","rfRules",0.2,0.75,0.979,0.941509391920497
"waveform-5000","Fold_5","rfRules",0.2,0.8,0.978,0.93881376579022
"waveform-5000","Fold_5","rfRules",0.2,0.9,0.976,0.933251380862058
"waveform-5000","Fold_5","rfRules",0.2,1,0.972,0.922353789412385
"waveform-5000","Fold_5","rfRules",0.3,0.1,1,1
"waveform-5000","Fold_5","rfRules",0.3,0.2,0.994,0.985821301131933
"waveform-5000","Fold_5","rfRules",0.3,0.25,0.992,0.981129850218186
"waveform-5000","Fold_5","rfRules",0.3,0.3,0.992,0.981129850218186
"waveform-5000","Fold_5","rfRules",0.3,0.4,0.987,0.969307772216451
"waveform-5000","Fold_5","rfRules",0.3,0.5,0.983,0.959789961682199
"waveform-5000","Fold_5","rfRules",0.3,0.6,0.98,0.952562795000119
"waveform-5000","Fold_5","rfRules",0.3,0.7,0.977,0.945598183452387
"waveform-5000","Fold_5","rfRules",0.3,0.75,0.976,0.943180473022562
"waveform-5000","Fold_5","rfRules",0.3,0.8,0.974,0.938445512441109
"waveform-5000","Fold_5","rfRules",0.3,0.9,0.971,0.93127962085308
"waveform-5000","Fold_5","rfRules",0.3,1,0.967,0.921800947867298
