"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_1","gcvEarth",0.3,0.9,0.965354330708661,0.930589369292379
"phoneme","Fold_1","gcvEarth",0.3,1,0.955905511811024,0.91165919728121
"phoneme","Fold_2","gcvEarth",0.1,0.1,1,1
"phoneme","Fold_2","gcvEarth",0.1,0.2,1,1
"phoneme","Fold_2","gcvEarth",0.1,0.25,0.998422712933754,0.996835790503379
"phoneme","Fold_2","gcvEarth",0.1,0.3,0.998422712933754,0.996835790503379
"phoneme","Fold_2","gcvEarth",0.1,0.4,0.996845425867508,0.993672654690619
"phoneme","Fold_2","gcvEarth",0.1,0.5,0.99211356466877,0.984184320025545
"phoneme","Fold_2","gcvEarth",0.1,0.6,0.988958990536278,0.977858048035762
"phoneme","Fold_2","gcvEarth",0.1,0.7,0.982649842271293,0.96518187900029
"phoneme","Fold_2","gcvEarth",0.1,0.75,0.982649842271293,0.96518187900029
"phoneme","Fold_2","gcvEarth",0.1,0.8,0.982649842271293,0.96518187900029
"phoneme","Fold_2","gcvEarth",0.1,0.9,0.982649842271293,0.96518187900029
"phoneme","Fold_2","gcvEarth",0.1,1,0.981072555205047,0.962010146606479
"phoneme","Fold_2","gcvEarth",0.2,0.1,0.996845425867508,0.993680286281038
"phoneme","Fold_2","gcvEarth",0.2,0.2,0.995268138801262,0.990519106343525
"phoneme","Fold_2","gcvEarth",0.2,0.25,0.995268138801262,0.990519106343525
"phoneme","Fold_2","gcvEarth",0.2,0.3,0.993690851735016,0.987360572562076
"phoneme","Fold_2","gcvEarth",0.2,0.4,0.99211356466877,0.984198510572542
"phoneme","Fold_2","gcvEarth",0.2,0.5,0.984227129337539,0.968383782975116
"phoneme","Fold_2","gcvEarth",0.2,0.6,0.982649842271293,0.96522701662362
"phoneme","Fold_2","gcvEarth",0.2,0.7,0.982649842271293,0.96522701662362
"phoneme","Fold_2","gcvEarth",0.2,0.75,0.981072555205047,0.962060539570139
"phoneme","Fold_2","gcvEarth",0.2,0.8,0.977917981072555,0.9557496535152
"phoneme","Fold_2","gcvEarth",0.2,0.9,0.974763406940063,0.949428175445943
"phoneme","Fold_2","gcvEarth",0.2,1,0.973186119873817,0.946274935946644
"phoneme","Fold_2","gcvEarth",0.3,0.1,0.998422712933754,0.996841276642387
"phoneme","Fold_2","gcvEarth",0.3,0.2,0.993690851735016,0.987369259886443
"phoneme","Fold_2","gcvEarth",0.3,0.25,0.990536277602524,0.981049736967958
"phoneme","Fold_2","gcvEarth",0.3,0.3,0.988958990536278,0.977893782564082
"phoneme","Fold_2","gcvEarth",0.3,0.4,0.982649842271293,0.965261658314986
"phoneme","Fold_2","gcvEarth",0.3,0.5,0.970031545741325,0.939957931673861
"phoneme","Fold_2","gcvEarth",0.3,0.6,0.962145110410095,0.924182329141172
"phoneme","Fold_2","gcvEarth",0.3,0.7,0.95583596214511,0.9115460506647
"phoneme","Fold_2","gcvEarth",0.3,0.75,0.952681388012618,0.905227911426464
"phoneme","Fold_2","gcvEarth",0.3,0.8,0.949526813880126,0.898887604162513
"phoneme","Fold_2","gcvEarth",0.3,0.9,0.943217665615142,0.886273493711757
"phoneme","Fold_2","gcvEarth",0.3,1,0.936908517350158,0.873609505203142
"phoneme","Fold_3","gcvEarth",0.1,0.1,1,1
"phoneme","Fold_3","gcvEarth",0.1,0.2,0.998422712933754,0.996837873694501
"phoneme","Fold_3","gcvEarth",0.1,0.25,0.995268138801262,0.990510592015327
"phoneme","Fold_3","gcvEarth",0.1,0.3,0.993690851735016,0.987349475721569
"phoneme","Fold_3","gcvEarth",0.1,0.4,0.990536277602524,0.981024213582353
"phoneme","Fold_3","gcvEarth",0.1,0.5,0.987381703470032,0.974690871348589
"phoneme","Fold_3","gcvEarth",0.1,0.6,0.984227129337539,0.968363589185737
"phoneme","Fold_3","gcvEarth",0.1,0.7,0.977917981072555,0.955723165025491
"phoneme","Fold_3","gcvEarth",0.1,0.75,0.974763406940063,0.949381742697179
"phoneme","Fold_3","gcvEarth",0.1,0.8,0.968454258675079,0.936727178371473
"phoneme","Fold_3","gcvEarth",0.1,0.9,0.968454258675079,0.936727178371473
"phoneme","Fold_3","gcvEarth",0.1,1,0.965299684542587,0.930399896208621
"phoneme","Fold_3","gcvEarth",0.2,0.1,0.998422712933754,0.996840521064854
"phoneme","Fold_3","gcvEarth",0.2,0.2,0.993690851735016,0.987360446570973
"phoneme","Fold_3","gcvEarth",0.2,0.25,0.988958990536278,0.977877914801559
"phoneme","Fold_3","gcvEarth",0.2,0.3,0.987381703470032,0.974714339840868
"phoneme","Fold_3","gcvEarth",0.2,0.4,0.984227129337539,0.968392924801085
"phoneme","Fold_3","gcvEarth",0.2,0.5,0.981072555205047,0.962071509761302
"phoneme","Fold_3","gcvEarth",0.2,0.6,0.979495268138801,0.958905475613526
"phoneme","Fold_3","gcvEarth",0.2,0.7,0.976340694006309,0.952570944092564
"phoneme","Fold_3","gcvEarth",0.2,0.75,0.973186119873817,0.946247069971572
"phoneme","Fold_3","gcvEarth",0.2,0.8,0.971608832807571,0.943077751840546
"phoneme","Fold_3","gcvEarth",0.2,0.9,0.970031545741325,0.939907611569506
"phoneme","Fold_3","gcvEarth",0.2,1,0.965299684542587,0.930428363360667
"phoneme","Fold_3","gcvEarth",0.3,0.1,0.996845425867508,0.993681860761764
"phoneme","Fold_3","gcvEarth",0.3,0.2,0.99211356466877,0.984206697954344
"phoneme","Fold_3","gcvEarth",0.3,0.25,0.99211356466877,0.984206697954344
"phoneme","Fold_3","gcvEarth",0.3,0.3,0.990536277602524,0.981050492169131
"phoneme","Fold_3","gcvEarth",0.3,0.4,0.987381703470032,0.974733989558841
"phoneme","Fold_3","gcvEarth",0.3,0.5,0.982649842271293,0.965245731713394
"phoneme","Fold_3","gcvEarth",0.3,0.6,0.976340694006309,0.95258324109253
"phoneme","Fold_3","gcvEarth",0.3,0.7,0.971608832807571,0.943092512067659
"phoneme","Fold_3","gcvEarth",0.3,0.75,0.970031545741325,0.939923195850581
"phoneme","Fold_3","gcvEarth",0.3,0.8,0.965299684542587,0.930428363360667
"phoneme","Fold_3","gcvEarth",0.3,0.9,0.962145110410095,0.924103669120728
"phoneme","Fold_3","gcvEarth",0.3,1,0.95583596214511,0.911477240994136
"phoneme","Fold_4","gcvEarth",0.1,0.1,0.993700787401575,0.987348959526632
"phoneme","Fold_4","gcvEarth",0.1,0.2,0.992125984251969,0.984189585543057
"phoneme","Fold_4","gcvEarth",0.1,0.25,0.990551181102362,0.981023439289948
"phoneme","Fold_4","gcvEarth",0.1,0.3,0.988976377952756,0.977865419760279
"phoneme","Fold_4","gcvEarth",0.1,0.4,0.98740157480315,0.974708752364831
"phoneme","Fold_4","gcvEarth",0.1,0.5,0.985826771653543,0.971553436235397
"phoneme","Fold_4","gcvEarth",0.1,0.6,0.979527559055118,0.958910519006685
"phoneme","Fold_4","gcvEarth",0.1,0.7,0.974803149606299,0.949439152807222
"phoneme","Fold_4","gcvEarth",0.1,0.75,0.973228346456693,0.946290593017528
"phoneme","Fold_4","gcvEarth",0.1,0.8,0.971653543307087,0.943119046908125
"phoneme","Fold_4","gcvEarth",0.1,0.9,0.965354330708661,0.930449069003286
"phoneme","Fold_4","gcvEarth",0.1,1,0.963779527559055,0.927272093498061
"phoneme","Fold_4","gcvEarth",0.2,0.1,0.992125984251969,0.984221328787751
"phoneme","Fold_4","gcvEarth",0.2,0.2,0.985826771653543,0.971598391817951
"phoneme","Fold_4","gcvEarth",0.2,0.25,0.982677165354331,0.965286923333052
"phoneme","Fold_4","gcvEarth",0.2,0.3,0.982677165354331,0.965286923333052
"phoneme","Fold_4","gcvEarth",0.2,0.4,0.981102362204724,0.962136269677214
"phoneme","Fold_4","gcvEarth",0.2,0.5,0.973228346456693,0.94636691094274
"phoneme","Fold_4","gcvEarth",0.2,0.6,0.97007874015748,0.940057135759533
"phoneme","Fold_4","gcvEarth",0.2,0.7,0.968503937007874,0.936893782795357
"phoneme","Fold_4","gcvEarth",0.2,0.75,0.968503937007874,0.936893782795357
"phoneme","Fold_4","gcvEarth",0.2,0.8,0.965354330708661,0.930564529757349
"phoneme","Fold_4","gcvEarth",0.2,0.9,0.960629921259842,0.921064277296843
"phoneme","Fold_4","gcvEarth",0.2,1,0.959055118110236,0.917917868151536
"phoneme","Fold_4","gcvEarth",0.3,0.1,0.993700787401575,0.987343664357965
"phoneme","Fold_4","gcvEarth",0.3,0.2,0.993700787401575,0.987343664357965
"phoneme","Fold_4","gcvEarth",0.3,0.25,0.988976377952756,0.977846445214184
"phoneme","Fold_4","gcvEarth",0.3,0.3,0.98740157480315,0.974675972083749
"phoneme","Fold_4","gcvEarth",0.3,0.4,0.982677165354331,0.965202879418138
"phoneme","Fold_4","gcvEarth",0.3,0.5,0.973228346456693,0.946270811039494
"phoneme","Fold_4","gcvEarth",0.3,0.6,0.968503937007874,0.936803343949045
"phoneme","Fold_4","gcvEarth",0.3,0.7,0.963779527559055,0.927340115917515
"phoneme","Fold_4","gcvEarth",0.3,0.75,0.960629921259842,0.921021865127733
"phoneme","Fold_4","gcvEarth",0.3,0.8,0.960629921259842,0.921021865127733
"phoneme","Fold_4","gcvEarth",0.3,0.9,0.951181102362205,0.902110942589324
"phoneme","Fold_4","gcvEarth",0.3,1,0.94488188976378,0.889480096471817
"phoneme","Fold_5","gcvEarth",0.1,0.1,0.995268138801262,0.990527982789016
"phoneme","Fold_5","gcvEarth",0.1,0.2,0.995268138801262,0.990527982789016
"phoneme","Fold_5","gcvEarth",0.1,0.25,0.993690851735016,0.987369637325312
"phoneme","Fold_5","gcvEarth",0.1,0.3,0.993690851735016,0.987369637325312
"phoneme","Fold_5","gcvEarth",0.1,0.4,0.990536277602524,0.981057474927546
"phoneme","Fold_5","gcvEarth",0.1,0.5,0.988958990536278,0.977902148042662
"phoneme","Fold_5","gcvEarth",0.1,0.6,0.982649842271293,0.965280336144494
"phoneme","Fold_5","gcvEarth",0.1,0.7,0.981072555205047,0.962120985810306
"phoneme","Fold_5","gcvEarth",0.1,0.75,0.979495268138801,0.958967669988948
"phoneme","Fold_5","gcvEarth",0.1,0.8,0.976340694006309,0.952655003833401
"phoneme","Fold_5","gcvEarth",0.1,0.9,0.973186119873817,0.946342337677855
"phoneme","Fold_5","gcvEarth",0.1,1,0.971608832807571,0.943181478715459
"phoneme","Fold_5","gcvEarth",0.2,0.1,0.993690851735016,0.987375547590601
"phoneme","Fold_5","gcvEarth",0.2,0.2,0.988958990536278,0.977905668455587
"phoneme","Fold_5","gcvEarth",0.2,0.25,0.987381703470032,0.974747575329098
"phoneme","Fold_5","gcvEarth",0.2,0.3,0.982649842271293,0.965280336144494
"phoneme","Fold_5","gcvEarth",0.2,0.4,0.981072555205047,0.962126642771804
"phoneme","Fold_5","gcvEarth",0.2,0.5,0.977917981072555,0.955820574591355
"phoneme","Fold_5","gcvEarth",0.2,0.6,0.971608832807571,0.943205796870645
"phoneme","Fold_5","gcvEarth",0.2,0.7,0.968454258675079,0.936895329856273
"phoneme","Fold_5","gcvEarth",0.2,0.75,0.963722397476341,0.927414457375531
"phoneme","Fold_5","gcvEarth",0.2,0.8,0.960567823343849,0.92110267106036
"phoneme","Fold_5","gcvEarth",0.2,0.9,0.95583596214511,0.911641149182711
"phoneme","Fold_5","gcvEarth",0.2,1,0.954258675078864,0.9084918525597
"phoneme","Fold_5","gcvEarth",0.3,0.1,0.995268138801262,0.990536277602524
"phoneme","Fold_5","gcvEarth",0.3,0.2,0.99211356466877,0.98422712933754
"phoneme","Fold_5","gcvEarth",0.3,0.25,0.990536277602524,0.981071990127978
"phoneme","Fold_5","gcvEarth",0.3,0.3,0.990536277602524,0.981071990127978
"phoneme","Fold_5","gcvEarth",0.3,0.4,0.981072555205047,0.962141719745223
"phoneme","Fold_5","gcvEarth",0.3,0.5,0.971608832807571,0.943215970383934
"phoneme","Fold_5","gcvEarth",0.3,0.6,0.966876971608833,0.933753943217666
"phoneme","Fold_5","gcvEarth",0.3,0.7,0.965299684542587,0.930597297135919
"phoneme","Fold_5","gcvEarth",0.3,0.75,0.963722397476341,0.927444794952681
"phoneme","Fold_5","gcvEarth",0.3,0.8,0.962145110410095,0.924292480993512
"phoneme","Fold_5","gcvEarth",0.3,0.9,0.949526813880126,0.899056641324683
"phoneme","Fold_5","gcvEarth",0.3,1,0.944794952681388,0.889596497338176
