"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_2","mlpML",0.1,0.2,0.996845425867508,0.993685824975849
"phoneme","Fold_2","mlpML",0.1,0.25,0.996845425867508,0.993685824975849
"phoneme","Fold_2","mlpML",0.1,0.3,0.995268138801262,0.990527982789016
"phoneme","Fold_2","mlpML",0.1,0.4,0.993690851735016,0.987369637325312
"phoneme","Fold_2","mlpML",0.1,0.5,0.988958990536278,0.977895103850177
"phoneme","Fold_2","mlpML",0.1,0.6,0.987381703470032,0.974739274650623
"phoneme","Fold_2","mlpML",0.1,0.7,0.985804416403785,0.971583948367048
"phoneme","Fold_2","mlpML",0.1,0.75,0.984227129337539,0.968429124879244
"phoneme","Fold_2","mlpML",0.1,0.8,0.982649842271293,0.965269270226392
"phoneme","Fold_2","mlpML",0.1,0.9,0.982649842271293,0.965269270226392
"phoneme","Fold_2","mlpML",0.1,1,0.976340694006309,0.95263991394508
"phoneme","Fold_2","mlpML",0.2,0.1,0.995268138801262,0.990328190629227
"phoneme","Fold_2","mlpML",0.2,0.2,0.99211356466877,0.983880317715378
"phoneme","Fold_2","mlpML",0.2,0.25,0.99211356466877,0.983880317715378
"phoneme","Fold_2","mlpML",0.2,0.3,0.987381703470032,0.974220568651967
"phoneme","Fold_2","mlpML",0.2,0.4,0.982649842271293,0.964569849317713
"phoneme","Fold_2","mlpML",0.2,0.5,0.976340694006309,0.951640953146135
"phoneme","Fold_2","mlpML",0.2,0.6,0.973186119873817,0.945193080232286
"phoneme","Fold_2","mlpML",0.2,0.7,0.966876971608833,0.932360621424725
"phoneme","Fold_2","mlpML",0.2,0.75,0.962145110410095,0.922733966383994
"phoneme","Fold_2","mlpML",0.2,0.8,0.960567823343849,0.919552131234075
"phoneme","Fold_2","mlpML",0.2,0.9,0.957413249211357,0.913116301732801
"phoneme","Fold_2","mlpML",0.2,1,0.952681388012618,0.903507614882758
"phoneme","Fold_2","mlpML",0.3,0.1,0.993690851735016,0.98731505287062
"phoneme","Fold_2","mlpML",0.3,0.2,0.988958990536278,0.97778667600981
"phoneme","Fold_2","mlpML",0.3,0.25,0.984227129337539,0.968259689806054
"phoneme","Fold_2","mlpML",0.3,0.3,0.982649842271293,0.965077966169593
"phoneme","Fold_2","mlpML",0.3,0.4,0.977917981072555,0.955524377411435
"phoneme","Fold_2","mlpML",0.3,0.5,0.971608832807571,0.942817056671844
"phoneme","Fold_2","mlpML",0.3,0.6,0.966876971608833,0.933301271453906
"phoneme","Fold_2","mlpML",0.3,0.7,0.960567823343849,0.920526679970718
"phoneme","Fold_2","mlpML",0.3,0.75,0.958990536277603,0.917365977882716
"phoneme","Fold_2","mlpML",0.3,0.8,0.95583596214511,0.910970239826675
"phoneme","Fold_2","mlpML",0.3,0.9,0.949526813880126,0.898161812687609
"phoneme","Fold_2","mlpML",0.3,1,0.938485804416404,0.87585729061022
"phoneme","Fold_3","mlpML",0.1,0.1,0.998422712933754,0.996793088448037
"phoneme","Fold_3","mlpML",0.1,0.2,0.995268138801262,0.990379265344111
"phoneme","Fold_3","mlpML",0.1,0.25,0.995268138801262,0.990379265344111
"phoneme","Fold_3","mlpML",0.1,0.3,0.995268138801262,0.990379265344111
"phoneme","Fold_3","mlpML",0.1,0.4,0.988958990536278,0.977515224594433
"phoneme","Fold_3","mlpML",0.1,0.5,0.985804416403785,0.971114418491632
"phoneme","Fold_3","mlpML",0.1,0.6,0.984227129337539,0.967917902215385
"phoneme","Fold_3","mlpML",0.1,0.7,0.982649842271293,0.964695400378661
"phoneme","Fold_3","mlpML",0.1,0.75,0.981072555205047,0.961470287352247
"phoneme","Fold_3","mlpML",0.1,0.8,0.981072555205047,0.961470287352247
"phoneme","Fold_3","mlpML",0.1,0.9,0.981072555205047,0.961470287352247
"phoneme","Fold_3","mlpML",0.1,1,0.981072555205047,0.961470287352247
"phoneme","Fold_3","mlpML",0.2,0.1,0.998422712933754,0.996690919339854
"phoneme","Fold_3","mlpML",0.2,0.2,0.996845425867508,0.993386602132143
"phoneme","Fold_3","mlpML",0.2,0.25,0.993690851735016,0.986792216990959
"phoneme","Fold_3","mlpML",0.2,0.3,0.988958990536278,0.976869755563663
"phoneme","Fold_3","mlpML",0.2,0.4,0.985804416403785,0.970218274058687
"phoneme","Fold_3","mlpML",0.2,0.5,0.981072555205047,0.960376650972876
"phoneme","Fold_3","mlpML",0.2,0.6,0.977917981072555,0.953772759468355
"phoneme","Fold_3","mlpML",0.2,0.7,0.976340694006309,0.950435190493563
"phoneme","Fold_3","mlpML",0.2,0.75,0.971608832807571,0.940564976459314
"phoneme","Fold_3","mlpML",0.2,0.8,0.970031545741325,0.937217907958513
"phoneme","Fold_3","mlpML",0.2,0.9,0.965299684542587,0.927252623453571
"phoneme","Fold_3","mlpML",0.2,1,0.965299684542587,0.927252623453571
"phoneme","Fold_3","mlpML",0.3,0.1,0.998422712933754,0.996749351408443
"phoneme","Fold_3","mlpML",0.3,0.2,0.990536277602524,0.980506902524264
"phoneme","Fold_3","mlpML",0.3,0.25,0.988958990536278,0.977245459859104
"phoneme","Fold_3","mlpML",0.3,0.3,0.988958990536278,0.977245459859104
"phoneme","Fold_3","mlpML",0.3,0.4,0.981072555205047,0.960927308770813
"phoneme","Fold_3","mlpML",0.3,0.5,0.977917981072555,0.954465705637921
"phoneme","Fold_3","mlpML",0.3,0.6,0.973186119873817,0.944738973943539
"phoneme","Fold_3","mlpML",0.3,0.7,0.965299684542587,0.92836673274649
"phoneme","Fold_3","mlpML",0.3,0.75,0.960567823343849,0.918643685004774
"phoneme","Fold_3","mlpML",0.3,0.8,0.957413249211357,0.912135179805156
"phoneme","Fold_3","mlpML",0.3,0.9,0.95583596214511,0.908931411275843
"phoneme","Fold_3","mlpML",0.3,1,0.951104100946372,0.899118169405919
"phoneme","Fold_4","mlpML",0.1,0.1,0.995275590551181,0.990471903368595
"phoneme","Fold_4","mlpML",0.1,0.2,0.995275590551181,0.990471903368595
"phoneme","Fold_4","mlpML",0.1,0.25,0.990551181102362,0.980949047452373
"phoneme","Fold_4","mlpML",0.1,0.3,0.988976377952756,0.977767774526721
"phoneme","Fold_4","mlpML",0.1,0.4,0.985826771653543,0.971399974978106
"phoneme","Fold_4","mlpML",0.1,0.5,0.982677165354331,0.965044413862129
"phoneme","Fold_4","mlpML",0.1,0.6,0.981102362204724,0.961877126275765
"phoneme","Fold_4","mlpML",0.1,0.7,0.981102362204724,0.961877126275765
"phoneme","Fold_4","mlpML",0.1,0.75,0.981102362204724,0.961877126275765
"phoneme","Fold_4","mlpML",0.1,0.8,0.977952755905512,0.955547777388869
"phoneme","Fold_4","mlpML",0.1,0.9,0.971653543307087,0.942815689413648
"phoneme","Fold_4","mlpML",0.1,1,0.968503937007874,0.936461877126276
"phoneme","Fold_4","mlpML",0.2,0.1,0.992125984251969,0.983914358524883
"phoneme","Fold_4","mlpML",0.2,0.2,0.990551181102362,0.980688326828526
"phoneme","Fold_4","mlpML",0.2,0.25,0.988976377952756,0.977480101934837
"phoneme","Fold_4","mlpML",0.2,0.3,0.988976377952756,0.977480101934837
"phoneme","Fold_4","mlpML",0.2,0.4,0.985826771653543,0.97104584534479
"phoneme","Fold_4","mlpML",0.2,0.5,0.984251968503937,0.967813878047544
"phoneme","Fold_4","mlpML",0.2,0.6,0.979527559055118,0.958138732955035
"phoneme","Fold_4","mlpML",0.2,0.7,0.979527559055118,0.958138732955035
"phoneme","Fold_4","mlpML",0.2,0.75,0.977952755905512,0.954897822513546
"phoneme","Fold_4","mlpML",0.2,0.8,0.976377952755906,0.951653918189801
"phoneme","Fold_4","mlpML",0.2,0.9,0.97007874015748,0.938818148165051
"phoneme","Fold_4","mlpML",0.2,1,0.966929133858268,0.93244030580451
"phoneme","Fold_4","mlpML",0.3,0.1,0.988976377952756,0.977666122346439
"phoneme","Fold_4","mlpML",0.3,0.2,0.985826771653543,0.971285014445421
"phoneme","Fold_4","mlpML",0.3,0.25,0.981102362204724,0.961670020120724
"phoneme","Fold_4","mlpML",0.3,0.3,0.977952755905512,0.955281690140845
"phoneme","Fold_4","mlpML",0.3,0.4,0.97007874015748,0.939379474940334
"phoneme","Fold_4","mlpML",0.3,0.5,0.965354330708661,0.929781352098517
"phoneme","Fold_4","mlpML",0.3,0.6,0.965354330708661,0.929781352098517
"phoneme","Fold_4","mlpML",0.3,0.7,0.962204724409449,0.923455549974887
"phoneme","Fold_4","mlpML",0.3,0.75,0.959055118110236,0.917076845806128
"phoneme","Fold_4","mlpML",0.3,0.8,0.959055118110236,0.917076845806128
"phoneme","Fold_4","mlpML",0.3,0.9,0.951181102362205,0.901241690706133
"phoneme","Fold_4","mlpML",0.3,1,0.94488188976378,0.88858252913899
"phoneme","Fold_5","mlpML",0.1,0.1,1,1
"phoneme","Fold_5","mlpML",0.1,0.2,0.998422712933754,0.996845237502861
"phoneme","Fold_5","mlpML",0.1,0.25,0.998422712933754,0.996845237502861
"phoneme","Fold_5","mlpML",0.1,0.3,0.996845425867508,0.993690663375993
"phoneme","Fold_5","mlpML",0.1,0.4,0.995268138801262,0.990535712508584
"phoneme","Fold_5","mlpML",0.1,0.5,0.993690851735016,0.987381326751985
"phoneme","Fold_5","mlpML",0.1,0.6,0.993690851735016,0.987381326751985
"phoneme","Fold_5","mlpML",0.1,0.7,0.99211356466877,0.98422712933754
"phoneme","Fold_5","mlpML",0.1,0.75,0.99211356466877,0.98422712933754
"phoneme","Fold_5","mlpML",0.1,0.8,0.99211356466877,0.98422712933754
"phoneme","Fold_5","mlpML",0.1,0.9,0.987381703470032,0.974764160331171
"phoneme","Fold_5","mlpML",0.1,1,0.984227129337539,0.968455200413963
"phoneme","Fold_5","mlpML",0.2,0.1,0.995268138801262,0.990453628323914
"phoneme","Fold_5","mlpML",0.2,0.2,0.99211356466877,0.984089380539857
"phoneme","Fold_5","mlpML",0.2,0.25,0.988958990536278,0.977738540715697
"phoneme","Fold_5","mlpML",0.2,0.3,0.985804416403785,0.971378123777325
"phoneme","Fold_5","mlpML",0.2,0.4,0.982649842271293,0.965017706838953
"phoneme","Fold_5","mlpML",0.2,0.5,0.977917981072555,0.955436845434737
"phoneme","Fold_5","mlpML",0.2,0.6,0.973186119873817,0.945903893835513
"phoneme","Fold_5","mlpML",0.2,0.7,0.971608832807571,0.942704515558947
"phoneme","Fold_5","mlpML",0.2,0.75,0.971608832807571,0.942704515558947
"phoneme","Fold_5","mlpML",0.2,0.8,0.970031545741325,0.939503209152362
"phoneme","Fold_5","mlpML",0.2,0.9,0.968454258675079,0.936338350621052
"phoneme","Fold_5","mlpML",0.2,1,0.962145110410095,0.923559967446674
"phoneme","Fold_5","mlpML",0.3,0.1,0.995268138801262,0.990525906813178
"phoneme","Fold_5","mlpML",0.3,0.2,0.99211356466877,0.98421330464836
"phoneme","Fold_5","mlpML",0.3,0.25,0.985804416403785,0.97157148978148
"phoneme","Fold_5","mlpML",0.3,0.3,0.982649842271293,0.965254043066254
"phoneme","Fold_5","mlpML",0.3,0.4,0.974763406940063,0.949477039545772
"phoneme","Fold_5","mlpML",0.3,0.5,0.966876971608833,0.933695879523112
"phoneme","Fold_5","mlpML",0.3,0.6,0.960567823343849,0.921083815460602
"phoneme","Fold_5","mlpML",0.3,0.7,0.954258675078864,0.90847727612126
"phoneme","Fold_5","mlpML",0.3,0.75,0.952681388012618,0.905310950474939
"phoneme","Fold_5","mlpML",0.3,0.8,0.94794952681388,0.89587625787572
"phoneme","Fold_5","mlpML",0.3,0.9,0.946372239747634,0.892709245838974
"phoneme","Fold_5","mlpML",0.3,1,0.935331230283912,0.870605804171437
