"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_1","fda",0.3,0.5,0.974803149606299,0.949039474344184
"phoneme","Fold_1","fda",0.3,0.6,0.966929133858268,0.933179665773056
"phoneme","Fold_1","fda",0.3,0.7,0.962204724409449,0.923658768722136
"phoneme","Fold_1","fda",0.3,0.75,0.959055118110236,0.917296999448981
"phoneme","Fold_1","fda",0.3,0.8,0.95748031496063,0.914088141708215
"phoneme","Fold_1","fda",0.3,0.9,0.946456692913386,0.892060793920608
"phoneme","Fold_1","fda",0.3,1,0.940157480314961,0.879205046055266
"phoneme","Fold_2","fda",0.1,0.1,0.998422712933754,0.996817876107971
"phoneme","Fold_2","fda",0.1,0.2,0.993690851735016,0.987267797971684
"phoneme","Fold_2","fda",0.1,0.25,0.99211356466877,0.984080111690321
"phoneme","Fold_2","fda",0.1,0.3,0.987381703470032,0.974520757143431
"phoneme","Fold_2","fda",0.1,0.4,0.985804416403785,0.971344201042577
"phoneme","Fold_2","fda",0.1,0.5,0.984227129337539,0.968150946429289
"phoneme","Fold_2","fda",0.1,0.6,0.984227129337539,0.968150946429289
"phoneme","Fold_2","fda",0.1,0.7,0.982649842271293,0.964955830477473
"phoneme","Fold_2","fda",0.1,0.75,0.977917981072555,0.955385326819068
"phoneme","Fold_2","fda",0.1,0.8,0.977917981072555,0.955385326819068
"phoneme","Fold_2","fda",0.1,0.9,0.977917981072555,0.955385326819068
"phoneme","Fold_2","fda",0.1,1,0.977917981072555,0.955385326819068
"phoneme","Fold_2","fda",0.2,0.1,0.995268138801262,0.990479432169708
"phoneme","Fold_2","fda",0.2,0.2,0.988958990536278,0.97780667100065
"phoneme","Fold_2","fda",0.2,0.25,0.987381703470032,0.974642282194602
"phoneme","Fold_2","fda",0.2,0.3,0.987381703470032,0.974642282194602
"phoneme","Fold_2","fda",0.2,0.4,0.982649842271293,0.965108018051372
"phoneme","Fold_2","fda",0.2,0.5,0.976340694006309,0.952442866429965
"phoneme","Fold_2","fda",0.2,0.6,0.973186119873817,0.946101915287293
"phoneme","Fold_2","fda",0.2,0.7,0.968454258675079,0.936605705486506
"phoneme","Fold_2","fda",0.2,0.75,0.960567823343849,0.920700041025846
"phoneme","Fold_2","fda",0.2,0.8,0.957413249211357,0.914356044307914
"phoneme","Fold_2","fda",0.2,0.9,0.954258675078864,0.908012047589982
"phoneme","Fold_2","fda",0.2,1,0.954258675078864,0.908012047589982
"phoneme","Fold_2","fda",0.3,0.1,0.998422712933754,0.996823233487328
"phoneme","Fold_2","fda",0.3,0.2,0.993690851735016,0.98728949478749
"phoneme","Fold_2","fda",0.3,0.25,0.99211356466877,0.984107567204436
"phoneme","Fold_2","fda",0.3,0.3,0.987381703470032,0.974592742501052
"phoneme","Fold_2","fda",0.3,0.4,0.984227129337539,0.968223736968725
"phoneme","Fold_2","fda",0.3,0.5,0.974763406940063,0.949130443503902
"phoneme","Fold_2","fda",0.3,0.6,0.965299684542587,0.930092221331195
"phoneme","Fold_2","fda",0.3,0.7,0.960567823343849,0.9205808371832
"phoneme","Fold_2","fda",0.3,0.75,0.95583596214511,0.910978276131828
"phoneme","Fold_2","fda",0.3,0.8,0.95583596214511,0.910978276131828
"phoneme","Fold_2","fda",0.3,0.9,0.951104100946372,0.901520238107168
"phoneme","Fold_2","fda",0.3,1,0.951104100946372,0.901520238107168
"phoneme","Fold_3","fda",0.1,0.1,0.995268138801262,0.990516459079169
"phoneme","Fold_3","fda",0.1,0.2,0.99211356466877,0.984198510572542
"phoneme","Fold_3","fda",0.1,0.25,0.990536277602524,0.981035565792229
"phoneme","Fold_3","fda",0.1,0.3,0.988958990536278,0.977871737851394
"phoneme","Fold_3","fda",0.1,0.4,0.988958990536278,0.977871737851394
"phoneme","Fold_3","fda",0.1,0.5,0.987381703470032,0.974707026380093
"phoneme","Fold_3","fda",0.1,0.6,0.984227129337539,0.968383782975116
"phoneme","Fold_3","fda",0.1,0.7,0.979495268138801,0.958904656009733
"phoneme","Fold_3","fda",0.1,0.75,0.976340694006309,0.952582295395846
"phoneme","Fold_3","fda",0.1,0.8,0.965299684542587,0.930444322545255
"phoneme","Fold_3","fda",0.1,0.9,0.962145110410095,0.924099883276634
"phoneme","Fold_3","fda",0.1,1,0.957413249211357,0.914576575677429
"phoneme","Fold_3","fda",0.2,0.1,0.998422712933754,0.996845049115718
"phoneme","Fold_3","fda",0.2,0.2,0.995268138801262,0.990535147347154
"phoneme","Fold_3","fda",0.2,0.25,0.99211356466877,0.98422524557859
"phoneme","Fold_3","fda",0.2,0.3,0.990536277602524,0.981069729482254
"phoneme","Fold_3","fda",0.2,0.4,0.987381703470032,0.974758131942509
