"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_1","C5.0",0.3,0.75,0.968503937007874,0.934796894894648
"phoneme","Fold_1","C5.0",0.3,0.8,0.965354330708661,0.928276584384113
"phoneme","Fold_1","C5.0",0.3,0.9,0.948031496062992,0.892352424446351
"phoneme","Fold_1","C5.0",0.3,1,0.940157480314961,0.875970187612439
"phoneme","Fold_2","C5.0",0.1,0.1,0.996845425867508,0.993608484384136
"phoneme","Fold_2","C5.0",0.1,0.2,0.995268138801262,0.990409342571022
"phoneme","Fold_2","C5.0",0.1,0.25,0.995268138801262,0.990409342571022
"phoneme","Fold_2","C5.0",0.1,0.3,0.99211356466877,0.984015570951704
"phoneme","Fold_2","C5.0",0.1,0.4,0.990536277602524,0.980825453152408
"phoneme","Fold_2","C5.0",0.1,0.5,0.987381703470032,0.974433937536545
"phoneme","Fold_2","C5.0",0.1,0.6,0.987381703470032,0.974433937536545
"phoneme","Fold_2","C5.0",0.1,0.7,0.984227129337539,0.968019853920342
"phoneme","Fold_2","C5.0",0.1,0.75,0.981072555205047,0.961623824704411
"phoneme","Fold_2","C5.0",0.1,0.8,0.979495268138801,0.958411125351956
"phoneme","Fold_2","C5.0",0.1,0.9,0.979495268138801,0.958411125351956
"phoneme","Fold_2","C5.0",0.1,1,0.976340694006309,0.952012836944565
"phoneme","Fold_2","C5.0",0.2,0.1,0.998422712933754,0.996835790503379
"phoneme","Fold_2","C5.0",0.2,0.2,0.99211356466877,0.984178952516894
"phoneme","Fold_2","C5.0",0.2,0.25,0.985804416403785,0.971512446454782
"phoneme","Fold_2","C5.0",0.2,0.3,0.984227129337539,0.968352534792245
"phoneme","Fold_2","C5.0",0.2,0.4,0.974763406940063,0.949364055667592
"phoneme","Fold_2","C5.0",0.2,0.5,0.968454258675079,0.93670506958449
"phoneme","Fold_2","C5.0",0.2,0.6,0.962145110410095,0.924046083501388
"phoneme","Fold_2","C5.0",0.2,0.7,0.958990536277603,0.917688650980706
"phoneme","Fold_2","C5.0",0.2,0.75,0.954258675078864,0.908175598062228
"phoneme","Fold_2","C5.0",0.2,0.8,0.949526813880126,0.898659313872405
"phoneme","Fold_2","C5.0",0.2,0.9,0.946372239747634,0.89232552098943
"phoneme","Fold_2","C5.0",0.2,1,0.94006309148265,0.879698797587185
"phoneme","Fold_2","C5.0",0.3,0.1,0.993690851735016,0.987275208734746
"phoneme","Fold_2","C5.0",0.3,0.2,0.981072555205047,0.961870013231226
"phoneme","Fold_2","C5.0",0.3,0.25,0.977917981072555,0.955489138065914
"phoneme","Fold_2","C5.0",0.3,0.3,0.976340694006309,0.952323657692886
"phoneme","Fold_2","C5.0",0.3,0.4,0.976340694006309,0.952323657692886
"phoneme","Fold_2","C5.0",0.3,0.5,0.971608832807571,0.942738439306358
"phoneme","Fold_2","C5.0",0.3,0.6,0.966876971608833,0.933136469099346
"phoneme","Fold_2","C5.0",0.3,0.7,0.958990536277603,0.91714417837827
"phoneme","Fold_2","C5.0",0.3,0.75,0.957413249211357,0.913932324400422
"phoneme","Fold_2","C5.0",0.3,0.8,0.954258675078864,0.907556941022676
"phoneme","Fold_2","C5.0",0.3,0.9,0.951104100946372,0.901123889442281
"phoneme","Fold_2","C5.0",0.3,1,0.944794952681388,0.888300496330377
"phoneme","Fold_3","C5.0",0.1,0.1,0.998422712933754,0.996798206187441
"phoneme","Fold_3","C5.0",0.1,0.2,0.998422712933754,0.996798206187441
"phoneme","Fold_3","C5.0",0.1,0.25,0.996845425867508,0.993593888933797
"phoneme","Fold_3","C5.0",0.1,0.3,0.996845425867508,0.993593888933797
"phoneme","Fold_3","C5.0",0.1,0.4,0.995268138801262,0.990387045254678
"phoneme","Fold_3","C5.0",0.1,0.5,0.99211356466877,0.983978408757796
"phoneme","Fold_3","C5.0",0.1,0.6,0.985804416403785,0.971183855686972
"phoneme","Fold_3","C5.0",0.1,0.7,0.977917981072555,0.955192536801082
"phoneme","Fold_3","C5.0",0.1,0.75,0.977917981072555,0.955192536801082
"phoneme","Fold_3","C5.0",0.1,0.8,0.976340694006309,0.951973092811619
"phoneme","Fold_3","C5.0",0.1,0.9,0.973186119873817,0.945612353030227
"phoneme","Fold_3","C5.0",0.1,1,0.971608832807571,0.942390404458534
"phoneme","Fold_3","C5.0",0.2,0.1,0.99211356466877,0.983895713313216
"phoneme","Fold_3","C5.0",0.2,0.2,0.990536277602524,0.980683491595998
"phoneme","Fold_3","C5.0",0.2,0.25,0.988958990536278,0.977453998638502
"phoneme","Fold_3","C5.0",0.2,0.3,0.987381703470032,0.974244655461331
"phoneme","Fold_3","C5.0",0.2,0.4,0.984227129337539,0.967777021051669
"phoneme","Fold_3","C5.0",0.2,0.5,0.979495268138801,0.958091383360622
"phoneme","Fold_3","C5.0",0.2,0.6,0.974763406940063,0.948397073935028
"phoneme","Fold_3","C5.0",0.2,0.7,0.965299684542587,0.929045976660664
"phoneme","Fold_3","C5.0",0.2,0.75,0.965299684542587,0.929045976660664
"phoneme","Fold_3","C5.0",0.2,0.8,0.965299684542587,0.929045976660664
"phoneme","Fold_3","C5.0",0.2,0.9,0.958990536277603,0.916070101119133
"phoneme","Fold_3","C5.0",0.2,1,0.952681388012618,0.903157808983615
"phoneme","Fold_3","C5.0",0.3,0.1,0.995268138801262,0.990510592015327
"phoneme","Fold_3","C5.0",0.3,0.2,0.993690851735016,0.987349475721569
"phoneme","Fold_3","C5.0",0.3,0.25,0.99211356466877,0.984184320025545
"phoneme","Fold_3","C5.0",0.3,0.3,0.987381703470032,0.974707026380093
"phoneme","Fold_3","C5.0",0.3,0.4,0.984227129337539,0.968383782975116
"phoneme","Fold_3","C5.0",0.3,0.5,0.981072555205047,0.962072644246588
"phoneme","Fold_3","C5.0",0.3,0.6,0.966876971608833,0.933680026300846
"phoneme","Fold_3","C5.0",0.3,0.7,0.954258675078864,0.908386068065175
"phoneme","Fold_3","C5.0",0.3,0.75,0.951104100946372,0.902099086444106
"phoneme","Fold_3","C5.0",0.3,0.8,0.949526813880126,0.898957098602492
"phoneme","Fold_3","C5.0",0.3,0.9,0.944794952681388,0.88946671050141
"phoneme","Fold_3","C5.0",0.3,1,0.94006309148265,0.879973296399996
"phoneme","Fold_4","C5.0",0.1,0.1,0.998425196850394,0.996840245813948
"phoneme","Fold_4","C5.0",0.1,0.2,0.988976377952756,0.977874013788297
"phoneme","Fold_4","C5.0",0.1,0.25,0.988976377952756,0.977874013788297
"phoneme","Fold_4","C5.0",0.1,0.3,0.985826771653543,0.971552303442097
"phoneme","Fold_4","C5.0",0.1,0.4,0.982677165354331,0.965230593095896
"phoneme","Fold_4","C5.0",0.1,0.5,0.981102362204724,0.962063128547247
"phoneme","Fold_4","C5.0",0.1,0.6,0.981102362204724,0.962063128547247
"phoneme","Fold_4","C5.0",0.1,0.7,0.977952755905512,0.955724886697545
"phoneme","Fold_4","C5.0",0.1,0.75,0.974803149606299,0.94939987051148
"phoneme","Fold_4","C5.0",0.1,0.8,0.973228346456693,0.946227989340241
"phoneme","Fold_4","C5.0",0.1,0.9,0.971653543307087,0.943055001992826
"phoneme","Fold_4","C5.0",0.1,1,0.968503937007874,0.936749838139349
"phoneme","Fold_4","C5.0",0.2,0.1,0.995275590551181,0.990543793899382
"phoneme","Fold_4","C5.0",0.2,0.2,0.98740157480315,0.974781572676728
"phoneme","Fold_4","C5.0",0.2,0.25,0.985826771653543,0.971627156509867
"phoneme","Fold_4","C5.0",0.2,0.3,0.984251968503937,0.968476965845909
"phoneme","Fold_4","C5.0",0.2,0.4,0.981102362204724,0.96217799176056
"phoneme","Fold_4","C5.0",0.2,0.5,0.973228346456693,0.946414832096498
"phoneme","Fold_4","C5.0",0.2,0.6,0.97007874015748,0.940110694696086
"phoneme","Fold_4","C5.0",0.2,0.7,0.963779527559055,0.927491622191883
"phoneme","Fold_4","C5.0",0.2,0.75,0.960629921259842,0.921174805730033
"phoneme","Fold_4","C5.0",0.2,0.8,0.960629921259842,0.921174805730033
"phoneme","Fold_4","C5.0",0.2,0.9,0.954330708661417,0.908535525368168
"phoneme","Fold_4","C5.0",0.2,1,0.943307086614173,0.886466352123168
"phoneme","Fold_4","C5.0",0.3,0.1,0.998425196850394,0.996843355885526
"phoneme","Fold_4","C5.0",0.3,0.2,0.988976377952756,0.97790349119868
"phoneme","Fold_4","C5.0",0.3,0.25,0.985826771653543,0.971598956392098
"phoneme","Fold_4","C5.0",0.3,0.3,0.985826771653543,0.971598956392098
"phoneme","Fold_4","C5.0",0.3,0.4,0.977952755905512,0.955827403903486
"phoneme","Fold_4","C5.0",0.3,0.5,0.97007874015748,0.940042241272208
"phoneme","Fold_4","C5.0",0.3,0.6,0.968503937007874,0.936876845233953
"phoneme","Fold_4","C5.0",0.3,0.7,0.962204724409449,0.924252214280744
"phoneme","Fold_4","C5.0",0.3,0.75,0.95748031496063,0.914770608909193
"phoneme","Fold_4","C5.0",0.3,0.8,0.951181102362205,0.902204315231485
"phoneme","Fold_4","C5.0",0.3,0.9,0.941732283464567,0.883276118179515
"phoneme","Fold_4","C5.0",0.3,1,0.932283464566929,0.864389691530626
"phoneme","Fold_5","C5.0",0.1,0.1,0.996845425867508,0.993689909827418
"phoneme","Fold_5","C5.0",0.1,0.2,0.993690851735016,0.98737856346552
"phoneme","Fold_5","C5.0",0.1,0.25,0.99211356466877,0.984223989489295
"phoneme","Fold_5","C5.0",0.1,0.3,0.988958990536278,0.977913585285013
"phoneme","Fold_5","C5.0",0.1,0.4,0.987381703470032,0.974759639309672
"phoneme","Fold_5","C5.0",0.1,0.5,0.984227129337539,0.96844954913709
"phoneme","Fold_5","C5.0",0.1,0.6,0.984227129337539,0.96844954913709
"phoneme","Fold_5","C5.0",0.1,0.7,0.981072555205047,0.962139458964508
"phoneme","Fold_5","C5.0",0.1,0.75,0.979495268138801,0.958982372672168
"phoneme","Fold_5","C5.0",0.1,0.8,0.979495268138801,0.958982372672168
"phoneme","Fold_5","C5.0",0.1,0.9,0.976340694006309,0.952676678708984
"phoneme","Fold_5","C5.0",0.1,1,0.970031545741325,0.940057126364713
"phoneme","Fold_5","C5.0",0.2,0.1,0.996845425867508,0.993625898557281
"phoneme","Fold_5","C5.0",0.2,0.2,0.988958990536278,0.977654700166155
"phoneme","Fold_5","C5.0",0.2,0.25,0.987381703470032,0.974454282634755
"phoneme","Fold_5","C5.0",0.2,0.3,0.985804416403785,0.971251801170887
"phoneme","Fold_5","C5.0",0.2,0.4,0.974763406940063,0.948875606043807
"phoneme","Fold_5","C5.0",0.2,0.5,0.968454258675079,0.936011949818835
"phoneme","Fold_5","C5.0",0.2,0.6,0.963722397476341,0.926389968601399
"phoneme","Fold_5","C5.0",0.2,0.7,0.963722397476341,0.926389968601399
"phoneme","Fold_5","C5.0",0.2,0.75,0.962145110410095,0.923214339782602
"phoneme","Fold_5","C5.0",0.2,0.8,0.962145110410095,0.923214339782602
"phoneme","Fold_5","C5.0",0.2,0.9,0.957413249211357,0.913588224010338
"phoneme","Fold_5","C5.0",0.2,1,0.952681388012618,0.903955886362948
"phoneme","Fold_5","C5.0",0.3,0.1,0.998422712933754,0.996829461008371
"phoneme","Fold_5","C5.0",0.3,0.2,0.990536277602524,0.980981141131532
"phoneme","Fold_5","C5.0",0.3,0.25,0.988958990536278,0.977816433234362
"phoneme","Fold_5","C5.0",0.3,0.3,0.988958990536278,0.977816433234362
"phoneme","Fold_5","C5.0",0.3,0.4,0.977917981072555,0.955643065605885
"phoneme","Fold_5","C5.0",0.3,0.5,0.973186119873817,0.946150387209593
"phoneme","Fold_5","C5.0",0.3,0.6,0.968454258675079,0.936603803771774
"phoneme","Fold_5","C5.0",0.3,0.7,0.963722397476341,0.927044037743779
"phoneme","Fold_5","C5.0",0.3,0.75,0.963722397476341,0.927044037743779
"phoneme","Fold_5","C5.0",0.3,0.8,0.960567823343849,0.920700041025846
"phoneme","Fold_5","C5.0",0.3,0.9,0.957413249211357,0.914356044307914
"phoneme","Fold_5","C5.0",0.3,1,0.952681388012618,0.904818143603499
