dataset,fold,method,noise_levels,instance_level,accuracy,kappa
pc4,Fold_1,C5.0,0.2,0.8,0.969178082191781,0.835503254882323
pc4,Fold_1,C5.0,0.2,0.9,0.969178082191781,0.835503254882323
pc4,Fold_1,C5.0,0.2,1,0.952054794520548,0.732145197221859
pc4,Fold_1,C5.0,0.3,0.1,1,1
pc4,Fold_1,C5.0,0.3,0.2,0.996575342465753,0.979928512510311
pc4,Fold_1,C5.0,0.3,0.25,0.993150684931507,0.960497835497835
pc4,Fold_1,C5.0,0.3,0.3,0.98972602739726,0.939785537530932
pc4,Fold_1,C5.0,0.3,0.4,0.98972602739726,0.939785537530932
pc4,Fold_1,C5.0,0.3,0.5,0.98972602739726,0.939785537530932
pc4,Fold_1,C5.0,0.3,0.6,0.986301369863014,0.920995670995671
pc4,Fold_1,C5.0,0.3,0.7,0.982876712328767,0.899642562551554
pc4,Fold_1,C5.0,0.3,0.75,0.982876712328767,0.899642562551554
pc4,Fold_1,C5.0,0.3,0.8,0.979452054794521,0.877585243152599
pc4,Fold_1,C5.0,0.3,0.9,0.972602739726027,0.836780324203466
pc4,Fold_1,C5.0,0.3,1,0.958904109589041,0.755170486305198
pc4,Fold_2,C5.0,0.1,0.1,0.996575342465753,0.973769313690262
pc4,Fold_2,C5.0,0.1,0.2,0.996575342465753,0.973769313690262
pc4,Fold_2,C5.0,0.1,0.25,0.996575342465753,0.973769313690262
pc4,Fold_2,C5.0,0.1,0.3,0.996575342465753,0.973769313690262
pc4,Fold_2,C5.0,0.1,0.4,0.996575342465753,0.973769313690262
pc4,Fold_2,C5.0,0.1,0.5,0.993150684931507,0.948699929725931
pc4,Fold_2,C5.0,0.1,0.6,0.993150684931507,0.948699929725931
pc4,Fold_2,C5.0,0.1,0.7,0.98972602739726,0.924716397387418
pc4,Fold_2,C5.0,0.1,0.75,0.98972602739726,0.924716397387418
pc4,Fold_2,C5.0,0.1,0.8,0.98972602739726,0.924716397387418
pc4,Fold_2,C5.0,0.1,0.9,0.98972602739726,0.924716397387418
pc4,Fold_2,C5.0,0.1,1,0.98972602739726,0.924716397387418
pc4,Fold_2,C5.0,0.2,0.1,0.996575342465753,0.981695085255767
pc4,Fold_2,C5.0,0.2,0.2,0.996575342465753,0.981695085255767
pc4,Fold_2,C5.0,0.2,0.25,0.996575342465753,0.981695085255767
pc4,Fold_2,C5.0,0.2,0.3,0.993150684931507,0.962849872773537
pc4,Fold_2,C5.0,0.2,0.4,0.98972602739726,0.943440082644628
pc4,Fold_2,C5.0,0.2,0.5,0.986301369863014,0.923439958049292
pc4,Fold_2,C5.0,0.2,0.6,0.976027397260274,0.868026859504132
pc4,Fold_2,C5.0,0.2,0.7,0.958904109589041,0.783489866534849
pc4,Fold_2,C5.0,0.2,0.75,0.955479452054795,0.768762183235868
pc4,Fold_2,C5.0,0.2,0.8,0.955479452054795,0.768762183235868
pc4,Fold_2,C5.0,0.2,0.9,0.945205479452055,0.719365689572321
pc4,Fold_2,C5.0,0.2,1,0.941780821917808,0.697612085769981
pc4,Fold_2,C5.0,0.3,0.1,1,1
pc4,Fold_2,C5.0,0.3,0.2,0.996575342465753,0.971146245059288
pc4,Fold_2,C5.0,0.3,0.25,0.993150684931507,0.943705417389628
pc4,Fold_2,C5.0,0.3,0.3,0.993150684931507,0.943705417389628
pc4,Fold_2,C5.0,0.3,0.4,0.98972602739726,0.913438735177865
pc4,Fold_2,C5.0,0.3,0.5,0.98972602739726,0.913438735177865
pc4,Fold_2,C5.0,0.3,0.6,0.986301369863014,0.881613622542063
pc4,Fold_2,C5.0,0.3,0.7,0.986301369863014,0.881613622542063
pc4,Fold_2,C5.0,0.3,0.75,0.986301369863014,0.881613622542063
pc4,Fold_2,C5.0,0.3,0.8,0.982876712328767,0.848106533499792
pc4,Fold_2,C5.0,0.3,0.9,0.982876712328767,0.848106533499792
pc4,Fold_2,C5.0,0.3,1,0.982876712328767,0.848106533499792
pc4,Fold_3,C5.0,0.1,0.1,1,1
pc4,Fold_3,C5.0,0.1,0.2,1,1
pc4,Fold_3,C5.0,0.1,0.25,1,1
pc4,Fold_3,C5.0,0.1,0.3,1,1
pc4,Fold_3,C5.0,0.1,0.4,1,1
pc4,Fold_3,C5.0,0.1,0.5,1,1
pc4,Fold_3,C5.0,0.1,0.6,1,1
pc4,Fold_3,C5.0,0.1,0.7,1,1
pc4,Fold_3,C5.0,0.1,0.75,1,1
pc4,Fold_3,C5.0,0.1,0.8,1,1
pc4,Fold_3,C5.0,0.1,0.9,1,1
pc4,Fold_3,C5.0,0.1,1,1,1
pc4,Fold_3,C5.0,0.2,0.1,1,1
pc4,Fold_3,C5.0,0.2,0.2,0.996563573883162,0.976855165831544
pc4,Fold_3,C5.0,0.2,0.25,0.996563573883162,0.976855165831544
pc4,Fold_3,C5.0,0.2,0.3,0.996563573883162,0.976855165831544
pc4,Fold_3,C5.0,0.2,0.4,0.996563573883162,0.976855165831544
pc4,Fold_3,C5.0,0.2,0.5,0.993127147766323,0.952798053527981
pc4,Fold_3,C5.0,0.2,0.6,0.989690721649485,0.927773641102011
pc4,Fold_3,C5.0,0.2,0.7,0.986254295532646,0.905596107055961
pc4,Fold_3,C5.0,0.2,0.75,0.986254295532646,0.905596107055961
pc4,Fold_3,C5.0,0.2,0.8,0.986254295532646,0.905596107055961
pc4,Fold_3,C5.0,0.2,0.9,0.979381443298969,0.858394160583941
pc4,Fold_3,C5.0,0.2,1,0.979381443298969,0.858394160583941
pc4,Fold_3,C5.0,0.3,0.1,1,1
pc4,Fold_3,C5.0,0.3,0.2,0.996563573883162,0.97251865143073
pc4,Fold_3,C5.0,0.3,0.25,0.993127147766323,0.946309963099631
pc4,Fold_3,C5.0,0.3,0.3,0.993127147766323,0.946309963099631
pc4,Fold_3,C5.0,0.3,0.4,0.993127147766323,0.946309963099631
pc4,Fold_3,C5.0,0.3,0.5,0.993127147766323,0.946309963099631
pc4,Fold_3,C5.0,0.3,0.6,0.993127147766323,0.946309963099631
pc4,Fold_3,C5.0,0.3,0.7,0.989690721649485,0.91755595429219
pc4,Fold_3,C5.0,0.3,0.75,0.989690721649485,0.91755595429219
pc4,Fold_3,C5.0,0.3,0.8,0.989690721649485,0.91755595429219
pc4,Fold_3,C5.0,0.3,0.9,0.986254295532646,0.887405687753918
pc4,Fold_3,C5.0,0.3,1,0.982817869415808,0.86259325715365
pc4,Fold_4,C5.0,0.1,0.1,0.996563573883162,0.982681663988573
pc4,Fold_4,C5.0,0.1,0.2,0.993127147766323,0.964893231994209
pc4,Fold_4,C5.0,0.1,0.25,0.989690721649485,0.946615299944964
pc4,Fold_4,C5.0,0.1,0.3,0.989690721649485,0.946615299944964
pc4,Fold_4,C5.0,0.1,0.4,0.979381443298969,0.888633754305396
pc4,Fold_4,C5.0,0.1,0.5,0.979381443298969,0.888633754305396
pc4,Fold_4,C5.0,0.1,0.6,0.975945017182131,0.871910960196189
pc4,Fold_4,C5.0,0.1,0.7,0.975945017182131,0.871910960196189
pc4,Fold_4,C5.0,0.1,0.75,0.975945017182131,0.871910960196189
pc4,Fold_4,C5.0,0.1,0.8,0.975945017182131,0.871910960196189
pc4,Fold_4,C5.0,0.1,0.9,0.972508591065292,0.855654761904762
pc4,Fold_4,C5.0,0.1,1,0.972508591065292,0.855654761904762
pc4,Fold_4,C5.0,0.2,0.1,0.993127147766323,0.967522321428572
pc4,Fold_4,C5.0,0.2,0.2,0.986254295532646,0.933401991074494
pc4,Fold_4,C5.0,0.2,0.25,0.982817869415808,0.915686388132352
pc4,Fold_4,C5.0,0.2,0.3,0.982817869415808,0.915686388132352
pc4,Fold_4,C5.0,0.2,0.4,0.975945017182131,0.87885816235504
pc4,Fold_4,C5.0,0.2,0.5,0.975945017182131,0.87885816235504
pc4,Fold_4,C5.0,0.2,0.6,0.972508591065292,0.859708328311438
pc4,Fold_4,C5.0,0.2,0.7,0.972508591065292,0.859708328311438
pc4,Fold_4,C5.0,0.2,0.75,0.969072164948454,0.840041531790142
pc4,Fold_4,C5.0,0.2,0.8,0.969072164948454,0.840041531790142
pc4,Fold_4,C5.0,0.2,0.9,0.969072164948454,0.840041531790142
pc4,Fold_4,C5.0,0.2,1,0.962199312714777,0.809634255129349
pc4,Fold_4,C5.0,0.3,0.1,0.996563573883162,0.984694682585599
pc4,Fold_4,C5.0,0.3,0.2,0.986254295532646,0.939469578783152
pc4,Fold_4,C5.0,0.3,0.25,0.982817869415808,0.923473412927996
pc4,Fold_4,C5.0,0.3,0.3,0.982817869415808,0.923473412927996
pc4,Fold_4,C5.0,0.3,0.4,0.975945017182131,0.890360083965768
pc4,Fold_4,C5.0,0.3,0.5,0.975945017182131,0.890360083965768
pc4,Fold_4,C5.0,0.3,0.6,0.972508591065292,0.87321642522601
pc4,Fold_4,C5.0,0.3,0.7,0.972508591065292,0.87321642522601
pc4,Fold_4,C5.0,0.3,0.75,0.972508591065292,0.87321642522601
pc4,Fold_4,C5.0,0.3,0.8,0.965635738831615,0.845179825494786
pc4,Fold_4,C5.0,0.3,0.9,0.9553264604811,0.801030873612791
pc4,Fold_4,C5.0,0.3,1,0.9553264604811,0.801030873612791
pc4,Fold_5,C5.0,0.1,0.1,1,1
pc4,Fold_5,C5.0,0.1,0.2,1,1
pc4,Fold_5,C5.0,0.1,0.25,0.996575342465753,0.981695085255767
pc4,Fold_5,C5.0,0.1,0.3,0.98972602739726,0.943440082644628
pc4,Fold_5,C5.0,0.1,0.4,0.98972602739726,0.943440082644628
pc4,Fold_5,C5.0,0.1,0.5,0.98972602739726,0.943440082644628
pc4,Fold_5,C5.0,0.1,0.6,0.986301369863014,0.923439958049292
pc4,Fold_5,C5.0,0.1,0.7,0.982876712328767,0.90573347107438
pc4,Fold_5,C5.0,0.1,0.75,0.982876712328767,0.90573347107438
pc4,Fold_5,C5.0,0.1,0.8,0.982876712328767,0.90573347107438
pc4,Fold_5,C5.0,0.1,0.9,0.982876712328767,0.90573347107438
pc4,Fold_5,C5.0,0.1,1,0.979452054794521,0.885159937073938
pc4,Fold_5,C5.0,0.2,0.1,0.996575342465753,0.980559254327563
pc4,Fold_5,C5.0,0.2,0.2,0.993150684931507,0.961719979024646
pc4,Fold_5,C5.0,0.2,0.25,0.993150684931507,0.961719979024646
pc4,Fold_5,C5.0,0.2,0.3,0.986301369863014,0.923439958049292
pc4,Fold_5,C5.0,0.2,0.4,0.986301369863014,0.923439958049292
pc4,Fold_5,C5.0,0.2,0.5,0.986301369863014,0.923439958049292
pc4,Fold_5,C5.0,0.2,0.6,0.986301369863014,0.923439958049292
pc4,Fold_5,C5.0,0.2,0.7,0.986301369863014,0.923439958049292
pc4,Fold_5,C5.0,0.2,0.75,0.982876712328767,0.90575781048283
pc4,Fold_5,C5.0,0.2,0.8,0.979452054794521,0.888606307222788
pc4,Fold_5,C5.0,0.2,0.9,0.979452054794521,0.888606307222788
pc4,Fold_5,C5.0,0.2,1,0.979452054794521,0.888606307222788
pc4,Fold_5,C5.0,0.3,0.1,1,1
pc4,Fold_5,C5.0,0.3,0.2,1,1
pc4,Fold_5,C5.0,0.3,0.25,1,1
pc4,Fold_5,C5.0,0.3,0.3,1,1
pc4,Fold_5,C5.0,0.3,0.4,1,1
pc4,Fold_5,C5.0,0.3,0.5,1,1
pc4,Fold_5,C5.0,0.3,0.6,1,1
pc4,Fold_5,C5.0,0.3,0.7,1,1
pc4,Fold_5,C5.0,0.3,0.75,1,1
pc4,Fold_5,C5.0,0.3,0.8,1,1
pc4,Fold_5,C5.0,0.3,0.9,1,1
pc4,Fold_5,C5.0,0.3,1,1,1
pc4,Fold_1,ctree,0.1,0.1,1,1
pc4,Fold_1,ctree,0.1,0.2,1,1
pc4,Fold_1,ctree,0.1,0.25,1,1
pc4,Fold_1,ctree,0.1,0.3,1,1
pc4,Fold_1,ctree,0.1,0.4,1,1
pc4,Fold_1,ctree,0.1,0.5,1,1
pc4,Fold_1,ctree,0.1,0.6,1,1
pc4,Fold_1,ctree,0.1,0.7,1,1
pc4,Fold_1,ctree,0.1,0.75,1,1
pc4,Fold_1,ctree,0.1,0.8,1,1
pc4,Fold_1,ctree,0.1,0.9,1,1
pc4,Fold_1,ctree,0.1,1,1,1
pc4,Fold_1,ctree,0.2,0.1,1,1
pc4,Fold_1,ctree,0.2,0.2,1,1
pc4,Fold_1,ctree,0.2,0.25,1,1
pc4,Fold_1,ctree,0.2,0.3,1,1
pc4,Fold_1,ctree,0.2,0.4,0.993150684931507,0.933876811594203
pc4,Fold_1,ctree,0.2,0.5,0.993150684931507,0.933876811594203
pc4,Fold_1,ctree,0.2,0.6,0.993150684931507,0.933876811594203
pc4,Fold_1,ctree,0.2,0.7,0.993150684931507,0.933876811594203
pc4,Fold_1,ctree,0.2,0.75,0.993150684931507,0.933876811594203
pc4,Fold_1,ctree,0.2,0.8,0.993150684931507,0.933876811594203
pc4,Fold_1,ctree,0.2,0.9,0.993150684931507,0.933876811594203
pc4,Fold_1,ctree,0.2,1,0.98972602739726,0.897806812879141
pc4,Fold_1,ctree,0.3,0.1,0.993150684931507,0.905562742561449
pc4,Fold_1,ctree,0.3,0.2,0.993150684931507,0.905562742561449
pc4,Fold_1,ctree,0.3,0.25,0.993150684931507,0.905562742561449
