"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","rf",0.2,0.4,0.96277145811789,0.686163499332876
"wilt","Fold_2","rf",0.2,0.5,0.952430196483971,0.617069265336341
"wilt","Fold_2","rf",0.2,0.6,0.94105480868666,0.561730211108019
"wilt","Fold_2","rf",0.2,0.7,0.929679420889349,0.501380084321635
"wilt","Fold_2","rf",0.2,0.75,0.925542916235781,0.485668695703564
"wilt","Fold_2","rf",0.2,0.8,0.921406411582213,0.464008051694211
"wilt","Fold_2","rf",0.2,0.9,0.916235780765253,0.446370132669866
"wilt","Fold_2","rf",0.2,1,0.90899689762151,0.409457452567003
"wilt","Fold_2","rf",0.3,0.1,0.981385729058945,0.817275189485397
"wilt","Fold_2","rf",0.3,0.2,0.963805584281282,0.677374767646918
"wilt","Fold_2","rf",0.3,0.25,0.955532574974147,0.628479016449103
"wilt","Fold_2","rf",0.3,0.3,0.951396070320579,0.600184737189356
"wilt","Fold_2","rf",0.3,0.4,0.933815925542916,0.505196840321085
"wilt","Fold_2","rf",0.3,0.5,0.923474663908997,0.450981294787399
"wilt","Fold_2","rf",0.3,0.6,0.911065149948294,0.409620763584217
"wilt","Fold_2","rf",0.3,0.7,0.894519131334023,0.333004233219275
"wilt","Fold_2","rf",0.3,0.75,0.889348500517063,0.320458680047023
"wilt","Fold_2","rf",0.3,0.8,0.885211995863495,0.31093078942807
"wilt","Fold_2","rf",0.3,0.9,0.872802481902792,0.277134574361405
"wilt","Fold_2","rf",0.3,1,0.860392967942089,0.231197328669104
"wilt","Fold_3","rf",0.1,0.1,0.998968008255934,0.989554700384826
"wilt","Fold_3","rf",0.1,0.2,0.997936016511868,0.979303274311711
"wilt","Fold_3","rf",0.1,0.25,0.995872033023736,0.958606548623422
"wilt","Fold_3","rf",0.1,0.3,0.992776057791538,0.928227538700837
"wilt","Fold_3","rf",0.1,0.4,0.989680082559339,0.898402113739305
"wilt","Fold_3","rf",0.1,0.5,0.988648090815273,0.889251389682581
"wilt","Fold_3","rf",0.1,0.6,0.986584107327141,0.871436881908086
"wilt","Fold_3","rf",0.1,0.7,0.985552115583075,0.862764536883421
"wilt","Fold_3","rf",0.1,0.75,0.985552115583075,0.862764536883421
"wilt","Fold_3","rf",0.1,0.8,0.983488132094943,0.84315947072391
"wilt","Fold_3","rf",0.1,0.9,0.983488132094943,0.84315947072391
"wilt","Fold_3","rf",0.1,1,0.980392156862745,0.808706945815367
"wilt","Fold_3","rf",0.2,0.1,0.987616099071207,0.878136200716846
"wilt","Fold_3","rf",0.2,0.2,0.979360165118679,0.804080147192624
"wilt","Fold_3","rf",0.2,0.25,0.975232198142415,0.768983192275599
"wilt","Fold_3","rf",0.2,0.3,0.971104231166151,0.739536133937485
"wilt","Fold_3","rf",0.2,0.4,0.961816305469556,0.669688510544208
"wilt","Fold_3","rf",0.2,0.5,0.95562435500516,0.628115991181957
"wilt","Fold_3","rf",0.2,0.6,0.951496388028896,0.599773272521157
"wilt","Fold_3","rf",0.2,0.7,0.948400412796698,0.583827243209812
"wilt","Fold_3","rf",0.2,0.75,0.945304437564499,0.568584461077089
"wilt","Fold_3","rf",0.2,0.8,0.942208462332301,0.547490785370003
"wilt","Fold_3","rf",0.2,0.9,0.939112487100103,0.519744966104685
"wilt","Fold_3","rf",0.2,1,0.933952528379773,0.475187868119964
"wilt","Fold_3","rf",0.3,0.1,0.983488132094943,0.83748427672956
"wilt","Fold_3","rf",0.3,0.2,0.971104231166151,0.734997655883732
"wilt","Fold_3","rf",0.3,0.25,0.966976264189886,0.707129094412332
"wilt","Fold_3","rf",0.3,0.3,0.953560371517028,0.628023032629558
"wilt","Fold_3","rf",0.3,0.4,0.930856553147575,0.49845882870982
"wilt","Fold_3","rf",0.3,0.5,0.92156862745098,0.463642719804229
"wilt","Fold_3","rf",0.3,0.6,0.913312693498452,0.428968304078798
"wilt","Fold_3","rf",0.3,0.7,0.893704850361197,0.365833666914469
"wilt","Fold_3","rf",0.3,0.75,0.887512899896801,0.350508236943568
"wilt","Fold_3","rf",0.3,0.8,0.878224974200206,0.322345494630538
"wilt","Fold_3","rf",0.3,0.9,0.859649122807018,0.278686371100164
"wilt","Fold_3","rf",0.3,1,0.848297213622291,0.245578912245579
"wilt","Fold_4","rf",0.1,0.1,0.997933884297521,0.978910675381263
"wilt","Fold_4","rf",0.1,0.2,0.994834710743802,0.948730985975171
"wilt","Fold_4","rf",0.1,0.25,0.993801652892562,0.939037702577882
"wilt","Fold_4","rf",0.1,0.3,0.990702479338843,0.909382151029748
"wilt","Fold_4","rf",0.1,0.4,0.988636363636364,0.891209285218031
"wilt","Fold_4","rf",0.1,0.5,0.983471074380165,0.848477733427253
"wilt","Fold_4","rf",0.1,0.6,0.980371900826446,0.824537302041595
"wilt","Fold_4","rf",0.1,0.7,0.979338842975207,0.816819317235637
"wilt","Fold_4","rf",0.1,0.75,0.979338842975207,0.816819317235637
"wilt","Fold_4","rf",0.1,0.8,0.979338842975207,0.816819317235637
"wilt","Fold_4","rf",0.1,0.9,0.977272727272727,0.798501248959201
"wilt","Fold_4","rf",0.1,1,0.976239669421488,0.787597786681931
"wilt","Fold_4","rf",0.2,0.1,0.992768595041322,0.926897682647909
"wilt","Fold_4","rf",0.2,0.2,0.984504132231405,0.851739911779121
"wilt","Fold_4","rf",0.2,0.25,0.980371900826446,0.815496970426548
"wilt","Fold_4","rf",0.2,0.3,0.977272727272727,0.791840165777178
"wilt","Fold_4","rf",0.2,0.4,0.96797520661157,0.72323470818269
"wilt","Fold_4","rf",0.2,0.5,0.957644628099174,0.661261138233587
"wilt","Fold_4","rf",0.2,0.6,0.952479338842975,0.628270415574441
"wilt","Fold_4","rf",0.2,0.7,0.947314049586777,0.596693026599569
"wilt","Fold_4","rf",0.2,0.75,0.944214876033058,0.575996495838809
"wilt","Fold_4","rf",0.2,0.8,0.93698347107438,0.524404781081865
"wilt","Fold_4","rf",0.2,0.9,0.920454545454545,0.439140380447868
"wilt","Fold_4","rf",0.2,1,0.909090909090909,0.402259490562066
"wilt","Fold_4","rf",0.3,0.1,0.989669421487603,0.896543616270867
"wilt","Fold_4","rf",0.3,0.2,0.976239669421488,0.784221748400853
"wilt","Fold_4","rf",0.3,0.25,0.971074380165289,0.747986982798698
"wilt","Fold_4","rf",0.3,0.3,0.965909090909091,0.71458184417441
"wilt","Fold_4","rf",0.3,0.4,0.951446280991736,0.622940493949942
"wilt","Fold_4","rf",0.3,0.5,0.93801652892562,0.560073321113148
"wilt","Fold_4","rf",0.3,0.6,0.926652892561983,0.508692668420451
"wilt","Fold_4","rf",0.3,0.7,0.912190082644628,0.439814814814815
"wilt","Fold_4","rf",0.3,0.75,0.90599173553719,0.407325672147913
"wilt","Fold_4","rf",0.3,0.8,0.900826446280992,0.3856
"wilt","Fold_4","rf",0.3,0.9,0.889462809917355,0.334430021848091
"wilt","Fold_4","rf",0.3,1,0.880165289256198,0.305741384213975
"wilt","Fold_5","rf",0.1,0.1,0.995863495346432,0.95021879021879
"wilt","Fold_5","rf",0.1,0.2,0.99482936918304,0.937058203262299
"wilt","Fold_5","rf",0.1,0.25,0.99482936918304,0.937058203262299
"wilt","Fold_5","rf",0.1,0.3,0.992761116856256,0.911881484567218
"wilt","Fold_5","rf",0.1,0.4,0.989658738366081,0.875546975546975
"wilt","Fold_5","rf",0.1,0.5,0.985522233712513,0.829637832532152
"wilt","Fold_5","rf",0.1,0.6,0.984488107549121,0.8194750401374
"wilt","Fold_5","rf",0.1,0.7,0.983453981385729,0.809533188891077
"wilt","Fold_5","rf",0.1,0.75,0.982419855222337,0.795405045489054
"wilt","Fold_5","rf",0.1,0.8,0.982419855222337,0.795405045489054
"wilt","Fold_5","rf",0.1,0.9,0.978283350568769,0.74726505619236
"wilt","Fold_5","rf",0.1,1,0.974146845915202,0.705595810753211
"wilt","Fold_5","rf",0.2,0.1,0.990692864529473,0.89838523240744
"wilt","Fold_5","rf",0.2,0.2,0.984488107549121,0.827076453547287
"wilt","Fold_5","rf",0.2,0.25,0.982419855222337,0.808060994547386
"wilt","Fold_5","rf",0.2,0.3,0.979317476732161,0.776493701606379
"wilt","Fold_5","rf",0.2,0.4,0.968976215098242,0.690044233604717
"wilt","Fold_5","rf",0.2,0.5,0.959669079627715,0.628593376074688
"wilt","Fold_5","rf",0.2,0.6,0.950361944157187,0.57606313020605
"wilt","Fold_5","rf",0.2,0.7,0.938986556359876,0.514173798271384
"wilt","Fold_5","rf",0.2,0.75,0.936918304033092,0.505146768902946
"wilt","Fold_5","rf",0.2,0.8,0.931747673216132,0.483707610665286
"wilt","Fold_5","rf",0.2,0.9,0.921406411582213,0.437618610345883
"wilt","Fold_5","rf",0.2,1,0.905894519131334,0.365224667633289
"wilt","Fold_5","rf",0.3,0.1,0.989658738366081,0.900222873416154
"wilt","Fold_5","rf",0.3,0.2,0.981385729058945,0.829570155683932
"wilt","Fold_5","rf",0.3,0.25,0.975180972078594,0.780239759104596
"wilt","Fold_5","rf",0.3,0.3,0.972078593588418,0.758725846247678
"wilt","Fold_5","rf",0.3,0.4,0.955532574974147,0.654582609923658
"wilt","Fold_5","rf",0.3,0.5,0.94105480868666,0.578623468163019
"wilt","Fold_5","rf",0.3,0.6,0.93071354705274,0.529693159793553
"wilt","Fold_5","rf",0.3,0.7,0.912099276111686,0.464182110937999
"wilt","Fold_5","rf",0.3,0.75,0.90899689762151,0.454540792779857
"wilt","Fold_5","rf",0.3,0.8,0.902792140641158,0.430049409345137
"wilt","Fold_5","rf",0.3,0.9,0.887280248190279,0.389035410592456
"wilt","Fold_5","rf",0.3,1,0.865563598759049,0.322515278571198
