"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_2","lvq",0.1,0.1,0.995995995995996,0.989801335320661
"waveform-5000","Fold_2","lvq",0.1,0.2,0.994994994994995,0.98726671578137
"waveform-5000","Fold_2","lvq",0.1,0.25,0.995995995995996,0.989801335320661
"waveform-5000","Fold_2","lvq",0.1,0.3,0.994994994994995,0.98726671578137
"waveform-5000","Fold_2","lvq",0.1,0.4,0.992992992992993,0.982173402093918
"waveform-5000","Fold_2","lvq",0.1,0.5,0.991991991991992,0.979650763096384
"waveform-5000","Fold_2","lvq",0.1,0.6,0.992992992992993,0.982173402093918
"waveform-5000","Fold_2","lvq",0.1,0.7,0.991991991991992,0.979650763096384
"waveform-5000","Fold_2","lvq",0.1,0.75,0.992992992992993,0.982173402093918
"waveform-5000","Fold_2","lvq",0.1,0.8,0.991991991991992,0.979650763096384
"waveform-5000","Fold_2","lvq",0.1,0.9,0.992992992992993,0.982173402093918
"waveform-5000","Fold_2","lvq",0.1,1,0.991991991991992,0.979650763096384
"waveform-5000","Fold_2","lvq",0.2,0.1,1,1
"waveform-5000","Fold_2","lvq",0.2,0.2,0.996996996996997,0.992874346458453
"waveform-5000","Fold_2","lvq",0.2,0.25,0.995995995995996,0.990490197478332
"waveform-5000","Fold_2","lvq",0.2,0.3,0.995995995995996,0.990490197478332
"waveform-5000","Fold_2","lvq",0.2,0.4,0.994994994994995,0.988101561923093
"waveform-5000","Fold_2","lvq",0.2,0.5,0.991991991991992,0.980944569488422
"waveform-5000","Fold_2","lvq",0.2,0.6,0.991991991991992,0.980944569488422
"waveform-5000","Fold_2","lvq",0.2,0.7,0.98998998998999,0.976180711860527
"waveform-5000","Fold_2","lvq",0.2,0.75,0.98998998998999,0.976180711860527
"waveform-5000","Fold_2","lvq",0.2,0.8,0.98998998998999,0.976180711860527
"waveform-5000","Fold_2","lvq",0.2,0.9,0.988988988988989,0.973774083381661
"waveform-5000","Fold_2","lvq",0.2,1,0.988988988988989,0.973774083381661
"waveform-5000","Fold_2","lvq",0.3,0.1,0.998998998998999,0.997587708177887
"waveform-5000","Fold_2","lvq",0.3,0.2,0.996996996996997,0.99276312453366
"waveform-5000","Fold_2","lvq",0.3,0.25,0.996996996996997,0.99276312453366
"waveform-5000","Fold_2","lvq",0.3,0.3,0.996996996996997,0.99276312453366
"waveform-5000","Fold_2","lvq",0.3,0.4,0.996996996996997,0.99276312453366
"waveform-5000","Fold_2","lvq",0.3,0.5,0.995995995995996,0.990341246936319
"waveform-5000","Fold_2","lvq",0.3,0.6,0.994994994994995,0.987914552620691
"waveform-5000","Fold_2","lvq",0.3,0.7,0.994994994994995,0.987914552620691
"waveform-5000","Fold_2","lvq",0.3,0.75,0.994994994994995,0.987914552620691
"waveform-5000","Fold_2","lvq",0.3,0.8,0.994994994994995,0.987914552620691
"waveform-5000","Fold_2","lvq",0.3,0.9,0.994994994994995,0.987914552620691
"waveform-5000","Fold_2","lvq",0.3,1,0.991991991991992,0.980682493872638
"waveform-5000","Fold_3","lvq",0.1,0.1,1,1
"waveform-5000","Fold_3","lvq",0.1,0.2,0.999,0.997733330915553
"waveform-5000","Fold_3","lvq",0.1,0.25,0.999,0.997733330915553
"waveform-5000","Fold_3","lvq",0.1,0.3,0.999,0.997733330915553
"waveform-5000","Fold_3","lvq",0.1,0.4,0.997,0.993199992746659
"waveform-5000","Fold_3","lvq",0.1,0.5,0.995,0.988666654577765
"waveform-5000","Fold_3","lvq",0.1,0.6,0.994,0.986389434571744
"waveform-5000","Fold_3","lvq",0.1,0.7,0.994,0.986389434571744
"waveform-5000","Fold_3","lvq",0.1,0.75,0.995,0.988649056055502
"waveform-5000","Fold_3","lvq",0.1,0.8,0.992,0.981852579428991
"waveform-5000","Fold_3","lvq",0.1,0.9,0.993,0.984108678477702
"waveform-5000","Fold_3","lvq",0.1,1,0.991,0.979536525029104
"waveform-5000","Fold_3","lvq",0.2,0.1,0.999,0.997740317259457
"waveform-5000","Fold_3","lvq",0.2,0.2,0.999,0.997740317259457
"waveform-5000","Fold_3","lvq",0.2,0.25,0.999,0.997740317259457
"waveform-5000","Fold_3","lvq",0.2,0.3,0.999,0.997740317259457
"waveform-5000","Fold_3","lvq",0.2,0.4,0.995,0.988736201847263
"waveform-5000","Fold_3","lvq",0.2,0.5,0.994,0.986493787142085
"waveform-5000","Fold_3","lvq",0.2,0.6,0.992,0.982019239413827
"waveform-5000","Fold_3","lvq",0.2,0.7,0.991,0.979756174366818
"waveform-5000","Fold_3","lvq",0.2,0.75,0.991,0.979756174366818
"waveform-5000","Fold_3","lvq",0.2,0.8,0.991,0.979725163325073
"waveform-5000","Fold_3","lvq",0.2,0.9,0.99,0.977489645236809
"waveform-5000","Fold_3","lvq",0.2,1,0.987,0.970714124802884
"waveform-5000","Fold_3","lvq",0.3,0.1,0.996,0.99069901549079
"waveform-5000","Fold_3","lvq",0.3,0.2,0.995,0.988383871237536
"waveform-5000","Fold_3","lvq",0.3,0.25,0.995,0.988383871237536
"waveform-5000","Fold_3","lvq",0.3,0.3,0.993,0.98373741973255
"waveform-5000","Fold_3","lvq",0.3,0.4,0.993,0.98373741973255
"waveform-5000","Fold_3","lvq",0.3,0.5,0.991,0.979090968227565
"waveform-5000","Fold_3","lvq",0.3,0.6,0.99,0.976787911144124
"waveform-5000","Fold_3","lvq",0.3,0.7,0.989,0.974444516722579
"waveform-5000","Fold_3","lvq",0.3,0.75,0.989,0.974444516722579
"waveform-5000","Fold_3","lvq",0.3,0.8,0.989,0.974444516722579
"waveform-5000","Fold_3","lvq",0.3,0.9,0.988,0.972097046472369
"waveform-5000","Fold_3","lvq",0.3,1,0.988,0.972097046472369
"waveform-5000","Fold_4","lvq",0.1,0.1,0.999000999000999,0.997580015424078
"waveform-5000","Fold_4","lvq",0.1,0.2,0.999000999000999,0.997580015424078
"waveform-5000","Fold_4","lvq",0.1,0.25,0.999000999000999,0.997580015424078
"waveform-5000","Fold_4","lvq",0.1,0.3,0.999000999000999,0.997580015424078
"waveform-5000","Fold_4","lvq",0.1,0.4,0.999000999000999,0.997580015424078
"waveform-5000","Fold_4","lvq",0.1,0.5,0.999000999000999,0.997580015424078
"waveform-5000","Fold_4","lvq",0.1,0.6,0.999000999000999,0.997580015424078
"waveform-5000","Fold_4","lvq",0.1,0.7,0.998001998001998,0.995155123178936
"waveform-5000","Fold_4","lvq",0.1,0.75,0.998001998001998,0.995155123178936
"waveform-5000","Fold_4","lvq",0.1,0.8,0.997002997002997,0.992725308320474
"waveform-5000","Fold_4","lvq",0.1,0.9,0.997002997002997,0.992725308320474
"waveform-5000","Fold_4","lvq",0.1,1,0.996003996003996,0.990310246357872
"waveform-5000","Fold_4","lvq",0.2,0.1,0.996003996003996,0.990654205607477
"waveform-5000","Fold_4","lvq",0.2,0.2,0.995004995004995,0.988307468035351
"waveform-5000","Fold_4","lvq",0.2,0.25,0.995004995004995,0.988307468035351
"waveform-5000","Fold_4","lvq",0.2,0.3,0.995004995004995,0.988307468035351
"waveform-5000","Fold_4","lvq",0.2,0.4,0.995004995004995,0.988307468035351
"waveform-5000","Fold_4","lvq",0.2,0.5,0.994005994005994,0.985956593105964
"waveform-5000","Fold_4","lvq",0.2,0.6,0.993006993006993,0.983630455249491
"waveform-5000","Fold_4","lvq",0.2,0.7,0.99000999000999,0.976594321843273
"waveform-5000","Fold_4","lvq",0.2,0.75,0.989010989010989,0.974231038364416
"waveform-5000","Fold_4","lvq",0.2,0.8,0.989010989010989,0.974231038364416
"waveform-5000","Fold_4","lvq",0.2,0.9,0.987012987012987,0.969491938679102
"waveform-5000","Fold_4","lvq",0.2,1,0.987012987012987,0.969491938679102
"waveform-5000","Fold_4","lvq",0.3,0.1,1,1
"waveform-5000","Fold_4","lvq",0.3,0.2,0.999000999000999,0.997594495937558
"waveform-5000","Fold_4","lvq",0.3,0.25,0.999000999000999,0.997594495937558
"waveform-5000","Fold_4","lvq",0.3,0.3,0.998001998001998,0.995193738896624
"waveform-5000","Fold_4","lvq",0.3,0.4,0.998001998001998,0.995193738896624
"waveform-5000","Fold_4","lvq",0.3,0.5,0.996003996003996,0.990387477793249
"waveform-5000","Fold_4","lvq",0.3,0.6,0.995004995004995,0.987996191398989
"waveform-5000","Fold_4","lvq",0.3,0.7,0.993006993006993,0.983227733721423
"waveform-5000","Fold_4","lvq",0.3,0.75,0.993006993006993,0.983227733721423
"waveform-5000","Fold_4","lvq",0.3,0.8,0.991008991008991,0.978435657641829
"waveform-5000","Fold_4","lvq",0.3,0.9,0.989010989010989,0.973643581562236
"waveform-5000","Fold_4","lvq",0.3,1,0.988011988011988,0.971275802039294
"waveform-5000","Fold_5","lvq",0.1,0.1,1,1
"waveform-5000","Fold_5","lvq",0.1,0.2,0.999,0.997841478155759
"waveform-5000","Fold_5","lvq",0.1,0.25,0.999,0.997841478155759
"waveform-5000","Fold_5","lvq",0.1,0.3,0.999,0.997841478155759
"waveform-5000","Fold_5","lvq",0.1,0.4,0.998,0.995680420208722
"waveform-5000","Fold_5","lvq",0.1,0.5,0.997,0.993516821686664
"waveform-5000","Fold_5","lvq",0.1,0.6,0.996,0.991360840417444
"waveform-5000","Fold_5","lvq",0.1,0.7,0.993,0.984872583935549
"waveform-5000","Fold_5","lvq",0.1,0.75,0.993,0.984890347090313
"waveform-5000","Fold_5","lvq",0.1,0.8,0.992,0.982741957752313
"waveform-5000","Fold_5","lvq",0.1,0.9,0.99,0.978427447190391
"waveform-5000","Fold_5","lvq",0.1,1,0.988,0.974082521252333
"waveform-5000","Fold_5","lvq",0.2,0.1,0.999,0.997548899455856
"waveform-5000","Fold_5","lvq",0.2,0.2,0.997,0.992631237657323
"waveform-5000","Fold_5","lvq",0.2,0.25,0.997,0.992631237657323
"waveform-5000","Fold_5","lvq",0.2,0.3,0.996,0.990164643861754
"waveform-5000","Fold_5","lvq",0.2,0.4,0.992,0.980329287723508
"waveform-5000","Fold_5","lvq",0.2,0.5,0.992,0.980329287723508
"waveform-5000","Fold_5","lvq",0.2,0.6,0.989,0.972924276585899
"waveform-5000","Fold_5","lvq",0.2,0.7,0.986,0.96557625351614
"waveform-5000","Fold_5","lvq",0.2,0.75,0.985,0.963156188286615
"waveform-5000","Fold_5","lvq",0.2,0.8,0.984,0.960658575447017
"waveform-5000","Fold_5","lvq",0.2,0.9,0.983,0.958243680058164
"waveform-5000","Fold_5","lvq",0.2,1,0.982,0.955740897377894
"waveform-5000","Fold_5","lvq",0.3,0.1,0.997,0.992450855066483
"waveform-5000","Fold_5","lvq",0.3,0.2,0.996,0.989945959532487
"waveform-5000","Fold_5","lvq",0.3,0.25,0.995,0.987418091777471
"waveform-5000","Fold_5","lvq",0.3,0.3,0.994,0.984884441555693
"waveform-5000","Fold_5","lvq",0.3,0.4,0.992,0.979845922074258
"waveform-5000","Fold_5","lvq",0.3,0.5,0.989,0.972319801910437
"waveform-5000","Fold_5","lvq",0.3,0.6,0.989,0.972319801910437
"waveform-5000","Fold_5","lvq",0.3,0.7,0.989,0.972319801910437
"waveform-5000","Fold_5","lvq",0.3,0.75,0.989,0.972319801910437
"waveform-5000","Fold_5","lvq",0.3,0.8,0.987,0.967361613240138
"waveform-5000","Fold_5","lvq",0.3,0.9,0.986,0.964810858363705
"waveform-5000","Fold_5","lvq",0.3,1,0.986,0.964810858363705
