"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_4","gbm",0.1,1,0.973228346456693,0.945974486144545
"phoneme","Fold_4","gbm",0.2,0.1,0.990551181102362,0.980926539643762
"phoneme","Fold_4","gbm",0.2,0.2,0.98740157480315,0.974568719525016
"phoneme","Fold_4","gbm",0.2,0.25,0.98740157480315,0.974568719525016
"phoneme","Fold_4","gbm",0.2,0.3,0.985826771653543,0.971398257370641
"phoneme","Fold_4","gbm",0.2,0.4,0.979527559055118,0.958686371757593
"phoneme","Fold_4","gbm",0.2,0.5,0.977952755905512,0.95552153378162
"phoneme","Fold_4","gbm",0.2,0.6,0.974803149606299,0.949167467178995
"phoneme","Fold_4","gbm",0.2,0.7,0.971653543307087,0.942813400576369
"phoneme","Fold_4","gbm",0.2,0.75,0.966929133858268,0.933341331373813
"phoneme","Fold_4","gbm",0.2,0.8,0.966929133858268,0.933341331373813
"phoneme","Fold_4","gbm",0.2,0.9,0.960629921259842,0.92059760617413
"phoneme","Fold_4","gbm",0.2,1,0.955905511811024,0.910990518337555
"phoneme","Fold_4","gbm",0.3,0.1,0.993700787401575,0.987306473698414
"phoneme","Fold_4","gbm",0.3,0.2,0.988976377952756,0.977780443791271
"phoneme","Fold_4","gbm",0.3,0.25,0.98740157480315,0.974612947396828
"phoneme","Fold_4","gbm",0.3,0.3,0.985826771653543,0.971447128475431
"phoneme","Fold_4","gbm",0.3,0.4,0.981102362204724,0.961919421095241
"phoneme","Fold_4","gbm",0.3,0.5,0.974803149606299,0.949279630979362
"phoneme","Fold_4","gbm",0.3,0.6,0.97007874015748,0.939753621523911
"phoneme","Fold_4","gbm",0.3,0.7,0.968503937007874,0.936565971389755
"phoneme","Fold_4","gbm",0.3,0.75,0.965354330708661,0.93022256852873
"phoneme","Fold_4","gbm",0.3,0.8,0.960629921259842,0.920770386341064
"phoneme","Fold_4","gbm",0.3,0.9,0.954330708661417,0.908093648155634
"phoneme","Fold_4","gbm",0.3,1,0.951181102362205,0.90175527906292
"phoneme","Fold_5","gbm",0.1,0.1,1,1
"phoneme","Fold_5","gbm",0.1,0.2,0.995268138801262,0.990488573285993
"phoneme","Fold_5","gbm",0.1,0.25,0.990536277602524,0.980963438191226
"phoneme","Fold_5","gbm",0.1,0.3,0.990536277602524,0.980963438191226
"phoneme","Fold_5","gbm",0.1,0.4,0.987381703470032,0.97460571771892
"phoneme","Fold_5","gbm",0.1,0.5,0.979495268138801,0.958724371751084
"phoneme","Fold_5","gbm",0.1,0.6,0.979495268138801,0.958724371751084
"phoneme","Fold_5","gbm",0.1,0.7,0.977917981072555,0.955538635703337
"phoneme","Fold_5","gbm",0.1,0.75,0.976340694006309,0.952351367330374
"phoneme","Fold_5","gbm",0.1,0.8,0.974763406940063,0.949162565526366
"phoneme","Fold_5","gbm",0.1,0.9,0.971608832807571,0.942807886217162
"phoneme","Fold_5","gbm",0.1,1,0.963722397476341,0.926973888482687
"phoneme","Fold_5","gbm",0.2,0.1,0.998422712933754,0.996837873694501
"phoneme","Fold_5","gbm",0.2,0.2,0.990536277602524,0.98103008058725
"phoneme","Fold_5","gbm",0.2,0.25,0.985804416403785,0.971540863250506
"phoneme","Fold_5","gbm",0.2,0.3,0.981072555205047,0.962060161174499
"phoneme","Fold_5","gbm",0.2,0.4,0.981072555205047,0.962060161174499
"phoneme","Fold_5","gbm",0.2,0.5,0.974763406940063,0.949398407725921
"phoneme","Fold_5","gbm",0.2,0.6,0.970031545741325,0.939883619958279
"phoneme","Fold_5","gbm",0.2,0.7,0.966876971608833,0.93357546972131
"phoneme","Fold_5","gbm",0.2,0.75,0.966876971608833,0.93357546972131
"phoneme","Fold_5","gbm",0.2,0.8,0.963722397476341,0.927227539949495
"phoneme","Fold_5","gbm",0.2,0.9,0.957413249211357,0.914571459940712
"phoneme","Fold_5","gbm",0.2,1,0.951104100946372,0.901915379931929
"phoneme","Fold_5","gbm",0.3,0.1,0.995268138801262,0.990503959180005
"phoneme","Fold_5","gbm",0.3,0.2,0.984227129337539,0.968340524129115
"phoneme","Fold_5","gbm",0.3,0.25,0.981072555205047,0.962008628954938
"phoneme","Fold_5","gbm",0.3,0.3,0.976340694006309,0.952519795900027
"phoneme","Fold_5","gbm",0.3,0.4,0.973186119873817,0.946168676143004
"phoneme","Fold_5","gbm",0.3,0.5,0.966876971608833,0.933552927084893
"phoneme","Fold_5","gbm",0.3,0.6,0.952681388012618,0.904985513038265
"phoneme","Fold_5","gbm",0.3,0.7,0.935331230283912,0.870171513050775
"phoneme","Fold_5","gbm",0.3,0.75,0.93217665615142,0.863838416126422
"phoneme","Fold_5","gbm",0.3,0.8,0.929022082018927,0.85750531920207
"phoneme","Fold_5","gbm",0.3,0.9,0.927444794952681,0.854366410993928
"phoneme","Fold_5","gbm",0.3,1,0.908517350157729,0.81644470179502
