"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_3","ctree",0.1,0.1,0.996845425867508,0.993687773795301
"phoneme","Fold_3","ctree",0.1,0.2,0.996845425867508,0.993687773795301
"phoneme","Fold_3","ctree",0.1,0.25,0.996845425867508,0.993687773795301
"phoneme","Fold_3","ctree",0.1,0.3,0.993690851735016,0.987375547590601
"phoneme","Fold_3","ctree",0.1,0.4,0.993690851735016,0.987375547590601
"phoneme","Fold_3","ctree",0.1,0.5,0.987381703470032,0.974751095181203
"phoneme","Fold_3","ctree",0.1,0.6,0.985804416403785,0.971593002300041
"phoneme","Fold_3","ctree",0.1,0.7,0.982649842271293,0.96527549567313
"phoneme","Fold_3","ctree",0.1,0.75,0.979495268138801,0.958956227279518
"phoneme","Fold_3","ctree",0.1,0.8,0.974763406940063,0.949488108990957
"phoneme","Fold_3","ctree",0.1,0.9,0.966876971608833,0.933698520989991
"phoneme","Fold_3","ctree",0.1,1,0.963722397476341,0.927384094417609
"phoneme","Fold_3","ctree",0.2,0.1,0.998422712933754,0.996828001641034
"phoneme","Fold_3","ctree",0.2,0.2,0.996845425867508,0.99365752643531
"phoneme","Fold_3","ctree",0.2,0.25,0.996845425867508,0.99365752643531
"phoneme","Fold_3","ctree",0.2,0.3,0.996845425867508,0.99365752643531
"phoneme","Fold_3","ctree",0.2,0.4,0.996845425867508,0.99365752643531
"phoneme","Fold_3","ctree",0.2,0.5,0.990536277602524,0.980972579305929
"phoneme","Fold_3","ctree",0.2,0.6,0.988958990536278,0.97780667100065
"phoneme","Fold_3","ctree",0.2,0.7,0.981072555205047,0.961981670447845
"phoneme","Fold_3","ctree",0.2,0.75,0.981072555205047,0.961981670447845
"phoneme","Fold_3","ctree",0.2,0.8,0.977917981072555,0.955666550122372
"phoneme","Fold_3","ctree",0.2,0.9,0.976340694006309,0.952511260473989
"phoneme","Fold_3","ctree",0.2,1,0.971608832807571,0.943054460534326
"phoneme","Fold_3","ctree",0.3,0.1,0.998422712933754,0.996809806072439
"phoneme","Fold_3","ctree",0.3,0.2,0.993690851735016,0.987243460764588
"phoneme","Fold_3","ctree",0.3,0.25,0.990536277602524,0.980877887921501
"phoneme","Fold_3","ctree",0.3,0.3,0.987381703470032,0.974503850562001
"phoneme","Fold_3","ctree",0.3,0.4,0.982649842271293,0.964907866796824
"phoneme","Fold_3","ctree",0.3,0.5,0.976340694006309,0.952115285848078
"phoneme","Fold_3","ctree",0.3,0.6,0.966876971608833,0.933005927521209
"phoneme","Fold_3","ctree",0.3,0.7,0.958990536277603,0.917082494969819
"phoneme","Fold_3","ctree",0.3,0.75,0.957413249211357,0.913921937384973
"phoneme","Fold_3","ctree",0.3,0.8,0.954258675078864,0.907607111629263
"phoneme","Fold_3","ctree",0.3,0.9,0.946372239747634,0.89178497560192
"phoneme","Fold_3","ctree",0.3,1,0.94006309148265,0.879133889869963
"phoneme","Fold_4","ctree",0.1,0.1,1,1
"phoneme","Fold_4","ctree",0.1,0.2,0.998425196850394,0.996850401511807
"phoneme","Fold_4","ctree",0.1,0.25,0.996850393700787,0.993700834267462
"phoneme","Fold_4","ctree",0.1,0.3,0.996850393700787,0.993700834267462
"phoneme","Fold_4","ctree",0.1,0.4,0.992125984251969,0.984252007559036
"phoneme","Fold_4","ctree",0.1,0.5,0.98740157480315,0.97480308711783
"phoneme","Fold_4","ctree",0.1,0.6,0.982677165354331,0.965354760310493
"phoneme","Fold_4","ctree",0.1,0.7,0.977952755905512,0.955905839872231
"phoneme","Fold_4","ctree",0.1,0.75,0.977952755905512,0.955905839872231
"phoneme","Fold_4","ctree",0.1,0.8,0.977952755905512,0.955905839872231
"phoneme","Fold_4","ctree",0.1,0.9,0.974803149606299,0.949607174033807
"phoneme","Fold_4","ctree",0.1,1,0.97007874015748,0.940157628724338
"phoneme","Fold_4","ctree",0.2,0.1,0.995275590551181,0.990541822027377
"phoneme","Fold_4","ctree",0.2,0.2,0.990551181102362,0.981085616132331
"phoneme","Fold_4","ctree",0.2,0.25,0.985826771653543,0.97162546608213
"phoneme","Fold_4","ctree",0.2,0.3,0.981102362204724,0.962155450707723
"phoneme","Fold_4","ctree",0.2,0.4,0.973228346456693,0.946392479552666
"phoneme","Fold_4","ctree",0.2,0.5,0.966929133858268,0.933778945329764
"phoneme","Fold_4","ctree",0.2,0.6,0.962204724409449,0.924326686263605
"phoneme","Fold_4","ctree",0.2,0.7,0.949606299212598,0.899081201887261
"phoneme","Fold_4","ctree",0.2,0.75,0.949606299212598,0.899081201887261
"phoneme","Fold_4","ctree",0.2,0.8,0.949606299212598,0.899081201887261
"phoneme","Fold_4","ctree",0.2,0.9,0.941732283464567,0.883324808438156
"phoneme","Fold_4","ctree",0.2,1,0.938582677165354,0.877043686355896
"phoneme","Fold_4","ctree",0.3,0.1,0.998425196850394,0.996848400625357
"phoneme","Fold_4","ctree",0.3,0.2,0.990551181102362,0.981091999086858
"phoneme","Fold_4","ctree",0.3,0.25,0.98740157480315,0.974785077530923
"phoneme","Fold_4","ctree",0.3,0.3,0.985826771653543,0.97163560562821
"phoneme","Fold_4","ctree",0.3,0.4,0.984251968503937,0.968486665144763
"phoneme","Fold_4","ctree",0.3,0.5,0.977952755905512,0.955888774214036
"phoneme","Fold_4","ctree",0.3,0.6,0.971653543307087,0.943285566846618
"phoneme","Fold_4","ctree",0.3,0.7,0.966929133858268,0.933827579533444
"phoneme","Fold_4","ctree",0.3,0.75,0.966929133858268,0.933827579533444
"phoneme","Fold_4","ctree",0.3,0.8,0.965354330708661,0.9306823594792
"phoneme","Fold_4","ctree",0.3,0.9,0.959055118110236,0.918065329376383
"phoneme","Fold_4","ctree",0.3,1,0.95748031496063,0.914921173685856
"phoneme","Fold_5","ctree",0.1,0.1,0.996845425867508,0.993689909827418
"phoneme","Fold_5","ctree",0.1,0.2,0.993690851735016,0.987379819654836
"phoneme","Fold_5","ctree",0.1,0.25,0.993690851735016,0.987379819654836
"phoneme","Fold_5","ctree",0.1,0.3,0.99211356466877,0.984223989489295
"phoneme","Fold_5","ctree",0.1,0.4,0.988958990536278,0.977911386734887
"phoneme","Fold_5","ctree",0.1,0.5,0.985804416403785,0.971603181080731
"phoneme","Fold_5","ctree",0.1,0.6,0.977917981072555,0.95582497212932
"phoneme","Fold_5","ctree",0.1,0.7,0.973186119873817,0.946356224927582
"phoneme","Fold_5","ctree",0.1,0.75,0.970031545741325,0.940051160059322
"phoneme","Fold_5","ctree",0.1,0.8,0.968454258675079,0.93689909827418
"phoneme","Fold_5","ctree",0.1,0.9,0.968454258675079,0.93689909827418
"phoneme","Fold_5","ctree",0.1,1,0.966876971608833,0.93374075585504
"phoneme","Fold_5","ctree",0.2,0.1,0.990536277602524,0.981060492905153
"phoneme","Fold_5","ctree",0.2,0.2,0.985804416403785,0.971593002300041
"phoneme","Fold_5","ctree",0.2,0.25,0.984227129337539,0.968439183202079
"phoneme","Fold_5","ctree",0.2,0.3,0.982649842271293,0.965285866459596
"phoneme","Fold_5","ctree",0.2,0.4,0.977917981072555,0.955821893944673
"phoneme","Fold_5","ctree",0.2,0.5,0.973186119873817,0.946359428656746
"phoneme","Fold_5","ctree",0.2,0.6,0.962145110410095,0.92430227351873
"phoneme","Fold_5","ctree",0.2,0.7,0.958990536277603,0.918007182578765
"phoneme","Fold_5","ctree",0.2,0.75,0.957413249211357,0.914846835732691
"phoneme","Fold_5","ctree",0.2,0.8,0.95583596214511,0.911685985771852
"phoneme","Fold_5","ctree",0.2,0.9,0.951104100946372,0.902215986546862
"phoneme","Fold_5","ctree",0.2,1,0.946372239747634,0.892744479495268
"phoneme","Fold_5","ctree",0.3,0.1,0.996845425867508,0.993681797797598
"phoneme","Fold_5","ctree",0.3,0.2,0.987381703470032,0.974727191190393
"phoneme","Fold_5","ctree",0.3,0.25,0.987381703470032,0.974727191190393
"phoneme","Fold_5","ctree",0.3,0.3,0.984227129337539,0.968408988987991
"phoneme","Fold_5","ctree",0.3,0.4,0.979495268138801,0.958936596351027
"phoneme","Fold_5","ctree",0.3,0.5,0.974763406940063,0.949442290248303
"phoneme","Fold_5","ctree",0.3,0.6,0.963722397476341,0.927331984491643
"phoneme","Fold_5","ctree",0.3,0.7,0.957413249211357,0.914694068751059
"phoneme","Fold_5","ctree",0.3,0.75,0.954258675078864,0.908375110880767
"phoneme","Fold_5","ctree",0.3,0.8,0.946372239747634,0.892590562559171
"phoneme","Fold_5","ctree",0.3,0.9,0.938485804416404,0.876839242486128
"phoneme","Fold_5","ctree",0.3,1,0.93217665615142,0.864207369920602
