"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_5","svmLinear",0.2,0.5,0.993690851735016,0.987259994574446
"phoneme","Fold_5","svmLinear",0.2,0.6,0.987381703470032,0.974536362997399
"phoneme","Fold_5","svmLinear",0.2,0.7,0.982649842271293,0.964976245718705
"phoneme","Fold_5","svmLinear",0.2,0.75,0.982649842271293,0.964976245718705
"phoneme","Fold_5","svmLinear",0.2,0.8,0.982649842271293,0.964976245718705
"phoneme","Fold_5","svmLinear",0.2,0.9,0.982649842271293,0.964976245718705
"phoneme","Fold_5","svmLinear",0.2,1,0.979495268138801,0.958634880803011
"phoneme","Fold_5","svmLinear",0.3,0.1,0.998422712933754,0.996823233487328
"phoneme","Fold_5","svmLinear",0.3,0.2,0.990536277602524,0.980944556875789
"phoneme","Fold_5","svmLinear",0.3,0.25,0.988958990536278,0.977774661712122
"phoneme","Fold_5","svmLinear",0.3,0.3,0.987381703470032,0.974592742501052
"phoneme","Fold_5","svmLinear",0.3,0.4,0.987381703470032,0.974592742501052
"phoneme","Fold_5","svmLinear",0.3,0.5,0.984227129337539,0.968240928126315
"phoneme","Fold_5","svmLinear",0.3,0.6,0.976340694006309,0.952374275097405
"phoneme","Fold_5","svmLinear",0.3,0.7,0.976340694006309,0.952374275097405
"phoneme","Fold_5","svmLinear",0.3,0.75,0.976340694006309,0.952374275097405
"phoneme","Fold_5","svmLinear",0.3,0.8,0.974763406940063,0.949185485002104
"phoneme","Fold_5","svmLinear",0.3,0.9,0.971608832807571,0.942833670627367
"phoneme","Fold_5","svmLinear",0.3,1,0.970031545741325,0.939641436259232
