"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"phoneme","Fold_5","JRip",0.1,0.2,0.996845425867508,0.993686893832275
"phoneme","Fold_5","JRip",0.1,0.25,0.996845425867508,0.993686893832275
"phoneme","Fold_5","JRip",0.1,0.3,0.995268138801262,0.990529492018284
"phoneme","Fold_5","JRip",0.1,0.4,0.993690851735016,0.987373787664549
"phoneme","Fold_5","JRip",0.1,0.5,0.988958990536278,0.977906108428337
"phoneme","Fold_5","JRip",0.1,0.6,0.984227129337539,0.96842881045335
"phoneme","Fold_5","JRip",0.1,0.7,0.984227129337539,0.96842881045335
"phoneme","Fold_5","JRip",0.1,0.75,0.984227129337539,0.96842881045335
"phoneme","Fold_5","JRip",0.1,0.8,0.984227129337539,0.96842881045335
"phoneme","Fold_5","JRip",0.1,0.9,0.979495268138801,0.958946414162043
"phoneme","Fold_5","JRip",0.1,1,0.979495268138801,0.958946414162043
"phoneme","Fold_5","JRip",0.2,0.1,1,1
"phoneme","Fold_5","JRip",0.2,0.2,0.996845425867508,0.993689344547853
"phoneme","Fold_5","JRip",0.2,0.25,0.996845425867508,0.993689344547853
"phoneme","Fold_5","JRip",0.2,0.3,0.993690851735016,0.987377683984192
"phoneme","Fold_5","JRip",0.2,0.4,0.99211356466877,0.984222733199948
"phoneme","Fold_5","JRip",0.2,0.5,0.988958990536278,0.977911826479927
"phoneme","Fold_5","JRip",0.2,0.6,0.988958990536278,0.977911826479927
"phoneme","Fold_5","JRip",0.2,0.7,0.987381703470032,0.97475737819141
"phoneme","Fold_5","JRip",0.2,0.75,0.984227129337539,0.968444209960481
"phoneme","Fold_5","JRip",0.2,0.8,0.984227129337539,0.968444209960481
"phoneme","Fold_5","JRip",0.2,0.9,0.982649842271293,0.965287248763103
"phoneme","Fold_5","JRip",0.2,1,0.976340694006309,0.952660660062721
"phoneme","Fold_5","JRip",0.3,0.1,0.993690851735016,0.987360950520314
"phoneme","Fold_5","JRip",0.3,0.2,0.988958990536278,0.97787835588033
"phoneme","Fold_5","JRip",0.3,0.25,0.987381703470032,0.974721901040628
"phoneme","Fold_5","JRip",0.3,0.3,0.981072555205047,0.962082851560943
"phoneme","Fold_5","JRip",0.3,0.4,0.976340694006309,0.95261064989685
"phoneme","Fold_5","JRip",0.3,0.5,0.971608832807571,0.943158272234619
"phoneme","Fold_5","JRip",0.3,0.6,0.968454258675079,0.936842524705132
"phoneme","Fold_5","JRip",0.3,0.7,0.965299684542587,0.930526777175645
"phoneme","Fold_5","JRip",0.3,0.75,0.965299684542587,0.930526777175645
"phoneme","Fold_5","JRip",0.3,0.8,0.965299684542587,0.930526777175645
"phoneme","Fold_5","JRip",0.3,0.9,0.963722397476341,0.927379754778434
"phoneme","Fold_5","JRip",0.3,1,0.95583596214511,0.911579534587185
