"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_2","gbm",0.3,0.75,0.976976976976977,0.945675071816151
"waveform-5000","Fold_2","gbm",0.3,0.8,0.973973973973974,0.938645350567626
"waveform-5000","Fold_2","gbm",0.3,0.9,0.96996996996997,0.929076503663316
"waveform-5000","Fold_2","gbm",0.3,1,0.966966966966967,0.92191263936558
"waveform-5000","Fold_3","gbm",0.1,0.1,0.998,0.995419483684201
"waveform-5000","Fold_3","gbm",0.1,0.2,0.995,0.988539364989135
"waveform-5000","Fold_3","gbm",0.1,0.25,0.995,0.988539364989135
"waveform-5000","Fold_3","gbm",0.1,0.3,0.995,0.988539364989135
"waveform-5000","Fold_3","gbm",0.1,0.4,0.995,0.988539364989135
"waveform-5000","Fold_3","gbm",0.1,0.5,0.994,0.986236006606717
"waveform-5000","Fold_3","gbm",0.1,0.6,0.992,0.981648008808956
"waveform-5000","Fold_3","gbm",0.1,0.7,0.99,0.977060011011195
"waveform-5000","Fold_3","gbm",0.1,0.75,0.99,0.977060011011195
"waveform-5000","Fold_3","gbm",0.1,0.8,0.988,0.972472013213434
"waveform-5000","Fold_3","gbm",0.1,0.9,0.986,0.967831473686145
"waveform-5000","Fold_3","gbm",0.1,1,0.985,0.965505505321351
"waveform-5000","Fold_3","gbm",0.2,0.1,0.998,0.995448856525202
"waveform-5000","Fold_3","gbm",0.2,0.2,0.994,0.986346569575606
"waveform-5000","Fold_3","gbm",0.2,0.25,0.994,0.986346569575606
"waveform-5000","Fold_3","gbm",0.2,0.3,0.994,0.986346569575606
"waveform-5000","Fold_3","gbm",0.2,0.4,0.994,0.986346569575606
"waveform-5000","Fold_3","gbm",0.2,0.5,0.992,0.981795426100808
"waveform-5000","Fold_3","gbm",0.2,0.6,0.991,0.979536152796726
"waveform-5000","Fold_3","gbm",0.2,0.7,0.989,0.974948758824869
"waveform-5000","Fold_3","gbm",0.2,0.75,0.986,0.968091168091168
"waveform-5000","Fold_3","gbm",0.2,0.8,0.985,0.965839216579367
"waveform-5000","Fold_3","gbm",0.2,0.9,0.985,0.965839216579367
"waveform-5000","Fold_3","gbm",0.2,1,0.984,0.963532763532764
"waveform-5000","Fold_3","gbm",0.3,0.1,0.997,0.993134822924199
"waveform-5000","Fold_3","gbm",0.3,0.2,0.989,0.974908988056678
"waveform-5000","Fold_3","gbm",0.3,0.25,0.989,0.974908988056678
"waveform-5000","Fold_3","gbm",0.3,0.3,0.988,0.97260586691017
"waveform-5000","Fold_3","gbm",0.3,0.4,0.988,0.97260586691017
"waveform-5000","Fold_3","gbm",0.3,0.5,0.984,0.963533428450307
"waveform-5000","Fold_3","gbm",0.3,0.6,0.977,0.947281562299441
"waveform-5000","Fold_3","gbm",0.3,0.7,0.975,0.942604207800318
"waveform-5000","Fold_3","gbm",0.3,0.75,0.974,0.940356849557035
"waveform-5000","Fold_3","gbm",0.3,0.8,0.973,0.938012544424343
"waveform-5000","Fold_3","gbm",0.3,0.9,0.968,0.926353823847552
"waveform-5000","Fold_3","gbm",0.3,1,0.965,0.919383815955555
"waveform-5000","Fold_4","gbm",0.1,0.1,1,1
"waveform-5000","Fold_4","gbm",0.1,0.2,1,1
"waveform-5000","Fold_4","gbm",0.1,0.25,0.999000999000999,0.997727319167486
"waveform-5000","Fold_4","gbm",0.1,0.3,0.998001998001998,0.995451033855942
"waveform-5000","Fold_4","gbm",0.1,0.4,0.997002997002997,0.993181957502458
"waveform-5000","Fold_4","gbm",0.1,0.5,0.996003996003996,0.990916474212678
"waveform-5000","Fold_4","gbm",0.1,0.6,0.996003996003996,0.990916474212678
"waveform-5000","Fold_4","gbm",0.1,0.7,0.995004995004995,0.988636595837429
"waveform-5000","Fold_4","gbm",0.1,0.75,0.995004995004995,0.988636595837429
"waveform-5000","Fold_4","gbm",0.1,0.8,0.993006993006993,0.984091234172401
"waveform-5000","Fold_4","gbm",0.1,0.9,0.992007992007992,0.981832948425356
"waveform-5000","Fold_4","gbm",0.1,1,0.989010989010989,0.975040066009743
"waveform-5000","Fold_4","gbm",0.2,0.1,0.998001998001998,0.995479384003974
"waveform-5000","Fold_4","gbm",0.2,0.2,0.996003996003996,0.990972670006448
"waveform-5000","Fold_4","gbm",0.2,0.25,0.993006993006993,0.984214308725498
"waveform-5000","Fold_4","gbm",0.2,0.3,0.993006993006993,0.984214308725498
"waveform-5000","Fold_4","gbm",0.2,0.4,0.99000999000999,0.977466323296355
"waveform-5000","Fold_4","gbm",0.2,0.5,0.988011988011988,0.972918010019344
"waveform-5000","Fold_4","gbm",0.2,0.6,0.986013986013986,0.968355688027819
"waveform-5000","Fold_4","gbm",0.2,0.7,0.983016983016983,0.961545153993388
"waveform-5000","Fold_4","gbm",0.2,0.75,0.982017982017982,0.959314456035768
"waveform-5000","Fold_4","gbm",0.2,0.8,0.98001998001998,0.954793840039742
"waveform-5000","Fold_4","gbm",0.2,0.9,0.978021978021978,0.950273224043716
"waveform-5000","Fold_4","gbm",0.2,1,0.978021978021978,0.950273224043716
"waveform-5000","Fold_4","gbm",0.3,0.1,1,1
"waveform-5000","Fold_4","gbm",0.3,0.2,0.999000999000999,0.997734438124812
"waveform-5000","Fold_4","gbm",0.3,0.25,0.998001998001998,0.995472391084093
"waveform-5000","Fold_4","gbm",0.3,0.3,0.998001998001998,0.995472391084093
"waveform-5000","Fold_4","gbm",0.3,0.4,0.995004995004995,0.988654575458974
"waveform-5000","Fold_4","gbm",0.3,0.5,0.993006993006993,0.984116405642564
"waveform-5000","Fold_4","gbm",0.3,0.6,0.988011988011988,0.972707319400706
"waveform-5000","Fold_4","gbm",0.3,0.7,0.987012987012987,0.970409868682849
"waveform-5000","Fold_4","gbm",0.3,0.75,0.985014985014985,0.965910716272269
"waveform-5000","Fold_4","gbm",0.3,0.8,0.985014985014985,0.965910716272269
"waveform-5000","Fold_4","gbm",0.3,0.9,0.984015984015984,0.963666391412056
"waveform-5000","Fold_4","gbm",0.3,1,0.983016983016983,0.961425556560512
"waveform-5000","Fold_5","gbm",0.1,0.1,1,1
"waveform-5000","Fold_5","gbm",0.1,0.2,0.999,0.997684756436377
"waveform-5000","Fold_5","gbm",0.1,0.25,0.999,0.997684756436377
"waveform-5000","Fold_5","gbm",0.1,0.3,0.998,0.995373454733881
"waveform-5000","Fold_5","gbm",0.1,0.4,0.998,0.995373454733881
"waveform-5000","Fold_5","gbm",0.1,0.5,0.998,0.995373454733881
"waveform-5000","Fold_5","gbm",0.1,0.6,0.998,0.995373454733881
"waveform-5000","Fold_5","gbm",0.1,0.7,0.998,0.995373454733881
"waveform-5000","Fold_5","gbm",0.1,0.75,0.997,0.993066084834141
"waveform-5000","Fold_5","gbm",0.1,0.8,0.997,0.993066084834141
"waveform-5000","Fold_5","gbm",0.1,0.9,0.996,0.990762636712977
"waveform-5000","Fold_5","gbm",0.1,1,0.992,0.981556621172999
"waveform-5000","Fold_5","gbm",0.2,0.1,0.999,0.99768078296767
"waveform-5000","Fold_5","gbm",0.2,0.2,0.997,0.993054269309131
"waveform-5000","Fold_5","gbm",0.2,0.25,0.996,0.990746952277406
"waveform-5000","Fold_5","gbm",0.2,0.3,0.995,0.988423782181886
"waveform-5000","Fold_5","gbm",0.2,0.4,0.991,0.979162807927394
"waveform-5000","Fold_5","gbm",0.2,0.5,0.987,0.969850178579711
"waveform-5000","Fold_5","gbm",0.2,0.6,0.986,0.967503075601773
"waveform-5000","Fold_5","gbm",0.2,0.7,0.985,0.965151937552272
"waveform-5000","Fold_5","gbm",0.2,0.75,0.985,0.965151937552272
"waveform-5000","Fold_5","gbm",0.2,0.8,0.985,0.965151937552272
"waveform-5000","Fold_5","gbm",0.2,0.9,0.982,0.958289885297185
"waveform-5000","Fold_5","gbm",0.2,1,0.979,0.951379885163919
"waveform-5000","Fold_5","gbm",0.3,0.1,0.996,0.990793592340269
"waveform-5000","Fold_5","gbm",0.3,0.2,0.994,0.986213488722634
"waveform-5000","Fold_5","gbm",0.3,0.25,0.991,0.979371991748797
"waveform-5000","Fold_5","gbm",0.3,0.3,0.99,0.977099096788377
"waveform-5000","Fold_5","gbm",0.3,0.4,0.986,0.967831473686145
"waveform-5000","Fold_5","gbm",0.3,0.5,0.983,0.960839959826406
"waveform-5000","Fold_5","gbm",0.3,0.6,0.98,0.953890702521256
"waveform-5000","Fold_5","gbm",0.3,0.7,0.98,0.953890702521256
"waveform-5000","Fold_5","gbm",0.3,0.75,0.978,0.949194501921372
"waveform-5000","Fold_5","gbm",0.3,0.8,0.976,0.944668843025508
"waveform-5000","Fold_5","gbm",0.3,0.9,0.973,0.937700167055848
"waveform-5000","Fold_5","gbm",0.3,1,0.972,0.935446983529759
