"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_5","rpart",0.1,0.7,0.972078593588418,0.738079712689224
"wilt","Fold_5","rpart",0.1,0.75,0.971044467425026,0.730753167200334
"wilt","Fold_5","rpart",0.1,0.8,0.971044467425026,0.730753167200334
"wilt","Fold_5","rpart",0.1,0.9,0.965873836608066,0.685423053794816
"wilt","Fold_5","rpart",0.1,1,0.961737331954498,0.653300904078527
"wilt","Fold_5","rpart",0.2,0.1,0.991726990692865,0.910564406113436
"wilt","Fold_5","rpart",0.2,0.2,0.983453981385729,0.831408272675761
"wilt","Fold_5","rpart",0.2,0.25,0.980351602895553,0.805389316696501
"wilt","Fold_5","rpart",0.2,0.3,0.97311271975181,0.74553661795069
"wilt","Fold_5","rpart",0.2,0.4,0.965873836608066,0.695961203159389
"wilt","Fold_5","rpart",0.2,0.5,0.954498448810755,0.617064170641706
"wilt","Fold_5","rpart",0.2,0.6,0.946225439503619,0.567947484190267
"wilt","Fold_5","rpart",0.2,0.7,0.936918304033092,0.52542741059576
"wilt","Fold_5","rpart",0.2,0.75,0.933815925542916,0.51243185327577
"wilt","Fold_5","rpart",0.2,0.8,0.929679420889349,0.495921746596345
"wilt","Fold_5","rpart",0.2,0.9,0.919338159255429,0.444261063055363
"wilt","Fold_5","rpart",0.2,1,0.90899689762151,0.403897614077364
"wilt","Fold_5","rpart",0.3,0.1,0.990692864529473,0.902361586357772
"wilt","Fold_5","rpart",0.3,0.2,0.985522233712513,0.852482238591291
"wilt","Fold_5","rpart",0.3,0.25,0.978283350568769,0.792627010467194
"wilt","Fold_5","rpart",0.3,0.3,0.972078593588418,0.742618862195759
"wilt","Fold_5","rpart",0.3,0.4,0.956566701137539,0.645682480414566
"wilt","Fold_5","rpart",0.3,0.5,0.934850051706308,0.53611214754011
"wilt","Fold_5","rpart",0.3,0.6,0.928645294725957,0.498643723935831
"wilt","Fold_5","rpart",0.3,0.7,0.913133402275078,0.444670814247625
"wilt","Fold_5","rpart",0.3,0.75,0.902792140641158,0.413788211015091
"wilt","Fold_5","rpart",0.3,0.8,0.895553257497415,0.387494904518516
"wilt","Fold_5","rpart",0.3,0.9,0.882109617373319,0.334343751509588
"wilt","Fold_5","rpart",0.3,1,0.866597724922441,0.302304900079981
