"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_3","svmLinear",0.1,0.5,0.985552115583075,0.723526534605037
"wilt","Fold_3","svmLinear",0.1,0.6,0.983488132094943,0.6840303252629
"wilt","Fold_3","svmLinear",0.1,0.7,0.978328173374613,0.60748799259302
"wilt","Fold_3","svmLinear",0.1,0.75,0.975232198142415,0.574206305613534
"wilt","Fold_3","svmLinear",0.1,0.8,0.973168214654283,0.553835800807535
"wilt","Fold_3","svmLinear",0.1,0.9,0.970072239422085,0.525665479465928
"wilt","Fold_3","svmLinear",0.1,1,0.969040247678019,0.501526115436057
"wilt","Fold_3","svmLinear",0.2,0.1,0.995872033023736,0.914565332392877
"wilt","Fold_3","svmLinear",0.2,0.2,0.989680082559339,0.809694017832593
"wilt","Fold_3","svmLinear",0.2,0.25,0.986584107327141,0.765388411897268
"wilt","Fold_3","svmLinear",0.2,0.3,0.980392156862745,0.689229107236297
"wilt","Fold_3","svmLinear",0.2,0.4,0.974200206398349,0.615127972927887
"wilt","Fold_3","svmLinear",0.2,0.5,0.964912280701754,0.512402320625148
"wilt","Fold_3","svmLinear",0.2,0.6,0.953560371517028,0.42544108152267
"wilt","Fold_3","svmLinear",0.2,0.7,0.944272445820433,0.36472902097902
"wilt","Fold_3","svmLinear",0.2,0.75,0.938080495356037,0.324487614444392
"wilt","Fold_3","svmLinear",0.2,0.8,0.937048503611971,0.320531537020221
"wilt","Fold_3","svmLinear",0.2,0.9,0.931888544891641,0.287563497014526
"wilt","Fold_3","svmLinear",0.2,1,0.922600619195046,0.259121445974737
"wilt","Fold_3","svmLinear",0.3,0.1,0.981424148606811,0.691117092866756
"wilt","Fold_3","svmLinear",0.3,0.2,0.96594427244582,0.533134772896502
"wilt","Fold_3","svmLinear",0.3,0.25,0.961816305469556,0.503372903190059
"wilt","Fold_3","svmLinear",0.3,0.3,0.949432404540764,0.429952096814858
"wilt","Fold_3","svmLinear",0.3,0.4,0.936016511867905,0.369709813466501
"wilt","Fold_3","svmLinear",0.3,0.5,0.918472652218782,0.298938576648686
"wilt","Fold_3","svmLinear",0.3,0.6,0.902992776057791,0.248576944018214
"wilt","Fold_3","svmLinear",0.3,0.7,0.888544891640867,0.209087199020541
"wilt","Fold_3","svmLinear",0.3,0.75,0.883384932920537,0.189469476582799
"wilt","Fold_3","svmLinear",0.3,0.8,0.874097007223942,0.175710161904364
"wilt","Fold_3","svmLinear",0.3,0.9,0.862745098039216,0.140206680765613
"wilt","Fold_3","svmLinear",0.3,1,0.844169246646027,0.121434104105247
"wilt","Fold_4","svmLinear",0.1,0.1,0.996900826446281,0.945776383598476
"wilt","Fold_4","svmLinear",0.1,0.2,0.993801652892562,0.893372498623095
"wilt","Fold_4","svmLinear",0.1,0.25,0.990702479338843,0.842698252202802
"wilt","Fold_4","svmLinear",0.1,0.3,0.987603305785124,0.800158276846851
"wilt","Fold_4","svmLinear",0.1,0.4,0.983471074380165,0.741668612602997
"wilt","Fold_4","svmLinear",0.1,0.5,0.981404958677686,0.71797610954647
"wilt","Fold_4","svmLinear",0.1,0.6,0.981404958677686,0.71797610954647
"wilt","Fold_4","svmLinear",0.1,0.7,0.978305785123967,0.675768789077453
"wilt","Fold_4","svmLinear",0.1,0.75,0.975206611570248,0.644976924722638
"wilt","Fold_4","svmLinear",0.1,0.8,0.975206611570248,0.644976924722638
"wilt","Fold_4","svmLinear",0.1,0.9,0.971074380165289,0.585806412176411
"wilt","Fold_4","svmLinear",0.1,1,0.971074380165289,0.585806412176411
"wilt","Fold_4","svmLinear",0.2,0.1,0.987603305785124,0.806251459452248
"wilt","Fold_4","svmLinear",0.2,0.2,0.980371900826446,0.714958775029448
"wilt","Fold_4","svmLinear",0.2,0.25,0.976239669421488,0.673452625403345
"wilt","Fold_4","svmLinear",0.2,0.3,0.96900826446281,0.600824742268042
"wilt","Fold_4","svmLinear",0.2,0.4,0.957644628099174,0.486704604242111
"wilt","Fold_4","svmLinear",0.2,0.5,0.947314049586777,0.416674543907743
"wilt","Fold_4","svmLinear",0.2,0.6,0.943181818181818,0.384223918575064
"wilt","Fold_4","svmLinear",0.2,0.7,0.932851239669422,0.315670408074481
"wilt","Fold_4","svmLinear",0.2,0.75,0.931818181818182,0.31198173555321
"wilt","Fold_4","svmLinear",0.2,0.8,0.929752066115702,0.30481803012061
"wilt","Fold_4","svmLinear",0.2,0.9,0.915289256198347,0.235490146976672
"wilt","Fold_4","svmLinear",0.2,1,0.908057851239669,0.218391638844535
"wilt","Fold_4","svmLinear",0.3,0.1,0.986570247933884,0.799285440857471
"wilt","Fold_4","svmLinear",0.3,0.2,0.975206611570248,0.680659793814433
"wilt","Fold_4","svmLinear",0.3,0.25,0.966942148760331,0.594586812553987
"wilt","Fold_4","svmLinear",0.3,0.3,0.955578512396694,0.518575063613232
"wilt","Fold_4","svmLinear",0.3,0.4,0.941115702479339,0.433674097795295
"wilt","Fold_4","svmLinear",0.3,0.5,0.925619834710744,0.362400512304456
"wilt","Fold_4","svmLinear",0.3,0.6,0.913223140495868,0.313533136344448
"wilt","Fold_4","svmLinear",0.3,0.7,0.900826446280992,0.271667058546908
"wilt","Fold_4","svmLinear",0.3,0.75,0.893595041322314,0.255873660327791
"wilt","Fold_4","svmLinear",0.3,0.8,0.886363636363636,0.231513156945106
"wilt","Fold_4","svmLinear",0.3,0.9,0.867768595041322,0.171354814547303
"wilt","Fold_4","svmLinear",0.3,1,0.855371900826446,0.145878764196489
"wilt","Fold_5","svmLinear",0.1,0.1,0.996897621509824,0.939583897369682
"wilt","Fold_5","svmLinear",0.1,0.2,0.992761116856256,0.864215361778099
"wilt","Fold_5","svmLinear",0.1,0.25,0.989658738366081,0.809525685471163
"wilt","Fold_5","svmLinear",0.1,0.3,0.986556359875905,0.756776627648254
"wilt","Fold_5","svmLinear",0.1,0.4,0.983453981385729,0.715776324491145
"wilt","Fold_5","svmLinear",0.1,0.5,0.982419855222337,0.703015193395119
"wilt","Fold_5","svmLinear",0.1,0.6,0.982419855222337,0.703015193395119
"wilt","Fold_5","svmLinear",0.1,0.7,0.979317476732161,0.667148561200606
"wilt","Fold_5","svmLinear",0.1,0.75,0.979317476732161,0.667148561200606
"wilt","Fold_5","svmLinear",0.1,0.8,0.978283350568769,0.655936022771556
"wilt","Fold_5","svmLinear",0.1,0.9,0.976215098241985,0.634524689836497
"wilt","Fold_5","svmLinear",0.1,1,0.974146845915202,0.614366156742012
"wilt","Fold_5","svmLinear",0.2,0.1,0.991726990692865,0.857888162245573
"wilt","Fold_5","svmLinear",0.2,0.2,0.978283350568769,0.68527501821056
"wilt","Fold_5","svmLinear",0.2,0.25,0.974146845915202,0.645481075215204
"wilt","Fold_5","svmLinear",0.2,0.3,0.968976215098242,0.591074398804657
"wilt","Fold_5","svmLinear",0.2,0.4,0.963805584281282,0.540729784375721
"wilt","Fold_5","svmLinear",0.2,0.5,0.956566701137539,0.481156902322493
"wilt","Fold_5","svmLinear",0.2,0.6,0.951396070320579,0.451516358326395
"wilt","Fold_5","svmLinear",0.2,0.7,0.942088934850052,0.405680670793275
"wilt","Fold_5","svmLinear",0.2,0.75,0.940020682523268,0.39660032275417
"wilt","Fold_5","svmLinear",0.2,0.8,0.934850051706308,0.375393448505665
"wilt","Fold_5","svmLinear",0.2,0.9,0.922440537745605,0.331807000248759
"wilt","Fold_5","svmLinear",0.2,1,0.913133402275078,0.281956083589689
"wilt","Fold_5","svmLinear",0.3,0.1,0.993795243019648,0.881432133077206
"wilt","Fold_5","svmLinear",0.3,0.2,0.977249224405377,0.655604480994624
"wilt","Fold_5","svmLinear",0.3,0.25,0.968976215098242,0.568778428516217
"wilt","Fold_5","svmLinear",0.3,0.3,0.963805584281282,0.516672616922528
"wilt","Fold_5","svmLinear",0.3,0.4,0.946225439503619,0.386376394210823
"wilt","Fold_5","svmLinear",0.3,0.5,0.9358841778697,0.328487265070228
"wilt","Fold_5","svmLinear",0.3,0.6,0.920372285418821,0.277356677698303
"wilt","Fold_5","svmLinear",0.3,0.7,0.897621509824199,0.223015802160521
"wilt","Fold_5","svmLinear",0.3,0.75,0.892450879007239,0.213058311684246
"wilt","Fold_5","svmLinear",0.3,0.8,0.882109617373319,0.195143320240059
"wilt","Fold_5","svmLinear",0.3,0.9,0.866597724922441,0.16216325132483
"wilt","Fold_5","svmLinear",0.3,1,0.849017580144778,0.101552755504645
