"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","svmRadial",0.2,0.4,0.976215098241985,0.745808427717522
"wilt","Fold_2","svmRadial",0.2,0.5,0.97311271975181,0.721152566434497
"wilt","Fold_2","svmRadial",0.2,0.6,0.96794208893485,0.677079854789886
"wilt","Fold_2","svmRadial",0.2,0.7,0.96277145811789,0.642131666598133
"wilt","Fold_2","svmRadial",0.2,0.75,0.96277145811789,0.642131666598133
"wilt","Fold_2","svmRadial",0.2,0.8,0.960703205791106,0.629030629757506
"wilt","Fold_2","svmRadial",0.2,0.9,0.960703205791106,0.629030629757506
"wilt","Fold_2","svmRadial",0.2,1,0.956566701137539,0.604190624695449
"wilt","Fold_2","svmRadial",0.3,0.1,0.985522233712513,0.833427664443733
"wilt","Fold_2","svmRadial",0.3,0.2,0.982419855222337,0.799922106057471
"wilt","Fold_2","svmRadial",0.3,0.25,0.976215098241985,0.745808427717522
"wilt","Fold_2","svmRadial",0.3,0.3,0.970010341261634,0.697913412545378
"wilt","Fold_2","svmRadial",0.3,0.4,0.963805584281282,0.642264478009491
"wilt","Fold_2","svmRadial",0.3,0.5,0.958634953464323,0.60236851844237
"wilt","Fold_2","svmRadial",0.3,0.6,0.952430196483971,0.550931814969613
"wilt","Fold_2","svmRadial",0.3,0.7,0.938986556359876,0.458067764089023
"wilt","Fold_2","svmRadial",0.3,0.75,0.934850051706308,0.430937368642287
"wilt","Fold_2","svmRadial",0.3,0.8,0.929679420889349,0.410260089686099
"wilt","Fold_2","svmRadial",0.3,0.9,0.923474663908997,0.378059379780281
"wilt","Fold_2","svmRadial",0.3,1,0.917269906928645,0.337863977951625
"wilt","Fold_3","svmRadial",0.1,0.1,0.997936016511868,0.971900826446281
"wilt","Fold_3","svmRadial",0.1,0.2,0.995872033023736,0.945226386298118
"wilt","Fold_3","svmRadial",0.1,0.25,0.995872033023736,0.945226386298118
"wilt","Fold_3","svmRadial",0.1,0.3,0.995872033023736,0.945226386298118
"wilt","Fold_3","svmRadial",0.1,0.4,0.995872033023736,0.945226386298118
"wilt","Fold_3","svmRadial",0.1,0.5,0.995872033023736,0.945226386298118
"wilt","Fold_3","svmRadial",0.1,0.6,0.995872033023736,0.945226386298118
"wilt","Fold_3","svmRadial",0.1,0.7,0.99484004127967,0.932390002930464
"wilt","Fold_3","svmRadial",0.1,0.75,0.99484004127967,0.932390002930464
"wilt","Fold_3","svmRadial",0.1,0.8,0.99484004127967,0.932390002930464
"wilt","Fold_3","svmRadial",0.1,0.9,0.992776057791538,0.90534600410265
"wilt","Fold_3","svmRadial",0.1,1,0.991744066047472,0.890452772596236
"wilt","Fold_3","svmRadial",0.2,0.1,0.993808049535604,0.917839579447177
"wilt","Fold_3","svmRadial",0.2,0.2,0.991744066047472,0.893161333002564
"wilt","Fold_3","svmRadial",0.2,0.25,0.987616099071207,0.843608779857972
"wilt","Fold_3","svmRadial",0.2,0.3,0.983488132094943,0.796391143329919
"wilt","Fold_3","svmRadial",0.2,0.4,0.976264189886481,0.71730278929944
"wilt","Fold_3","svmRadial",0.2,0.5,0.974200206398349,0.699557242251739
"wilt","Fold_3","svmRadial",0.2,0.6,0.973168214654283,0.684024381067047
"wilt","Fold_3","svmRadial",0.2,0.7,0.970072239422085,0.659071883530483
"wilt","Fold_3","svmRadial",0.2,0.75,0.968008255933953,0.635559599636034
"wilt","Fold_3","svmRadial",0.2,0.8,0.968008255933953,0.635559599636034
"wilt","Fold_3","svmRadial",0.2,0.9,0.962848297213622,0.572122460994996
"wilt","Fold_3","svmRadial",0.2,1,0.954592363261094,0.499083603552797
"wilt","Fold_3","svmRadial",0.3,0.1,0.988648090815273,0.854890749438432
"wilt","Fold_3","svmRadial",0.3,0.2,0.977296181630547,0.738519281719164
"wilt","Fold_3","svmRadial",0.3,0.25,0.970072239422085,0.673293571901922
"wilt","Fold_3","svmRadial",0.3,0.3,0.96594427244582,0.643117822345733
"wilt","Fold_3","svmRadial",0.3,0.4,0.954592363261094,0.563486700657288
"wilt","Fold_3","svmRadial",0.3,0.5,0.945304437564499,0.514340832364038
"wilt","Fold_3","svmRadial",0.3,0.6,0.936016511867905,0.472166578808644
"wilt","Fold_3","svmRadial",0.3,0.7,0.927760577915377,0.439402955469602
"wilt","Fold_3","svmRadial",0.3,0.75,0.923632610939113,0.424436524754383
"wilt","Fold_3","svmRadial",0.3,0.8,0.918472652218782,0.40689863561351
"wilt","Fold_3","svmRadial",0.3,0.9,0.909184726522188,0.361516689878251
"wilt","Fold_3","svmRadial",0.3,1,0.901960784313726,0.333123247777801
"wilt","Fold_4","svmRadial",0.1,0.1,1,1
"wilt","Fold_4","svmRadial",0.1,0.2,0.995867768595041,0.946570994894439
"wilt","Fold_4","svmRadial",0.1,0.25,0.995867768595041,0.946570994894439
"wilt","Fold_4","svmRadial",0.1,0.3,0.995867768595041,0.946570994894439
"wilt","Fold_4","svmRadial",0.1,0.4,0.995867768595041,0.946570994894439
"wilt","Fold_4","svmRadial",0.1,0.5,0.994834710743802,0.934027588463007
"wilt","Fold_4","svmRadial",0.1,0.6,0.991735537190083,0.898166898982195
"wilt","Fold_4","svmRadial",0.1,0.7,0.990702479338843,0.886768910839615
"wilt","Fold_4","svmRadial",0.1,0.75,0.988636363636364,0.861606446581752
"wilt","Fold_4","svmRadial",0.1,0.8,0.988636363636364,0.861606446581752
"wilt","Fold_4","svmRadial",0.1,0.9,0.987603305785124,0.85075930827145
"wilt","Fold_4","svmRadial",0.1,1,0.986570247933884,0.836443982323888
"wilt","Fold_4","svmRadial",0.2,0.1,0.995867768595041,0.946566570986973
"wilt","Fold_4","svmRadial",0.2,0.2,0.988636363636364,0.861577661068067
"wilt","Fold_4","svmRadial",0.2,0.25,0.984504132231405,0.819609402176614
"wilt","Fold_4","svmRadial",0.2,0.3,0.981404958677686,0.79049634474798
"wilt","Fold_4","svmRadial",0.2,0.4,0.973140495867769,0.715680072300045
"wilt","Fold_4","svmRadial",0.2,0.5,0.964876033057851,0.642602727825558
"wilt","Fold_4","svmRadial",0.2,0.6,0.960743801652893,0.608147264359979
"wilt","Fold_4","svmRadial",0.2,0.7,0.959710743801653,0.59397719939772
"wilt","Fold_4","svmRadial",0.2,0.75,0.951446280991736,0.537322539966644
"wilt","Fold_4","svmRadial",0.2,0.8,0.948347107438017,0.503284072249589
"wilt","Fold_4","svmRadial",0.2,0.9,0.942148760330578,0.4726437855086
"wilt","Fold_4","svmRadial",0.2,1,0.941115702479339,0.458527968596664
"wilt","Fold_4","svmRadial",0.3,0.1,0.997933884297521,0.971898859116904
"wilt","Fold_4","svmRadial",0.3,0.2,0.987603305785124,0.847250348473293
"wilt","Fold_4","svmRadial",0.3,0.25,0.984504132231405,0.815567523625648
"wilt","Fold_4","svmRadial",0.3,0.3,0.980371900826446,0.776535769828928
"wilt","Fold_4","svmRadial",0.3,0.4,0.97004132231405,0.686192094437489
"wilt","Fold_4","svmRadial",0.3,0.5,0.959710743801653,0.609224908910235
"wilt","Fold_4","svmRadial",0.3,0.6,0.950413223140496,0.556022703384487
"wilt","Fold_4","svmRadial",0.3,0.7,0.945247933884298,0.52202429753298
"wilt","Fold_4","svmRadial",0.3,0.75,0.942148760330578,0.499140718839508
"wilt","Fold_4","svmRadial",0.3,0.8,0.934917355371901,0.441149517979546
"wilt","Fold_4","svmRadial",0.3,0.9,0.925619834710744,0.386446467242988
"wilt","Fold_4","svmRadial",0.3,1,0.919421487603306,0.365288589249987
"wilt","Fold_5","svmRadial",0.1,0.1,0.997931747673216,0.972607784261515
"wilt","Fold_5","svmRadial",0.1,0.2,0.996897621509824,0.958386527620386
"wilt","Fold_5","svmRadial",0.1,0.25,0.995863495346432,0.94521556852303
"wilt","Fold_5","svmRadial",0.1,0.3,0.995863495346432,0.94521556852303
"wilt","Fold_5","svmRadial",0.1,0.4,0.99482936918304,0.932372893209315
"wilt","Fold_5","svmRadial",0.1,0.5,0.992761116856256,0.905322050493041
"wilt","Fold_5","svmRadial",0.1,0.6,0.992761116856256,0.905322050493041
"wilt","Fold_5","svmRadial",0.1,0.7,0.991726990692865,0.893128505512116
"wilt","Fold_5","svmRadial",0.1,0.75,0.991726990692865,0.893128505512116
"wilt","Fold_5","svmRadial",0.1,0.8,0.990692864529473,0.881231491463897
"wilt","Fold_5","svmRadial",0.1,0.9,0.989658738366081,0.866410631890144
"wilt","Fold_5","svmRadial",0.1,1,0.987590486039297,0.839692758268173
"wilt","Fold_5","svmRadial",0.2,0.1,0.996897621509824,0.960410497154632
"wilt","Fold_5","svmRadial",0.2,0.2,0.991726990692865,0.898143515470704
"wilt","Fold_5","svmRadial",0.2,0.25,0.987590486039297,0.854063435369872
"wilt","Fold_5","svmRadial",0.2,0.3,0.985522233712513,0.829740674598184
"wilt","Fold_5","svmRadial",0.2,0.4,0.980351602895553,0.781193059343329
"wilt","Fold_5","svmRadial",0.2,0.5,0.972078593588418,0.707675082572916
"wilt","Fold_5","svmRadial",0.2,0.6,0.965873836608066,0.656423949439593
"wilt","Fold_5","svmRadial",0.2,0.7,0.959669079627715,0.601599391512872
"wilt","Fold_5","svmRadial",0.2,0.75,0.954498448810755,0.554713663764234
"wilt","Fold_5","svmRadial",0.2,0.8,0.950361944157187,0.50500159965874
"wilt","Fold_5","svmRadial",0.2,0.9,0.948293691830403,0.484376666311187
"wilt","Fold_5","svmRadial",0.2,1,0.946225439503619,0.473752511721367
"wilt","Fold_5","svmRadial",0.3,0.1,0.99482936918304,0.93401749525772
"wilt","Fold_5","svmRadial",0.3,0.2,0.986556359875905,0.840110400264553
"wilt","Fold_5","svmRadial",0.3,0.25,0.982419855222337,0.799980532200956
"wilt","Fold_5","svmRadial",0.3,0.3,0.980351602895553,0.781193059343329
"wilt","Fold_5","svmRadial",0.3,0.4,0.97311271975181,0.715665430199946
"wilt","Fold_5","svmRadial",0.3,0.5,0.959669079627715,0.622896397252192
"wilt","Fold_5","svmRadial",0.3,0.6,0.953464322647363,0.586960029614724
"wilt","Fold_5","svmRadial",0.3,0.7,0.944157187176836,0.532054843623981
"wilt","Fold_5","svmRadial",0.3,0.75,0.938986556359876,0.492776557818655
"wilt","Fold_5","svmRadial",0.3,0.8,0.934850051706308,0.466835283512598
"wilt","Fold_5","svmRadial",0.3,0.9,0.925542916235781,0.422207468879668
"wilt","Fold_5","svmRadial",0.3,1,0.911065149948294,0.366104640526862
