"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_5","fda",0.3,0.25,0.953296703296703,0.929423035980413
"wall-robot-navigation","Fold_5","fda",0.3,0.3,0.945054945054945,0.916931959515741
"wall-robot-navigation","Fold_5","fda",0.3,0.4,0.925824175824176,0.887817183558392
"wall-robot-navigation","Fold_5","fda",0.3,0.5,0.909340659340659,0.862667682926829
"wall-robot-navigation","Fold_5","fda",0.3,0.6,0.892857142857143,0.837592333418501
"wall-robot-navigation","Fold_5","fda",0.3,0.7,0.873626373626374,0.80841520717642
"wall-robot-navigation","Fold_5","fda",0.3,0.75,0.863553113553114,0.793190493077243
"wall-robot-navigation","Fold_5","fda",0.3,0.8,0.856227106227106,0.781959419759021
"wall-robot-navigation","Fold_5","fda",0.3,0.9,0.834249084249084,0.748684948332488
"wall-robot-navigation","Fold_5","fda",0.3,1,0.825091575091575,0.734644259798552
