"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_4","multinom",0.2,0.8,0.943171402383135,0.912086112511892
"wall-robot-navigation","Fold_4","multinom",0.2,0.9,0.935838680109991,0.900693855684259
"wall-robot-navigation","Fold_4","multinom",0.2,1,0.927589367552704,0.887802934939527
"wall-robot-navigation","Fold_4","multinom",0.3,0.1,0.989917506874427,0.984398177338941
"wall-robot-navigation","Fold_4","multinom",0.3,0.2,0.975252062328139,0.961688728888288
"wall-robot-navigation","Fold_4","multinom",0.3,0.25,0.968835930339138,0.951713284118911
"wall-robot-navigation","Fold_4","multinom",0.3,0.3,0.960586617781852,0.938877083173185
"wall-robot-navigation","Fold_4","multinom",0.3,0.4,0.952337305224565,0.926170391635802
"wall-robot-navigation","Fold_4","multinom",0.3,0.5,0.943171402383135,0.911942365873599
"wall-robot-navigation","Fold_4","multinom",0.3,0.6,0.93858845096242,0.904815541616588
"wall-robot-navigation","Fold_4","multinom",0.3,0.7,0.932172318973419,0.894741370993187
"wall-robot-navigation","Fold_4","multinom",0.3,0.75,0.930339138405133,0.891896543182192
"wall-robot-navigation","Fold_4","multinom",0.3,0.8,0.926672777268561,0.886151076790629
"wall-robot-navigation","Fold_4","multinom",0.3,0.9,0.917506874427131,0.871801902016388
"wall-robot-navigation","Fold_4","multinom",0.3,1,0.908340971585701,0.857655052919441
"wall-robot-navigation","Fold_5","multinom",0.1,0.1,0.997252747252747,0.995731696194747
"wall-robot-navigation","Fold_5","multinom",0.1,0.2,0.996336996336996,0.994308631648073
"wall-robot-navigation","Fold_5","multinom",0.1,0.25,0.996336996336996,0.994308631648073
"wall-robot-navigation","Fold_5","multinom",0.1,0.3,0.995421245421245,0.992886160324579
"wall-robot-navigation","Fold_5","multinom",0.1,0.4,0.992673992673993,0.988617263296147
"wall-robot-navigation","Fold_5","multinom",0.1,0.5,0.990842490842491,0.985771579120183
"wall-robot-navigation","Fold_5","multinom",0.1,0.6,0.984432234432234,0.975824599420749
"wall-robot-navigation","Fold_5","multinom",0.1,0.7,0.980769230769231,0.970126544022052
"wall-robot-navigation","Fold_5","multinom",0.1,0.75,0.97985347985348,0.968690538870962
"wall-robot-navigation","Fold_5","multinom",0.1,0.8,0.978937728937729,0.967265675096576
"wall-robot-navigation","Fold_5","multinom",0.1,0.9,0.973443223443223,0.958704219034032
"wall-robot-navigation","Fold_5","multinom",0.1,1,0.967948717948718,0.950160264351418
"wall-robot-navigation","Fold_5","multinom",0.2,0.1,0.992673992673993,0.988617263296147
"wall-robot-navigation","Fold_5","multinom",0.2,0.2,0.988095238095238,0.981484234992135
"wall-robot-navigation","Fold_5","multinom",0.2,0.25,0.986263736263736,0.978645960983902
"wall-robot-navigation","Fold_5","multinom",0.2,0.3,0.980769230769231,0.970104345377463
"wall-robot-navigation","Fold_5","multinom",0.2,0.4,0.972527472527473,0.957277998169057
"wall-robot-navigation","Fold_5","multinom",0.2,0.5,0.970695970695971,0.954429864713661
"wall-robot-navigation","Fold_5","multinom",0.2,0.6,0.966117216117216,0.947329450351189
"wall-robot-navigation","Fold_5","multinom",0.2,0.7,0.962454212454212,0.94164142296282
"wall-robot-navigation","Fold_5","multinom",0.2,0.75,0.960622710622711,0.938765130708982
"wall-robot-navigation","Fold_5","multinom",0.2,0.8,0.957875457875458,0.934433076888939
"wall-robot-navigation","Fold_5","multinom",0.2,0.9,0.952380952380952,0.925960116723907
"wall-robot-navigation","Fold_5","multinom",0.2,1,0.943223443223443,0.911797581546591
"wall-robot-navigation","Fold_5","multinom",0.3,0.1,0.992673992673993,0.988623340903882
"wall-robot-navigation","Fold_5","multinom",0.3,0.2,0.983516483516483,0.974399849962491
"wall-robot-navigation","Fold_5","multinom",0.3,0.25,0.97985347985348,0.968687274187073
"wall-robot-navigation","Fold_5","multinom",0.3,0.3,0.973443223443223,0.958721982095653
"wall-robot-navigation","Fold_5","multinom",0.3,0.4,0.961538461538462,0.940175934718411
"wall-robot-navigation","Fold_5","multinom",0.3,0.5,0.953296703296703,0.927367860943597
"wall-robot-navigation","Fold_5","multinom",0.3,0.6,0.941391941391941,0.908955900514312
"wall-robot-navigation","Fold_5","multinom",0.3,0.7,0.936813186813187,0.901795745368572
"wall-robot-navigation","Fold_5","multinom",0.3,0.75,0.932234432234432,0.8946053177309
"wall-robot-navigation","Fold_5","multinom",0.3,0.8,0.925824175824176,0.884603944120609
"wall-robot-navigation","Fold_5","multinom",0.3,0.9,0.917582417582418,0.871733631942867
"wall-robot-navigation","Fold_5","multinom",0.3,1,0.905677655677656,0.853370843643019
