"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_5","rbfDDA",0.1,0.3,1,1
"wall-robot-navigation","Fold_5","rbfDDA",0.1,0.4,0.999084249084249,0.9985173458318
"wall-robot-navigation","Fold_5","rbfDDA",0.1,0.5,0.998168498168498,0.997034526583351
"wall-robot-navigation","Fold_5","rbfDDA",0.1,0.6,0.998168498168498,0.997034526583351
"wall-robot-navigation","Fold_5","rbfDDA",0.1,0.7,0.998168498168498,0.997034526583351
"wall-robot-navigation","Fold_5","rbfDDA",0.1,0.75,0.998168498168498,0.997034526583351
"wall-robot-navigation","Fold_5","rbfDDA",0.1,0.8,0.997252747252747,0.995549656782902
"wall-robot-navigation","Fold_5","rbfDDA",0.1,0.9,0.997252747252747,0.995549656782902
"wall-robot-navigation","Fold_5","rbfDDA",0.1,1,0.996336996336996,0.994066539521085
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.1,1,1
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.2,1,1
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.25,0.999084249084249,0.998519414382289
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.3,0.999084249084249,0.998519414382289
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.4,0.999084249084249,0.998519414382289
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.5,0.996336996336996,0.994077946587634
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.6,0.993589743589744,0.989636996627008
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.7,0.992673992673993,0.988150864881068
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.75,0.992673992673993,0.988150864881068
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.8,0.989010989010989,0.982234995865136
"wall-robot-navigation","Fold_5","rbfDDA",0.2,0.9,0.986263736263736,0.977779797522136
"wall-robot-navigation","Fold_5","rbfDDA",0.2,1,0.983516483516483,0.973331849960451
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.1,0.996336996336996,0.99401776592044
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.2,0.995421245421245,0.992521695301543
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.25,0.993589743589744,0.989534816859295
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.3,0.991758241758242,0.986544764533379
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.4,0.989010989010989,0.98205083951774
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.5,0.986263736263736,0.977541400330709
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.6,0.982600732600733,0.971536439613023
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.7,0.981684981684982,0.970023552922703
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.75,0.981684981684982,0.970023552922703
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.8,0.97985347985348,0.966989480164008
"wall-robot-navigation","Fold_5","rbfDDA",0.3,0.9,0.976190476190476,0.96100149994231
"wall-robot-navigation","Fold_5","rbfDDA",0.3,1,0.971611721611722,0.953469192514824
