"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_3","PART",0.3,0.25,0.969752520623281,0.954253847121473
"wall-robot-navigation","Fold_3","PART",0.3,0.3,0.963336388634281,0.944551456350154
"wall-robot-navigation","Fold_3","PART",0.3,0.4,0.94775435380385,0.920857010136747
"wall-robot-navigation","Fold_3","PART",0.3,0.5,0.934005499541705,0.900084204420859
"wall-robot-navigation","Fold_3","PART",0.3,0.6,0.922089825847846,0.882041001675225
"wall-robot-navigation","Fold_3","PART",0.3,0.7,0.912007332722273,0.866720621807548
"wall-robot-navigation","Fold_3","PART",0.3,0.75,0.905591200733272,0.857012705259608
"wall-robot-navigation","Fold_3","PART",0.3,0.8,0.897341888175985,0.844569102588565
"wall-robot-navigation","Fold_3","PART",0.3,0.9,0.88359303391384,0.82373968474468
"wall-robot-navigation","Fold_3","PART",0.3,1,0.871677360219982,0.805523865789313
"wall-robot-navigation","Fold_4","PART",0.1,0.1,0.993583868010999,0.990342202438161
"wall-robot-navigation","Fold_4","PART",0.1,0.2,0.99083409715857,0.986196216169026
"wall-robot-navigation","Fold_4","PART",0.1,0.25,0.985334555453712,0.977935386174983
"wall-robot-navigation","Fold_4","PART",0.1,0.3,0.977085242896425,0.965537152907641
"wall-robot-navigation","Fold_4","PART",0.1,0.4,0.969752520623281,0.954511800677212
"wall-robot-navigation","Fold_4","PART",0.1,0.5,0.964252978918423,0.946269798876375
"wall-robot-navigation","Fold_4","PART",0.1,0.6,0.958753437213566,0.937978160025064
"wall-robot-navigation","Fold_4","PART",0.1,0.7,0.948670944087993,0.922783221502805
"wall-robot-navigation","Fold_4","PART",0.1,0.75,0.946837763519707,0.920020627443347
"wall-robot-navigation","Fold_4","PART",0.1,0.8,0.945921173235564,0.918644140631418
"wall-robot-navigation","Fold_4","PART",0.1,0.9,0.942254812098992,0.913133759072658
"wall-robot-navigation","Fold_4","PART",0.1,1,0.934922089825848,0.902063517550836
"wall-robot-navigation","Fold_4","PART",0.2,0.1,0.987167736021998,0.980688776252024
"wall-robot-navigation","Fold_4","PART",0.2,0.2,0.977085242896425,0.965488575484805
"wall-robot-navigation","Fold_4","PART",0.2,0.25,0.973418881759853,0.959991856492171
"wall-robot-navigation","Fold_4","PART",0.2,0.3,0.962419798350137,0.943468787835129
"wall-robot-navigation","Fold_4","PART",0.2,0.4,0.953253895508708,0.929675976891062
"wall-robot-navigation","Fold_4","PART",0.2,0.5,0.940421631530706,0.910390709899163
"wall-robot-navigation","Fold_4","PART",0.2,0.6,0.932172318973419,0.898021412800186
"wall-robot-navigation","Fold_4","PART",0.2,0.7,0.919340054995417,0.878544989006707
"wall-robot-navigation","Fold_4","PART",0.2,0.75,0.914757103574702,0.871616038789891
"wall-robot-navigation","Fold_4","PART",0.2,0.8,0.910174152153987,0.864725999233281
"wall-robot-navigation","Fold_4","PART",0.2,0.9,0.906507791017415,0.859124761213926
"wall-robot-navigation","Fold_4","PART",0.2,1,0.890009165902841,0.834379530463692
"wall-robot-navigation","Fold_4","PART",0.3,0.1,0.989000916590284,0.983455220287448
"wall-robot-navigation","Fold_4","PART",0.3,0.2,0.975252062328139,0.962752828594984
"wall-robot-navigation","Fold_4","PART",0.3,0.25,0.967919340054995,0.951736158509148
"wall-robot-navigation","Fold_4","PART",0.3,0.3,0.957836846929423,0.93659164620903
"wall-robot-navigation","Fold_4","PART",0.3,0.4,0.945004582951421,0.917316330087963
"wall-robot-navigation","Fold_4","PART",0.3,0.5,0.932172318973419,0.898080117960138
