"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_5","gbm",0.1,1,0.988095238095238,0.984110470065261
"vehicle","Fold_5","gbm",0.2,0.1,0.988095238095238,0.984122483697193
"vehicle","Fold_5","gbm",0.2,0.2,0.988095238095238,0.984122483697193
"vehicle","Fold_5","gbm",0.2,0.25,0.982142857142857,0.976183725545789
"vehicle","Fold_5","gbm",0.2,0.3,0.976190476190476,0.968247968247968
"vehicle","Fold_5","gbm",0.2,0.4,0.964285714285714,0.952362948960302
"vehicle","Fold_5","gbm",0.2,0.5,0.958333333333333,0.944418186974194
"vehicle","Fold_5","gbm",0.2,0.6,0.958333333333333,0.944418186974194
"vehicle","Fold_5","gbm",0.2,0.7,0.946428571428571,0.928530913216109
"vehicle","Fold_5","gbm",0.2,0.75,0.946428571428571,0.928530913216109
"vehicle","Fold_5","gbm",0.2,0.8,0.946428571428571,0.928530913216109
"vehicle","Fold_5","gbm",0.2,0.9,0.94047619047619,0.920582395764394
"vehicle","Fold_5","gbm",0.2,1,0.928571428571429,0.904698874917273
"vehicle","Fold_5","gbm",0.3,0.1,1,1
"vehicle","Fold_5","gbm",0.3,0.2,1,1
"vehicle","Fold_5","gbm",0.3,0.25,0.994047619047619,0.992055610724926
"vehicle","Fold_5","gbm",0.3,0.3,0.988095238095238,0.984114226277717
"vehicle","Fold_5","gbm",0.3,0.4,0.982142857142857,0.976175844953912
"vehicle","Fold_5","gbm",0.3,0.5,0.976190476190476,0.968240465050333
"vehicle","Fold_5","gbm",0.3,0.6,0.976190476190476,0.968240465050333
"vehicle","Fold_5","gbm",0.3,0.7,0.970238095238095,0.960308084865095
"vehicle","Fold_5","gbm",0.3,0.75,0.970238095238095,0.960308084865095
"vehicle","Fold_5","gbm",0.3,0.8,0.970238095238095,0.960308084865095
"vehicle","Fold_5","gbm",0.3,0.9,0.952380952380952,0.936477927970508
"vehicle","Fold_5","gbm",0.3,1,0.946428571428571,0.928551176637369
