dataset,fold,method,noise_levels,instance_level,accuracy,kappa
wall-robot-navigation,Fold_3,bayesglm,0.2,0.5,0.983501374885426,0.962844536606778
wall-robot-navigation,Fold_3,bayesglm,0.2,0.6,0.979835013748854,0.954524268754334
wall-robot-navigation,Fold_3,bayesglm,0.2,0.7,0.978001833180568,0.950390111368364
wall-robot-navigation,Fold_3,bayesglm,0.2,0.75,0.97250229147571,0.937987639210455
wall-robot-navigation,Fold_3,bayesglm,0.2,0.8,0.971585701191567,0.935965329147789
wall-robot-navigation,Fold_3,bayesglm,0.2,0.9,0.966086159486709,0.923678165265974
wall-robot-navigation,Fold_3,bayesglm,0.2,1,0.963336388634281,0.917316852280607
wall-robot-navigation,Fold_3,bayesglm,0.3,0.1,0.996333638863428,0.991731685228061
wall-robot-navigation,Fold_3,bayesglm,0.3,0.2,0.992667277726856,0.983463370456122
wall-robot-navigation,Fold_3,bayesglm,0.3,0.25,0.988084326306141,0.973109176780192
wall-robot-navigation,Fold_3,bayesglm,0.3,0.3,0.985334555453712,0.966972921428247
wall-robot-navigation,Fold_3,bayesglm,0.3,0.4,0.978001833180568,0.95052845973919
wall-robot-navigation,Fold_3,bayesglm,0.3,0.5,0.975252062328139,0.944383292142066
wall-robot-navigation,Fold_3,bayesglm,0.3,0.6,0.967919340054995,0.927904267591567
wall-robot-navigation,Fold_3,bayesglm,0.3,0.7,0.964252978918423,0.919440252798831
wall-robot-navigation,Fold_3,bayesglm,0.3,0.75,0.961503208065995,0.913182694894638
wall-robot-navigation,Fold_3,bayesglm,0.3,0.8,0.958753437213566,0.907046445537112
wall-robot-navigation,Fold_3,bayesglm,0.3,0.9,0.952337305224565,0.892661994641803
wall-robot-navigation,Fold_3,bayesglm,0.3,1,0.950504124656279,0.88837775057882
wall-robot-navigation,Fold_4,bayesglm,0.1,0.1,0.998166819431714,0.995915708611453
wall-robot-navigation,Fold_4,bayesglm,0.1,0.2,0.996333638863428,0.991820669490572
wall-robot-navigation,Fold_4,bayesglm,0.1,0.25,0.995417048579285,0.989782558612151
wall-robot-navigation,Fold_4,bayesglm,0.1,0.3,0.995417048579285,0.989782558612151
wall-robot-navigation,Fold_4,bayesglm,0.1,0.4,0.995417048579285,0.989782558612151
wall-robot-navigation,Fold_4,bayesglm,0.1,0.5,0.993583868010999,0.985695582057012
wall-robot-navigation,Fold_4,bayesglm,0.1,0.6,0.99083409715857,0.979524733596328
wall-robot-navigation,Fold_4,bayesglm,0.1,0.7,0.989917506874427,0.977492033781642
wall-robot-navigation,Fold_4,bayesglm,0.1,0.75,0.989000916590284,0.975429680315593
wall-robot-navigation,Fold_4,bayesglm,0.1,0.8,0.989000916590284,0.975429680315593
wall-robot-navigation,Fold_4,bayesglm,0.1,0.9,0.986251145737855,0.969226285058811
wall-robot-navigation,Fold_4,bayesglm,0.1,1,0.986251145737855,0.969226285058811
wall-robot-navigation,Fold_4,bayesglm,0.2,0.1,0.997250229147571,0.993869535167291
wall-robot-navigation,Fold_4,bayesglm,0.2,0.2,0.993583868010999,0.985676748770136
wall-robot-navigation,Fold_4,bayesglm,0.2,0.25,0.99083409715857,0.979551673726431
wall-robot-navigation,Fold_4,bayesglm,0.2,0.3,0.99083409715857,0.979551673726431
wall-robot-navigation,Fold_4,bayesglm,0.2,0.4,0.989000916590284,0.975494251668719
wall-robot-navigation,Fold_4,bayesglm,0.2,0.5,0.986251145737855,0.969387926890176
wall-robot-navigation,Fold_4,bayesglm,0.2,0.6,0.986251145737855,0.969387926890176
wall-robot-navigation,Fold_4,bayesglm,0.2,0.7,0.982584784601283,0.961224707394223
wall-robot-navigation,Fold_4,bayesglm,0.2,0.75,0.979835013748854,0.955131752108632
wall-robot-navigation,Fold_4,bayesglm,0.2,0.8,0.978001833180568,0.951052820482144
wall-robot-navigation,Fold_4,bayesglm,0.2,0.9,0.976168652612282,0.946973888855656
wall-robot-navigation,Fold_4,bayesglm,0.2,1,0.97250229147571,0.938896211303734
wall-robot-navigation,Fold_4,bayesglm,0.3,0.1,0.998166819431714,0.995910334745286
wall-robot-navigation,Fold_4,bayesglm,0.3,0.2,0.989917506874427,0.977492033781642
wall-robot-navigation,Fold_4,bayesglm,0.3,0.25,0.988084326306141,0.97336460796226
wall-robot-navigation,Fold_4,bayesglm,0.3,0.3,0.985334555453712,0.96728267796229
wall-robot-navigation,Fold_4,bayesglm,0.3,0.4,0.977085242896425,0.948912793060756
wall-robot-navigation,Fold_4,bayesglm,0.3,0.5,0.971585701191567,0.936568458839173
wall-robot-navigation,Fold_4,bayesglm,0.3,0.6,0.967919340054995,0.928477910285058
wall-robot-navigation,Fold_4,bayesglm,0.3,0.7,0.962419798350137,0.916327000166482
wall-robot-navigation,Fold_4,bayesglm,0.3,0.75,0.957836846929423,0.906184572590776
wall-robot-navigation,Fold_4,bayesglm,0.3,0.8,0.95692025664528,0.904207960096769
wall-robot-navigation,Fold_4,bayesglm,0.3,0.9,0.952337305224565,0.893947777711312
wall-robot-navigation,Fold_4,bayesglm,0.3,1,0.948670944087993,0.885789914458336
wall-robot-navigation,Fold_5,bayesglm,0.1,0.1,0.999084249084249,0.998011320177451
wall-robot-navigation,Fold_5,bayesglm,0.1,0.2,0.997252747252747,0.994027260197049
wall-robot-navigation,Fold_5,bayesglm,0.1,0.25,0.997252747252747,0.994027260197049
wall-robot-navigation,Fold_5,bayesglm,0.1,0.3,0.996336996336996,0.992040816326531
wall-robot-navigation,Fold_5,bayesglm,0.1,0.4,0.994505494505495,0.98804780876494
wall-robot-navigation,Fold_5,bayesglm,0.1,0.5,0.994505494505495,0.98804780876494
wall-robot-navigation,Fold_5,bayesglm,0.1,0.6,0.994505494505495,0.98804780876494
wall-robot-navigation,Fold_5,bayesglm,0.1,0.7,0.990842490842491,0.9800796812749
wall-robot-navigation,Fold_5,bayesglm,0.1,0.75,0.990842490842491,0.9800796812749
wall-robot-navigation,Fold_5,bayesglm,0.1,0.8,0.989010989010989,0.976095617529881
wall-robot-navigation,Fold_5,bayesglm,0.1,0.9,0.987179487179487,0.972142857142857
wall-robot-navigation,Fold_5,bayesglm,0.1,1,0.985347985347985,0.968127490039841
wall-robot-navigation,Fold_5,bayesglm,0.2,0.1,0.997252747252747,0.994040645851373
wall-robot-navigation,Fold_5,bayesglm,0.2,0.2,0.994505494505495,0.988074610131485
wall-robot-navigation,Fold_5,bayesglm,0.2,0.25,0.993589743589744,0.98609484031987
wall-robot-navigation,Fold_5,bayesglm,0.2,0.3,0.991758241758242,0.982141948613584
wall-robot-navigation,Fold_5,bayesglm,0.2,0.4,0.988095238095238,0.974176132022615
wall-robot-navigation,Fold_5,bayesglm,0.2,0.5,0.986263736263736,0.970169802661772
wall-robot-navigation,Fold_5,bayesglm,0.2,0.6,0.981684981684982,0.960159362549801
wall-robot-navigation,Fold_5,bayesglm,0.2,0.7,0.978021978021978,0.952191235059761
wall-robot-navigation,Fold_5,bayesglm,0.2,0.75,0.976190476190476,0.948265306122449
wall-robot-navigation,Fold_5,bayesglm,0.2,0.8,0.975274725274725,0.946305644791189
wall-robot-navigation,Fold_5,bayesglm,0.2,0.9,0.973443223443223,0.942392909896603
wall-robot-navigation,Fold_5,bayesglm,0.2,1,0.968864468864469,0.932422790745082
wall-robot-navigation,Fold_5,bayesglm,0.3,0.1,0.994505494505495,0.988061224489796
wall-robot-navigation,Fold_5,bayesglm,0.3,0.2,0.990842490842491,0.9800796812749
wall-robot-navigation,Fold_5,bayesglm,0.3,0.25,0.990842490842491,0.9800796812749
wall-robot-navigation,Fold_5,bayesglm,0.3,0.3,0.988095238095238,0.974118127520547
wall-robot-navigation,Fold_5,bayesglm,0.3,0.4,0.983516483516483,0.964183673469388
