dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cmc,Fold_4,bayesglm,0.1,0.2,1,1
cmc,Fold_4,bayesglm,0.1,0.25,1,1
cmc,Fold_4,bayesglm,0.1,0.3,0.996598639455782,0.99175408088854
cmc,Fold_4,bayesglm,0.1,0.4,0.993197278911565,0.983451536643026
cmc,Fold_4,bayesglm,0.1,0.5,0.989795918367347,0.97526224266562
cmc,Fold_4,bayesglm,0.1,0.6,0.986394557823129,0.966903073286052
cmc,Fold_4,bayesglm,0.1,0.7,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.1,0.75,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.1,0.8,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.1,0.9,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.1,1,0.982993197278912,0.958486303304151
cmc,Fold_4,bayesglm,0.2,0.1,0.989795918367347,0.975908221797323
cmc,Fold_4,bayesglm,0.2,0.2,0.976190476190476,0.943421124979381
cmc,Fold_4,bayesglm,0.2,0.25,0.976190476190476,0.943421124979381
cmc,Fold_4,bayesglm,0.2,0.3,0.976190476190476,0.943421124979381
cmc,Fold_4,bayesglm,0.2,0.4,0.972789115646258,0.935127978817299
cmc,Fold_4,bayesglm,0.2,0.5,0.965986394557823,0.918909973521624
cmc,Fold_4,bayesglm,0.2,0.6,0.952380952380952,0.885730149916713
cmc,Fold_4,bayesglm,0.2,0.7,0.945578231292517,0.868544600938967
cmc,Fold_4,bayesglm,0.2,0.75,0.945578231292517,0.868544600938967
cmc,Fold_4,bayesglm,0.2,0.8,0.945578231292517,0.868544600938967
cmc,Fold_4,bayesglm,0.2,0.9,0.942176870748299,0.860787699849591
cmc,Fold_4,bayesglm,0.2,1,0.942176870748299,0.860787699849591
cmc,Fold_4,bayesglm,0.3,0.1,0.986394557823129,0.967136150234742
cmc,Fold_4,bayesglm,0.3,0.2,0.979591836734694,0.951048951048951
cmc,Fold_4,bayesglm,0.3,0.25,0.976190476190476,0.943089430894309
cmc,Fold_4,bayesglm,0.3,0.3,0.969387755102041,0.926829268292683
cmc,Fold_4,bayesglm,0.3,0.4,0.959183673469388,0.901408450704225
cmc,Fold_4,bayesglm,0.3,0.5,0.952380952380952,0.884976525821596
cmc,Fold_4,bayesglm,0.3,0.6,0.938775510204082,0.851063829787234
cmc,Fold_4,bayesglm,0.3,0.7,0.921768707482993,0.809015421115065
cmc,Fold_4,bayesglm,0.3,0.75,0.921768707482993,0.809015421115065
cmc,Fold_4,bayesglm,0.3,0.8,0.91156462585034,0.783333333333333
cmc,Fold_4,bayesglm,0.3,0.9,0.904761904761905,0.768321513002364
cmc,Fold_4,bayesglm,0.3,1,0.904761904761905,0.768321513002364
cmc,Fold_5,bayesglm,0.1,0.1,1,1
cmc,Fold_5,bayesglm,0.1,0.2,0.996610169491525,0.991929085387541
cmc,Fold_5,bayesglm,0.1,0.25,0.996610169491525,0.991929085387541
cmc,Fold_5,bayesglm,0.1,0.3,0.996610169491525,0.991929085387541
cmc,Fold_5,bayesglm,0.1,0.4,0.993220338983051,0.983910553586038
cmc,Fold_5,bayesglm,0.1,0.5,0.993220338983051,0.983910553586038
cmc,Fold_5,bayesglm,0.1,0.6,0.989830508474576,0.975787256162622
cmc,Fold_5,bayesglm,0.1,0.7,0.989830508474576,0.975787256162622
cmc,Fold_5,bayesglm,0.1,0.75,0.989830508474576,0.975787256162622
cmc,Fold_5,bayesglm,0.1,0.8,0.986440677966102,0.967821107172075
cmc,Fold_5,bayesglm,0.1,0.9,0.983050847457627,0.959906493788904
cmc,Fold_5,bayesglm,0.1,1,0.983050847457627,0.959906493788904
cmc,Fold_5,bayesglm,0.2,0.1,0.996610169491525,0.991929085387541
cmc,Fold_5,bayesglm,0.2,0.2,0.993220338983051,0.983805445761967
cmc,Fold_5,bayesglm,0.2,0.25,0.993220338983051,0.983805445761967
