"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_5","knn",0.2,0.1,0.970238095238095,0.959860467338845
"vehicle","Fold_5","knn",0.2,0.2,0.964285714285714,0.951963400686237
"vehicle","Fold_5","knn",0.2,0.25,0.958333333333333,0.943734749533515
"vehicle","Fold_5","knn",0.2,0.3,0.946428571428571,0.927665885279625
"vehicle","Fold_5","knn",0.2,0.4,0.952380952380952,0.93560751245688
"vehicle","Fold_5","knn",0.2,0.5,0.94047619047619,0.919597989949749
"vehicle","Fold_5","knn",0.2,0.6,0.970238095238095,0.959823990816912
"vehicle","Fold_5","knn",0.2,0.7,0.958333333333333,0.943605236656596
"vehicle","Fold_5","knn",0.2,0.75,0.970238095238095,0.959871972483638
"vehicle","Fold_5","knn",0.2,0.8,0.93452380952381,0.911566253529215
"vehicle","Fold_5","knn",0.2,0.9,0.952380952380952,0.935626017817799
"vehicle","Fold_5","knn",0.2,1,0.946428571428571,0.927363566487317
"vehicle","Fold_5","knn",0.3,0.1,0.970238095238095,0.959925576069844
"vehicle","Fold_5","knn",0.3,0.2,0.982142857142857,0.975887474882786
"vehicle","Fold_5","knn",0.3,0.25,0.964285714285714,0.951821049612848
"vehicle","Fold_5","knn",0.3,0.3,0.952380952380952,0.935804356132977
"vehicle","Fold_5","knn",0.3,0.4,0.952380952380952,0.935696856609732
"vehicle","Fold_5","knn",0.3,0.5,0.958333333333333,0.943694340706693
"vehicle","Fold_5","knn",0.3,0.6,0.970238095238095,0.959923664122137
"vehicle","Fold_5","knn",0.3,0.7,0.958333333333333,0.943791224548322
"vehicle","Fold_5","knn",0.3,0.75,0.94047619047619,0.91983202901317
"vehicle","Fold_5","knn",0.3,0.8,0.946428571428571,0.927728120070742
"vehicle","Fold_5","knn",0.3,0.9,0.946428571428571,0.927979422692198
"vehicle","Fold_5","knn",0.3,1,0.94047619047619,0.91982820329277
