dataset,fold,method,noise_levels,instance_level,accuracy,kappa
tic-tac-toe,Fold_2,C5.0,0.1,0.6,0.984293193717278,0.965633059437414
tic-tac-toe,Fold_2,C5.0,0.1,0.7,0.984293193717278,0.965633059437414
tic-tac-toe,Fold_2,C5.0,0.1,0.75,0.984293193717278,0.965633059437414
tic-tac-toe,Fold_2,C5.0,0.1,0.8,0.984293193717278,0.965633059437414
tic-tac-toe,Fold_2,C5.0,0.1,0.9,0.984293193717278,0.965633059437414
tic-tac-toe,Fold_2,C5.0,0.1,1,0.984293193717278,0.965633059437414
tic-tac-toe,Fold_2,C5.0,0.2,0.1,1,1
tic-tac-toe,Fold_2,C5.0,0.2,0.2,1,1
tic-tac-toe,Fold_2,C5.0,0.2,0.25,1,1
tic-tac-toe,Fold_2,C5.0,0.2,0.3,1,1
tic-tac-toe,Fold_2,C5.0,0.2,0.4,1,1
tic-tac-toe,Fold_2,C5.0,0.2,0.5,1,1
tic-tac-toe,Fold_2,C5.0,0.2,0.6,0.989528795811518,0.976678876678877
tic-tac-toe,Fold_2,C5.0,0.2,0.7,0.989528795811518,0.976678876678877
tic-tac-toe,Fold_2,C5.0,0.2,0.75,0.989528795811518,0.976678876678877
tic-tac-toe,Fold_2,C5.0,0.2,0.8,0.984293193717278,0.96514810534639
tic-tac-toe,Fold_2,C5.0,0.2,0.9,0.979057591623037,0.953357753357753
tic-tac-toe,Fold_2,C5.0,0.2,1,0.979057591623037,0.953357753357753
tic-tac-toe,Fold_2,C5.0,0.3,0.1,1,1
tic-tac-toe,Fold_2,C5.0,0.3,0.2,0.994764397905759,0.988465487046319
tic-tac-toe,Fold_2,C5.0,0.3,0.25,0.994764397905759,0.988465487046319
tic-tac-toe,Fold_2,C5.0,0.3,0.3,0.994764397905759,0.988465487046319
tic-tac-toe,Fold_2,C5.0,0.3,0.4,0.989528795811518,0.976848484848485
tic-tac-toe,Fold_2,C5.0,0.3,0.5,0.979057591623037,0.953363447686485
tic-tac-toe,Fold_2,C5.0,0.3,0.6,0.973821989528796,0.941493597990566
tic-tac-toe,Fold_2,C5.0,0.3,0.7,0.968586387434555,0.930045171529728
tic-tac-toe,Fold_2,C5.0,0.3,0.75,0.963350785340314,0.918091037186792
tic-tac-toe,Fold_2,C5.0,0.3,0.8,0.958115183246073,0.90672689537297
tic-tac-toe,Fold_2,C5.0,0.3,0.9,0.958115183246073,0.90672689537297
tic-tac-toe,Fold_2,C5.0,0.3,1,0.952879581151832,0.89544431603917
tic-tac-toe,Fold_3,C5.0,0.1,0.1,1,1
tic-tac-toe,Fold_3,C5.0,0.1,0.2,1,1
tic-tac-toe,Fold_3,C5.0,0.1,0.25,1,1
tic-tac-toe,Fold_3,C5.0,0.1,0.3,1,1
tic-tac-toe,Fold_3,C5.0,0.1,0.4,1,1
tic-tac-toe,Fold_3,C5.0,0.1,0.5,0.994764397905759,0.988109319554255
tic-tac-toe,Fold_3,C5.0,0.1,0.6,0.984293193717278,0.964327958662765
tic-tac-toe,Fold_3,C5.0,0.1,0.7,0.979057591623037,0.952238059514879
tic-tac-toe,Fold_3,C5.0,0.1,0.75,0.979057591623037,0.952238059514879
tic-tac-toe,Fold_3,C5.0,0.1,0.8,0.973821989528796,0.940546597771276
tic-tac-toe,Fold_3,C5.0,0.1,0.9,0.973821989528796,0.940546597771276
tic-tac-toe,Fold_3,C5.0,0.1,1,0.968586387434555,0.928357089272318
tic-tac-toe,Fold_3,C5.0,0.2,0.1,0.984293193717278,0.964027873689497
tic-tac-toe,Fold_3,C5.0,0.2,0.2,0.979057591623037,0.952238059514879
tic-tac-toe,Fold_3,C5.0,0.2,0.25,0.979057591623037,0.952238059514879
tic-tac-toe,Fold_3,C5.0,0.2,0.3,0.979057591623037,0.952238059514879
tic-tac-toe,Fold_3,C5.0,0.2,0.4,0.979057591623037,0.952238059514879
tic-tac-toe,Fold_3,C5.0,0.2,0.5,0.979057591623037,0.952238059514879
tic-tac-toe,Fold_3,C5.0,0.2,0.6,0.979057591623037,0.952238059514879
tic-tac-toe,Fold_3,C5.0,0.2,0.7,0.963350785340314,0.916765236879786
tic-tac-toe,Fold_3,C5.0,0.2,0.75,0.963350785340314,0.916765236879786
tic-tac-toe,Fold_3,C5.0,0.2,0.8,0.963350785340314,0.916765236879786
tic-tac-toe,Fold_3,C5.0,0.2,0.9,0.963350785340314,0.916765236879786
tic-tac-toe,Fold_3,C5.0,0.2,1,0.963350785340314,0.916765236879786
tic-tac-toe,Fold_3,C5.0,0.3,0.1,0.989528795811518,0.976500984251969
tic-tac-toe,Fold_3,C5.0,0.3,0.2,0.979057591623037,0.953001968503937
tic-tac-toe,Fold_3,C5.0,0.3,0.25,0.968586387434555,0.928952262864228
tic-tac-toe,Fold_3,C5.0,0.3,0.3,0.963350785340314,0.916785958797535
tic-tac-toe,Fold_3,C5.0,0.3,0.4,0.952879581151832,0.893010518453974
tic-tac-toe,Fold_3,C5.0,0.3,0.5,0.942408376963351,0.869235078110413
tic-tac-toe,Fold_3,C5.0,0.3,0.6,0.931937172774869,0.846662137960847
tic-tac-toe,Fold_3,C5.0,0.3,0.7,0.921465968586387,0.823071697647131
tic-tac-toe,Fold_3,C5.0,0.3,0.75,0.921465968586387,0.823071697647131
tic-tac-toe,Fold_3,C5.0,0.3,0.8,0.916230366492147,0.812007874015748
tic-tac-toe,Fold_3,C5.0,0.3,0.9,0.916230366492147,0.812007874015748
tic-tac-toe,Fold_3,C5.0,0.3,1,0.916230366492147,0.812007874015748
tic-tac-toe,Fold_4,C5.0,0.1,0.1,1,1
tic-tac-toe,Fold_4,C5.0,0.1,0.2,0.989583333333333,0.976377952755906
tic-tac-toe,Fold_4,C5.0,0.1,0.25,0.989583333333333,0.976377952755906
tic-tac-toe,Fold_4,C5.0,0.1,0.3,0.989583333333333,0.976377952755906
tic-tac-toe,Fold_4,C5.0,0.1,0.4,0.989583333333333,0.976377952755906
tic-tac-toe,Fold_4,C5.0,0.1,0.5,0.989583333333333,0.976377952755906
tic-tac-toe,Fold_4,C5.0,0.1,0.6,0.984375,0.964705882352941
tic-tac-toe,Fold_4,C5.0,0.1,0.7,0.984375,0.964705882352941
tic-tac-toe,Fold_4,C5.0,0.1,0.75,0.984375,0.964705882352941
tic-tac-toe,Fold_4,C5.0,0.1,0.8,0.984375,0.964705882352941
tic-tac-toe,Fold_4,C5.0,0.1,0.9,0.984375,0.964705882352941
tic-tac-toe,Fold_4,C5.0,0.1,1,0.979166666666667,0.953125
tic-tac-toe,Fold_4,C5.0,0.2,0.1,0.994791666666667,0.988326848249027
tic-tac-toe,Fold_4,C5.0,0.2,0.2,0.989583333333333,0.976744186046512
tic-tac-toe,Fold_4,C5.0,0.2,0.25,0.989583333333333,0.976744186046512
tic-tac-toe,Fold_4,C5.0,0.2,0.3,0.989583333333333,0.976744186046512
tic-tac-toe,Fold_4,C5.0,0.2,0.4,0.989583333333333,0.976744186046512
tic-tac-toe,Fold_4,C5.0,0.2,0.5,0.984375,0.965250965250965
tic-tac-toe,Fold_4,C5.0,0.2,0.6,0.984375,0.965250965250965
tic-tac-toe,Fold_4,C5.0,0.2,0.7,0.973958333333333,0.942528735632184
tic-tac-toe,Fold_4,C5.0,0.2,0.75,0.973958333333333,0.942528735632184
tic-tac-toe,Fold_4,C5.0,0.2,0.8,0.963541666666667,0.919540229885057
tic-tac-toe,Fold_4,C5.0,0.2,0.9,0.958333333333333,0.907692307692308
tic-tac-toe,Fold_4,C5.0,0.2,1,0.958333333333333,0.907692307692308
tic-tac-toe,Fold_4,C5.0,0.3,0.1,0.994791666666667,0.988235294117647
tic-tac-toe,Fold_4,C5.0,0.3,0.2,0.989583333333333,0.976565360673746
tic-tac-toe,Fold_4,C5.0,0.3,0.25,0.989583333333333,0.976565360673746
tic-tac-toe,Fold_4,C5.0,0.3,0.3,0.989583333333333,0.976565360673746
tic-tac-toe,Fold_4,C5.0,0.3,0.4,0.989583333333333,0.976565360673746
tic-tac-toe,Fold_4,C5.0,0.3,0.5,0.989583333333333,0.976565360673746
tic-tac-toe,Fold_4,C5.0,0.3,0.6,0.984375,0.964989059080963
tic-tac-toe,Fold_4,C5.0,0.3,0.7,0.984375,0.964989059080963
tic-tac-toe,Fold_4,C5.0,0.3,0.75,0.984375,0.964989059080963
