"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_2","rda",0.1,1,0.744047619047619,0.659646643109541
"vehicle","Fold_2","rda",0.2,0.1,0.964285714285714,0.952342678833152
"vehicle","Fold_2","rda",0.2,0.2,0.898809523809524,0.865302079894355
"vehicle","Fold_2","rda",0.2,0.25,0.869047619047619,0.825816485225505
"vehicle","Fold_2","rda",0.2,0.3,0.833333333333333,0.7784580605661
"vehicle","Fold_2","rda",0.2,0.4,0.785714285714286,0.715575620767494
"vehicle","Fold_2","rda",0.2,0.5,0.755952380952381,0.676285365165899
"vehicle","Fold_2","rda",0.2,0.6,0.69047619047619,0.589936162223057
"vehicle","Fold_2","rda",0.2,0.7,0.619047619047619,0.496181059931587
"vehicle","Fold_2","rda",0.2,0.75,0.601190476190476,0.47256454711588
"vehicle","Fold_2","rda",0.2,0.8,0.583333333333333,0.449128724002249
"vehicle","Fold_2","rda",0.2,0.9,0.541666666666667,0.394438722966014
"vehicle","Fold_2","rda",0.2,1,0.511904761904762,0.355810147299509
"vehicle","Fold_2","rda",0.3,0.1,0.970238095238095,0.960304333443599
"vehicle","Fold_2","rda",0.3,0.2,0.916666666666667,0.889072301089469
"vehicle","Fold_2","rda",0.3,0.25,0.875,0.83376525467653
"vehicle","Fold_2","rda",0.3,0.3,0.845238095238095,0.794350282485876
"vehicle","Fold_2","rda",0.3,0.4,0.791666666666667,0.723632261703328
"vehicle","Fold_2","rda",0.3,0.5,0.744047619047619,0.660685767966181
"vehicle","Fold_2","rda",0.3,0.6,0.702380952380952,0.605615287102681
"vehicle","Fold_2","rda",0.3,0.7,0.642857142857143,0.527359684906457
"vehicle","Fold_2","rda",0.3,0.75,0.630952380952381,0.511490479317137
"vehicle","Fold_2","rda",0.3,0.8,0.607142857142857,0.479973736047275
"vehicle","Fold_2","rda",0.3,0.9,0.589285714285714,0.456514604529045
"vehicle","Fold_2","rda",0.3,1,0.535714285714286,0.386631716906946
"vehicle","Fold_3","rda",0.1,0.1,0.982248520710059,0.976321688772651
"vehicle","Fold_3","rda",0.1,0.2,0.958579881656805,0.944722209242559
"vehicle","Fold_3","rda",0.1,0.25,0.952662721893491,0.93681947754568
"vehicle","Fold_3","rda",0.1,0.3,0.940828402366864,0.921009581677962
"vehicle","Fold_3","rda",0.1,0.4,0.928994082840237,0.90516717325228
"vehicle","Fold_3","rda",0.1,0.5,0.923076923076923,0.897278847952123
"vehicle","Fold_3","rda",0.1,0.6,0.899408284023669,0.865753936731928
"vehicle","Fold_3","rda",0.1,0.7,0.863905325443787,0.81837297322555
"vehicle","Fold_3","rda",0.1,0.75,0.857988165680473,0.810502709773874
"vehicle","Fold_3","rda",0.1,0.8,0.85207100591716,0.802653089822038
"vehicle","Fold_3","rda",0.1,0.9,0.828402366863905,0.771248541423571
"vehicle","Fold_3","rda",0.1,1,0.804733727810651,0.739890863299286
"vehicle","Fold_3","rda",0.2,0.1,0.976331360946746,0.968415642666916
"vehicle","Fold_3","rda",0.2,0.2,0.946745562130177,0.928898653702319
"vehicle","Fold_3","rda",0.2,0.25,0.940828402366864,0.920998504113688
"vehicle","Fold_3","rda",0.2,0.3,0.911242603550296,0.881508834252594
"vehicle","Fold_3","rda",0.2,0.4,0.869822485207101,0.826294150626051
"vehicle","Fold_3","rda",0.2,0.5,0.85207100591716,0.802588543126811
"vehicle","Fold_3","rda",0.2,0.6,0.792899408284024,0.723714325750852
"vehicle","Fold_3","rda",0.2,0.7,0.757396449704142,0.676366184026156
"vehicle","Fold_3","rda",0.2,0.75,0.72189349112426,0.628883801336261
"vehicle","Fold_3","rda",0.2,0.8,0.692307692307692,0.589652596189765
"vehicle","Fold_3","rda",0.2,0.9,0.668639053254438,0.558046138040534
"vehicle","Fold_3","rda",0.2,1,0.621301775147929,0.494697500583976
"vehicle","Fold_3","rda",0.3,0.1,0.970414201183432,0.960530617964407
"vehicle","Fold_3","rda",0.3,0.2,0.905325443786982,0.873650763982991
"vehicle","Fold_3","rda",0.3,0.25,0.875739644970414,0.834151128557409
"vehicle","Fold_3","rda",0.3,0.3,0.85207100591716,0.802689954700416
"vehicle","Fold_3","rda",0.3,0.4,0.804733727810651,0.739708765051806
"vehicle","Fold_3","rda",0.3,0.5,0.775147928994083,0.700158744980857
"vehicle","Fold_3","rda",0.3,0.6,0.692307692307692,0.589958939902949
"vehicle","Fold_3","rda",0.3,0.7,0.633136094674556,0.511583461520533
"vehicle","Fold_3","rda",0.3,0.75,0.609467455621302,0.479781726598573
"vehicle","Fold_3","rda",0.3,0.8,0.585798816568047,0.448459135624038
"vehicle","Fold_3","rda",0.3,0.9,0.532544378698225,0.377981736861722
"vehicle","Fold_3","rda",0.3,1,0.473372781065089,0.29973462451697
"vehicle","Fold_4","rda",0.1,0.1,0.970588235294118,0.960688187956711
"vehicle","Fold_4","rda",0.1,0.2,0.947058823529412,0.929169945835841
"vehicle","Fold_4","rda",0.1,0.25,0.935294117647059,0.913397860417728
"vehicle","Fold_4","rda",0.1,0.3,0.923529411764706,0.897642536241953
"vehicle","Fold_4","rda",0.1,0.4,0.882352941176471,0.84268727154953
"vehicle","Fold_4","rda",0.1,0.5,0.858823529411765,0.811198519204072
"vehicle","Fold_4","rda",0.1,0.6,0.817647058823529,0.75556586270872
"vehicle","Fold_4","rda",0.1,0.7,0.788235294117647,0.715600167294019
"vehicle","Fold_4","rda",0.1,0.75,0.776470588235294,0.699925678186548
"vehicle","Fold_4","rda",0.1,0.8,0.764705882352941,0.684146964559431
"vehicle","Fold_4","rda",0.1,0.9,0.741176470588235,0.652319419912615
"vehicle","Fold_4","rda",0.1,1,0.711764705882353,0.613385315139701
"vehicle","Fold_4","rda",0.2,0.1,0.952941176470588,0.93703412195009
"vehicle","Fold_4","rda",0.2,0.2,0.923529411764706,0.897637795275591
"vehicle","Fold_4","rda",0.2,0.25,0.905882352941176,0.873875544839099
"vehicle","Fold_4","rda",0.2,0.3,0.888235294117647,0.850275807722616
"vehicle","Fold_4","rda",0.2,0.4,0.852941176470588,0.803186070204687
"vehicle","Fold_4","rda",0.2,0.5,0.8,0.732271063967761
"vehicle","Fold_4","rda",0.2,0.6,0.758823529411765,0.676506080014852
"vehicle","Fold_4","rda",0.2,0.7,0.717647058823529,0.620835463036104
"vehicle","Fold_4","rda",0.2,0.75,0.694117647058824,0.589047464088141
"vehicle","Fold_4","rda",0.2,0.8,0.676470588235294,0.565176952053202
"vehicle","Fold_4","rda",0.2,0.9,0.652941176470588,0.532901783635263
"vehicle","Fold_4","rda",0.2,1,0.588235294117647,0.446228302852622
"vehicle","Fold_4","rda",0.3,0.1,0.958823529411765,0.944902305769053
"vehicle","Fold_4","rda",0.3,0.2,0.911764705882353,0.881752840250406
"vehicle","Fold_4","rda",0.3,0.25,0.888235294117647,0.850116009280742
"vehicle","Fold_4","rda",0.3,0.3,0.858823529411765,0.810769444830945
"vehicle","Fold_4","rda",0.3,0.4,0.811764705882353,0.74734104314709
"vehicle","Fold_4","rda",0.3,0.5,0.782352941176471,0.707414643222625
"vehicle","Fold_4","rda",0.3,0.6,0.741176470588235,0.65137956748695
"vehicle","Fold_4","rda",0.3,0.7,0.705882352941177,0.603748077012727
"vehicle","Fold_4","rda",0.3,0.75,0.676470588235294,0.563634666542213
"vehicle","Fold_4","rda",0.3,0.8,0.635294117647059,0.507798636406089
"vehicle","Fold_4","rda",0.3,0.9,0.588235294117647,0.443613241069759
"vehicle","Fold_4","rda",0.3,1,0.523529411764706,0.356271329063625
"vehicle","Fold_5","rda",0.1,0.1,0.970238095238095,0.960313710668052
"vehicle","Fold_5","rda",0.1,0.2,0.952380952380952,0.936513934813415
"vehicle","Fold_5","rda",0.1,0.25,0.93452380952381,0.912719028951967
"vehicle","Fold_5","rda",0.1,0.3,0.922619047619048,0.896869244935543
"vehicle","Fold_5","rda",0.1,0.4,0.892857142857143,0.857244016428268
"vehicle","Fold_5","rda",0.1,0.5,0.863095238095238,0.817658439903733
"vehicle","Fold_5","rda",0.1,0.6,0.821428571428571,0.762230504316649
"vehicle","Fold_5","rda",0.1,0.7,0.80952380952381,0.746415094339623
"vehicle","Fold_5","rda",0.1,0.75,0.797619047619048,0.730616864742501
"vehicle","Fold_5","rda",0.1,0.8,0.791666666666667,0.722719984909931
"vehicle","Fold_5","rda",0.1,0.9,0.761904761904762,0.683168316831683
"vehicle","Fold_5","rda",0.1,1,0.732142857142857,0.643597963416934
"vehicle","Fold_5","rda",0.2,0.1,0.952380952380952,0.936519931985641
"vehicle","Fold_5","rda",0.2,0.2,0.910714285714286,0.881014212191322
"vehicle","Fold_5","rda",0.2,0.25,0.892857142857143,0.857230536801851
"vehicle","Fold_5","rda",0.2,0.3,0.863095238095238,0.817598187311178
"vehicle","Fold_5","rda",0.2,0.4,0.80952380952381,0.746283448959366
"vehicle","Fold_5","rda",0.2,0.5,0.761904761904762,0.683003915279022
"vehicle","Fold_5","rda",0.2,0.6,0.720238095238095,0.627722772277228
"vehicle","Fold_5","rda",0.2,0.7,0.660714285714286,0.548706348084264
"vehicle","Fold_5","rda",0.2,0.75,0.642857142857143,0.524998821921681
"vehicle","Fold_5","rda",0.2,0.8,0.630952380952381,0.509211704283089
"vehicle","Fold_5","rda",0.2,0.9,0.595238095238095,0.461792141712993
"vehicle","Fold_5","rda",0.2,1,0.56547619047619,0.422354104846686
"vehicle","Fold_5","rda",0.3,0.1,0.94047619047619,0.920646166926456
"vehicle","Fold_5","rda",0.3,0.2,0.886904761904762,0.849284668775674
"vehicle","Fold_5","rda",0.3,0.25,0.869047619047619,0.825503989424484
"vehicle","Fold_5","rda",0.3,0.3,0.839285714285714,0.785866024642402
"vehicle","Fold_5","rda",0.3,0.4,0.791666666666667,0.722549898551408
"vehicle","Fold_5","rda",0.3,0.5,0.720238095238095,0.627670108926298
"vehicle","Fold_5","rda",0.3,0.6,0.666666666666667,0.556602884343482
"vehicle","Fold_5","rda",0.3,0.7,0.613095238095238,0.485536606049185
"vehicle","Fold_5","rda",0.3,0.75,0.595238095238095,0.46189354686764
"vehicle","Fold_5","rda",0.3,0.8,0.571428571428571,0.430374381916647
"vehicle","Fold_5","rda",0.3,0.9,0.511904761904762,0.351442964078904
"vehicle","Fold_5","rda",0.3,1,0.446428571428571,0.26489131457608
