"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_4","ctree",0.1,0.25,0.977085242896425,0.96560356133979
"wall-robot-navigation","Fold_4","ctree",0.1,0.3,0.974335472043996,0.961485459966841
"wall-robot-navigation","Fold_4","ctree",0.1,0.4,0.967919340054995,0.951890670809222
"wall-robot-navigation","Fold_4","ctree",0.1,0.5,0.963336388634281,0.945038544806054
"wall-robot-navigation","Fold_4","ctree",0.1,0.6,0.955087076076994,0.932688748259268
"wall-robot-navigation","Fold_4","ctree",0.1,0.7,0.945004582951421,0.917636652570363
"wall-robot-navigation","Fold_4","ctree",0.1,0.75,0.940421631530706,0.910824877740234
"wall-robot-navigation","Fold_4","ctree",0.1,0.8,0.934922089825848,0.902541242664895
"wall-robot-navigation","Fold_4","ctree",0.1,0.9,0.923006416131989,0.884739896315711
"wall-robot-navigation","Fold_4","ctree",0.1,1,0.91109074243813,0.866915246137691
"wall-robot-navigation","Fold_4","ctree",0.2,0.1,0.984417965169569,0.976600713320574
"wall-robot-navigation","Fold_4","ctree",0.2,0.2,0.969752520623281,0.954538567023509
"wall-robot-navigation","Fold_4","ctree",0.2,0.25,0.961503208065995,0.942147226483344
"wall-robot-navigation","Fold_4","ctree",0.2,0.3,0.95692025664528,0.935275926486923
"wall-robot-navigation","Fold_4","ctree",0.2,0.4,0.941338221814849,0.911933233525004
"wall-robot-navigation","Fold_4","ctree",0.2,0.5,0.931255728689276,0.896767722644866
"wall-robot-navigation","Fold_4","ctree",0.2,0.6,0.916590284142988,0.874856145260199
"wall-robot-navigation","Fold_4","ctree",0.2,0.7,0.900091659028414,0.850185128493914
"wall-robot-navigation","Fold_4","ctree",0.2,0.75,0.889092575618698,0.833773419310645
"wall-robot-navigation","Fold_4","ctree",0.2,0.8,0.88359303391384,0.825508147998892
"wall-robot-navigation","Fold_4","ctree",0.2,0.9,0.871677360219982,0.807717243384851
"wall-robot-navigation","Fold_4","ctree",0.2,1,0.857011915673694,0.785658963053638
"wall-robot-navigation","Fold_4","ctree",0.3,0.1,0.983501374885426,0.975238311393554
"wall-robot-navigation","Fold_4","ctree",0.3,0.2,0.967002749770852,0.950486861545754
"wall-robot-navigation","Fold_4","ctree",0.3,0.25,0.962419798350137,0.943631212966673
"wall-robot-navigation","Fold_4","ctree",0.3,0.3,0.953253895508708,0.929839759109067
