"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_2","rda",0.1,0.9,0.982584784601283,0.975587178469514
"wall-robot-navigation","Fold_2","rda",0.1,1,0.98166819431714,0.974297904018809
"wall-robot-navigation","Fold_2","rda",0.2,0.1,1,1
"wall-robot-navigation","Fold_2","rda",0.2,0.2,0.999083409715857,0.998713355394591
"wall-robot-navigation","Fold_2","rda",0.2,0.25,0.998166819431714,0.997427087042754
"wall-robot-navigation","Fold_2","rda",0.2,0.3,0.996333638863428,0.994855096213473
"wall-robot-navigation","Fold_2","rda",0.2,0.4,0.996333638863428,0.994855096213473
"wall-robot-navigation","Fold_2","rda",0.2,0.5,0.995417048579285,0.993568293988507
"wall-robot-navigation","Fold_2","rda",0.2,0.6,0.995417048579285,0.993568293988507
"wall-robot-navigation","Fold_2","rda",0.2,0.7,0.994500458295142,0.992280824227788
"wall-robot-navigation","Fold_2","rda",0.2,0.75,0.994500458295142,0.992280824227788
"wall-robot-navigation","Fold_2","rda",0.2,0.8,0.994500458295142,0.992280824227788
"wall-robot-navigation","Fold_2","rda",0.2,0.9,0.993583868010999,0.990993487762135
"wall-robot-navigation","Fold_2","rda",0.2,1,0.992667277726856,0.98970776563705
"wall-robot-navigation","Fold_2","rda",0.3,0.1,0.997250229147571,0.996140066183772
"wall-robot-navigation","Fold_2","rda",0.3,0.2,0.995417048579285,0.993567929970027
"wall-robot-navigation","Fold_2","rda",0.3,0.25,0.994500458295142,0.99228264432021
"wall-robot-navigation","Fold_2","rda",0.3,0.3,0.99083409715857,0.987136587977013
"wall-robot-navigation","Fold_2","rda",0.3,0.4,0.989917506874427,0.985848978735146
"wall-robot-navigation","Fold_2","rda",0.3,0.5,0.989000916590284,0.984561138692673
"wall-robot-navigation","Fold_2","rda",0.3,0.6,0.988084326306141,0.983277012288442
"wall-robot-navigation","Fold_2","rda",0.3,0.7,0.987167736021998,0.981992242304201
"wall-robot-navigation","Fold_2","rda",0.3,0.75,0.986251145737855,0.980703152820653
"wall-robot-navigation","Fold_2","rda",0.3,0.8,0.985334555453712,0.979414851590231
"wall-robot-navigation","Fold_2","rda",0.3,0.9,0.98166819431714,0.974270020918874
"wall-robot-navigation","Fold_2","rda",0.3,1,0.980751604032997,0.972985942927484
"wall-robot-navigation","Fold_3","rda",0.1,0.1,0.999083409715857,0.998713147480847
"wall-robot-navigation","Fold_3","rda",0.1,0.2,0.995417048579285,0.993563900264641
"wall-robot-navigation","Fold_3","rda",0.1,0.25,0.992667277726856,0.989704463365206
"wall-robot-navigation","Fold_3","rda",0.1,0.3,0.991750687442713,0.98841767157334
"wall-robot-navigation","Fold_3","rda",0.1,0.4,0.99083409715857,0.987130913174359
"wall-robot-navigation","Fold_3","rda",0.1,0.5,0.989917506874427,0.985841499354662
"wall-robot-navigation","Fold_3","rda",0.1,0.6,0.989917506874427,0.985841499354662
"wall-robot-navigation","Fold_3","rda",0.1,0.7,0.986251145737855,0.980686117844776
"wall-robot-navigation","Fold_3","rda",0.1,0.75,0.985334555453712,0.979398793148824
"wall-robot-navigation","Fold_3","rda",0.1,0.8,0.984417965169569,0.978110933557413
"wall-robot-navigation","Fold_3","rda",0.1,0.9,0.979835013748854,0.971676415854693
"wall-robot-navigation","Fold_3","rda",0.1,1,0.977085242896425,0.967807992823926
"wall-robot-navigation","Fold_3","rda",0.2,0.1,0.997250229147571,0.996140125360426
"wall-robot-navigation","Fold_3","rda",0.2,0.2,0.991750687442713,0.988417070400006
"wall-robot-navigation","Fold_3","rda",0.2,0.25,0.989917506874427,0.985845957883439
"wall-robot-navigation","Fold_3","rda",0.2,0.3,0.987167736021998,0.981985998282808
"wall-robot-navigation","Fold_3","rda",0.2,0.4,0.983501374885426,0.976835042571714
"wall-robot-navigation","Fold_3","rda",0.2,0.5,0.98166819431714,0.974251712520725
"wall-robot-navigation","Fold_3","rda",0.2,0.6,0.978001833180568,0.969097387369631
"wall-robot-navigation","Fold_3","rda",0.2,0.7,0.971585701191567,0.960069469041176
"wall-robot-navigation","Fold_3","rda",0.2,0.75,0.969752520623281,0.95749330575351
"wall-robot-navigation","Fold_3","rda",0.2,0.8,0.967002749770852,0.953642305940007
"wall-robot-navigation","Fold_3","rda",0.2,0.9,0.958753437213566,0.942059105731068
"wall-robot-navigation","Fold_3","rda",0.2,1,0.95692025664528,0.939483954874671
"wall-robot-navigation","Fold_3","rda",0.3,0.1,0.994500458295142,0.992281716180334
"wall-robot-navigation","Fold_3","rda",0.3,0.2,0.989917506874427,0.985845406981407
"wall-robot-navigation","Fold_3","rda",0.3,0.25,0.986251145737855,0.980702197107629
"wall-robot-navigation","Fold_3","rda",0.3,0.3,0.984417965169569,0.978125003685737
"wall-robot-navigation","Fold_3","rda",0.3,0.4,0.979835013748854,0.971671969861488
"wall-robot-navigation","Fold_3","rda",0.3,0.5,0.970669110907424,0.958793452653545
"wall-robot-navigation","Fold_3","rda",0.3,0.6,0.963336388634281,0.948500082607567
"wall-robot-navigation","Fold_3","rda",0.3,0.7,0.95692025664528,0.939473740123184
"wall-robot-navigation","Fold_3","rda",0.3,0.75,0.953253895508708,0.934312644470627
"wall-robot-navigation","Fold_3","rda",0.3,0.8,0.950504124656279,0.93043546027439
"wall-robot-navigation","Fold_3","rda",0.3,0.9,0.941338221814849,0.917518174021721
"wall-robot-navigation","Fold_3","rda",0.3,1,0.934005499541705,0.907177792246618
"wall-robot-navigation","Fold_4","rda",0.1,0.1,0.997250229147571,0.996189773272301
"wall-robot-navigation","Fold_4","rda",0.1,0.2,0.995417048579285,0.993651262880779
"wall-robot-navigation","Fold_4","rda",0.1,0.25,0.992667277726856,0.989841405815353
"wall-robot-navigation","Fold_4","rda",0.1,0.3,0.992667277726856,0.989841405815353
"wall-robot-navigation","Fold_4","rda",0.1,0.4,0.99083409715857,0.987302141527002
"wall-robot-navigation","Fold_4","rda",0.1,0.5,0.987167736021998,0.982224073962004
"wall-robot-navigation","Fold_4","rda",0.1,0.6,0.983501374885426,0.977151832460733
"wall-robot-navigation","Fold_4","rda",0.1,0.7,0.98166819431714,0.974603071142827
"wall-robot-navigation","Fold_4","rda",0.1,0.75,0.98166819431714,0.974603071142827
"wall-robot-navigation","Fold_4","rda",0.1,0.8,0.980751604032997,0.973328971784192
"wall-robot-navigation","Fold_4","rda",0.1,0.9,0.978001833180568,0.969510022427321
"wall-robot-navigation","Fold_4","rda",0.1,1,0.978001833180568,0.969510022427321
"wall-robot-navigation","Fold_4","rda",0.2,0.1,0.992667277726856,0.989836461113518
"wall-robot-navigation","Fold_4","rda",0.2,0.2,0.989917506874427,0.986029168665105
"wall-robot-navigation","Fold_4","rda",0.2,0.25,0.989000916590284,0.984759554381104
"wall-robot-navigation","Fold_4","rda",0.2,0.3,0.986251145737855,0.980951904285792
"wall-robot-navigation","Fold_4","rda",0.2,0.4,0.983501374885426,0.977137069311772
"wall-robot-navigation","Fold_4","rda",0.2,0.5,0.978918423464711,0.970788023706718
"wall-robot-navigation","Fold_4","rda",0.2,0.6,0.974335472043996,0.964449223650553
"wall-robot-navigation","Fold_4","rda",0.2,0.7,0.969752520623281,0.958088774548037
"wall-robot-navigation","Fold_4","rda",0.2,0.75,0.968835930339138,0.956811849671612
"wall-robot-navigation","Fold_4","rda",0.2,0.8,0.965169569202566,0.951720266820697
"wall-robot-navigation","Fold_4","rda",0.2,0.9,0.960586617781852,0.945362261957865
"wall-robot-navigation","Fold_4","rda",0.2,1,0.956003666361137,0.938999303421621
"wall-robot-navigation","Fold_4","rda",0.3,0.1,0.992667277726856,0.989838165094889
"wall-robot-navigation","Fold_4","rda",0.3,0.2,0.988084326306141,0.983485383930183
"wall-robot-navigation","Fold_4","rda",0.3,0.25,0.986251145737855,0.980941056446616
"wall-robot-navigation","Fold_4","rda",0.3,0.3,0.984417965169569,0.978397725512395
"wall-robot-navigation","Fold_4","rda",0.3,0.4,0.980751604032997,0.973311386955185
"wall-robot-navigation","Fold_4","rda",0.3,0.5,0.975252062328139,0.965684749826135
"wall-robot-navigation","Fold_4","rda",0.3,0.6,0.967002749770852,0.954265459685927
"wall-robot-navigation","Fold_4","rda",0.3,0.7,0.961503208065995,0.946649931947286
"wall-robot-navigation","Fold_4","rda",0.3,0.75,0.958753437213566,0.94283355534648
"wall-robot-navigation","Fold_4","rda",0.3,0.8,0.952337305224565,0.933953532773516
"wall-robot-navigation","Fold_4","rda",0.3,0.9,0.944087992667278,0.922519436792877
"wall-robot-navigation","Fold_4","rda",0.3,1,0.937671860678277,0.913617061410505
"wall-robot-navigation","Fold_5","rda",0.1,0.1,0.999084249084249,0.998716903271897
"wall-robot-navigation","Fold_5","rda",0.1,0.2,0.996336996336996,0.994868589849018
"wall-robot-navigation","Fold_5","rda",0.1,0.25,0.993589743589744,0.991018322903277
"wall-robot-navigation","Fold_5","rda",0.1,0.3,0.991758241758242,0.988454706927176
"wall-robot-navigation","Fold_5","rda",0.1,0.4,0.987179487179487,0.982035590400181
"wall-robot-navigation","Fold_5","rda",0.1,0.5,0.986263736263736,0.980748753605201
"wall-robot-navigation","Fold_5","rda",0.1,0.6,0.984432234432234,0.978181920752562
"wall-robot-navigation","Fold_5","rda",0.1,0.7,0.980769230769231,0.973046481068362
"wall-robot-navigation","Fold_5","rda",0.1,0.75,0.97985347985348,0.9717683557394
"wall-robot-navigation","Fold_5","rda",0.1,0.8,0.97985347985348,0.9717683557394
"wall-robot-navigation","Fold_5","rda",0.1,0.9,0.977106227106227,0.96791964164007
"wall-robot-navigation","Fold_5","rda",0.1,1,0.976190476190476,0.9666353295102
"wall-robot-navigation","Fold_5","rda",0.2,0.1,0.999084249084249,0.998716658988558
"wall-robot-navigation","Fold_5","rda",0.2,0.2,0.994505494505495,0.992300713993617
"wall-robot-navigation","Fold_5","rda",0.2,0.25,0.991758241758242,0.988447052517245
"wall-robot-navigation","Fold_5","rda",0.2,0.3,0.989010989010989,0.984599002884161
"wall-robot-navigation","Fold_5","rda",0.2,0.4,0.985347985347985,0.979466978171912
"wall-robot-navigation","Fold_5","rda",0.2,0.5,0.983516483516483,0.976902956224193
"wall-robot-navigation","Fold_5","rda",0.2,0.6,0.978021978021978,0.96921146675501
"wall-robot-navigation","Fold_5","rda",0.2,0.7,0.975274725274725,0.965355167113965
"wall-robot-navigation","Fold_5","rda",0.2,0.75,0.974358974358974,0.964070843047304
"wall-robot-navigation","Fold_5","rda",0.2,0.8,0.971611721611722,0.960215025961541
"wall-robot-navigation","Fold_5","rda",0.2,0.9,0.96978021978022,0.9576429766987
"wall-robot-navigation","Fold_5","rda",0.2,1,0.966117216117216,0.952502874232069
"wall-robot-navigation","Fold_5","rda",0.3,0.1,0.996336996336996,0.994867950775565
"wall-robot-navigation","Fold_5","rda",0.3,0.2,0.98992673992674,0.985889749276397
"wall-robot-navigation","Fold_5","rda",0.3,0.25,0.987179487179487,0.982044325428984
"wall-robot-navigation","Fold_5","rda",0.3,0.3,0.983516483516483,0.976920800867936
"wall-robot-navigation","Fold_5","rda",0.3,0.4,0.976190476190476,0.966663379031463
"wall-robot-navigation","Fold_5","rda",0.3,0.5,0.973443223443223,0.962833952219776
"wall-robot-navigation","Fold_5","rda",0.3,0.6,0.966117216117216,0.952562208973308
"wall-robot-navigation","Fold_5","rda",0.3,0.7,0.964285714285714,0.949988491763391
"wall-robot-navigation","Fold_5","rda",0.3,0.75,0.963369963369963,0.948714215602244
"wall-robot-navigation","Fold_5","rda",0.3,0.8,0.95970695970696,0.943578615111462
"wall-robot-navigation","Fold_5","rda",0.3,0.9,0.951465201465201,0.93203165185775
"wall-robot-navigation","Fold_5","rda",0.3,1,0.947802197802198,0.926868298551794
