"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_4","knn",0.2,0.9,0.983501374885426,0.975039719358898
"wall-robot-navigation","Fold_4","knn",0.2,1,0.985334555453712,0.977852268949785
"wall-robot-navigation","Fold_4","knn",0.3,0.1,0.989000916590284,0.983330914202336
"wall-robot-navigation","Fold_4","knn",0.3,0.2,0.987167736021998,0.980587879434896
"wall-robot-navigation","Fold_4","knn",0.3,0.25,0.984417965169569,0.976433770088537
"wall-robot-navigation","Fold_4","knn",0.3,0.3,0.988084326306141,0.981942237568498
"wall-robot-navigation","Fold_4","knn",0.3,0.4,0.987167736021998,0.980562681978295
"wall-robot-navigation","Fold_4","knn",0.3,0.5,0.984417965169569,0.976395770150519
"wall-robot-navigation","Fold_4","knn",0.3,0.6,0.975252062328139,0.962567762300144
"wall-robot-navigation","Fold_4","knn",0.3,0.7,0.982584784601283,0.973642584855135
"wall-robot-navigation","Fold_4","knn",0.3,0.75,0.980751604032997,0.97086782376502
"wall-robot-navigation","Fold_4","knn",0.3,0.8,0.983501374885426,0.974983949371733
"wall-robot-navigation","Fold_4","knn",0.3,0.9,0.988084326306141,0.981957031707181
"wall-robot-navigation","Fold_4","knn",0.3,1,0.974335472043996,0.961144746883745
"wall-robot-navigation","Fold_5","knn",0.1,0.1,0.988095238095238,0.981996058308624
"wall-robot-navigation","Fold_5","knn",0.1,0.2,0.984432234432234,0.976402424840249
"wall-robot-navigation","Fold_5","knn",0.1,0.25,0.984432234432234,0.976481975088427
"wall-robot-navigation","Fold_5","knn",0.1,0.3,0.984432234432234,0.976425409355166
"wall-robot-navigation","Fold_5","knn",0.1,0.4,0.986263736263736,0.979199920761603
"wall-robot-navigation","Fold_5","knn",0.1,0.5,0.983516483516483,0.975067386299493
"wall-robot-navigation","Fold_5","knn",0.1,0.6,0.987179487179487,0.980603661553686
"wall-robot-navigation","Fold_5","knn",0.1,0.7,0.987179487179487,0.980635600197596
"wall-robot-navigation","Fold_5","knn",0.1,0.75,0.986263736263736,0.979237622745831
"wall-robot-navigation","Fold_5","knn",0.1,0.8,0.984432234432234,0.976405124170513
"wall-robot-navigation","Fold_5","knn",0.1,0.9,0.985347985347985,0.977809782898597
"wall-robot-navigation","Fold_5","knn",0.1,1,0.983516483516483,0.975015221445014
"wall-robot-navigation","Fold_5","knn",0.2,0.1,0.988095238095238,0.981959358995539
"wall-robot-navigation","Fold_5","knn",0.2,0.2,0.988095238095238,0.981951606505355
"wall-robot-navigation","Fold_5","knn",0.2,0.25,0.990842490842491,0.986131994960784
"wall-robot-navigation","Fold_5","knn",0.2,0.3,0.991758241758242,0.987549564842849
"wall-robot-navigation","Fold_5","knn",0.2,0.4,0.990842490842491,0.986154150458232
"wall-robot-navigation","Fold_5","knn",0.2,0.5,0.992673992673993,0.988899153331715
"wall-robot-navigation","Fold_5","knn",0.2,0.6,0.982600732600733,0.973641082712727
"wall-robot-navigation","Fold_5","knn",0.2,0.7,0.987179487179487,0.980580008383827
