"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_5","rfRules",0.1,0.3,0.977106227106227,0.961609315014555
"wall-robot-navigation","Fold_5","rfRules",0.1,0.4,0.970695970695971,0.950862272619891
"wall-robot-navigation","Fold_5","rfRules",0.1,0.5,0.960622710622711,0.933959849343621
"wall-robot-navigation","Fold_5","rfRules",0.1,0.6,0.951465201465201,0.91860167477237
"wall-robot-navigation","Fold_5","rfRules",0.1,0.7,0.947802197802198,0.912477607575037
"wall-robot-navigation","Fold_5","rfRules",0.1,0.75,0.944139194139194,0.906303538725114
"wall-robot-navigation","Fold_5","rfRules",0.1,0.8,0.943223443223443,0.904783870749983
"wall-robot-navigation","Fold_5","rfRules",0.1,0.9,0.933150183150183,0.887819060458597
"wall-robot-navigation","Fold_5","rfRules",0.1,1,0.923992673992674,0.87246401283296
"wall-robot-navigation","Fold_5","rfRules",0.2,0.1,0.994505494505495,0.991642761205167
"wall-robot-navigation","Fold_5","rfRules",0.2,0.2,0.980769230769231,0.970763275859431
"wall-robot-navigation","Fold_5","rfRules",0.2,0.25,0.977106227106227,0.965149321752185
"wall-robot-navigation","Fold_5","rfRules",0.2,0.3,0.968864468864469,0.952580982583141
"wall-robot-navigation","Fold_5","rfRules",0.2,0.4,0.962454212454212,0.942819777317439
"wall-robot-navigation","Fold_5","rfRules",0.2,0.5,0.958791208791209,0.937187471239685
"wall-robot-navigation","Fold_5","rfRules",0.2,0.6,0.950549450549451,0.924594700350633
"wall-robot-navigation","Fold_5","rfRules",0.2,0.7,0.93956043956044,0.907837967095218
"wall-robot-navigation","Fold_5","rfRules",0.2,0.75,0.934065934065934,0.899453043174677
"wall-robot-navigation","Fold_5","rfRules",0.2,0.8,0.931318681318681,0.89535044185369
"wall-robot-navigation","Fold_5","rfRules",0.2,0.9,0.923992673992674,0.884246245563577
"wall-robot-navigation","Fold_5","rfRules",0.2,1,0.912087912087912,0.865835304235648
"wall-robot-navigation","Fold_5","rfRules",0.3,0.1,0.987179487179487,0.97873121869783
"wall-robot-navigation","Fold_5","rfRules",0.3,0.2,0.975274725274725,0.959059211677373
"wall-robot-navigation","Fold_5","rfRules",0.3,0.25,0.966117216117216,0.943872575576986
"wall-robot-navigation","Fold_5","rfRules",0.3,0.3,0.956959706959707,0.928716072633939
"wall-robot-navigation","Fold_5","rfRules",0.3,0.4,0.944139194139194,0.907439367032674
"wall-robot-navigation","Fold_5","rfRules",0.3,0.5,0.932234432234432,0.887494779049369
"wall-robot-navigation","Fold_5","rfRules",0.3,0.6,0.917582417582418,0.863086979053478
"wall-robot-navigation","Fold_5","rfRules",0.3,0.7,0.902930402930403,0.839067035937135
"wall-robot-navigation","Fold_5","rfRules",0.3,0.75,0.897435897435897,0.830020013342228
"wall-robot-navigation","Fold_5","rfRules",0.3,0.8,0.886446886446886,0.811920794719648
"wall-robot-navigation","Fold_5","rfRules",0.3,0.9,0.870879120879121,0.786440085550461
"wall-robot-navigation","Fold_5","rfRules",0.3,1,0.856227106227106,0.762139033871921
