"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_4","rf",0.3,0.2,0.988235294117647,0.984229324180157
"vehicle","Fold_4","rf",0.3,0.25,0.982352941176471,0.976329713171818
"vehicle","Fold_4","rf",0.3,0.3,0.988235294117647,0.984219808781212
"vehicle","Fold_4","rf",0.3,0.4,0.976470588235294,0.968452795175133
"vehicle","Fold_4","rf",0.3,0.5,0.970588235294118,0.960558674771472
"vehicle","Fold_4","rf",0.3,0.6,0.952941176470588,0.936893879634356
"vehicle","Fold_4","rf",0.3,0.7,0.952941176470588,0.936893879634356
"vehicle","Fold_4","rf",0.3,0.75,0.941176470588235,0.921150278293135
"vehicle","Fold_4","rf",0.3,0.8,0.941176470588235,0.921150278293135
"vehicle","Fold_4","rf",0.3,0.9,0.929411764705882,0.905380333951763
"vehicle","Fold_4","rf",0.3,1,0.935294117647059,0.913265306122449
"vehicle","Fold_5","rf",0.1,0.1,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,0.2,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,0.25,0.988095238095238,0.984124734231042
"vehicle","Fold_5","rf",0.1,0.3,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,0.4,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,0.5,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,0.6,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,0.7,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,0.75,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,0.8,0.988095238095238,0.984124734231042
"vehicle","Fold_5","rf",0.1,0.9,0.994047619047619,0.992063117116266
"vehicle","Fold_5","rf",0.1,1,0.988095238095238,0.984126984126984
"vehicle","Fold_5","rf",0.2,0.1,1,1
"vehicle","Fold_5","rf",0.2,0.2,0.994047619047619,0.992056737588653
"vehicle","Fold_5","rf",0.2,0.25,0.994047619047619,0.992056737588653
"vehicle","Fold_5","rf",0.2,0.3,0.994047619047619,0.992056737588653
"vehicle","Fold_5","rf",0.2,0.4,0.994047619047619,0.992056737588653
"vehicle","Fold_5","rf",0.2,0.5,0.982142857142857,0.976174718729318
"vehicle","Fold_5","rf",0.2,0.6,0.970238095238095,0.960298704981567
"vehicle","Fold_5","rf",0.2,0.7,0.976190476190476,0.968232958305758
"vehicle","Fold_5","rf",0.2,0.75,0.970238095238095,0.960298704981567
"vehicle","Fold_5","rf",0.2,0.8,0.958333333333333,0.944412932501418
"vehicle","Fold_5","rf",0.2,0.9,0.958333333333333,0.944412932501418
"vehicle","Fold_5","rf",0.2,1,0.946428571428571,0.928490351872872
"vehicle","Fold_5","rf",0.3,0.1,0.994047619047619,0.992057864132747
"vehicle","Fold_5","rf",0.3,0.2,0.994047619047619,0.992057864132747
"vehicle","Fold_5","rf",0.3,0.25,0.988095238095238,0.984120232525167
"vehicle","Fold_5","rf",0.3,0.3,0.988095238095238,0.984120232525167
"vehicle","Fold_5","rf",0.3,0.4,0.988095238095238,0.984120232525167
"vehicle","Fold_5","rf",0.3,0.5,0.988095238095238,0.984120232525167
"vehicle","Fold_5","rf",0.3,0.6,0.988095238095238,0.984120232525167
"vehicle","Fold_5","rf",0.3,0.7,0.988095238095238,0.984120232525167
"vehicle","Fold_5","rf",0.3,0.75,0.988095238095238,0.984120232525167
"vehicle","Fold_5","rf",0.3,0.8,0.982142857142857,0.976183725545789
"vehicle","Fold_5","rf",0.3,0.9,0.976190476190476,0.968235961429382
"vehicle","Fold_5","rf",0.3,1,0.976190476190476,0.968235961429382
