"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_5","mlpML",0.1,0.8,0.954212454212454,0.930279329608939
"wall-robot-navigation","Fold_5","mlpML",0.1,0.9,0.946886446886447,0.91910852836936
"wall-robot-navigation","Fold_5","mlpML",0.1,1,0.945054945054945,0.916319167278649
"wall-robot-navigation","Fold_5","mlpML",0.2,0.1,0.982600732600733,0.970923258030158
"wall-robot-navigation","Fold_5","mlpML",0.2,0.2,0.968864468864469,0.948084925500023
"wall-robot-navigation","Fold_5","mlpML",0.2,0.25,0.966117216117216,0.943489328372821
"wall-robot-navigation","Fold_5","mlpML",0.2,0.3,0.960622710622711,0.934207558088214
"wall-robot-navigation","Fold_5","mlpML",0.2,0.4,0.945054945054945,0.908038233188766
"wall-robot-navigation","Fold_5","mlpML",0.2,0.5,0.928571428571429,0.88017152118129
"wall-robot-navigation","Fold_5","mlpML",0.2,0.6,0.915750915750916,0.858589043409718
"wall-robot-navigation","Fold_5","mlpML",0.2,0.7,0.90018315018315,0.832482573137933
"wall-robot-navigation","Fold_5","mlpML",0.2,0.75,0.895604395604396,0.824739829706717
"wall-robot-navigation","Fold_5","mlpML",0.2,0.8,0.889194139194139,0.814290412622382
"wall-robot-navigation","Fold_5","mlpML",0.2,0.9,0.871794871794872,0.785541742767926
"wall-robot-navigation","Fold_5","mlpML",0.2,1,0.857142857142857,0.761150167270035
"wall-robot-navigation","Fold_5","mlpML",0.3,0.1,0.987179487179487,0.981094556894403
"wall-robot-navigation","Fold_5","mlpML",0.3,0.2,0.974358974358974,0.962192573541231
"wall-robot-navigation","Fold_5","mlpML",0.3,0.25,0.967032967032967,0.951417004048583
"wall-robot-navigation","Fold_5","mlpML",0.3,0.3,0.955128205128205,0.933957373698476
"wall-robot-navigation","Fold_5","mlpML",0.3,0.4,0.942307692307692,0.915100207325501
"wall-robot-navigation","Fold_5","mlpML",0.3,0.5,0.93040293040293,0.897584741370374
"wall-robot-navigation","Fold_5","mlpML",0.3,0.6,0.917582417582418,0.87888198757764
"wall-robot-navigation","Fold_5","mlpML",0.3,0.7,0.905677655677656,0.861301357193768
"wall-robot-navigation","Fold_5","mlpML",0.3,0.75,0.899267399267399,0.852123963747473
"wall-robot-navigation","Fold_5","mlpML",0.3,0.8,0.891025641025641,0.84016393442623
"wall-robot-navigation","Fold_5","mlpML",0.3,0.9,0.876373626373626,0.818756300867983
"wall-robot-navigation","Fold_5","mlpML",0.3,1,0.866300366300366,0.804122672734287
