"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_1","rfRules",0.3,0.7,0.953216374269006,0.935789720722835
"vehicle","Fold_1","rfRules",0.3,0.75,0.953216374269006,0.935789720722835
"vehicle","Fold_1","rfRules",0.3,0.8,0.947368421052632,0.927783773638027
"vehicle","Fold_1","rfRules",0.3,0.9,0.941520467836257,0.919767278187022
"vehicle","Fold_1","rfRules",0.3,1,0.941520467836257,0.919767278187022
"vehicle","Fold_2","rfRules",0.1,0.1,0.994047619047619,0.990916463909165
"vehicle","Fold_2","rfRules",0.1,0.2,0.994047619047619,0.990916463909165
"vehicle","Fold_2","rfRules",0.1,0.25,0.994047619047619,0.990916463909165
"vehicle","Fold_2","rfRules",0.1,0.3,0.988095238095238,0.981794538361509
"vehicle","Fold_2","rfRules",0.1,0.4,0.988095238095238,0.981794538361509
"vehicle","Fold_2","rfRules",0.1,0.5,0.988095238095238,0.981794538361509
"vehicle","Fold_2","rfRules",0.1,0.6,0.982142857142857,0.972696245733788
"vehicle","Fold_2","rfRules",0.1,0.7,0.970238095238095,0.954493742889647
"vehicle","Fold_2","rfRules",0.1,0.75,0.970238095238095,0.954493742889647
"vehicle","Fold_2","rfRules",0.1,0.8,0.970238095238095,0.954493742889647
"vehicle","Fold_2","rfRules",0.1,0.9,0.970238095238095,0.954493742889647
"vehicle","Fold_2","rfRules",0.1,1,0.970238095238095,0.954493742889647
"vehicle","Fold_2","rfRules",0.2,0.1,0.994047619047619,0.991948238677211
"vehicle","Fold_2","rfRules",0.2,0.2,0.988095238095238,0.983894161633592
"vehicle","Fold_2","rfRules",0.2,0.25,0.988095238095238,0.983894161633592
"vehicle","Fold_2","rfRules",0.2,0.3,0.976190476190476,0.96780375622844
"vehicle","Fold_2","rfRules",0.2,0.4,0.970238095238095,0.959779746229351
"vehicle","Fold_2","rfRules",0.2,0.5,0.958333333333333,0.943734749533515
"vehicle","Fold_2","rfRules",0.2,0.6,0.952380952380952,0.935687625610106
"vehicle","Fold_2","rfRules",0.2,0.7,0.952380952380952,0.935687625610106
"vehicle","Fold_2","rfRules",0.2,0.75,0.946428571428571,0.927631264059733
"vehicle","Fold_2","rfRules",0.2,0.8,0.946428571428571,0.927631264059733
"vehicle","Fold_2","rfRules",0.2,0.9,0.94047619047619,0.919640294652253
"vehicle","Fold_2","rfRules",0.2,1,0.928571428571429,0.903577577960589
"vehicle","Fold_2","rfRules",0.3,0.1,0.994047619047619,0.991406210036319
"vehicle","Fold_2","rfRules",0.3,0.2,0.994047619047619,0.991406210036319
"vehicle","Fold_2","rfRules",0.3,0.25,0.982142857142857,0.974218630108957
"vehicle","Fold_2","rfRules",0.3,0.3,0.976190476190476,0.965605486743781
"vehicle","Fold_2","rfRules",0.3,0.4,0.964285714285714,0.948350071736012
"vehicle","Fold_2","rfRules",0.3,0.5,0.952380952380952,0.931055709449061
"vehicle","Fold_2","rfRules",0.3,0.6,0.952380952380952,0.931055709449061
"vehicle","Fold_2","rfRules",0.3,0.7,0.946428571428571,0.922485389111043
"vehicle","Fold_2","rfRules",0.3,0.75,0.94047619047619,0.913819636811326
"vehicle","Fold_2","rfRules",0.3,0.8,0.93452380952381,0.905143209116107
"vehicle","Fold_2","rfRules",0.3,0.9,0.93452380952381,0.905143209116107
"vehicle","Fold_2","rfRules",0.3,1,0.922619047619048,0.888028710587029
"vehicle","Fold_3","rfRules",0.1,0.1,1,1
"vehicle","Fold_3","rfRules",0.1,0.2,1,1
"vehicle","Fold_3","rfRules",0.1,0.25,0.994082840236686,0.991056308213378
"vehicle","Fold_3","rfRules",0.1,0.3,0.994082840236686,0.991056308213378
"vehicle","Fold_3","rfRules",0.1,0.4,0.982248520710059,0.973168924640135
"vehicle","Fold_3","rfRules",0.1,0.5,0.982248520710059,0.973168924640135
"vehicle","Fold_3","rfRules",0.1,0.6,0.982248520710059,0.973168924640135
"vehicle","Fold_3","rfRules",0.1,0.7,0.976331360946746,0.964206290373822
"vehicle","Fold_3","rfRules",0.1,0.75,0.976331360946746,0.964206290373822
"vehicle","Fold_3","rfRules",0.1,0.8,0.976331360946746,0.964206290373822
"vehicle","Fold_3","rfRules",0.1,0.9,0.976331360946746,0.964206290373822
"vehicle","Fold_3","rfRules",0.1,1,0.976331360946746,0.964206290373822
"vehicle","Fold_3","rfRules",0.2,0.1,1,1
"vehicle","Fold_3","rfRules",0.2,0.2,1,1
"vehicle","Fold_3","rfRules",0.2,0.25,1,1
"vehicle","Fold_3","rfRules",0.2,0.3,1,1
"vehicle","Fold_3","rfRules",0.2,0.4,1,1
"vehicle","Fold_3","rfRules",0.2,0.5,0.988165680473373,0.983837031369548
"vehicle","Fold_3","rfRules",0.2,0.6,0.970414201183432,0.959617682198327
"vehicle","Fold_3","rfRules",0.2,0.7,0.952662721893491,0.935422239205197
"vehicle","Fold_3","rfRules",0.2,0.75,0.946745562130177,0.927304879797352
"vehicle","Fold_3","rfRules",0.2,0.8,0.93491124260355,0.911150408641208
"vehicle","Fold_3","rfRules",0.2,0.9,0.923076923076923,0.894995937485064
"vehicle","Fold_3","rfRules",0.2,1,0.917159763313609,0.88681592039801
"vehicle","Fold_3","rfRules",0.3,0.1,0.988165680473373,0.983886346300534
"vehicle","Fold_3","rfRules",0.3,0.2,0.976331360946746,0.967746552793549
"vehicle","Fold_3","rfRules",0.3,0.25,0.976331360946746,0.967746552793549
"vehicle","Fold_3","rfRules",0.3,0.3,0.964497041420118,0.951682073763461
"vehicle","Fold_3","rfRules",0.3,0.4,0.958579881656805,0.943575312410569
"vehicle","Fold_3","rfRules",0.3,0.5,0.93491124260355,0.911061142474404
"vehicle","Fold_3","rfRules",0.3,0.6,0.917159763313609,0.886696676563548
"vehicle","Fold_3","rfRules",0.3,0.7,0.917159763313609,0.886696676563548
"vehicle","Fold_3","rfRules",0.3,0.75,0.911242603550296,0.878626831370296
"vehicle","Fold_3","rfRules",0.3,0.8,0.899408284023669,0.862443742219669
"vehicle","Fold_3","rfRules",0.3,0.9,0.887573964497041,0.845965652883047
"vehicle","Fold_3","rfRules",0.3,1,0.863905325443787,0.813151949238091
"vehicle","Fold_4","rfRules",0.1,0.1,1,1
"vehicle","Fold_4","rfRules",0.1,0.2,1,1
"vehicle","Fold_4","rfRules",0.1,0.25,1,1
"vehicle","Fold_4","rfRules",0.1,0.3,1,1
"vehicle","Fold_4","rfRules",0.1,0.4,1,1
"vehicle","Fold_4","rfRules",0.1,0.5,1,1
"vehicle","Fold_4","rfRules",0.1,0.6,1,1
"vehicle","Fold_4","rfRules",0.1,0.7,1,1
"vehicle","Fold_4","rfRules",0.1,0.75,1,1
"vehicle","Fold_4","rfRules",0.1,0.8,1,1
"vehicle","Fold_4","rfRules",0.1,0.9,1,1
"vehicle","Fold_4","rfRules",0.1,1,1,1
"vehicle","Fold_4","rfRules",0.2,0.1,1,1
"vehicle","Fold_4","rfRules",0.2,0.2,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.25,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.3,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.4,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.5,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.6,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.7,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.75,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.8,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,0.9,0.994117647058824,0.991888538982727
"vehicle","Fold_4","rfRules",0.2,1,0.988235294117647,0.983787907686439
"vehicle","Fold_4","rfRules",0.3,0.1,0.982352941176471,0.976282379202902
"vehicle","Fold_4","rfRules",0.3,0.2,0.976470588235294,0.968380916953408
"vehicle","Fold_4","rfRules",0.3,0.25,0.970588235294118,0.960481658840486
"vehicle","Fold_4","rfRules",0.3,0.3,0.970588235294118,0.960481658840486
"vehicle","Fold_4","rfRules",0.3,0.4,0.970588235294118,0.960481658840486
"vehicle","Fold_4","rfRules",0.3,0.5,0.970588235294118,0.960481658840486
"vehicle","Fold_4","rfRules",0.3,0.6,0.964705882352941,0.952555932834085
"vehicle","Fold_4","rfRules",0.3,0.7,0.958823529411765,0.94464086341645
"vehicle","Fold_4","rfRules",0.3,0.75,0.947058823529412,0.928823967249721
"vehicle","Fold_4","rfRules",0.3,0.8,0.947058823529412,0.928823967249721
"vehicle","Fold_4","rfRules",0.3,0.9,0.947058823529412,0.928823967249721
"vehicle","Fold_4","rfRules",0.3,1,0.947058823529412,0.928823967249721
"vehicle","Fold_5","rfRules",0.1,0.1,1,1
"vehicle","Fold_5","rfRules",0.1,0.2,1,1
"vehicle","Fold_5","rfRules",0.1,0.25,1,1
"vehicle","Fold_5","rfRules",0.1,0.3,1,1
"vehicle","Fold_5","rfRules",0.1,0.4,1,1
"vehicle","Fold_5","rfRules",0.1,0.5,1,1
"vehicle","Fold_5","rfRules",0.1,0.6,1,1
"vehicle","Fold_5","rfRules",0.1,0.7,1,1
"vehicle","Fold_5","rfRules",0.1,0.75,1,1
"vehicle","Fold_5","rfRules",0.1,0.8,1,1
"vehicle","Fold_5","rfRules",0.1,0.9,1,1
"vehicle","Fold_5","rfRules",0.1,1,0.994047619047619,0.992011412268188
"vehicle","Fold_5","rfRules",0.2,0.1,1,1
"vehicle","Fold_5","rfRules",0.2,0.2,1,1
"vehicle","Fold_5","rfRules",0.2,0.25,1,1
"vehicle","Fold_5","rfRules",0.2,0.3,1,1
"vehicle","Fold_5","rfRules",0.2,0.4,0.994047619047619,0.991871098853244
"vehicle","Fold_5","rfRules",0.2,0.5,0.988095238095238,0.983737476404821
"vehicle","Fold_5","rfRules",0.2,0.6,0.982142857142857,0.975593220338983
"vehicle","Fold_5","rfRules",0.2,0.7,0.982142857142857,0.975593220338983
"vehicle","Fold_5","rfRules",0.2,0.75,0.976190476190476,0.967448168959504
"vehicle","Fold_5","rfRules",0.2,0.8,0.976190476190476,0.967448168959504
"vehicle","Fold_5","rfRules",0.2,0.9,0.970238095238095,0.959264827117987
"vehicle","Fold_5","rfRules",0.2,1,0.964285714285714,0.951091703056768
"vehicle","Fold_5","rfRules",0.3,0.1,0.988095238095238,0.983553597650514
"vehicle","Fold_5","rfRules",0.3,0.2,0.982142857142857,0.975317106616386
"vehicle","Fold_5","rfRules",0.3,0.25,0.976190476190476,0.967081414715391
"vehicle","Fold_5","rfRules",0.3,0.3,0.976190476190476,0.967081414715391
"vehicle","Fold_5","rfRules",0.3,0.4,0.970238095238095,0.958829583884723
"vehicle","Fold_5","rfRules",0.3,0.5,0.964285714285714,0.950622122073087
"vehicle","Fold_5","rfRules",0.3,0.6,0.958333333333333,0.942423500611995
"vehicle","Fold_5","rfRules",0.3,0.7,0.952380952380952,0.934233705226072
"vehicle","Fold_5","rfRules",0.3,0.75,0.952380952380952,0.934233705226072
"vehicle","Fold_5","rfRules",0.3,0.8,0.946428571428571,0.92608886933568
"vehicle","Fold_5","rfRules",0.3,0.9,0.93452380952381,0.909593464116237
"vehicle","Fold_5","rfRules",0.3,1,0.922619047619048,0.893239477929315
