"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","rfRules",0.9,0.5,0.897341888175985,0.832162145827954
"wall-robot-navigation","Fold_1","rfRules",0.9,0.6,0.875343721356554,0.7960599109061
"wall-robot-navigation","Fold_1","rfRules",0.9,0.7,0.85884509624198,0.76891252142195
"wall-robot-navigation","Fold_1","rfRules",0.9,0.75,0.847846012832264,0.750924204249139
"wall-robot-navigation","Fold_1","rfRules",0.9,0.8,0.830430797433547,0.722067689155359
"wall-robot-navigation","Fold_1","rfRules",0.9,0.9,0.80659945004583,0.68348027191429
"wall-robot-navigation","Fold_1","rfRules",0.9,1,0.786434463794684,0.650438802760153
"wall-robot-navigation","Fold_1","rfRules",1,0.1,0.979835013748854,0.966996173250152
"wall-robot-navigation","Fold_1","rfRules",1,0.2,0.960586617781852,0.935474420427897
"wall-robot-navigation","Fold_1","rfRules",1,0.25,0.948670944087993,0.915977665924031
"wall-robot-navigation","Fold_1","rfRules",1,0.3,0.934005499541705,0.892027710578403
"wall-robot-navigation","Fold_1","rfRules",1,0.4,0.916590284142988,0.863624063352083
"wall-robot-navigation","Fold_1","rfRules",1,0.5,0.897341888175985,0.832380868768399
"wall-robot-navigation","Fold_1","rfRules",1,0.6,0.874427131072411,0.795061186713742
"wall-robot-navigation","Fold_1","rfRules",1,0.7,0.854262144821265,0.762230851365669
"wall-robot-navigation","Fold_1","rfRules",1,0.75,0.841429880843263,0.741429880717694
"wall-robot-navigation","Fold_1","rfRules",1,0.8,0.828597616865261,0.720317769308804
"wall-robot-navigation","Fold_1","rfRules",1,0.9,0.802016498625115,0.676601444243474
"wall-robot-navigation","Fold_1","rfRules",1,1,0.777268560953254,0.636156152859074
"wall-robot-navigation","Fold_2","rfRules",0.1,0.1,0.994500458295142,0.990277086690778
"wall-robot-navigation","Fold_2","rfRules",0.1,0.2,0.991750687442713,0.985434257605516
"wall-robot-navigation","Fold_2","rfRules",0.1,0.25,0.99083409715857,0.983820354024298
"wall-robot-navigation","Fold_2","rfRules",0.1,0.3,0.99083409715857,0.983820354024298
"wall-robot-navigation","Fold_2","rfRules",0.1,0.4,0.986251145737855,0.975758644083865
"wall-robot-navigation","Fold_2","rfRules",0.1,0.5,0.984417965169569,0.972526463295047
"wall-robot-navigation","Fold_2","rfRules",0.1,0.6,0.979835013748854,0.964475690076223
