"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_1","gbm",0.8,0.8,0.865497076023392,0.820419158942514
"vehicle","Fold_1","gbm",0.8,0.9,0.83625730994152,0.78135987944655
"vehicle","Fold_1","gbm",0.8,1,0.83625730994152,0.78135987944655
"vehicle","Fold_1","gbm",0.9,0.1,0.994152046783626,0.992183214481624
"vehicle","Fold_1","gbm",0.9,0.2,0.982456140350877,0.976553930530164
"vehicle","Fold_1","gbm",0.9,0.25,0.982456140350877,0.976553930530164
"vehicle","Fold_1","gbm",0.9,0.3,0.982456140350877,0.976553930530164
"vehicle","Fold_1","gbm",0.9,0.4,0.953216374269006,0.937471432489259
"vehicle","Fold_1","gbm",0.9,0.5,0.929824561403509,0.906189997257017
"vehicle","Fold_1","gbm",0.9,0.6,0.923976608187134,0.898372497028436
"vehicle","Fold_1","gbm",0.9,0.7,0.906432748538012,0.874931431705979
"vehicle","Fold_1","gbm",0.9,0.75,0.888888888888889,0.851555718006122
"vehicle","Fold_1","gbm",0.9,0.8,0.871345029239766,0.828101439342015
"vehicle","Fold_1","gbm",0.9,0.9,0.859649122807018,0.812474297464016
"vehicle","Fold_1","gbm",0.9,1,0.853801169590643,0.804642873463419
"vehicle","Fold_1","gbm",1,0.1,0.982456140350877,0.976559287183002
"vehicle","Fold_1","gbm",1,0.2,0.982456140350877,0.976559287183002
"vehicle","Fold_1","gbm",1,0.25,0.982456140350877,0.976559287183002
"vehicle","Fold_1","gbm",1,0.3,0.976608187134503,0.968748572211815
"vehicle","Fold_1","gbm",1,0.4,0.95906432748538,0.945300004569757
"vehicle","Fold_1","gbm",1,0.5,0.947368421052632,0.929671434446831
"vehicle","Fold_1","gbm",1,0.6,0.947368421052632,0.929671434446831
"vehicle","Fold_1","gbm",1,0.7,0.935672514619883,0.914050719671007
"vehicle","Fold_1","gbm",1,0.75,0.923976608187134,0.898423577793009
"vehicle","Fold_1","gbm",1,0.8,0.912280701754386,0.88279643591501
"vehicle","Fold_1","gbm",1,0.9,0.888888888888889,0.851542152159013
"vehicle","Fold_1","gbm",1,1,0.883040935672515,0.843728581220014
"vehicle","Fold_2","gbm",0.1,0.1,0.994047619047619,0.992037159920372
"vehicle","Fold_2","gbm",0.1,0.2,0.994047619047619,0.992037159920372
"vehicle","Fold_2","gbm",0.1,0.25,0.988095238095238,0.984069034185198
"vehicle","Fold_2","gbm",0.1,0.3,0.988095238095238,0.984069034185198
"vehicle","Fold_2","gbm",0.1,0.4,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.1,0.5,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.1,0.6,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.1,0.7,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.1,0.75,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.1,0.8,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.1,0.9,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.1,1,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.2,0.1,1,1
"vehicle","Fold_2","gbm",0.2,0.2,0.988095238095238,0.984073564961843
"vehicle","Fold_2","gbm",0.2,0.25,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.2,0.3,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.2,0.4,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.2,0.5,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.2,0.6,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.2,0.7,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.2,0.75,0.970238095238095,0.960165030587566
"vehicle","Fold_2","gbm",0.2,0.8,0.970238095238095,0.960165030587566
"vehicle","Fold_2","gbm",0.2,0.9,0.964285714285714,0.952188967414505
"vehicle","Fold_2","gbm",0.2,1,0.964285714285714,0.952188967414505
"vehicle","Fold_2","gbm",0.3,0.1,0.994047619047619,0.992031494569084
"vehicle","Fold_2","gbm",0.3,0.2,0.994047619047619,0.992031494569084
"vehicle","Fold_2","gbm",0.3,0.25,0.994047619047619,0.992031494569084
"vehicle","Fold_2","gbm",0.3,0.3,0.988095238095238,0.98405996489397
"vehicle","Fold_2","gbm",0.3,0.4,0.988095238095238,0.98405996489397
"vehicle","Fold_2","gbm",0.3,0.5,0.982142857142857,0.976102418207681
"vehicle","Fold_2","gbm",0.3,0.6,0.982142857142857,0.976102418207681
"vehicle","Fold_2","gbm",0.3,0.7,0.976190476190476,0.968130513136678
"vehicle","Fold_2","gbm",0.3,0.75,0.970238095238095,0.960149912234926
"vehicle","Fold_2","gbm",0.3,0.8,0.964285714285714,0.952164009111617
"vehicle","Fold_2","gbm",0.3,0.9,0.964285714285714,0.952164009111617
"vehicle","Fold_2","gbm",0.3,1,0.964285714285714,0.952164009111617
"vehicle","Fold_2","gbm",0.4,0.1,0.994047619047619,0.992037159920372
"vehicle","Fold_2","gbm",0.4,0.2,0.994047619047619,0.992037159920372
"vehicle","Fold_2","gbm",0.4,0.25,0.994047619047619,0.992037159920372
"vehicle","Fold_2","gbm",0.4,0.3,0.982142857142857,0.97609561752988
"vehicle","Fold_2","gbm",0.4,0.4,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.4,0.5,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.4,0.6,0.976190476190476,0.96814259979141
"vehicle","Fold_2","gbm",0.4,0.7,0.964285714285714,0.952220694885529
"vehicle","Fold_2","gbm",0.4,0.75,0.964285714285714,0.952220694885529
"vehicle","Fold_2","gbm",0.4,0.8,0.964285714285714,0.952220694885529
"vehicle","Fold_2","gbm",0.4,0.9,0.958333333333333,0.944238975817923
"vehicle","Fold_2","gbm",0.4,1,0.958333333333333,0.944238975817923
"vehicle","Fold_2","gbm",0.5,0.1,1,1
"vehicle","Fold_2","gbm",0.5,0.2,0.982142857142857,0.976118271417741
"vehicle","Fold_2","gbm",0.5,0.25,0.976190476190476,0.9681637293917
"vehicle","Fold_2","gbm",0.5,0.3,0.958333333333333,0.944231042822592
"vehicle","Fold_2","gbm",0.5,0.4,0.958333333333333,0.944231042822592
"vehicle","Fold_2","gbm",0.5,0.5,0.958333333333333,0.944231042822592
"vehicle","Fold_2","gbm",0.5,0.6,0.946428571428571,0.928344628216672
"vehicle","Fold_2","gbm",0.5,0.7,0.928571428571429,0.90459062943682
"vehicle","Fold_2","gbm",0.5,0.75,0.922619047619048,0.896659411375036
"vehicle","Fold_2","gbm",0.5,0.8,0.910714285714286,0.880760859278887
"vehicle","Fold_2","gbm",0.5,0.9,0.904761904761905,0.872769441946325
"vehicle","Fold_2","gbm",0.5,1,0.904761904761905,0.872769441946325
"vehicle","Fold_2","gbm",0.6,0.1,0.988095238095238,0.984066012235026
"vehicle","Fold_2","gbm",0.6,0.2,0.988095238095238,0.984066012235026
"vehicle","Fold_2","gbm",0.6,0.25,0.976190476190476,0.968132024470053
"vehicle","Fold_2","gbm",0.6,0.3,0.964285714285714,0.952204836415363
"vehicle","Fold_2","gbm",0.6,0.4,0.946428571428571,0.928331042328293
"vehicle","Fold_2","gbm",0.6,0.5,0.946428571428571,0.928331042328293
"vehicle","Fold_2","gbm",0.6,0.6,0.946428571428571,0.928331042328293
"vehicle","Fold_2","gbm",0.6,0.7,0.928571428571429,0.90442779937423
"vehicle","Fold_2","gbm",0.6,0.75,0.922619047619048,0.896429079527671
"vehicle","Fold_2","gbm",0.6,0.8,0.916666666666667,0.88842504743833
"vehicle","Fold_2","gbm",0.6,0.9,0.910714285714286,0.880415697812367
"vehicle","Fold_2","gbm",0.6,1,0.904761904761905,0.872485768500949
"vehicle","Fold_2","gbm",0.7,0.1,0.982142857142857,0.976131843152112
"vehicle","Fold_2","gbm",0.7,0.2,0.976190476190476,0.96816976127321
"vehicle","Fold_2","gbm",0.7,0.25,0.964285714285714,0.952247856364584
"vehicle","Fold_2","gbm",0.7,0.3,0.958333333333333,0.944278606965174
"vehicle","Fold_2","gbm",0.7,0.4,0.952380952380952,0.936348567369169
"vehicle","Fold_2","gbm",0.7,0.5,0.952380952380952,0.936348567369169
"vehicle","Fold_2","gbm",0.7,0.6,0.94047619047619,0.920382920240747
"vehicle","Fold_2","gbm",0.7,0.7,0.928571428571429,0.904540934703348
"vehicle","Fold_2","gbm",0.7,0.75,0.916666666666667,0.88861526804319
"vehicle","Fold_2","gbm",0.7,0.8,0.910714285714286,0.880619640911459
"vehicle","Fold_2","gbm",0.7,0.9,0.904761904761905,0.872636815920398
"vehicle","Fold_2","gbm",0.7,1,0.898809523809524,0.864702259699654
"vehicle","Fold_2","gbm",0.8,0.1,0.994047619047619,0.992037159920372
"vehicle","Fold_2","gbm",0.8,0.2,0.970238095238095,0.960185799601858
"vehicle","Fold_2","gbm",0.8,0.25,0.958333333333333,0.944252192462669
"vehicle","Fold_2","gbm",0.8,0.3,0.952380952380952,0.936258003319896
"vehicle","Fold_2","gbm",0.8,0.4,0.910714285714286,0.880444064901793
"vehicle","Fold_2","gbm",0.8,0.5,0.904761904761905,0.872540186827256
"vehicle","Fold_2","gbm",0.8,0.6,0.898809523809524,0.864599630209074
"vehicle","Fold_2","gbm",0.8,0.7,0.880952380952381,0.840954274353877
"vehicle","Fold_2","gbm",0.8,0.75,0.869047619047619,0.824933687002653
"vehicle","Fold_2","gbm",0.8,0.8,0.869047619047619,0.824933687002653
"vehicle","Fold_2","gbm",0.8,0.9,0.863095238095238,0.816941444002274
"vehicle","Fold_2","gbm",0.8,1,0.845238095238095,0.793103448275862
"vehicle","Fold_2","gbm",0.9,0.1,0.982142857142857,0.976114876072224
"vehicle","Fold_2","gbm",0.9,0.2,0.958333333333333,0.944268044168523
"vehicle","Fold_2","gbm",0.9,0.25,0.94047619047619,0.920413093940973
"vehicle","Fold_2","gbm",0.9,0.3,0.93452380952381,0.912483424891078
"vehicle","Fold_2","gbm",0.9,0.4,0.916666666666667,0.888562494077513
"vehicle","Fold_2","gbm",0.9,0.5,0.916666666666667,0.888562494077513
"vehicle","Fold_2","gbm",0.9,0.6,0.910714285714286,0.880664867168632
"vehicle","Fold_2","gbm",0.9,0.7,0.892857142857143,0.856994230587345
"vehicle","Fold_2","gbm",0.9,0.75,0.886904761904762,0.848999479634798
"vehicle","Fold_2","gbm",0.9,0.8,0.880952380952381,0.841104700652606
"vehicle","Fold_2","gbm",0.9,0.9,0.863095238095238,0.817270405750497
"vehicle","Fold_2","gbm",0.9,1,0.863095238095238,0.817270405750497
"vehicle","Fold_2","gbm",1,0.1,1,1
"vehicle","Fold_2","gbm",1,0.2,0.976190476190476,0.968153168096299
"vehicle","Fold_2","gbm",1,0.25,0.964285714285714,0.952198036705079
"vehicle","Fold_2","gbm",1,0.3,0.964285714285714,0.952198036705079
"vehicle","Fold_2","gbm",1,0.4,0.946428571428571,0.928263035536367
"vehicle","Fold_2","gbm",1,0.5,0.94047619047619,0.920333839150228
"vehicle","Fold_2","gbm",1,0.6,0.93452380952381,0.912338124377401
"vehicle","Fold_2","gbm",1,0.7,0.922619047619048,0.896487985212569
"vehicle","Fold_2","gbm",1,0.75,0.916666666666667,0.888583609663666
"vehicle","Fold_2","gbm",1,0.8,0.910714285714286,0.880664867168632
"vehicle","Fold_2","gbm",1,0.9,0.898809523809524,0.864663791877932
"vehicle","Fold_2","gbm",1,1,0.892857142857143,0.856777493606138
"vehicle","Fold_3","gbm",0.1,0.1,1,1
"vehicle","Fold_3","gbm",0.1,0.2,0.982248520710059,0.976217281170842
"vehicle","Fold_3","gbm",0.1,0.25,0.976331360946746,0.968274826356298
"vehicle","Fold_3","gbm",0.1,0.3,0.976331360946746,0.968274826356298
"vehicle","Fold_3","gbm",0.1,0.4,0.976331360946746,0.968274826356298
"vehicle","Fold_3","gbm",0.1,0.5,0.970414201183432,0.960345393964991
"vehicle","Fold_3","gbm",0.1,0.6,0.958579881656805,0.944483551550988
"vehicle","Fold_3","gbm",0.1,0.7,0.958579881656805,0.944483551550988
"vehicle","Fold_3","gbm",0.1,0.75,0.958579881656805,0.944483551550988
"vehicle","Fold_3","gbm",0.1,0.8,0.958579881656805,0.944483551550988
"vehicle","Fold_3","gbm",0.1,0.9,0.952662721893491,0.936582391294151
"vehicle","Fold_3","gbm",0.1,1,0.946745562130177,0.928691983122363
"vehicle","Fold_3","gbm",0.2,0.1,0.994082840236686,0.992072427056947
"vehicle","Fold_3","gbm",0.2,0.2,0.988165680473373,0.984152288072018
"vehicle","Fold_3","gbm",0.2,0.25,0.982248520710059,0.976217281170842
"vehicle","Fold_3","gbm",0.2,0.3,0.982248520710059,0.976217281170842
"vehicle","Fold_3","gbm",0.2,0.4,0.976331360946746,0.968301603676264
"vehicle","Fold_3","gbm",0.2,0.5,0.970414201183432,0.960358416213173
"vehicle","Fold_3","gbm",0.2,0.6,0.958579881656805,0.944501782698443
"vehicle","Fold_3","gbm",0.2,0.7,0.952662721893491,0.936543696611283
"vehicle","Fold_3","gbm",0.2,0.75,0.952662721893491,0.936543696611283
"vehicle","Fold_3","gbm",0.2,0.8,0.952662721893491,0.936543696611283
"vehicle","Fold_3","gbm",0.2,0.9,0.946745562130177,0.928645149183712
"vehicle","Fold_3","gbm",0.2,1,0.946745562130177,0.928645149183712
"vehicle","Fold_3","gbm",0.3,0.1,0.994082840236686,0.992080228689254
"vehicle","Fold_3","gbm",0.3,0.2,0.976331360946746,0.968306062168878
"vehicle","Fold_3","gbm",0.3,0.25,0.976331360946746,0.968306062168878
"vehicle","Fold_3","gbm",0.3,0.3,0.976331360946746,0.968306062168878
"vehicle","Fold_3","gbm",0.3,0.4,0.970414201183432,0.960363994558844
"vehicle","Fold_3","gbm",0.3,0.5,0.958579881656805,0.944483551550988
"vehicle","Fold_3","gbm",0.3,0.6,0.946745562130177,0.928551296505073
"vehicle","Fold_3","gbm",0.3,0.7,0.93491124260355,0.912595796699422
"vehicle","Fold_3","gbm",0.3,0.75,0.917159763313609,0.88868501529052
"vehicle","Fold_3","gbm",0.3,0.8,0.917159763313609,0.88868501529052
"vehicle","Fold_3","gbm",0.3,0.9,0.917159763313609,0.88868501529052
"vehicle","Fold_3","gbm",0.3,1,0.899408284023669,0.864895367975547
"vehicle","Fold_3","gbm",0.4,0.1,1,1
"vehicle","Fold_3","gbm",0.4,0.2,0.982248520710059,0.976219512195122
"vehicle","Fold_3","gbm",0.4,0.25,0.976331360946746,0.968277803847959
"vehicle","Fold_3","gbm",0.4,0.3,0.976331360946746,0.968277803847959
"vehicle","Fold_3","gbm",0.4,0.4,0.964497041420118,0.952456864216054
"vehicle","Fold_3","gbm",0.4,0.5,0.952662721893491,0.936641829514035
"vehicle","Fold_3","gbm",0.4,0.6,0.93491124260355,0.912841670964414
"vehicle","Fold_3","gbm",0.4,0.7,0.923076923076923,0.896902862505866
"vehicle","Fold_3","gbm",0.4,0.75,0.923076923076923,0.896902862505866
"vehicle","Fold_3","gbm",0.4,0.8,0.923076923076923,0.896902862505866
"vehicle","Fold_3","gbm",0.4,0.9,0.917159763313609,0.889024390243902
"vehicle","Fold_3","gbm",0.4,1,0.899408284023669,0.86530707923113
"vehicle","Fold_3","gbm",0.5,0.1,0.988165680473373,0.984168618266979
"vehicle","Fold_3","gbm",0.5,0.2,0.964497041420118,0.952505854800937
"vehicle","Fold_3","gbm",0.5,0.25,0.952662721893491,0.936615096108767
"vehicle","Fold_3","gbm",0.5,0.3,0.946745562130177,0.928658536585366
"vehicle","Fold_3","gbm",0.5,0.4,0.93491124260355,0.912796697626419
"vehicle","Fold_3","gbm",0.5,0.5,0.911242603550296,0.881019431146156
"vehicle","Fold_3","gbm",0.5,0.6,0.899408284023669,0.86509203606311
"vehicle","Fold_3","gbm",0.5,0.7,0.893491124260355,0.857089166588368
"vehicle","Fold_3","gbm",0.5,0.75,0.887573964497041,0.849206349206349
"vehicle","Fold_3","gbm",0.5,0.8,0.887573964497041,0.849206349206349
"vehicle","Fold_3","gbm",0.5,0.9,0.875739644970414,0.833333333333333
"vehicle","Fold_3","gbm",0.5,1,0.857988165680473,0.809613218174991
"vehicle","Fold_3","gbm",0.6,0.1,0.988165680473373,0.984153031084439
"vehicle","Fold_3","gbm",0.6,0.2,0.970414201183432,0.960401143446272
"vehicle","Fold_3","gbm",0.6,0.25,0.970414201183432,0.960401143446272
"vehicle","Fold_3","gbm",0.6,0.3,0.970414201183432,0.960401143446272
"vehicle","Fold_3","gbm",0.6,0.4,0.964497041420118,0.952499180212676
"vehicle","Fold_3","gbm",0.6,0.5,0.952662721893491,0.936635890706285
"vehicle","Fold_3","gbm",0.6,0.6,0.928994082840237,0.904949381327334
"vehicle","Fold_3","gbm",0.6,0.7,0.911242603550296,0.88107524863952
"vehicle","Fold_3","gbm",0.6,0.75,0.911242603550296,0.88107524863952
"vehicle","Fold_3","gbm",0.6,0.8,0.905325443786982,0.873206414705055
"vehicle","Fold_3","gbm",0.6,0.9,0.899408284023669,0.86534495688039
"vehicle","Fold_3","gbm",0.6,1,0.875739644970414,0.833560005627726
"vehicle","Fold_3","gbm",0.7,0.1,0.976331360946746,0.968332786808451
"vehicle","Fold_3","gbm",0.7,0.2,0.964497041420118,0.952519198351751
"vehicle","Fold_3","gbm",0.7,0.25,0.958579881656805,0.944579780755177
"vehicle","Fold_3","gbm",0.7,0.3,0.958579881656805,0.944579780755177
"vehicle","Fold_3","gbm",0.7,0.4,0.952662721893491,0.936686335112859
"vehicle","Fold_3","gbm",0.7,0.5,0.93491124260355,0.912858013406459
"vehicle","Fold_3","gbm",0.7,0.6,0.923076923076923,0.896917374372449
"vehicle","Fold_3","gbm",0.7,0.7,0.905325443786982,0.87305760292944
"vehicle","Fold_3","gbm",0.7,0.75,0.893491124260355,0.8571965073702
"vehicle","Fold_3","gbm",0.7,0.8,0.893491124260355,0.8571965073702
"vehicle","Fold_3","gbm",0.7,0.9,0.881656804733728,0.841329452633555
"vehicle","Fold_3","gbm",0.7,1,0.863905325443787,0.817511737089202
"vehicle","Fold_3","gbm",0.8,0.1,0.988165680473373,0.984158972676571
"vehicle","Fold_3","gbm",0.8,0.2,0.964497041420118,0.952503630146611
"vehicle","Fold_3","gbm",0.8,0.25,0.952662721893491,0.936612124337756
"vehicle","Fold_3","gbm",0.8,0.3,0.952662721893491,0.936612124337756
"vehicle","Fold_3","gbm",0.8,0.4,0.940828402366864,0.920831967021127
"vehicle","Fold_3","gbm",0.8,0.5,0.93491124260355,0.912919243020423
"vehicle","Fold_3","gbm",0.8,0.6,0.911242603550296,0.881131013785989
"vehicle","Fold_3","gbm",0.8,0.7,0.899408284023669,0.86516168395363
"vehicle","Fold_3","gbm",0.8,0.75,0.887573964497041,0.849213430382719
"vehicle","Fold_3","gbm",0.8,0.8,0.887573964497041,0.849213430382719
"vehicle","Fold_3","gbm",0.8,0.9,0.881656804733728,0.841202724923655
"vehicle","Fold_3","gbm",0.8,1,0.881656804733728,0.841202724923655
"vehicle","Fold_3","gbm",0.9,0.1,0.994082840236686,0.992075772494959
"vehicle","Fold_3","gbm",0.9,0.2,0.988165680473373,0.984158972676571
"vehicle","Fold_3","gbm",0.9,0.25,0.976331360946746,0.968286732970539
"vehicle","Fold_3","gbm",0.9,0.3,0.964497041420118,0.952385424492863
"vehicle","Fold_3","gbm",0.9,0.4,0.940828402366864,0.920634920634921
"vehicle","Fold_3","gbm",0.9,0.5,0.923076923076923,0.89667011569937
"vehicle","Fold_3","gbm",0.9,0.6,0.911242603550296,0.880834861091524
"vehicle","Fold_3","gbm",0.9,0.7,0.905325443786982,0.87283073884212
"vehicle","Fold_3","gbm",0.9,0.75,0.881656804733728,0.840948661239471
"vehicle","Fold_3","gbm",0.9,0.8,0.881656804733728,0.840948661239471
"vehicle","Fold_3","gbm",0.9,0.9,0.869822485207101,0.825043527363418
"vehicle","Fold_3","gbm",0.9,1,0.840236686390533,0.785159376618485
"vehicle","Fold_3","gbm",1,0.1,0.982248520710059,0.976230661040788
"vehicle","Fold_3","gbm",1,0.2,0.928994082840237,0.904739536850016
"vehicle","Fold_3","gbm",1,0.25,0.917159763313609,0.888753056234719
"vehicle","Fold_3","gbm",1,0.3,0.905325443786982,0.872740963855422
"vehicle","Fold_3","gbm",1,0.4,0.887573964497041,0.84879449990582
