"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","fda",0.8,0.9,0.76993583868011,0.653095324962249
"wall-robot-navigation","Fold_1","fda",0.8,1,0.740604949587534,0.608145668132114
"wall-robot-navigation","Fold_1","fda",0.9,0.1,0.975252062328139,0.962986557700862
"wall-robot-navigation","Fold_1","fda",0.9,0.2,0.943171402383135,0.914778726052699
"wall-robot-navigation","Fold_1","fda",0.9,0.25,0.931255728689276,0.896765248022043
"wall-robot-navigation","Fold_1","fda",0.9,0.3,0.917506874427131,0.876063257091431
"wall-robot-navigation","Fold_1","fda",0.9,0.4,0.889092575618698,0.833248490835116
"wall-robot-navigation","Fold_1","fda",0.9,0.5,0.85884509624198,0.787880662514692
"wall-robot-navigation","Fold_1","fda",0.9,0.6,0.827681026581118,0.740969652576942
"wall-robot-navigation","Fold_1","fda",0.9,0.7,0.80659945004583,0.709314277632702
"wall-robot-navigation","Fold_1","fda",0.9,0.75,0.791017415215399,0.685593162496872
"wall-robot-navigation","Fold_1","fda",0.9,0.8,0.778185151237397,0.666034208402587
"wall-robot-navigation","Fold_1","fda",0.9,0.9,0.747021081576535,0.618453647305686
"wall-robot-navigation","Fold_1","fda",0.9,1,0.720439963336389,0.57793953876556
"wall-robot-navigation","Fold_1","fda",1,0.1,0.97250229147571,0.958880204832612
"wall-robot-navigation","Fold_1","fda",1,0.2,0.935838680109991,0.903723603412347
"wall-robot-navigation","Fold_1","fda",1,0.25,0.923923006416132,0.885821102536944
"wall-robot-navigation","Fold_1","fda",1,0.3,0.908340971585701,0.862242430594049
"wall-robot-navigation","Fold_1","fda",1,0.4,0.884509624197984,0.826572837238407
"wall-robot-navigation","Fold_1","fda",1,0.5,0.857928505957837,0.786084655348421
"wall-robot-navigation","Fold_1","fda",1,0.6,0.833180568285976,0.748583772066439
"wall-robot-navigation","Fold_1","fda",1,0.7,0.80659945004583,0.708334969877038
"wall-robot-navigation","Fold_1","fda",1,0.75,0.794683776351971,0.689891632616806
"wall-robot-navigation","Fold_1","fda",1,0.8,0.778185151237397,0.664824625212482
"wall-robot-navigation","Fold_1","fda",1,0.9,0.753437213565536,0.627264356429356
"wall-robot-navigation","Fold_1","fda",1,1,0.720439963336389,0.575993771566334
"wall-robot-navigation","Fold_2","fda",0.1,0.1,0.992667277726856,0.98907701530194
"wall-robot-navigation","Fold_2","fda",0.1,0.2,0.982584784601283,0.97406852344829
"wall-robot-navigation","Fold_2","fda",0.1,0.25,0.977085242896425,0.965844642273501
"wall-robot-navigation","Fold_2","fda",0.1,0.3,0.970669110907424,0.956287108753847
"wall-robot-navigation","Fold_2","fda",0.1,0.4,0.957836846929423,0.937114137101857
"wall-robot-navigation","Fold_2","fda",0.1,0.5,0.948670944087993,0.923383582447045
"wall-robot-navigation","Fold_2","fda",0.1,0.6,0.945004582951421,0.917899244086074
"wall-robot-navigation","Fold_2","fda",0.1,0.7,0.931255728689276,0.897398119122257
"wall-robot-navigation","Fold_2","fda",0.1,0.75,0.921173235563703,0.882341433807808
"wall-robot-navigation","Fold_2","fda",0.1,0.8,0.916590284142988,0.875474116738077
"wall-robot-navigation","Fold_2","fda",0.1,0.9,0.906507791017415,0.860336226209078
"wall-robot-navigation","Fold_2","fda",0.1,1,0.897341888175985,0.846626760236326
"wall-robot-navigation","Fold_2","fda",0.2,0.1,0.980751604032997,0.971332941279513
"wall-robot-navigation","Fold_2","fda",0.2,0.2,0.960586617781852,0.941250504053719
"wall-robot-navigation","Fold_2","fda",0.2,0.25,0.95692025664528,0.935776265887787
"wall-robot-navigation","Fold_2","fda",0.2,0.3,0.945921173235564,0.919333150366998
"wall-robot-navigation","Fold_2","fda",0.2,0.4,0.928505957836847,0.893294043887148
