"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","fda",0.2,0.25,0.971044467425026,0.751887691518217
"wilt","Fold_2","fda",0.2,0.3,0.96794208893485,0.731727834903929
"wilt","Fold_2","fda",0.2,0.4,0.959669079627715,0.682307154470175
"wilt","Fold_2","fda",0.2,0.5,0.944157187176836,0.592969054485931
"wilt","Fold_2","fda",0.2,0.6,0.931747673216132,0.528146209466353
"wilt","Fold_2","fda",0.2,0.7,0.921406411582213,0.463562043795621
"wilt","Fold_2","fda",0.2,0.75,0.916235780765253,0.438970582968635
"wilt","Fold_2","fda",0.2,0.8,0.912099276111686,0.411265426572024
"wilt","Fold_2","fda",0.2,0.9,0.906928645294726,0.388086566450578
"wilt","Fold_2","fda",0.2,1,0.896587383660807,0.359331107224254
"wilt","Fold_2","fda",0.3,0.1,0.983453981385729,0.843204021241234
"wilt","Fold_2","fda",0.3,0.2,0.971044467425026,0.747862849905946
"wilt","Fold_2","fda",0.3,0.25,0.958634953464323,0.666827453142226
"wilt","Fold_2","fda",0.3,0.3,0.952430196483971,0.628014718180298
"wilt","Fold_2","fda",0.3,0.4,0.932781799379524,0.538268847931007
"wilt","Fold_2","fda",0.3,0.5,0.913133402275078,0.455554512916069
"wilt","Fold_2","fda",0.3,0.6,0.887280248190279,0.383496423328205
"wilt","Fold_2","fda",0.3,0.7,0.873836608066184,0.333728666147087
"wilt","Fold_2","fda",0.3,0.75,0.864529472595657,0.314907655282443
"wilt","Fold_2","fda",0.3,0.8,0.859358841778697,0.298669994347209
"wilt","Fold_2","fda",0.3,0.9,0.851085832471562,0.284020443630904
"wilt","Fold_2","fda",0.3,1,0.836608066184074,0.254476963764651
"wilt","Fold_2","fda",0.4,0.1,0.979317476732161,0.810689115113547
"wilt","Fold_2","fda",0.4,0.2,0.963805584281282,0.701761497316778
"wilt","Fold_2","fda",0.4,0.25,0.954498448810755,0.644187991302894
"wilt","Fold_2","fda",0.4,0.3,0.943123061013444,0.582597571790707
"wilt","Fold_2","fda",0.4,0.4,0.919338159255429,0.488470824403874
"wilt","Fold_2","fda",0.4,0.5,0.89865563598759,0.42521471201902
"wilt","Fold_2","fda",0.4,0.6,0.880041365046536,0.360201683739818
"wilt","Fold_2","fda",0.4,0.7,0.860392967942089,0.300578096620894
"wilt","Fold_2","fda",0.4,0.75,0.85005170630817,0.27580507708597
"wilt","Fold_2","fda",0.4,0.8,0.838676318510858,0.251183893097183
"wilt","Fold_2","fda",0.4,0.9,0.815925542916236,0.207274837426081
"wilt","Fold_2","fda",0.4,1,0.801447776628749,0.171512717536814
"wilt","Fold_2","fda",0.5,0.1,0.977249224405377,0.801892239211815
"wilt","Fold_2","fda",0.5,0.2,0.948293691830403,0.633083916402326
"wilt","Fold_2","fda",0.5,0.25,0.934850051706308,0.56902125853348
"wilt","Fold_2","fda",0.5,0.3,0.924508790072389,0.529597174557692
"wilt","Fold_2","fda",0.5,0.4,0.902792140641158,0.460084582670056
"wilt","Fold_2","fda",0.5,0.5,0.87693898655636,0.383472544428787
"wilt","Fold_2","fda",0.5,0.6,0.847983453981386,0.326419788186794
"wilt","Fold_2","fda",0.5,0.7,0.824198552223371,0.277673298650168
"wilt","Fold_2","fda",0.5,0.75,0.814891416752844,0.264757479090827
"wilt","Fold_2","fda",0.5,0.8,0.802481902792141,0.24345745966338
"wilt","Fold_2","fda",0.5,0.9,0.78076525336091,0.202933148780317
"wilt","Fold_2","fda",0.5,1,0.759048603929679,0.176937098854052
"wilt","Fold_2","fda",0.6,0.1,0.966907962771458,0.729401682494709
"wilt","Fold_2","fda",0.6,0.2,0.936918304033092,0.577496364951688
"wilt","Fold_2","fda",0.6,0.25,0.923474663908997,0.520369451854632
"wilt","Fold_2","fda",0.6,0.3,0.912099276111686,0.464698565278836
"wilt","Fold_2","fda",0.6,0.4,0.887280248190279,0.395808613208142
"wilt","Fold_2","fda",0.6,0.5,0.864529472595657,0.339787255111454
"wilt","Fold_2","fda",0.6,0.6,0.833505687693899,0.280096734963771
"wilt","Fold_2","fda",0.6,0.7,0.810754912099276,0.248327478623583
"wilt","Fold_2","fda",0.6,0.75,0.798345398138573,0.227613636829105
"wilt","Fold_2","fda",0.6,0.8,0.77559462254395,0.192339816251044
"wilt","Fold_2","fda",0.6,0.9,0.741468459152017,0.141470101496523
"wilt","Fold_2","fda",0.6,1,0.71147880041365,0.120751519496814
"wilt","Fold_2","fda",0.7,0.1,0.968976215098242,0.734165383769518
"wilt","Fold_2","fda",0.7,0.2,0.940020682523268,0.579930495221546
"wilt","Fold_2","fda",0.7,0.25,0.927611168562565,0.524067329461561
"wilt","Fold_2","fda",0.7,0.3,0.915201654601861,0.480645541597348
"wilt","Fold_2","fda",0.7,0.4,0.880041365046536,0.38465758234042
"wilt","Fold_2","fda",0.7,0.5,0.846949327817994,0.301661966058027
"wilt","Fold_2","fda",0.7,0.6,0.819027921406412,0.253571696373829
"wilt","Fold_2","fda",0.7,0.7,0.789038262668046,0.189071864902862
"wilt","Fold_2","fda",0.7,0.75,0.773526370217167,0.173817038392366
"wilt","Fold_2","fda",0.7,0.8,0.751809720785936,0.144039478634181
"wilt","Fold_2","fda",0.7,0.9,0.720785935884178,0.0896824400652693
"wilt","Fold_2","fda",0.7,1,0.698035160289555,0.0771634191140421
"wilt","Fold_2","fda",0.8,0.1,0.970010341261634,0.745061318739261
"wilt","Fold_2","fda",0.8,0.2,0.934850051706308,0.563643786753383
"wilt","Fold_2","fda",0.8,0.25,0.920372285418821,0.503821677273182
"wilt","Fold_2","fda",0.8,0.3,0.901758014477766,0.433837260182794
"wilt","Fold_2","fda",0.8,0.4,0.861427094105481,0.339655910471492
"wilt","Fold_2","fda",0.8,0.5,0.822130299896587,0.263538225839303
"wilt","Fold_2","fda",0.8,0.6,0.788004136504654,0.215975921817096
"wilt","Fold_2","fda",0.8,0.7,0.75387797311272,0.167223910840932
"wilt","Fold_2","fda",0.8,0.75,0.742502585315408,0.157927684382443
"wilt","Fold_2","fda",0.8,0.8,0.723888314374354,0.143989602777013
"wilt","Fold_2","fda",0.8,0.9,0.680455015511892,0.0931375970815591
"wilt","Fold_2","fda",0.8,1,0.643226473629783,0.0618804851232069
"wilt","Fold_2","fda",0.9,0.1,0.97311271975181,0.765872646341236
"wilt","Fold_2","fda",0.9,0.2,0.940020682523268,0.574377343026698
"wilt","Fold_2","fda",0.9,0.25,0.923474663908997,0.508901242193398
"wilt","Fold_2","fda",0.9,0.3,0.90899689762151,0.448931485558865
"wilt","Fold_2","fda",0.9,0.4,0.881075491209928,0.375031612312222
"wilt","Fold_2","fda",0.9,0.5,0.843846949327818,0.278304707772149
"wilt","Fold_2","fda",0.9,0.6,0.809720785935884,0.22997559160074
"wilt","Fold_2","fda",0.9,0.7,0.78076525336091,0.180737721296407
"wilt","Fold_2","fda",0.9,0.75,0.765253360910031,0.166300157617881
"wilt","Fold_2","fda",0.9,0.8,0.747673216132368,0.135328867324353
"wilt","Fold_2","fda",0.9,0.9,0.714581178903826,0.0861052328806524
"wilt","Fold_2","fda",0.9,1,0.675284384694933,0.0661200236208847
"wilt","Fold_2","fda",1,0.1,0.958634953464323,0.671752745294387
"wilt","Fold_2","fda",1,0.2,0.920372285418821,0.492028298346989
"wilt","Fold_2","fda",1,0.25,0.904860392967942,0.436594386462661
"wilt","Fold_2","fda",1,0.3,0.884177869700103,0.376064338468274
"wilt","Fold_2","fda",1,0.4,0.849017580144778,0.305193015610544
"wilt","Fold_2","fda",1,0.5,0.816959669079628,0.239195274057545
"wilt","Fold_2","fda",1,0.6,0.78076525336091,0.197497807841664
"wilt","Fold_2","fda",1,0.7,0.742502585315408,0.142251037529167
"wilt","Fold_2","fda",1,0.75,0.730093071354705,0.133188170362713
"wilt","Fold_2","fda",1,0.8,0.710444674250258,0.120097752473059
"wilt","Fold_2","fda",1,0.9,0.679420889348501,0.0877913699713953
"wilt","Fold_2","fda",1,1,0.645294725956567,0.0580910270718498
"wilt","Fold_3","fda",0.1,0.1,0.998968008255934,0.990108106452699
"wilt","Fold_3","fda",0.1,0.2,0.995872033023736,0.960777964420878
"wilt","Fold_3","fda",0.1,0.25,0.99484004127967,0.951396900235742
"wilt","Fold_3","fda",0.1,0.3,0.993808049535604,0.9421768707483
"wilt","Fold_3","fda",0.1,0.4,0.991744066047472,0.924203609910633
"wilt","Fold_3","fda",0.1,0.5,0.988648090815273,0.896652025946072
"wilt","Fold_3","fda",0.1,0.6,0.986584107327141,0.879871832772284
"wilt","Fold_3","fda",0.1,0.7,0.984520123839009,0.863635084295753
"wilt","Fold_3","fda",0.1,0.75,0.984520123839009,0.863635084295753
"wilt","Fold_3","fda",0.1,0.8,0.982456140350877,0.847915801135576
"wilt","Fold_3","fda",0.1,0.9,0.980392156862745,0.832689633863741
"wilt","Fold_3","fda",0.1,1,0.978328173374613,0.817933737149606
"wilt","Fold_3","fda",0.2,0.1,0.989680082559339,0.903628117913832
"wilt","Fold_3","fda",0.2,0.2,0.980392156862745,0.824428063282568
"wilt","Fold_3","fda",0.2,0.25,0.975232198142415,0.786990052941069
"wilt","Fold_3","fda",0.2,0.3,0.974200206398349,0.77985478139966
"wilt","Fold_3","fda",0.2,0.4,0.963880288957688,0.705647506053688
"wilt","Fold_3","fda",0.2,0.5,0.95562435500516,0.64888641706904
"wilt","Fold_3","fda",0.2,0.6,0.953560371517028,0.637823201574791
"wilt","Fold_3","fda",0.2,0.7,0.946336429308566,0.595965103598691
"wilt","Fold_3","fda",0.2,0.75,0.938080495356037,0.552390484255909
"wilt","Fold_3","fda",0.2,0.8,0.933952528379773,0.528811086797958
"wilt","Fold_3","fda",0.2,0.9,0.923632610939113,0.48234190008663
"wilt","Fold_3","fda",0.2,1,0.915376676986584,0.447048671519436
"wilt","Fold_3","fda",0.3,0.1,0.981424148606811,0.835026388967709
"wilt","Fold_3","fda",0.3,0.2,0.966976264189886,0.73287848245206
"wilt","Fold_3","fda",0.3,0.25,0.96078431372549,0.696338446313706
"wilt","Fold_3","fda",0.3,0.3,0.95046439628483,0.627044711014176
"wilt","Fold_3","fda",0.3,0.4,0.933952528379773,0.55229569737222
"wilt","Fold_3","fda",0.3,0.5,0.920536635706914,0.489954678132712
"wilt","Fold_3","fda",0.3,0.6,0.901960784313726,0.431130693791288
"wilt","Fold_3","fda",0.3,0.7,0.882352941176471,0.38016361983638
"wilt","Fold_3","fda",0.3,0.75,0.875128998968008,0.357655875923806
"wilt","Fold_3","fda",0.3,0.8,0.867905056759546,0.342263514588437
"wilt","Fold_3","fda",0.3,0.9,0.850361197110423,0.296747133282948
"wilt","Fold_3","fda",0.3,1,0.830753353973168,0.264924372080115
"wilt","Fold_3","fda",0.4,0.1,0.974200206398349,0.783254448987626
"wilt","Fold_3","fda",0.4,0.2,0.954592363261094,0.653326394874213
"wilt","Fold_3","fda",0.4,0.25,0.946336429308566,0.612071753021788
"wilt","Fold_3","fda",0.4,0.3,0.930856553147575,0.545468547624882
"wilt","Fold_3","fda",0.4,0.4,0.908152734778122,0.461313595052937
"wilt","Fold_3","fda",0.4,0.5,0.87719298245614,0.356095844897002
"wilt","Fold_3","fda",0.4,0.6,0.855521155830753,0.312082919210564
"wilt","Fold_3","fda",0.4,0.7,0.830753353973168,0.264924372080115
"wilt","Fold_3","fda",0.4,0.75,0.820433436532508,0.244237854895246
"wilt","Fold_3","fda",0.4,0.8,0.813209494324045,0.234560411984202
"wilt","Fold_3","fda",0.4,0.9,0.789473684210526,0.200527384351568
"wilt","Fold_3","fda",0.4,1,0.766769865841073,0.172101709524494
"wilt","Fold_3","fda",0.5,0.1,0.971104231166151,0.762740914337682
"wilt","Fold_3","fda",0.5,0.2,0.941176470588235,0.593668846694279
"wilt","Fold_3","fda",0.5,0.25,0.928792569659443,0.542946399885157
"wilt","Fold_3","fda",0.5,0.3,0.919504643962848,0.503820702694186
"wilt","Fold_3","fda",0.5,0.4,0.900928792569659,0.434195000304118
"wilt","Fold_3","fda",0.5,0.5,0.875128998968008,0.345273926323842
"wilt","Fold_3","fda",0.5,0.6,0.851393188854489,0.292428145473723
"wilt","Fold_3","fda",0.5,0.7,0.826625386996904,0.252959856091338
