"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","JRip",0.4,0.8,0.884509624197984,0.826133039225234
"wall-robot-navigation","Fold_1","JRip",0.4,0.9,0.876260311640697,0.813848879946209
"wall-robot-navigation","Fold_1","JRip",0.4,1,0.859761686526123,0.789401637369057
"wall-robot-navigation","Fold_1","JRip",0.5,0.1,0.988084326306141,0.981993819778233
"wall-robot-navigation","Fold_1","JRip",0.5,0.2,0.976168652612282,0.963999294352664
"wall-robot-navigation","Fold_1","JRip",0.5,0.25,0.971585701191567,0.957057606114857
"wall-robot-navigation","Fold_1","JRip",0.5,0.3,0.966086159486709,0.948766861105611
"wall-robot-navigation","Fold_1","JRip",0.5,0.4,0.948670944087993,0.922460018605737
"wall-robot-navigation","Fold_1","JRip",0.5,0.5,0.934922089825848,0.901767054216379
"wall-robot-navigation","Fold_1","JRip",0.5,0.6,0.919340054995417,0.878308990821967
"wall-robot-navigation","Fold_1","JRip",0.5,0.7,0.899175068744271,0.847861362541518
"wall-robot-navigation","Fold_1","JRip",0.5,0.75,0.893675527039413,0.839571433279839
"wall-robot-navigation","Fold_1","JRip",0.5,0.8,0.884509624197984,0.825811601915913
"wall-robot-navigation","Fold_1","JRip",0.5,0.9,0.86801099908341,0.800927545046757
"wall-robot-navigation","Fold_1","JRip",0.5,1,0.851512373968836,0.77598898842568
"wall-robot-navigation","Fold_1","JRip",0.6,0.1,0.979835013748854,0.96953450057245
"wall-robot-navigation","Fold_1","JRip",0.6,0.2,0.964252978918423,0.946020727005621
"wall-robot-navigation","Fold_1","JRip",0.6,0.25,0.954170485792851,0.930797647500596
"wall-robot-navigation","Fold_1","JRip",0.6,0.3,0.946837763519707,0.919701434202078
"wall-robot-navigation","Fold_1","JRip",0.6,0.4,0.92942254812099,0.893255721461309
"wall-robot-navigation","Fold_1","JRip",0.6,0.5,0.910174152153987,0.864347556890847
"wall-robot-navigation","Fold_1","JRip",0.6,0.6,0.893675527039413,0.839387378515098
"wall-robot-navigation","Fold_1","JRip",0.6,0.7,0.874427131072411,0.810269781044876
"wall-robot-navigation","Fold_1","JRip",0.6,0.75,0.867094408799267,0.799271670653022
"wall-robot-navigation","Fold_1","JRip",0.6,0.8,0.856095325389551,0.782659670982927
"wall-robot-navigation","Fold_1","JRip",0.6,0.9,0.837763519706691,0.755071833267167
"wall-robot-navigation","Fold_1","JRip",0.6,1,0.82218148487626,0.73168446740405
"wall-robot-navigation","Fold_1","JRip",0.7,0.1,0.989000916590284,0.983388780194432
"wall-robot-navigation","Fold_1","JRip",0.7,0.2,0.969752520623281,0.95435233259162
"wall-robot-navigation","Fold_1","JRip",0.7,0.25,0.958753437213566,0.937734707621363
"wall-robot-navigation","Fold_1","JRip",0.7,0.3,0.949587534372136,0.923906082567702
"wall-robot-navigation","Fold_1","JRip",0.7,0.4,0.933088909257562,0.898961873625907
"wall-robot-navigation","Fold_1","JRip",0.7,0.5,0.910174152153987,0.864351171090476
"wall-robot-navigation","Fold_1","JRip",0.7,0.6,0.890925756186984,0.83517252236354
"wall-robot-navigation","Fold_1","JRip",0.7,0.7,0.872593950504125,0.807366241552767
"wall-robot-navigation","Fold_1","JRip",0.7,0.75,0.862511457378552,0.792121843402266
"wall-robot-navigation","Fold_1","JRip",0.7,0.8,0.848762603116407,0.771352325597642
"wall-robot-navigation","Fold_1","JRip",0.7,0.9,0.83134738771769,0.745235798771511
"wall-robot-navigation","Fold_1","JRip",0.7,1,0.815765352887259,0.721734882274939
"wall-robot-navigation","Fold_1","JRip",0.8,0.1,0.982584784601283,0.97366120551858
"wall-robot-navigation","Fold_1","JRip",0.8,0.2,0.965169569202566,0.94731538208357
"wall-robot-navigation","Fold_1","JRip",0.8,0.25,0.956003666361137,0.93340429346976
"wall-robot-navigation","Fold_1","JRip",0.8,0.3,0.945921173235564,0.918076205457938
"wall-robot-navigation","Fold_1","JRip",0.8,0.4,0.926672777268561,0.888841766356295
"wall-robot-navigation","Fold_1","JRip",0.8,0.5,0.904674610449129,0.855766162810948
"wall-robot-navigation","Fold_1","JRip",0.8,0.6,0.889092575618698,0.832284777046273
"wall-robot-navigation","Fold_1","JRip",0.8,0.7,0.869844179651696,0.803399724621037
"wall-robot-navigation","Fold_1","JRip",0.8,0.75,0.860678276810266,0.789503346606364
"wall-robot-navigation","Fold_1","JRip",0.8,0.8,0.846012832263978,0.767188885304122
"wall-robot-navigation","Fold_1","JRip",0.8,0.9,0.830430797433547,0.743332311757742
"wall-robot-navigation","Fold_1","JRip",0.8,1,0.808432630614116,0.709854455780668
"wall-robot-navigation","Fold_1","JRip",0.9,0.1,0.979835013748854,0.969575512356383
"wall-robot-navigation","Fold_1","JRip",0.9,0.2,0.961503208065995,0.941905841364988
"wall-robot-navigation","Fold_1","JRip",0.9,0.25,0.950504124656279,0.92526316590679
"wall-robot-navigation","Fold_1","JRip",0.9,0.3,0.942254812098992,0.912788108334444
"wall-robot-navigation","Fold_1","JRip",0.9,0.4,0.918423464711274,0.8766559835167
"wall-robot-navigation","Fold_1","JRip",0.9,0.5,0.890925756186984,0.834945371239108
"wall-robot-navigation","Fold_1","JRip",0.9,0.6,0.87717690192484,0.814158830805137
"wall-robot-navigation","Fold_1","JRip",0.9,0.7,0.855178735105408,0.781104243995789
"wall-robot-navigation","Fold_1","JRip",0.9,0.75,0.847846012832264,0.770008648201085
"wall-robot-navigation","Fold_1","JRip",0.9,0.8,0.837763519706691,0.754774797198108
"wall-robot-navigation","Fold_1","JRip",0.9,0.9,0.817598533455545,0.724257010770169
"wall-robot-navigation","Fold_1","JRip",0.9,1,0.801099908340972,0.699347509156207
"wall-robot-navigation","Fold_1","JRip",1,0.1,0.98166819431714,0.972274953177453
"wall-robot-navigation","Fold_1","JRip",1,0.2,0.959670027497709,0.939062503966954
"wall-robot-navigation","Fold_1","JRip",1,0.25,0.950504124656279,0.925231296402056
"wall-robot-navigation","Fold_1","JRip",1,0.3,0.93858845096242,0.907183716486042
"wall-robot-navigation","Fold_1","JRip",1,0.4,0.916590284142988,0.87383035640532
"wall-robot-navigation","Fold_1","JRip",1,0.5,0.897341888175985,0.844617724403481
"wall-robot-navigation","Fold_1","JRip",1,0.6,0.878093492208983,0.815672704499348
"wall-robot-navigation","Fold_1","JRip",1,0.7,0.854262144821265,0.779840162046291
"wall-robot-navigation","Fold_1","JRip",1,0.75,0.846012832263978,0.767302975365255
"wall-robot-navigation","Fold_1","JRip",1,0.8,0.835013748854262,0.750459359108272
"wall-robot-navigation","Fold_1","JRip",1,0.9,0.814848762603116,0.720034655528116
"wall-robot-navigation","Fold_1","JRip",1,1,0.796516956920257,0.692273094573785
"wall-robot-navigation","Fold_2","JRip",0.1,0.1,0.992667277726856,0.988944075618064
"wall-robot-navigation","Fold_2","JRip",0.1,0.2,0.984417965169569,0.976505476186254
"wall-robot-navigation","Fold_2","JRip",0.1,0.25,0.980751604032997,0.970968857824571
"wall-robot-navigation","Fold_2","JRip",0.1,0.3,0.978001833180568,0.966818650696094
"wall-robot-navigation","Fold_2","JRip",0.1,0.4,0.971585701191567,0.957154548172471
"wall-robot-navigation","Fold_2","JRip",0.1,0.5,0.965169569202566,0.947508961004595
"wall-robot-navigation","Fold_2","JRip",0.1,0.6,0.957836846929423,0.936431897289875
"wall-robot-navigation","Fold_2","JRip",0.1,0.7,0.950504124656279,0.925391506530808
"wall-robot-navigation","Fold_2","JRip",0.1,0.75,0.94775435380385,0.921267329239729
"wall-robot-navigation","Fold_2","JRip",0.1,0.8,0.945921173235564,0.918528606560593
"wall-robot-navigation","Fold_2","JRip",0.1,0.9,0.934922089825848,0.901952445144835
"wall-robot-navigation","Fold_2","JRip",0.1,1,0.92942254812099,0.89365435227605
"wall-robot-navigation","Fold_2","JRip",0.2,0.1,0.992667277726856,0.988940194940469
"wall-robot-navigation","Fold_2","JRip",0.2,0.2,0.980751604032997,0.97099601734846
"wall-robot-navigation","Fold_2","JRip",0.2,0.25,0.975252062328139,0.962701515895888
"wall-robot-navigation","Fold_2","JRip",0.2,0.3,0.969752520623281,0.954428947358428
"wall-robot-navigation","Fold_2","JRip",0.2,0.4,0.958753437213566,0.937933859326861
"wall-robot-navigation","Fold_2","JRip",0.2,0.5,0.949587534372136,0.924101179875334
"wall-robot-navigation","Fold_2","JRip",0.2,0.6,0.941338221814849,0.911678356618368
"wall-robot-navigation","Fold_2","JRip",0.2,0.7,0.930339138405133,0.895111414710663
"wall-robot-navigation","Fold_2","JRip",0.2,0.75,0.924839596700275,0.886797657550956
"wall-robot-navigation","Fold_2","JRip",0.2,0.8,0.923923006416132,0.885413806324746
"wall-robot-navigation","Fold_2","JRip",0.2,0.9,0.912007332722273,0.867463384634074
"wall-robot-navigation","Fold_2","JRip",0.2,1,0.901008249312557,0.850904986536554
"wall-robot-navigation","Fold_2","JRip",0.3,0.1,0.989000916590284,0.983407369855201
"wall-robot-navigation","Fold_2","JRip",0.3,0.2,0.973418881759853,0.959937498496342
"wall-robot-navigation","Fold_2","JRip",0.3,0.25,0.967002749770852,0.950251239095767
"wall-robot-navigation","Fold_2","JRip",0.3,0.3,0.95692025664528,0.935078681189568
"wall-robot-navigation","Fold_2","JRip",0.3,0.4,0.941338221814849,0.91167399933715
"wall-robot-navigation","Fold_2","JRip",0.3,0.5,0.932172318973419,0.897807391730315
"wall-robot-navigation","Fold_2","JRip",0.3,0.6,0.913840513290559,0.870130725327383
"wall-robot-navigation","Fold_2","JRip",0.3,0.7,0.900091659028414,0.849432645485094
"wall-robot-navigation","Fold_2","JRip",0.3,0.75,0.896425297891842,0.843971047765618
"wall-robot-navigation","Fold_2","JRip",0.3,0.8,0.891842346471127,0.837081339107414
"wall-robot-navigation","Fold_2","JRip",0.3,0.9,0.874427131072411,0.810732506619494
"wall-robot-navigation","Fold_2","JRip",0.3,1,0.856095325389551,0.783063207741926
"wall-robot-navigation","Fold_2","JRip",0.4,0.1,0.987167736021998,0.980652132331612
"wall-robot-navigation","Fold_2","JRip",0.4,0.2,0.973418881759853,0.959944548539019
"wall-robot-navigation","Fold_2","JRip",0.4,0.25,0.965169569202566,0.947512017998195
"wall-robot-navigation","Fold_2","JRip",0.4,0.3,0.95692025664528,0.935086324541792
"wall-robot-navigation","Fold_2","JRip",0.4,0.4,0.946837763519707,0.919891429707192
"wall-robot-navigation","Fold_2","JRip",0.4,0.5,0.932172318973419,0.897687857609033
"wall-robot-navigation","Fold_2","JRip",0.4,0.6,0.918423464711274,0.877035239707769
"wall-robot-navigation","Fold_2","JRip",0.4,0.7,0.9019248395967,0.852321374354822
"wall-robot-navigation","Fold_2","JRip",0.4,0.75,0.89275893675527,0.838594978308122
"wall-robot-navigation","Fold_2","JRip",0.4,0.8,0.889092575618698,0.8330768579084
"wall-robot-navigation","Fold_2","JRip",0.4,0.9,0.87717690192484,0.815116082019997
"wall-robot-navigation","Fold_2","JRip",0.4,1,0.86801099908341,0.801214446318512
"wall-robot-navigation","Fold_2","JRip",0.5,0.1,0.988084326306141,0.982029911714323
"wall-robot-navigation","Fold_2","JRip",0.5,0.2,0.977085242896425,0.965462354916565
"wall-robot-navigation","Fold_2","JRip",0.5,0.25,0.969752520623281,0.954426293837303
"wall-robot-navigation","Fold_2","JRip",0.5,0.3,0.961503208065995,0.942014056738199
"wall-robot-navigation","Fold_2","JRip",0.5,0.4,0.945921173235564,0.918467308518063
"wall-robot-navigation","Fold_2","JRip",0.5,0.5,0.931255728689276,0.8962596418628
"wall-robot-navigation","Fold_2","JRip",0.5,0.6,0.913840513290559,0.86976079082786
"wall-robot-navigation","Fold_2","JRip",0.5,0.7,0.902841429880843,0.853254897382733
"wall-robot-navigation","Fold_2","JRip",0.5,0.75,0.897341888175985,0.845003050671592
"wall-robot-navigation","Fold_2","JRip",0.5,0.8,0.891842346471127,0.836603887095771
"wall-robot-navigation","Fold_2","JRip",0.5,0.9,0.872593950504125,0.807299906349551
"wall-robot-navigation","Fold_2","JRip",0.5,1,0.854262144821265,0.779287486481328
"wall-robot-navigation","Fold_2","JRip",0.6,0.1,0.986251145737855,0.979279223385546
"wall-robot-navigation","Fold_2","JRip",0.6,0.2,0.971585701191567,0.957164532978028
"wall-robot-navigation","Fold_2","JRip",0.6,0.25,0.960586617781852,0.940539608785532
"wall-robot-navigation","Fold_2","JRip",0.6,0.3,0.951420714940422,0.926711610828679
"wall-robot-navigation","Fold_2","JRip",0.6,0.4,0.935838680109991,0.903212478835255
"wall-robot-navigation","Fold_2","JRip",0.6,0.5,0.917506874427131,0.875376004264555
"wall-robot-navigation","Fold_2","JRip",0.6,0.6,0.9019248395967,0.85181409896747
"wall-robot-navigation","Fold_2","JRip",0.6,0.7,0.887259395050413,0.829394713757199
"wall-robot-navigation","Fold_2","JRip",0.6,0.75,0.880843263061412,0.81963777496878
"wall-robot-navigation","Fold_2","JRip",0.6,0.8,0.872593950504125,0.807235975736868
"wall-robot-navigation","Fold_2","JRip",0.6,0.9,0.847846012832264,0.769785873634301
"wall-robot-navigation","Fold_2","JRip",0.6,1,0.835013748854262,0.750010820389178
"wall-robot-navigation","Fold_2","JRip",0.7,0.1,0.982584784601283,0.973699102199079
"wall-robot-navigation","Fold_2","JRip",0.7,0.2,0.967919340054995,0.951562347383657
"wall-robot-navigation","Fold_2","JRip",0.7,0.25,0.956003666361137,0.933545930183127
"wall-robot-navigation","Fold_2","JRip",0.7,0.3,0.945004582951421,0.916946956942085
"wall-robot-navigation","Fold_2","JRip",0.7,0.4,0.931255728689276,0.896095370037625
"wall-robot-navigation","Fold_2","JRip",0.7,0.5,0.917506874427131,0.875149086155904
"wall-robot-navigation","Fold_2","JRip",0.7,0.6,0.900091659028414,0.848707219545583
"wall-robot-navigation","Fold_2","JRip",0.7,0.7,0.885426214482126,0.826396182052643
"wall-robot-navigation","Fold_2","JRip",0.7,0.75,0.87717690192484,0.813907604261207
"wall-robot-navigation","Fold_2","JRip",0.7,0.8,0.869844179651696,0.802751160534444
"wall-robot-navigation","Fold_2","JRip",0.7,0.9,0.841429880843263,0.759378529776976
"wall-robot-navigation","Fold_2","JRip",0.7,1,0.821264894592117,0.728667538181934
"wall-robot-navigation","Fold_2","JRip",0.8,0.1,0.984417965169569,0.976461405690789
"wall-robot-navigation","Fold_2","JRip",0.8,0.2,0.966086159486709,0.948812402597485
"wall-robot-navigation","Fold_2","JRip",0.8,0.25,0.955087076076994,0.932191157033809
"wall-robot-navigation","Fold_2","JRip",0.8,0.3,0.945921173235564,0.91835976292636
"wall-robot-navigation","Fold_2","JRip",0.8,0.4,0.928505957836847,0.892008710571466
"wall-robot-navigation","Fold_2","JRip",0.8,0.5,0.91109074243813,0.865667682152831
"wall-robot-navigation","Fold_2","JRip",0.8,0.6,0.89275893675527,0.837826815550188
"wall-robot-navigation","Fold_2","JRip",0.8,0.7,0.873510540788268,0.808656088556196
"wall-robot-navigation","Fold_2","JRip",0.8,0.75,0.862511457378552,0.792035724361239
"wall-robot-navigation","Fold_2","JRip",0.8,0.8,0.859761686526123,0.78795727718257
"wall-robot-navigation","Fold_2","JRip",0.8,0.9,0.841429880843263,0.760140858136641
"wall-robot-navigation","Fold_2","JRip",0.8,1,0.825847846012832,0.736453662301139
"wall-robot-navigation","Fold_2","JRip",0.9,0.1,0.978918423464711,0.968163888793734
"wall-robot-navigation","Fold_2","JRip",0.9,0.2,0.965169569202566,0.947448945315619
"wall-robot-navigation","Fold_2","JRip",0.9,0.25,0.959670027497709,0.939133588105665
"wall-robot-navigation","Fold_2","JRip",0.9,0.3,0.949587534372136,0.923901353935748
"wall-robot-navigation","Fold_2","JRip",0.9,0.4,0.926672777268561,0.889229863263353
"wall-robot-navigation","Fold_2","JRip",0.9,0.5,0.908340971585701,0.861439203434174
"wall-robot-navigation","Fold_2","JRip",0.9,0.6,0.895508707607699,0.841994336523327
"wall-robot-navigation","Fold_2","JRip",0.9,0.7,0.880843263061412,0.81977482972451
"wall-robot-navigation","Fold_2","JRip",0.9,0.75,0.873510540788268,0.808684050015249
"wall-robot-navigation","Fold_2","JRip",0.9,0.8,0.867094408799267,0.798808327716237
"wall-robot-navigation","Fold_2","JRip",0.9,0.9,0.835930339138405,0.751691719285218
"wall-robot-navigation","Fold_2","JRip",0.9,1,0.82218148487626,0.730589852600494
"wall-robot-navigation","Fold_2","JRip",1,0.1,0.980751604032997,0.970913536612305
"wall-robot-navigation","Fold_2","JRip",1,0.2,0.964252978918423,0.946032913720392
"wall-robot-navigation","Fold_2","JRip",1,0.25,0.953253895508708,0.929398732651357
"wall-robot-navigation","Fold_2","JRip",1,0.3,0.945921173235564,0.918328791039246
"wall-robot-navigation","Fold_2","JRip",1,0.4,0.931255728689276,0.896150229021585
"wall-robot-navigation","Fold_2","JRip",1,0.5,0.913840513290559,0.869600322458005
"wall-robot-navigation","Fold_2","JRip",1,0.6,0.894592117323556,0.840482474876927
"wall-robot-navigation","Fold_2","JRip",1,0.7,0.875343721356554,0.811314324373129
"wall-robot-navigation","Fold_2","JRip",1,0.75,0.865261228230981,0.796058947925264
"wall-robot-navigation","Fold_2","JRip",1,0.8,0.861594867094409,0.790447976106584
"wall-robot-navigation","Fold_2","JRip",1,0.9,0.845096241979835,0.76529600384938
"wall-robot-navigation","Fold_2","JRip",1,1,0.82218148487626,0.730132298339386
"wall-robot-navigation","Fold_3","JRip",0.1,0.1,0.99083409715857,0.985933126262763
"wall-robot-navigation","Fold_3","JRip",0.1,0.2,0.98166819431714,0.971845524573877
"wall-robot-navigation","Fold_3","JRip",0.1,0.25,0.974335472043996,0.960567809091813
"wall-robot-navigation","Fold_3","JRip",0.1,0.3,0.967919340054995,0.950726934179133
"wall-robot-navigation","Fold_3","JRip",0.1,0.4,0.962419798350137,0.942300225608427
"wall-robot-navigation","Fold_3","JRip",0.1,0.5,0.955087076076994,0.931010051866028
"wall-robot-navigation","Fold_3","JRip",0.1,0.6,0.943171402383135,0.912682368917701
"wall-robot-navigation","Fold_3","JRip",0.1,0.7,0.935838680109991,0.901381205481433
"wall-robot-navigation","Fold_3","JRip",0.1,0.75,0.931255728689276,0.894373833368187
"wall-robot-navigation","Fold_3","JRip",0.1,0.8,0.930339138405133,0.89292816595127
"wall-robot-navigation","Fold_3","JRip",0.1,0.9,0.924839596700275,0.884434833605899
"wall-robot-navigation","Fold_3","JRip",0.1,1,0.917506874427131,0.873146090641311
"wall-robot-navigation","Fold_3","JRip",0.2,0.1,0.983501374885426,0.974676819321852
"wall-robot-navigation","Fold_3","JRip",0.2,0.2,0.973418881759853,0.959145277734377
"wall-robot-navigation","Fold_3","JRip",0.2,0.25,0.969752520623281,0.953523766739732
"wall-robot-navigation","Fold_3","JRip",0.2,0.3,0.965169569202566,0.9464908238823
"wall-robot-navigation","Fold_3","JRip",0.2,0.4,0.960586617781852,0.939482245734616
"wall-robot-navigation","Fold_3","JRip",0.2,0.5,0.94775435380385,0.919750840082382
"wall-robot-navigation","Fold_3","JRip",0.2,0.6,0.930339138405133,0.893045976196035
"wall-robot-navigation","Fold_3","JRip",0.2,0.7,0.919340054995417,0.87613101666028
"wall-robot-navigation","Fold_3","JRip",0.2,0.75,0.913840513290559,0.867624602921568
"wall-robot-navigation","Fold_3","JRip",0.2,0.8,0.909257561869844,0.860575619805906
"wall-robot-navigation","Fold_3","JRip",0.2,0.9,0.893675527039413,0.836547340904365
"wall-robot-navigation","Fold_3","JRip",0.2,1,0.882676443629698,0.819545452195982
"wall-robot-navigation","Fold_3","JRip",0.3,0.1,0.986251145737855,0.978904367756232
"wall-robot-navigation","Fold_3","JRip",0.3,0.2,0.971585701191567,0.956350199915852
"wall-robot-navigation","Fold_3","JRip",0.3,0.25,0.967919340054995,0.950703525307934
"wall-robot-navigation","Fold_3","JRip",0.3,0.3,0.962419798350137,0.942229357110938
"wall-robot-navigation","Fold_3","JRip",0.3,0.4,0.951420714940422,0.925342763775431
"wall-robot-navigation","Fold_3","JRip",0.3,0.5,0.936755270394134,0.902607937403292
"wall-robot-navigation","Fold_3","JRip",0.3,0.6,0.918423464711274,0.874380304284827
"wall-robot-navigation","Fold_3","JRip",0.3,0.7,0.903758020164986,0.851728699307795
"wall-robot-navigation","Fold_3","JRip",0.3,0.75,0.897341888175985,0.841744601544581
"wall-robot-navigation","Fold_3","JRip",0.3,0.8,0.889092575618698,0.829037170956354
"wall-robot-navigation","Fold_3","JRip",0.3,0.9,0.879926672777269,0.814788800839743
"wall-robot-navigation","Fold_3","JRip",0.3,1,0.861594867094409,0.786425652620334
"wall-robot-navigation","Fold_3","JRip",0.4,0.1,0.988084326306141,0.981729836543676
"wall-robot-navigation","Fold_3","JRip",0.4,0.2,0.973418881759853,0.959229301193393
"wall-robot-navigation","Fold_3","JRip",0.4,0.25,0.967002749770852,0.949388098033177
"wall-robot-navigation","Fold_3","JRip",0.4,0.3,0.956003666361137,0.932493976819942
"wall-robot-navigation","Fold_3","JRip",0.4,0.4,0.943171402383135,0.912830227583185
"wall-robot-navigation","Fold_3","JRip",0.4,0.5,0.924839596700275,0.884757430506265
"wall-robot-navigation","Fold_3","JRip",0.4,0.6,0.903758020164986,0.852408769280719
"wall-robot-navigation","Fold_3","JRip",0.4,0.7,0.890925756186984,0.832643906337615
"wall-robot-navigation","Fold_3","JRip",0.4,0.75,0.880843263061412,0.81705681132202
"wall-robot-navigation","Fold_3","JRip",0.4,0.8,0.878093492208983,0.812824663807282
"wall-robot-navigation","Fold_3","JRip",0.4,0.9,0.857928505957837,0.781610917323257
"wall-robot-navigation","Fold_3","JRip",0.4,1,0.848762603116407,0.767576528734831
"wall-robot-navigation","Fold_3","JRip",0.5,0.1,0.983501374885426,0.974672214240205
"wall-robot-navigation","Fold_3","JRip",0.5,0.2,0.967919340054995,0.95068983863303
"wall-robot-navigation","Fold_3","JRip",0.5,0.25,0.95692025664528,0.933698392790184
"wall-robot-navigation","Fold_3","JRip",0.5,0.3,0.946837763519707,0.918114715488817
"wall-robot-navigation","Fold_3","JRip",0.5,0.4,0.931255728689276,0.894162613824503
"wall-robot-navigation","Fold_3","JRip",0.5,0.5,0.919340054995417,0.875897246311806
"wall-robot-navigation","Fold_3","JRip",0.5,0.6,0.899175068744271,0.844826025679153
"wall-robot-navigation","Fold_3","JRip",0.5,0.7,0.88359303391384,0.820762088084095
"wall-robot-navigation","Fold_3","JRip",0.5,0.75,0.879010082493126,0.813489298545079
"wall-robot-navigation","Fold_3","JRip",0.5,0.8,0.870760769935839,0.800504732843039
"wall-robot-navigation","Fold_3","JRip",0.5,0.9,0.848762603116407,0.766246768306222
"wall-robot-navigation","Fold_3","JRip",0.5,1,0.830430797433547,0.737821123172827
"wall-robot-navigation","Fold_3","JRip",0.6,0.1,0.976168652612282,0.963446959690628
"wall-robot-navigation","Fold_3","JRip",0.6,0.2,0.958753437213566,0.936692048304631
"wall-robot-navigation","Fold_3","JRip",0.6,0.25,0.94775435380385,0.919795345093983
"wall-robot-navigation","Fold_3","JRip",0.6,0.3,0.935838680109991,0.901439878584049
"wall-robot-navigation","Fold_3","JRip",0.6,0.4,0.918423464711274,0.874775115199053
"wall-robot-navigation","Fold_3","JRip",0.6,0.5,0.898258478460128,0.843668430061887
"wall-robot-navigation","Fold_3","JRip",0.6,0.6,0.879010082493126,0.814105385718546
"wall-robot-navigation","Fold_3","JRip",0.6,0.7,0.864344637946838,0.791618970432422
"wall-robot-navigation","Fold_3","JRip",0.6,0.75,0.857011915673694,0.780278569943932
"wall-robot-navigation","Fold_3","JRip",0.6,0.8,0.850595783684693,0.770364726922903
"wall-robot-navigation","Fold_3","JRip",0.6,0.9,0.829514207149404,0.737958143240664
