"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_1","C5.0",0.3,0.3,0.99,0.976498347833853
"waveform-5000","Fold_1","C5.0",0.3,0.4,0.989,0.974124709491057
"waveform-5000","Fold_1","C5.0",0.3,0.5,0.984,0.962465456490426
"waveform-5000","Fold_1","C5.0",0.3,0.6,0.974,0.938673170455564
"waveform-5000","Fold_1","C5.0",0.3,0.7,0.973,0.93637237712799
"waveform-5000","Fold_1","C5.0",0.3,0.75,0.972,0.933955722029069
"waveform-5000","Fold_1","C5.0",0.3,0.8,0.971,0.931659219878212
"waveform-5000","Fold_1","C5.0",0.3,0.9,0.967,0.922091167499268
"waveform-5000","Fold_1","C5.0",0.3,1,0.963,0.912647672650694
"waveform-5000","Fold_1","C5.0",0.4,0.1,0.997,0.992930264125332
"waveform-5000","Fold_1","C5.0",0.4,0.2,0.992,0.981164504508747
"waveform-5000","Fold_1","C5.0",0.4,0.25,0.989,0.974077635126218
"waveform-5000","Fold_1","C5.0",0.4,0.3,0.987,0.96936447787644
"waveform-5000","Fold_1","C5.0",0.4,0.4,0.984,0.962191565883559
"waveform-5000","Fold_1","C5.0",0.4,0.5,0.978,0.948202387399053
"waveform-5000","Fold_1","C5.0",0.4,0.6,0.974,0.938561294560784
"waveform-5000","Fold_1","C5.0",0.4,0.7,0.972,0.933714318180742
"waveform-5000","Fold_1","C5.0",0.4,0.75,0.97,0.928979626622224
"waveform-5000","Fold_1","C5.0",0.4,0.8,0.967,0.921806136085757
"waveform-5000","Fold_1","C5.0",0.4,0.9,0.96,0.905306168829632
"waveform-5000","Fold_1","C5.0",0.4,1,0.959,0.902850047864123
"waveform-5000","Fold_1","C5.0",0.5,0.1,0.998,0.995291126127187
"waveform-5000","Fold_1","C5.0",0.5,0.2,0.993,0.983473884014996
"waveform-5000","Fold_1","C5.0",0.5,0.25,0.99,0.976412757867525
"waveform-5000","Fold_1","C5.0",0.5,0.3,0.987,0.969252601702933
"waveform-5000","Fold_1","C5.0",0.5,0.4,0.983,0.959718312529027
"waveform-5000","Fold_1","C5.0",0.5,0.5,0.981,0.954979290473618
"waveform-5000","Fold_1","C5.0",0.5,0.6,0.975,0.940762224307392
"waveform-5000","Fold_1","C5.0",0.5,0.7,0.974,0.938336313744836
"waveform-5000","Fold_1","C5.0",0.5,0.75,0.972,0.933592953263669
"waveform-5000","Fold_1","C5.0",0.5,0.8,0.969,0.926275434974934
"waveform-5000","Fold_1","C5.0",0.5,0.9,0.965,0.916762587874925
"waveform-5000","Fold_1","C5.0",0.5,1,0.961,0.907249740774916
"waveform-5000","Fold_1","C5.0",0.6,0.1,0.994,0.985847654720515
"waveform-5000","Fold_1","C5.0",0.6,0.2,0.989,0.974077635126218
"waveform-5000","Fold_1","C5.0",0.6,0.25,0.986,0.967037882890307
"waveform-5000","Fold_1","C5.0",0.6,0.3,0.982,0.95762013514468
"waveform-5000","Fold_1","C5.0",0.6,0.4,0.976,0.943287348825339
"waveform-5000","Fold_1","C5.0",0.6,0.5,0.972,0.933955722029069
"waveform-5000","Fold_1","C5.0",0.6,0.6,0.964,0.914619511339003
"waveform-5000","Fold_1","C5.0",0.6,0.7,0.958,0.900023327890159
"waveform-5000","Fold_1","C5.0",0.6,0.75,0.956,0.895069707101396
"waveform-5000","Fold_1","C5.0",0.6,0.8,0.953,0.887812097197689
"waveform-5000","Fold_1","C5.0",0.6,0.9,0.949,0.878039448260029
"waveform-5000","Fold_1","C5.0",0.6,1,0.946,0.870984389111082
"waveform-5000","Fold_1","C5.0",0.7,0.1,0.993,0.983443708609272
"waveform-5000","Fold_1","C5.0",0.7,0.2,0.984,0.962053116150668
"waveform-5000","Fold_1","C5.0",0.7,0.25,0.981,0.954979290473618
"waveform-5000","Fold_1","C5.0",0.7,0.3,0.978,0.947823034707169
"waveform-5000","Fold_1","C5.0",0.7,0.4,0.972,0.933471143108323
"waveform-5000","Fold_1","C5.0",0.7,0.5,0.965,0.916455817062109
"waveform-5000","Fold_1","C5.0",0.7,0.6,0.955,0.89218871287698
"waveform-5000","Fold_1","C5.0",0.7,0.7,0.949,0.877587464956411
"waveform-5000","Fold_1","C5.0",0.7,0.75,0.944,0.865211593728488
"waveform-5000","Fold_1","C5.0",0.7,0.8,0.937,0.847939214304334
"waveform-5000","Fold_1","C5.0",0.7,0.9,0.928,0.825729154060269
"waveform-5000","Fold_1","C5.0",0.7,1,0.917,0.79816156801712
"waveform-5000","Fold_1","C5.0",0.8,0.1,0.993,0.983503949625775
"waveform-5000","Fold_1","C5.0",0.8,0.2,0.987,0.96936447787644
"waveform-5000","Fold_1","C5.0",0.8,0.25,0.983,0.959865146893562
"waveform-5000","Fold_1","C5.0",0.8,0.3,0.978,0.947918392856297
"waveform-5000","Fold_1","C5.0",0.8,0.4,0.971,0.930905001524855
"waveform-5000","Fold_1","C5.0",0.8,0.5,0.96,0.904432880823024
"waveform-5000","Fold_1","C5.0",0.8,0.6,0.953,0.887397100115957
"waveform-5000","Fold_1","C5.0",0.8,0.7,0.95,0.879876416857663
"waveform-5000","Fold_1","C5.0",0.8,0.75,0.948,0.874839337033596
"waveform-5000","Fold_1","C5.0",0.8,0.8,0.947,0.872313770839356
"waveform-5000","Fold_1","C5.0",0.8,0.9,0.942,0.860137836573473
"waveform-5000","Fold_1","C5.0",0.8,1,0.936,0.845381496997019
"waveform-5000","Fold_1","C5.0",0.9,0.1,0.992,0.98109578294178
"waveform-5000","Fold_1","C5.0",0.9,0.2,0.983,0.959718312529027
"waveform-5000","Fold_1","C5.0",0.9,0.25,0.978,0.947727326727968
"waveform-5000","Fold_1","C5.0",0.9,0.3,0.972,0.933226177246343
"waveform-5000","Fold_1","C5.0",0.9,0.4,0.966,0.91876794869957
"waveform-5000","Fold_1","C5.0",0.9,0.5,0.961,0.907079139981702
"waveform-5000","Fold_1","C5.0",0.9,0.6,0.948,0.87530275053356
"waveform-5000","Fold_1","C5.0",0.9,0.7,0.937,0.847655343186567
"waveform-5000","Fold_1","C5.0",0.9,0.75,0.931,0.83283425880164
"waveform-5000","Fold_1","C5.0",0.9,0.8,0.926,0.820216420557524
"waveform-5000","Fold_1","C5.0",0.9,0.9,0.921,0.808248703858327
"waveform-5000","Fold_1","C5.0",0.9,1,0.912,0.784993525373207
"waveform-5000","Fold_1","C5.0",1,0.1,0.993,0.983503949625775
"waveform-5000","Fold_1","C5.0",1,0.2,0.988,0.97169530944103
"waveform-5000","Fold_1","C5.0",1,0.25,0.984,0.962191565883559
"waveform-5000","Fold_1","C5.0",1,0.3,0.981,0.955143399469276
"waveform-5000","Fold_1","C5.0",1,0.4,0.975,0.940870387890255
"waveform-5000","Fold_1","C5.0",1,0.5,0.967,0.921948912015137
"waveform-5000","Fold_1","C5.0",1,0.6,0.957,0.897736893674908
"waveform-5000","Fold_1","C5.0",1,0.7,0.951,0.883253278438548
"waveform-5000","Fold_1","C5.0",1,0.75,0.945,0.868473914790228
"waveform-5000","Fold_1","C5.0",1,0.8,0.941,0.858647423549818
"waveform-5000","Fold_1","C5.0",1,0.9,0.927,0.824456777892135
"waveform-5000","Fold_1","C5.0",1,1,0.919,0.80558009140136
"waveform-5000","Fold_2","C5.0",0.1,0.1,1,1
"waveform-5000","Fold_2","C5.0",0.1,0.2,0.998998998998999,0.997633649083661
"waveform-5000","Fold_2","C5.0",0.1,0.25,0.997997997997998,0.995262888357801
"waveform-5000","Fold_2","C5.0",0.1,0.3,0.997997997997998,0.995262888357801
"waveform-5000","Fold_2","C5.0",0.1,0.4,0.997997997997998,0.995262888357801
"waveform-5000","Fold_2","C5.0",0.1,0.5,0.997997997997998,0.995262888357801
"waveform-5000","Fold_2","C5.0",0.1,0.6,0.997997997997998,0.995262888357801
"waveform-5000","Fold_2","C5.0",0.1,0.7,0.996996996996997,0.992887705484084
"waveform-5000","Fold_2","C5.0",0.1,0.75,0.996996996996997,0.992887705484084
"waveform-5000","Fold_2","C5.0",0.1,0.8,0.994994994994995,0.988146175806808
"waveform-5000","Fold_2","C5.0",0.1,0.9,0.992992992992993,0.983404646129531
"waveform-5000","Fold_2","C5.0",0.1,1,0.991991991991992,0.981016176156203
"waveform-5000","Fold_2","C5.0",0.2,0.1,0.997997997997998,0.995271699774234
"waveform-5000","Fold_2","C5.0",0.2,0.2,0.994994994994995,0.988168245418304
"waveform-5000","Fold_2","C5.0",0.2,0.25,0.993993993993994,0.985788665073404
"waveform-5000","Fold_2","C5.0",0.2,0.3,0.992992992992993,0.983435543585626
"waveform-5000","Fold_2","C5.0",0.2,0.4,0.98998998998999,0.976314441789007
"waveform-5000","Fold_2","C5.0",0.2,0.5,0.987987987987988,0.971524264234305
"waveform-5000","Fold_2","C5.0",0.2,0.6,0.986986986986987,0.969122461643806
"waveform-5000","Fold_2","C5.0",0.2,0.7,0.985985985985986,0.966778308273356
"waveform-5000","Fold_2","C5.0",0.2,0.75,0.984984984984985,0.964372071127469
"waveform-5000","Fold_2","C5.0",0.2,0.8,0.982982982982983,0.959621680611131
"waveform-5000","Fold_2","C5.0",0.2,0.9,0.97997997997998,0.952362559546801
"waveform-5000","Fold_2","C5.0",0.2,1,0.97997997997998,0.952362559546801
"waveform-5000","Fold_2","C5.0",0.3,0.1,0.997997997997998,0.995262888357801
"waveform-5000","Fold_2","C5.0",0.3,0.2,0.994994994994995,0.988168245418304
"waveform-5000","Fold_2","C5.0",0.3,0.25,0.993993993993994,0.985815099322703
"waveform-5000","Fold_2","C5.0",0.3,0.3,0.992992992992993,0.983435543585626
"waveform-5000","Fold_2","C5.0",0.3,0.4,0.988988988988989,0.973970139920269
"waveform-5000","Fold_2","C5.0",0.3,0.5,0.985985985985986,0.966840218504609
"waveform-5000","Fold_2","C5.0",0.3,0.6,0.982982982982983,0.959772034422234
"waveform-5000","Fold_2","C5.0",0.3,0.7,0.981981981981982,0.957365995220212
"waveform-5000","Fold_2","C5.0",0.3,0.75,0.981981981981982,0.957365995220212
"waveform-5000","Fold_2","C5.0",0.3,0.8,0.977977977977978,0.947891771935814
"waveform-5000","Fold_2","C5.0",0.3,0.9,0.975975975975976,0.943154660293615
"waveform-5000","Fold_2","C5.0",0.3,1,0.973973973973974,0.938302572507661
"waveform-5000","Fold_2","C5.0",0.4,0.1,0.996996996996997,0.992887705484084
"waveform-5000","Fold_2","C5.0",0.4,0.2,0.995995995995996,0.990508088078102
"waveform-5000","Fold_2","C5.0",0.4,0.25,0.995995995995996,0.990508088078102
"waveform-5000","Fold_2","C5.0",0.4,0.3,0.994994994994995,0.988146175806808
"waveform-5000","Fold_2","C5.0",0.4,0.4,0.98998998998999,0.976270220195254
"waveform-5000","Fold_2","C5.0",0.4,0.5,0.98998998998999,0.976270220195254
"waveform-5000","Fold_2","C5.0",0.4,0.6,0.985985985985986,0.96665379168276
"waveform-5000","Fold_2","C5.0",0.4,0.7,0.983983983983984,0.961818494525024
"waveform-5000","Fold_2","C5.0",0.4,0.75,0.981981981981982,0.95696500624632
"waveform-5000","Fold_2","C5.0",0.4,0.8,0.977977977977978,0.947500429971909
"waveform-5000","Fold_2","C5.0",0.4,0.9,0.975975975975976,0.942727741787536
"waveform-5000","Fold_2","C5.0",0.4,1,0.973973973973974,0.937838342355796
"waveform-5000","Fold_2","C5.0",0.5,0.1,0.997997997997998,0.995262888357801
"waveform-5000","Fold_2","C5.0",0.5,0.2,0.992992992992993,0.983404646129531
"waveform-5000","Fold_2","C5.0",0.5,0.25,0.98998998998999,0.976225833166748
"waveform-5000","Fold_2","C5.0",0.5,0.3,0.986986986986987,0.969006622516556
"waveform-5000","Fold_2","C5.0",0.5,0.4,0.980980980980981,0.95461685782531
"waveform-5000","Fold_2","C5.0",0.5,0.5,0.974974974974975,0.940172905692377
"waveform-5000","Fold_2","C5.0",0.5,0.6,0.971971971971972,0.932930513595166
"waveform-5000","Fold_2","C5.0",0.5,0.7,0.96996996996997,0.928004151112008
"waveform-5000","Fold_2","C5.0",0.5,0.75,0.968968968968969,0.925533986885672
"waveform-5000","Fold_2","C5.0",0.5,0.8,0.965965965965966,0.918250346580407
"waveform-5000","Fold_2","C5.0",0.5,0.9,0.963963963963964,0.913277486001997
"waveform-5000","Fold_2","C5.0",0.5,1,0.963963963963964,0.913277486001997
"waveform-5000","Fold_2","C5.0",0.6,0.1,0.997997997997998,0.995262888357801
"waveform-5000","Fold_2","C5.0",0.6,0.2,0.993993993993994,0.985815099322703
"waveform-5000","Fold_2","C5.0",0.6,0.25,0.98998998998999,0.976358498871172
"waveform-5000","Fold_2","C5.0",0.6,0.3,0.985985985985986,0.966840218504609
"waveform-5000","Fold_2","C5.0",0.6,0.4,0.97997997997998,0.952540440390508
"waveform-5000","Fold_2","C5.0",0.6,0.5,0.975975975975976,0.942835071456161
"waveform-5000","Fold_2","C5.0",0.6,0.6,0.972972972972973,0.935629139072848
"waveform-5000","Fold_2","C5.0",0.6,0.7,0.965965965965966,0.918404704593609
"waveform-5000","Fold_2","C5.0",0.6,0.75,0.962962962962963,0.911121210153866
"waveform-5000","Fold_2","C5.0",0.6,0.8,0.956956956956957,0.896903282477374
"waveform-5000","Fold_2","C5.0",0.6,0.9,0.953953953953954,0.889397527726433
"waveform-5000","Fold_2","C5.0",0.6,1,0.948948948948949,0.877259422541828
"waveform-5000","Fold_2","C5.0",0.7,0.1,0.992992992992993,0.983404646129531
"waveform-5000","Fold_2","C5.0",0.7,0.2,0.984984984984985,0.964438527420423
"waveform-5000","Fold_2","C5.0",0.7,0.25,0.977977977977978,0.947696832966845
"waveform-5000","Fold_2","C5.0",0.7,0.3,0.975975975975976,0.94304852846861
"waveform-5000","Fold_2","C5.0",0.7,0.4,0.96996996996997,0.928543839320201
"waveform-5000","Fold_2","C5.0",0.7,0.5,0.965965965965966,0.918711678465272
"waveform-5000","Fold_2","C5.0",0.7,0.6,0.961961961961962,0.90914834652001
"waveform-5000","Fold_2","C5.0",0.7,0.7,0.956956956956957,0.897097397790889
"waveform-5000","Fold_2","C5.0",0.7,0.75,0.955955955955956,0.894605092792404
"waveform-5000","Fold_2","C5.0",0.7,0.8,0.94994994994995,0.880458350684223
"waveform-5000","Fold_2","C5.0",0.7,0.9,0.945945945945946,0.870407472001614
"waveform-5000","Fold_2","C5.0",0.7,1,0.938938938938939,0.853192642648069
"waveform-5000","Fold_2","C5.0",0.8,0.1,0.992992992992993,0.983373633192819
"waveform-5000","Fold_2","C5.0",0.8,0.2,0.988988988988989,0.973872852160144
"waveform-5000","Fold_2","C5.0",0.8,0.25,0.985985985985986,0.96665379168276
"waveform-5000","Fold_2","C5.0",0.8,0.3,0.982982982982983,0.959470198675497
"waveform-5000","Fold_2","C5.0",0.8,0.4,0.976976976976977,0.945062512104323
"waveform-5000","Fold_2","C5.0",0.8,0.5,0.971971971971972,0.932930513595166
"waveform-5000","Fold_2","C5.0",0.8,0.6,0.965965965965966,0.91855848079413
"waveform-5000","Fold_2","C5.0",0.8,0.7,0.960960960960961,0.90649367480506
"waveform-5000","Fold_2","C5.0",0.8,0.75,0.957957957957958,0.899395770392749
"waveform-5000","Fold_2","C5.0",0.8,0.8,0.948948948948949,0.877491397779653
"waveform-5000","Fold_2","C5.0",0.8,0.9,0.93993993993994,0.855462476669994
"waveform-5000","Fold_2","C5.0",0.8,1,0.934934934934935,0.842672210148351
"waveform-5000","Fold_2","C5.0",0.9,0.1,0.993993993993994,0.985762132117152
"waveform-5000","Fold_2","C5.0",0.9,0.2,0.985985985985986,0.966963349301284
"waveform-5000","Fold_2","C5.0",0.9,0.25,0.97997997997998,0.952716997742343
"waveform-5000","Fold_2","C5.0",0.9,0.3,0.975975975975976,0.943260397290812
"waveform-5000","Fold_2","C5.0",0.9,0.4,0.967967967967968,0.924064704624813
"waveform-5000","Fold_2","C5.0",0.9,0.5,0.965965965965966,0.919318748663864
"waveform-5000","Fold_2","C5.0",0.9,0.6,0.963963963963964,0.914572792702915
"waveform-5000","Fold_2","C5.0",0.9,0.7,0.955955955955956,0.895000859943817
"waveform-5000","Fold_2","C5.0",0.9,0.75,0.955955955955956,0.895000859943817
"waveform-5000","Fold_2","C5.0",0.9,0.8,0.94994994994995,0.880458350684223
"waveform-5000","Fold_2","C5.0",0.9,0.9,0.942942942942943,0.863336909330472
"waveform-5000","Fold_2","C5.0",0.9,1,0.936936936936937,0.848091641745654
"waveform-5000","Fold_2","C5.0",1,0.1,0.992992992992993,0.983435543585626
"waveform-5000","Fold_2","C5.0",1,0.2,0.983983983983984,0.962243827772896
"waveform-5000","Fold_2","C5.0",1,0.25,0.982982982982983,0.959846792211938
"waveform-5000","Fold_2","C5.0",1,0.3,0.97997997997998,0.952716997742343
"waveform-5000","Fold_2","C5.0",1,0.4,0.96996996996997,0.92894332536702
"waveform-5000","Fold_2","C5.0",1,0.5,0.961961961961962,0.909658166033641
"waveform-5000","Fold_2","C5.0",1,0.6,0.953953953953954,0.890433886957641
"waveform-5000","Fold_2","C5.0",1,0.7,0.948948948948949,0.878182092057412
"waveform-5000","Fold_2","C5.0",1,0.75,0.944944944944945,0.868132105494316
"waveform-5000","Fold_2","C5.0",1,0.8,0.938938938938939,0.853470103226644
"waveform-5000","Fold_2","C5.0",1,0.9,0.931931931931932,0.835879743716116
"waveform-5000","Fold_2","C5.0",1,1,0.924924924924925,0.818121572711318
"waveform-5000","Fold_3","C5.0",0.1,0.1,0.999,0.997684756436377
"waveform-5000","Fold_3","C5.0",0.1,0.2,0.998,0.995365564288892
"waveform-5000","Fold_3","C5.0",0.1,0.25,0.997,0.993042413447623
"waveform-5000","Fold_3","C5.0",0.1,0.3,0.996,0.990715293768105
"waveform-5000","Fold_3","C5.0",0.1,0.4,0.994,0.986072940652158
"waveform-5000","Fold_3","C5.0",0.1,0.5,0.994,0.986072940652158
"waveform-5000","Fold_3","C5.0",0.1,0.6,0.994,0.986072940652158
"waveform-5000","Fold_3","C5.0",0.1,0.7,0.994,0.986072940652158
"waveform-5000","Fold_3","C5.0",0.1,0.75,0.993,0.983737873099654
"waveform-5000","Fold_3","C5.0",0.1,0.8,0.993,0.983737873099654
"waveform-5000","Fold_3","C5.0",0.1,0.9,0.992,0.98139880952381
"waveform-5000","Fold_3","C5.0",0.1,1,0.991,0.979091551128127
"waveform-5000","Fold_3","C5.0",0.2,0.1,0.997,0.993042413447623
"waveform-5000","Fold_3","C5.0",0.2,0.2,0.995,0.988404022412705
"waveform-5000","Fold_3","C5.0",0.2,0.25,0.995,0.988404022412705
"waveform-5000","Fold_3","C5.0",0.2,0.3,0.993,0.983765631377788
"waveform-5000","Fold_3","C5.0",0.2,0.4,0.992,0.981462257155569
"waveform-5000","Fold_3","C5.0",0.2,0.5,0.99,0.976867273669406
"waveform-5000","Fold_3","C5.0",0.2,0.6,0.988,0.972240728403287
"waveform-5000","Fold_3","C5.0",0.2,0.7,0.988,0.972240728403287
"waveform-5000","Fold_3","C5.0",0.2,0.75,0.987,0.969901833672902
"waveform-5000","Fold_3","C5.0",0.2,0.8,0.987,0.969901833672902
"waveform-5000","Fold_3","C5.0",0.2,0.9,0.985,0.965271346545657
"waveform-5000","Fold_3","C5.0",0.2,1,0.983,0.960640859418411
"waveform-5000","Fold_3","C5.0",0.3,0.1,0.997,0.993042413447623
"waveform-5000","Fold_3","C5.0",0.3,0.2,0.995,0.988404022412705
"waveform-5000","Fold_3","C5.0",0.3,0.25,0.994,0.986072940652158
"waveform-5000","Fold_3","C5.0",0.3,0.3,0.993,0.983737873099654
"waveform-5000","Fold_3","C5.0",0.3,0.4,0.99,0.976748511904762
"waveform-5000","Fold_3","C5.0",0.3,0.5,0.988,0.972145881304315
"waveform-5000","Fold_3","C5.0",0.3,0.6,0.983,0.960573676203199
"waveform-5000","Fold_3","C5.0",0.3,0.7,0.981,0.95585994127049
"waveform-5000","Fold_3","C5.0",0.3,0.75,0.981,0.95585994127049
"waveform-5000","Fold_3","C5.0",0.3,0.8,0.98,0.953497023809524
"waveform-5000","Fold_3","C5.0",0.3,0.9,0.978,0.948846726190476
"waveform-5000","Fold_3","C5.0",0.3,1,0.975,0.941821499050527
"waveform-5000","Fold_3","C5.0",0.4,0.1,0.993,0.983737873099654
"waveform-5000","Fold_3","C5.0",0.4,0.2,0.992,0.98143058753621
"waveform-5000","Fold_3","C5.0",0.4,0.25,0.99,0.976748511904762
"waveform-5000","Fold_3","C5.0",0.4,0.3,0.987,0.969850458273034
"waveform-5000","Fold_3","C5.0",0.4,0.4,0.986,0.967503528188368
"waveform-5000","Fold_3","C5.0",0.4,0.5,0.982,0.95829007860003
"waveform-5000","Fold_3","C5.0",0.4,0.6,0.977,0.946658503098445
"waveform-5000","Fold_3","C5.0",0.4,0.7,0.977,0.946658503098445
"waveform-5000","Fold_3","C5.0",0.4,0.75,0.976,0.944291762608631
"waveform-5000","Fold_3","C5.0",0.4,0.8,0.975,0.941920975355908
"waveform-5000","Fold_3","C5.0",0.4,0.9,0.971,0.932512938898611
"waveform-5000","Fold_3","C5.0",0.4,1,0.967,0.923204378746695
"waveform-5000","Fold_3","C5.0",0.5,0.1,0.997,0.993054269309131
"waveform-5000","Fold_3","C5.0",0.5,0.2,0.993,0.98379329505464
"waveform-5000","Fold_3","C5.0",0.5,0.25,0.992,0.981493818935524
"waveform-5000","Fold_3","C5.0",0.5,0.3,0.989,0.974618820836564
"waveform-5000","Fold_3","C5.0",0.5,0.4,0.987,0.969953034281277
"waveform-5000","Fold_3","C5.0",0.5,0.5,0.984,0.963113242345998
"waveform-5000","Fold_3","C5.0",0.5,0.6,0.982,0.958431865208395
"waveform-5000","Fold_3","C5.0",0.5,0.7,0.979,0.951462593838985
"waveform-5000","Fold_3","C5.0",0.5,0.75,0.979,0.951462593838985
"waveform-5000","Fold_3","C5.0",0.5,0.8,0.976,0.944386771466706
"waveform-5000","Fold_3","C5.0",0.5,0.9,0.969,0.92822744952769
"waveform-5000","Fold_3","C5.0",0.5,1,0.965,0.918689365498272
"waveform-5000","Fold_3","C5.0",0.6,0.1,0.995,0.988404022412705
"waveform-5000","Fold_3","C5.0",0.6,0.2,0.993,0.983737873099654
"waveform-5000","Fold_3","C5.0",0.6,0.25,0.992,0.98139880952381
"waveform-5000","Fold_3","C5.0",0.6,0.3,0.99,0.976788234420263
"waveform-5000","Fold_3","C5.0",0.6,0.4,0.986,0.967392114481628
"waveform-5000","Fold_3","C5.0",0.6,0.5,0.982,0.958075575762093
"waveform-5000","Fold_3","C5.0",0.6,0.6,0.976,0.943908458604442
"waveform-5000","Fold_3","C5.0",0.6,0.7,0.97,0.929764758765358
"waveform-5000","Fold_3","C5.0",0.6,0.75,0.968,0.924953095684803
"waveform-5000","Fold_3","C5.0",0.6,0.8,0.962,0.910727710118779
"waveform-5000","Fold_3","C5.0",0.6,0.9,0.96,0.906029168546083
"waveform-5000","Fold_3","C5.0",0.6,1,0.952,0.886843693421847
"waveform-5000","Fold_3","C5.0",0.7,0.1,0.997,0.993054269309131
"waveform-5000","Fold_3","C5.0",0.7,0.2,0.992,0.981462257155569
"waveform-5000","Fold_3","C5.0",0.7,0.25,0.987,0.969850458273034
"waveform-5000","Fold_3","C5.0",0.7,0.3,0.984,0.962924514311137
"waveform-5000","Fold_3","C5.0",0.7,0.4,0.979,0.951296894133363
"waveform-5000","Fold_3","C5.0",0.7,0.5,0.975,0.942020112063527
"waveform-5000","Fold_3","C5.0",0.7,0.6,0.97,0.930364703260789
"waveform-5000","Fold_3","C5.0",0.7,0.7,0.966,0.920809420883953
"waveform-5000","Fold_3","C5.0",0.7,0.75,0.966,0.920809420883953
"waveform-5000","Fold_3","C5.0",0.7,0.8,0.962,0.911188392790367
"waveform-5000","Fold_3","C5.0",0.7,0.9,0.956,0.897165507441478
"waveform-5000","Fold_3","C5.0",0.7,1,0.951,0.884985165433582
"waveform-5000","Fold_3","C5.0",0.8,0.1,0.989,0.9744452291566
"waveform-5000","Fold_3","C5.0",0.8,0.2,0.986,0.967447916666667
"waveform-5000","Fold_3","C5.0",0.8,0.25,0.983,0.960573676203199
"waveform-5000","Fold_3","C5.0",0.8,0.3,0.978,0.949021207177814
"waveform-5000","Fold_3","C5.0",0.8,0.4,0.973,0.937167218974569
"waveform-5000","Fold_3","C5.0",0.8,0.5,0.97,0.930364703260789
"waveform-5000","Fold_3","C5.0",0.8,0.6,0.963,0.91374808847115
"waveform-5000","Fold_3","C5.0",0.8,0.7,0.959,0.904259293853914
"waveform-5000","Fold_3","C5.0",0.8,0.75,0.956,0.896988312855858
"waveform-5000","Fold_3","C5.0",0.8,0.8,0.951,0.885183518914258
"waveform-5000","Fold_3","C5.0",0.8,0.9,0.941,0.861512750215946
"waveform-5000","Fold_3","C5.0",0.8,1,0.93,0.835551044955646
"waveform-5000","Fold_3","C5.0",0.9,0.1,0.997,0.993066084834141
"waveform-5000","Fold_3","C5.0",0.9,0.2,0.99,0.976867273669406
"waveform-5000","Fold_3","C5.0",0.9,0.25,0.988,0.972240728403287
"waveform-5000","Fold_3","C5.0",0.9,0.3,0.985,0.965212067238116
"waveform-5000","Fold_3","C5.0",0.9,0.4,0.984,0.962861175072421
"waveform-5000","Fold_3","C5.0",0.9,0.5,0.98,0.953497023809524
"waveform-5000","Fold_3","C5.0",0.9,0.6,0.975,0.941920975355908
"waveform-5000","Fold_3","C5.0",0.9,0.7,0.971,0.932512938898611
"waveform-5000","Fold_3","C5.0",0.9,0.75,0.969,0.927858658822653
"waveform-5000","Fold_3","C5.0",0.9,0.8,0.963,0.913451102211909
"waveform-5000","Fold_3","C5.0",0.9,0.9,0.955,0.894374131520637
"waveform-5000","Fold_3","C5.0",0.9,1,0.943,0.865510211786024
