"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_1","gbm",0.9,0.3,0.921487603305785,0.494780793319416
"wilt","Fold_1","gbm",0.9,0.4,0.895661157024793,0.409542215243387
"wilt","Fold_1","gbm",0.9,0.5,0.866735537190083,0.323832008490545
"wilt","Fold_1","gbm",0.9,0.6,0.839876033057851,0.257360074442178
"wilt","Fold_1","gbm",0.9,0.7,0.820247933884298,0.216799345286809
"wilt","Fold_1","gbm",0.9,0.75,0.802685950413223,0.170414774664824
"wilt","Fold_1","gbm",0.9,0.8,0.786157024793388,0.153660308503269
"wilt","Fold_1","gbm",0.9,0.9,0.754132231404959,0.10258647553755
"wilt","Fold_1","gbm",0.9,1,0.732438016528926,0.0764855825192646
"wilt","Fold_1","gbm",1,0.1,0.980371900826446,0.830162892919145
"wilt","Fold_1","gbm",1,0.2,0.949380165289256,0.642281818456062
"wilt","Fold_1","gbm",1,0.25,0.933884297520661,0.569418960244648
"wilt","Fold_1","gbm",1,0.3,0.922520661157025,0.515857985008936
"wilt","Fold_1","gbm",1,0.4,0.895661157024793,0.42754760287608
"wilt","Fold_1","gbm",1,0.5,0.870867768595041,0.356889257393116
"wilt","Fold_1","gbm",1,0.6,0.848140495867769,0.289585621567649
"wilt","Fold_1","gbm",1,0.7,0.818181818181818,0.22652816620056
"wilt","Fold_1","gbm",1,0.75,0.806818181818182,0.20633473052842
"wilt","Fold_1","gbm",1,0.8,0.795454545454545,0.193414806585193
"wilt","Fold_1","gbm",1,0.9,0.768595041322314,0.161048689138577
"wilt","Fold_1","gbm",1,1,0.742768595041322,0.139650766001799
"wilt","Fold_2","gbm",0.1,0.1,0.996897621509824,0.960408335949122
"wilt","Fold_2","gbm",0.1,0.2,0.99482936918304,0.935573707143523
"wilt","Fold_2","gbm",0.1,0.25,0.99482936918304,0.935573707143523
"wilt","Fold_2","gbm",0.1,0.3,0.99482936918304,0.935573707143523
"wilt","Fold_2","gbm",0.1,0.4,0.99482936918304,0.935573707143523
"wilt","Fold_2","gbm",0.1,0.5,0.993795243019648,0.921763754045307
"wilt","Fold_2","gbm",0.1,0.6,0.991726990692865,0.89812205336213
"wilt","Fold_2","gbm",0.1,0.7,0.990692864529473,0.886710665052524
"wilt","Fold_2","gbm",0.1,0.75,0.989658738366081,0.872652566702663
"wilt","Fold_2","gbm",0.1,0.8,0.988624612202689,0.861535257286419
"wilt","Fold_2","gbm",0.1,0.9,0.987590486039297,0.850671745508828
"wilt","Fold_2","gbm",0.1,1,0.987590486039297,0.850671745508828
"wilt","Fold_2","gbm",0.2,0.1,0.989658738366081,0.878337233587479
"wilt","Fold_2","gbm",0.2,0.2,0.986556359875905,0.846962005283469
"wilt","Fold_2","gbm",0.2,0.25,0.984488107549121,0.82715063693888
"wilt","Fold_2","gbm",0.2,0.3,0.982419855222337,0.808159550011086
"wilt","Fold_2","gbm",0.2,0.4,0.975180972078594,0.74746463547334
"wilt","Fold_2","gbm",0.2,0.5,0.964839710444674,0.667885571134187
"wilt","Fold_2","gbm",0.2,0.6,0.955532574974147,0.611316239635817
"wilt","Fold_2","gbm",0.2,0.7,0.946225439503619,0.548674313820526
"wilt","Fold_2","gbm",0.2,0.75,0.944157187176836,0.531315633582853
"wilt","Fold_2","gbm",0.2,0.8,0.940020682523268,0.496598273107509
"wilt","Fold_2","gbm",0.2,0.9,0.927611168562565,0.437248511855276
"wilt","Fold_2","gbm",0.2,1,0.920372285418821,0.40298591233092
"wilt","Fold_2","gbm",0.3,0.1,0.984488107549121,0.823417698404002
"wilt","Fold_2","gbm",0.3,0.2,0.970010341261634,0.697770161768351
"wilt","Fold_2","gbm",0.3,0.25,0.958634953464323,0.616155601865634
"wilt","Fold_2","gbm",0.3,0.3,0.956566701137539,0.603935871430801
"wilt","Fold_2","gbm",0.3,0.4,0.942088934850052,0.528957394617352
"wilt","Fold_2","gbm",0.3,0.5,0.928645294725957,0.449348441458765
"wilt","Fold_2","gbm",0.3,0.6,0.915201654601861,0.394369424416473
"wilt","Fold_2","gbm",0.3,0.7,0.907962771458118,0.364205876051801
"wilt","Fold_2","gbm",0.3,0.75,0.901758014477766,0.330122432312213
"wilt","Fold_2","gbm",0.3,0.8,0.896587383660807,0.308287672212764
"wilt","Fold_2","gbm",0.3,0.9,0.881075491209928,0.256427401290495
"wilt","Fold_2","gbm",0.3,1,0.8717683557394,0.221326060133775
"wilt","Fold_2","gbm",0.4,0.1,0.982419855222337,0.804104055197397
"wilt","Fold_2","gbm",0.4,0.2,0.964839710444674,0.667885571134187
"wilt","Fold_2","gbm",0.4,0.25,0.949327817993795,0.578071433023749
"wilt","Fold_2","gbm",0.4,0.3,0.94105480868666,0.531392669800975
"wilt","Fold_2","gbm",0.4,0.4,0.921406411582213,0.446187698753598
"wilt","Fold_2","gbm",0.4,0.5,0.904860392967942,0.379375776094206
"wilt","Fold_2","gbm",0.4,0.6,0.882109617373319,0.323111875230259
"wilt","Fold_2","gbm",0.4,0.7,0.866597724922441,0.284693590838977
"wilt","Fold_2","gbm",0.4,0.75,0.864529472595657,0.280918457128261
"wilt","Fold_2","gbm",0.4,0.8,0.856256463288521,0.259379459685818
"wilt","Fold_2","gbm",0.4,0.9,0.834539813857291,0.219925380659474
"wilt","Fold_2","gbm",0.4,1,0.813857290589452,0.181017446784484
"wilt","Fold_2","gbm",0.5,0.1,0.978283350568769,0.767827130852341
"wilt","Fold_2","gbm",0.5,0.2,0.960703205791106,0.635347821772352
"wilt","Fold_2","gbm",0.5,0.25,0.952430196483971,0.587617970444812
"wilt","Fold_2","gbm",0.5,0.3,0.944157187176836,0.531315633582853
"wilt","Fold_2","gbm",0.5,0.4,0.927611168562565,0.453372310872796
"wilt","Fold_2","gbm",0.5,0.5,0.905894519131334,0.358327803583278
"wilt","Fold_2","gbm",0.5,0.6,0.891416752843847,0.321085888134799
"wilt","Fold_2","gbm",0.5,0.7,0.873836608066184,0.259478256502963
"wilt","Fold_2","gbm",0.5,0.75,0.862461220268873,0.222992852870633
"wilt","Fold_2","gbm",0.5,0.8,0.852119958634953,0.198914359535851
"wilt","Fold_2","gbm",0.5,0.9,0.825232678386763,0.141492038643181
"wilt","Fold_2","gbm",0.5,1,0.805584281282316,0.107364162190295
"wilt","Fold_2","gbm",0.6,0.1,0.974146845915202,0.739457036007199
"wilt","Fold_2","gbm",0.6,0.2,0.953464322647363,0.606295294362464
"wilt","Fold_2","gbm",0.6,0.25,0.942088934850052,0.543059657412877
"wilt","Fold_2","gbm",0.6,0.3,0.927611168562565,0.475896991188814
"wilt","Fold_2","gbm",0.6,0.4,0.901758014477766,0.378370697180287
"wilt","Fold_2","gbm",0.6,0.5,0.887280248190279,0.33468202619536
"wilt","Fold_2","gbm",0.6,0.6,0.865563598759049,0.282796471890368
"wilt","Fold_2","gbm",0.6,0.7,0.849017580144778,0.247815616741966
"wilt","Fold_2","gbm",0.6,0.75,0.834539813857291,0.219925380659474
"wilt","Fold_2","gbm",0.6,0.8,0.820062047569803,0.194876162768441
"wilt","Fold_2","gbm",0.6,0.9,0.794208893485005,0.161091614534516
"wilt","Fold_2","gbm",0.6,1,0.772492244053775,0.136039116627003
"wilt","Fold_2","gbm",0.7,0.1,0.974146845915202,0.744344920210234
"wilt","Fold_2","gbm",0.7,0.2,0.955532574974147,0.623793281279688
"wilt","Fold_2","gbm",0.7,0.25,0.94105480868666,0.551677579405425
"wilt","Fold_2","gbm",0.7,0.3,0.933815925542916,0.520820106229772
"wilt","Fold_2","gbm",0.7,0.4,0.914167528438469,0.45029347907977
"wilt","Fold_2","gbm",0.7,0.5,0.893485005170631,0.385076525099862
"wilt","Fold_2","gbm",0.7,0.6,0.868665977249224,0.323317923597834
"wilt","Fold_2","gbm",0.7,0.7,0.841778697001034,0.257374753421976
"wilt","Fold_2","gbm",0.7,0.75,0.830403309203723,0.234650837314801
"wilt","Fold_2","gbm",0.7,0.8,0.816959669079628,0.21112888135062
"wilt","Fold_2","gbm",0.7,0.9,0.789038262668046,0.17510098602504
"wilt","Fold_2","gbm",0.7,1,0.761116856256463,0.121327506382243
"wilt","Fold_2","gbm",0.8,0.1,0.975180972078594,0.74746463547334
"wilt","Fold_2","gbm",0.8,0.2,0.943123061013444,0.540911013474437
"wilt","Fold_2","gbm",0.8,0.25,0.929679420889349,0.483780813314492
"wilt","Fold_2","gbm",0.8,0.3,0.914167528438469,0.414738546125408
"wilt","Fold_2","gbm",0.8,0.4,0.890382626680455,0.349350632863182
"wilt","Fold_2","gbm",0.8,0.5,0.865563598759049,0.267978803936412
"wilt","Fold_2","gbm",0.8,0.6,0.83971044467425,0.219881226871249
"wilt","Fold_2","gbm",0.8,0.7,0.816959669079628,0.177503760265645
"wilt","Fold_2","gbm",0.8,0.75,0.809720785935884,0.169747930529243
"wilt","Fold_2","gbm",0.8,0.8,0.797311271975181,0.1574483218493
"wilt","Fold_2","gbm",0.8,0.9,0.770423991726991,0.128184926778158
"wilt","Fold_2","gbm",0.8,1,0.749741468459152,0.107511708440757
"wilt","Fold_2","gbm",0.9,0.1,0.963805584281282,0.66706670470307
"wilt","Fold_2","gbm",0.9,0.2,0.936918304033092,0.520216356907561
"wilt","Fold_2","gbm",0.9,0.25,0.921406411582213,0.453493560189179
"wilt","Fold_2","gbm",0.9,0.3,0.911065149948294,0.412581583929026
"wilt","Fold_2","gbm",0.9,0.4,0.881075491209928,0.328151714888141
"wilt","Fold_2","gbm",0.9,0.5,0.855222337125129,0.264830462454113
"wilt","Fold_2","gbm",0.9,0.6,0.822130299896587,0.217416671371841
"wilt","Fold_2","gbm",0.9,0.7,0.797311271975181,0.170531033094381
"wilt","Fold_2","gbm",0.9,0.75,0.777662874870734,0.146450609047652
"wilt","Fold_2","gbm",0.9,0.8,0.765253360910031,0.124321326987749
"wilt","Fold_2","gbm",0.9,0.9,0.732161323681489,0.0850530622682526
"wilt","Fold_2","gbm",0.9,1,0.69493278179938,0.0557859651329446
"wilt","Fold_2","gbm",1,0.1,0.955532574974147,0.617656524417718
"wilt","Fold_2","gbm",1,0.2,0.927611168562565,0.482998289136014
"wilt","Fold_2","gbm",1,0.25,0.917269906928645,0.446630137770211
"wilt","Fold_2","gbm",1,0.3,0.907962771458118,0.410555658290356
"wilt","Fold_2","gbm",1,0.4,0.877973112719752,0.328614464920332
"wilt","Fold_2","gbm",1,0.5,0.854188210961737,0.270126171651259
"wilt","Fold_2","gbm",1,0.6,0.825232678386763,0.227843795034137
"wilt","Fold_2","gbm",1,0.7,0.795243019648397,0.181139337952271
"wilt","Fold_2","gbm",1,0.75,0.782833505687694,0.157092098490761
"wilt","Fold_2","gbm",1,0.8,0.765253360910031,0.136542614496836
"wilt","Fold_2","gbm",1,0.9,0.732161323681489,0.102502356149461
"wilt","Fold_2","gbm",1,1,0.701137538779731,0.074990318384478
"wilt","Fold_3","gbm",0.1,0.1,0.996904024767802,0.965410563640041
"wilt","Fold_3","gbm",0.1,0.2,0.995872033023736,0.954355966932806
"wilt","Fold_3","gbm",0.1,0.25,0.99484004127967,0.943526861165829
"wilt","Fold_3","gbm",0.1,0.3,0.99484004127967,0.943526861165829
"wilt","Fold_3","gbm",0.1,0.4,0.991744066047472,0.910555222227351
"wilt","Fold_3","gbm",0.1,0.5,0.988648090815273,0.878242692162709
"wilt","Fold_3","gbm",0.1,0.6,0.986584107327141,0.856104999828656
"wilt","Fold_3","gbm",0.1,0.7,0.984520123839009,0.833967307494603
"wilt","Fold_3","gbm",0.1,0.75,0.983488132094943,0.824651089144744
"wilt","Fold_3","gbm",0.1,0.8,0.983488132094943,0.824651089144744
"wilt","Fold_3","gbm",0.1,0.9,0.981424148606811,0.802732475287837
"wilt","Fold_3","gbm",0.1,1,0.979360165118679,0.78081386143093
"wilt","Fold_3","gbm",0.2,0.1,0.990712074303406,0.900380384496762
"wilt","Fold_3","gbm",0.2,0.2,0.984520123839009,0.837221282743329
"wilt","Fold_3","gbm",0.2,0.25,0.982456140350877,0.819063519435871
"wilt","Fold_3","gbm",0.2,0.3,0.978328173374613,0.784764604465692
"wilt","Fold_3","gbm",0.2,0.4,0.974200206398349,0.748424080670453
"wilt","Fold_3","gbm",0.2,0.5,0.971104231166151,0.725712206069673
"wilt","Fold_3","gbm",0.2,0.6,0.96078431372549,0.640473354293191
"wilt","Fold_3","gbm",0.2,0.7,0.951496388028896,0.580415135015616
"wilt","Fold_3","gbm",0.2,0.75,0.948400412796698,0.557202654042297
"wilt","Fold_3","gbm",0.2,0.8,0.943240454076367,0.524334407325759
"wilt","Fold_3","gbm",0.2,0.9,0.938080495356037,0.500592691851775
"wilt","Fold_3","gbm",0.2,1,0.930856553147575,0.43810529413292
"wilt","Fold_3","gbm",0.3,0.1,0.985552115583075,0.857825567502987
"wilt","Fold_3","gbm",0.3,0.2,0.969040247678019,0.725542400725089
"wilt","Fold_3","gbm",0.3,0.25,0.954592363261094,0.633767974024635
"wilt","Fold_3","gbm",0.3,0.3,0.948400412796698,0.595973915508931
"wilt","Fold_3","gbm",0.3,0.4,0.940144478844169,0.544620719830171
"wilt","Fold_3","gbm",0.3,0.5,0.925696594427245,0.485744611846567
"wilt","Fold_3","gbm",0.3,0.6,0.912280701754386,0.433111023930953
"wilt","Fold_3","gbm",0.3,0.7,0.891640866873065,0.368212216612954
"wilt","Fold_3","gbm",0.3,0.75,0.886480908152735,0.355632397925256
"wilt","Fold_3","gbm",0.3,0.8,0.884416924664603,0.350784839203675
"wilt","Fold_3","gbm",0.3,0.9,0.871001031991744,0.308027170466686
"wilt","Fold_3","gbm",0.3,1,0.854489164086687,0.27050663932982
"wilt","Fold_3","gbm",0.4,0.1,0.983488132094943,0.840441297546517
"wilt","Fold_3","gbm",0.4,0.2,0.966976264189886,0.702327010214269
"wilt","Fold_3","gbm",0.4,0.25,0.959752321981424,0.657358127895696
"wilt","Fold_3","gbm",0.4,0.3,0.951496388028896,0.605835057078317
"wilt","Fold_3","gbm",0.4,0.4,0.941176470588235,0.536024797762153
"wilt","Fold_3","gbm",0.4,0.5,0.923632610939113,0.442705256940343
"wilt","Fold_3","gbm",0.4,0.6,0.912280701754386,0.380914441195704
"wilt","Fold_3","gbm",0.4,0.7,0.895768833849329,0.334419183504145
"wilt","Fold_3","gbm",0.4,0.75,0.888544891640867,0.316750235036039
"wilt","Fold_3","gbm",0.4,0.8,0.878224974200206,0.28611208231357
"wilt","Fold_3","gbm",0.4,0.9,0.86171310629515,0.239189537581737
"wilt","Fold_3","gbm",0.4,1,0.837977296181631,0.187727250884977
"wilt","Fold_3","gbm",0.5,0.1,0.978328173374613,0.792448211499036
"wilt","Fold_3","gbm",0.5,0.2,0.957688338493292,0.65086604624186
"wilt","Fold_3","gbm",0.5,0.25,0.947368421052632,0.596721150942934
"wilt","Fold_3","gbm",0.5,0.3,0.939112487100103,0.55867163798893
"wilt","Fold_3","gbm",0.5,0.4,0.923632610939113,0.484752241894689
"wilt","Fold_3","gbm",0.5,0.5,0.902992776057791,0.418604948042995
"wilt","Fold_3","gbm",0.5,0.6,0.880288957688338,0.354623122502411
"wilt","Fold_3","gbm",0.5,0.7,0.852425180598555,0.293180577730396
"wilt","Fold_3","gbm",0.5,0.75,0.837977296181631,0.257137695136064
"wilt","Fold_3","gbm",0.5,0.8,0.833849329205366,0.251011795883683
"wilt","Fold_3","gbm",0.5,0.9,0.810113519091847,0.201068253513049
"wilt","Fold_3","gbm",0.5,1,0.787409700722394,0.16450832503202
"wilt","Fold_3","gbm",0.6,0.1,0.973168214654283,0.749731791631898
"wilt","Fold_3","gbm",0.6,0.2,0.949432404540764,0.601144124392027
"wilt","Fold_3","gbm",0.6,0.25,0.933952528379773,0.524482816789093
"wilt","Fold_3","gbm",0.6,0.3,0.92156862745098,0.470826626810761
"wilt","Fold_3","gbm",0.6,0.4,0.900928792569659,0.39266687558759
"wilt","Fold_3","gbm",0.6,0.5,0.871001031991744,0.301039280294069
"wilt","Fold_3","gbm",0.6,0.6,0.848297213622291,0.246504763466513
"wilt","Fold_3","gbm",0.6,0.7,0.81733746130031,0.196822185695621
"wilt","Fold_3","gbm",0.6,0.75,0.805985552115583,0.177248462184646
"wilt","Fold_3","gbm",0.6,0.8,0.790505675954592,0.148613028743567
"wilt","Fold_3","gbm",0.6,0.9,0.771929824561403,0.126075831588742
"wilt","Fold_3","gbm",0.6,1,0.746130030959752,0.0950732296198433
"wilt","Fold_3","gbm",0.7,0.1,0.975232198142415,0.776745257660702
"wilt","Fold_3","gbm",0.7,0.2,0.95046439628483,0.612134958888574
"wilt","Fold_3","gbm",0.7,0.25,0.939112487100103,0.546416699063018
"wilt","Fold_3","gbm",0.7,0.3,0.924664602683179,0.481943417092051
"wilt","Fold_3","gbm",0.7,0.4,0.900928792569659,0.385647677290679
"wilt","Fold_3","gbm",0.7,0.5,0.873065015479876,0.312222651809363
"wilt","Fold_3","gbm",0.7,0.6,0.841073271413829,0.228479252189559
"wilt","Fold_3","gbm",0.7,0.7,0.814241486068111,0.186542174630861
"wilt","Fold_3","gbm",0.7,0.75,0.800825593395253,0.158691456771018
"wilt","Fold_3","gbm",0.7,0.8,0.789473684210526,0.147647013168447
"wilt","Fold_3","gbm",0.7,0.9,0.766769865841073,0.115775958137507
"wilt","Fold_3","gbm",0.7,1,0.74406604747162,0.0937368008206115
"wilt","Fold_3","gbm",0.8,0.1,0.974200206398349,0.769380158601715
"wilt","Fold_3","gbm",0.8,0.2,0.95046439628483,0.61771377847914
"wilt","Fold_3","gbm",0.8,0.25,0.938080495356037,0.554202640739775
"wilt","Fold_3","gbm",0.8,0.3,0.923632610939113,0.491150882073263
"wilt","Fold_3","gbm",0.8,0.4,0.900928792569659,0.41279400068174
"wilt","Fold_3","gbm",0.8,0.5,0.879256965944272,0.352313431556818
"wilt","Fold_3","gbm",0.8,0.6,0.859649122807018,0.299647123846775
"wilt","Fold_3","gbm",0.8,0.7,0.8328173374613,0.255739197223565
"wilt","Fold_3","gbm",0.8,0.75,0.818369453044376,0.229764517789881
"wilt","Fold_3","gbm",0.8,0.8,0.810113519091847,0.201068253513049
"wilt","Fold_3","gbm",0.8,0.9,0.78328173374613,0.160582134989976
"wilt","Fold_3","gbm",0.8,1,0.761609907120743,0.130022969921451
"wilt","Fold_3","gbm",0.9,0.1,0.969040247678019,0.720931572075877
"wilt","Fold_3","gbm",0.9,0.2,0.941176470588235,0.549276580465632
"wilt","Fold_3","gbm",0.9,0.25,0.927760577915377,0.493496019952508
"wilt","Fold_3","gbm",0.9,0.3,0.918472652218782,0.453375034810737
"wilt","Fold_3","gbm",0.9,0.4,0.890608875128999,0.358710853603716
"wilt","Fold_3","gbm",0.9,0.5,0.863777089783282,0.293981277046719
"wilt","Fold_3","gbm",0.9,0.6,0.840041279669763,0.240645523350168
"wilt","Fold_3","gbm",0.9,0.7,0.816305469556244,0.202092816698124
"wilt","Fold_3","gbm",0.9,0.75,0.797729618163055,0.181072620495175
"wilt","Fold_3","gbm",0.9,0.8,0.787409700722394,0.170583542473449
"wilt","Fold_3","gbm",0.9,0.9,0.766769865841073,0.145949192334392
"wilt","Fold_3","gbm",0.9,1,0.72858617131063,0.112164379552889
"wilt","Fold_3","gbm",1,0.1,0.978328173374613,0.788676227763181
"wilt","Fold_3","gbm",1,0.2,0.95562435500516,0.633835121668292
"wilt","Fold_3","gbm",1,0.25,0.937048503611971,0.53104099394651
"wilt","Fold_3","gbm",1,0.3,0.920536635706914,0.453556755014903
"wilt","Fold_3","gbm",1,0.4,0.889576883384933,0.349105108196845
"wilt","Fold_3","gbm",1,0.5,0.865841073271414,0.283927739060244
"wilt","Fold_3","gbm",1,0.6,0.833849329205366,0.204210300801355
"wilt","Fold_3","gbm",1,0.7,0.803921568627451,0.155140924567957
"wilt","Fold_3","gbm",1,0.75,0.784313725490196,0.136529335772119
"wilt","Fold_3","gbm",1,0.8,0.771929824561403,0.113412518681973
"wilt","Fold_3","gbm",1,0.9,0.73890608875129,0.072404490470803
"wilt","Fold_3","gbm",1,1,0.710010319917441,0.0455812094933979
