dataset,fold,method,noise_levels,instance_level,accuracy,kappa
pc4,Fold_2,bayesglm,0.6,0.4,0.965753424657534,0.73181484202792
pc4,Fold_2,bayesglm,0.6,0.5,0.952054794520548,0.624540778839089
pc4,Fold_2,bayesglm,0.6,0.6,0.941780821917808,0.574124914207276
pc4,Fold_2,bayesglm,0.6,0.7,0.924657534246575,0.503401360544218
pc4,Fold_2,bayesglm,0.6,0.75,0.914383561643836,0.446634323832626
pc4,Fold_2,bayesglm,0.6,0.8,0.904109589041096,0.414326647564469
pc4,Fold_2,bayesglm,0.6,0.9,0.883561643835616,0.359318533815178
pc4,Fold_2,bayesglm,0.6,1,0.863013698630137,0.314232033818694
pc4,Fold_2,bayesglm,0.7,0.1,0.982876712328767,0.86267870579383
pc4,Fold_2,bayesglm,0.7,0.2,0.976027397260274,0.816582914572864
pc4,Fold_2,bayesglm,0.7,0.25,0.969178082191781,0.774536719286205
pc4,Fold_2,bayesglm,0.7,0.3,0.955479452054795,0.688034188034188
pc4,Fold_2,bayesglm,0.7,0.4,0.948630136986301,0.654574132492114
pc4,Fold_2,bayesglm,0.7,0.5,0.941780821917808,0.623711340206186
pc4,Fold_2,bayesglm,0.7,0.6,0.928082191780822,0.552539404553415
pc4,Fold_2,bayesglm,0.7,0.7,0.910958904109589,0.475400773908237
pc4,Fold_2,bayesglm,0.7,0.75,0.900684931506849,0.425040738728952
pc4,Fold_2,bayesglm,0.7,0.8,0.893835616438356,0.406036745406824
pc4,Fold_2,bayesglm,0.7,0.9,0.883561643835616,0.379810094952524
pc4,Fold_2,bayesglm,0.7,1,0.86986301369863,0.34852043212776
pc4,Fold_2,bayesglm,0.8,0.1,0.982876712328767,0.86267870579383
pc4,Fold_2,bayesglm,0.8,0.2,0.976027397260274,0.807750188111362
pc4,Fold_2,bayesglm,0.8,0.25,0.969178082191781,0.764178033022254
pc4,Fold_2,bayesglm,0.8,0.3,0.969178082191781,0.764178033022254
pc4,Fold_2,bayesglm,0.8,0.4,0.952054794520548,0.670959433354797
pc4,Fold_2,bayesglm,0.8,0.5,0.931506849315068,0.565734681737061
pc4,Fold_2,bayesglm,0.8,0.6,0.914383561643836,0.486494091164885
pc4,Fold_2,bayesglm,0.8,0.7,0.893835616438356,0.42534281361097
pc4,Fold_2,bayesglm,0.8,0.75,0.883561643835616,0.399031476997579
pc4,Fold_2,bayesglm,0.8,0.8,0.86986301369863,0.367533059735522
pc4,Fold_2,bayesglm,0.8,0.9,0.852739726027397,0.332979175520612
pc4,Fold_2,bayesglm,0.8,1,0.832191780821918,0.297249508840865
pc4,Fold_2,bayesglm,0.9,0.1,0.982876712328767,0.86267870579383
pc4,Fold_2,bayesglm,0.9,0.2,0.969178082191781,0.764178033022254
pc4,Fold_2,bayesglm,0.9,0.25,0.962328767123288,0.724433768016472
pc4,Fold_2,bayesglm,0.9,0.3,0.955479452054795,0.688034188034188
pc4,Fold_2,bayesglm,0.9,0.4,0.941780821917808,0.623711340206186
pc4,Fold_2,bayesglm,0.9,0.5,0.931506849315068,0.581661891117478
pc4,Fold_2,bayesglm,0.9,0.6,0.900684931506849,0.47934087555337
pc4,Fold_2,bayesglm,0.9,0.7,0.873287671232877,0.393033707865169
pc4,Fold_2,bayesglm,0.9,0.75,0.86986301369863,0.385467434647763
pc4,Fold_2,bayesglm,0.9,0.8,0.852739726027397,0.350641290856433
pc4,Fold_2,bayesglm,0.9,0.9,0.828767123287671,0.308973873532753
pc4,Fold_2,bayesglm,0.9,1,0.811643835616438,0.283291681542307
pc4,Fold_2,bayesglm,1,0.1,0.976027397260274,0.807750188111362
pc4,Fold_2,bayesglm,1,0.2,0.955479452054795,0.642964635063958
pc4,Fold_2,bayesglm,1,0.25,0.952054794520548,0.624540778839089
pc4,Fold_2,bayesglm,1,0.3,0.934931506849315,0.54404996712689
pc4,Fold_2,bayesglm,1,0.4,0.921232876712329,0.490903577926016
pc4,Fold_2,bayesglm,1,0.5,0.907534246575342,0.445413618458075
pc4,Fold_2,bayesglm,1,0.6,0.89041095890411,0.376401494927923
pc4,Fold_2,bayesglm,1,0.7,0.876712328767123,0.343328335832084
pc4,Fold_2,bayesglm,1,0.75,0.863013698630137,0.292978208232446
pc4,Fold_2,bayesglm,1,0.8,0.852739726027397,0.273715872281351
pc4,Fold_2,bayesglm,1,0.9,0.828767123287671,0.234800838574424
pc4,Fold_2,bayesglm,1,1,0.804794520547945,0.202568033729398
pc4,Fold_3,bayesglm,0.1,0.1,0.996563573883162,0.975916577009021
pc4,Fold_3,bayesglm,0.1,0.2,0.989690721649485,0.924669945638105
pc4,Fold_3,bayesglm,0.1,0.25,0.986254295532646,0.901655964852991
pc4,Fold_3,bayesglm,0.1,0.3,0.986254295532646,0.901655964852991
pc4,Fold_3,bayesglm,0.1,0.4,0.982817869415808,0.879582885045104
pc4,Fold_3,bayesglm,0.1,0.5,0.982817869415808,0.879582885045104
pc4,Fold_3,bayesglm,0.1,0.6,0.979381443298969,0.858394160583941
pc4,Fold_3,bayesglm,0.1,0.7,0.979381443298969,0.858394160583941
pc4,Fold_3,bayesglm,0.1,0.75,0.979381443298969,0.858394160583941
pc4,Fold_3,bayesglm,0.1,0.8,0.979381443298969,0.858394160583941
pc4,Fold_3,bayesglm,0.1,0.9,0.979381443298969,0.858394160583941
pc4,Fold_3,bayesglm,0.1,1,0.969072164948454,0.774009836914315
pc4,Fold_3,bayesglm,0.2,0.1,1,1
pc4,Fold_3,bayesglm,0.2,0.2,0.993127147766323,0.950827982426496
pc4,Fold_3,bayesglm,0.2,0.25,0.989690721649485,0.927749731027063
pc4,Fold_3,bayesglm,0.2,0.3,0.989690721649485,0.927749731027063
pc4,Fold_3,bayesglm,0.2,0.4,0.982817869415808,0.884312634173491
pc4,Fold_3,bayesglm,0.2,0.5,0.979381443298969,0.863849033063007
pc4,Fold_3,bayesglm,0.2,0.6,0.979381443298969,0.863849033063007
pc4,Fold_3,bayesglm,0.2,0.7,0.979381443298969,0.863849033063007
pc4,Fold_3,bayesglm,0.2,0.75,0.972508591065292,0.825198978825649
pc4,Fold_3,bayesglm,0.2,0.8,0.965635738831615,0.789313640312771
pc4,Fold_3,bayesglm,0.2,0.9,0.962199312714777,0.772316665481187
pc4,Fold_3,bayesglm,0.2,1,0.9553264604811,0.740053597196454
pc4,Fold_3,bayesglm,0.3,0.1,0.989690721649485,0.930587580504095
pc4,Fold_3,bayesglm,0.3,0.2,0.986254295532646,0.905596107055961
pc4,Fold_3,bayesglm,0.3,0.25,0.979381443298969,0.863849033063007
pc4,Fold_3,bayesglm,0.3,0.3,0.975945017182131,0.844158824879504
pc4,Fold_3,bayesglm,0.3,0.4,0.965635738831615,0.789313640312771
pc4,Fold_3,bayesglm,0.3,0.5,0.951890034364261,0.715224381378442
pc4,Fold_3,bayesglm,0.3,0.6,0.948453608247423,0.700061842918985
pc4,Fold_3,bayesglm,0.3,0.7,0.948453608247423,0.700061842918985
pc4,Fold_3,bayesglm,0.3,0.75,0.945017182130584,0.685405405405405
pc4,Fold_3,bayesglm,0.3,0.8,0.941580756013746,0.671230145543962
pc4,Fold_3,bayesglm,0.3,0.9,0.938144329896907,0.657512750098077
pc4,Fold_3,bayesglm,0.3,1,0.927835051546392,0.58008658008658
pc4,Fold_3,bayesglm,0.4,0.1,0.993127147766323,0.952798053527981
pc4,Fold_3,bayesglm,0.4,0.2,0.986254295532646,0.905596107055961
pc4,Fold_3,bayesglm,0.4,0.25,0.982817869415808,0.884312634173491
pc4,Fold_3,bayesglm,0.4,0.3,0.972508591065292,0.811192214111922
pc4,Fold_3,bayesglm,0.4,0.4,0.958762886597938,0.737798468238475
pc4,Fold_3,bayesglm,0.4,0.5,0.948453608247423,0.689522725656163
pc4,Fold_3,bayesglm,0.4,0.6,0.941580756013746,0.660070088641517
pc4,Fold_3,bayesglm,0.4,0.7,0.938144329896907,0.646081081081081
pc4,Fold_3,bayesglm,0.4,0.75,0.93127147766323,0.619458611220086
pc4,Fold_3,bayesglm,0.4,0.8,0.927835051546392,0.606782060356477
pc4,Fold_3,bayesglm,0.4,0.9,0.920962199312715,0.582600561272216
pc4,Fold_3,bayesglm,0.4,1,0.903780068728522,0.483911831770965
pc4,Fold_3,bayesglm,0.5,0.1,0.993127147766323,0.952798053527981
pc4,Fold_3,bayesglm,0.5,0.2,0.982817869415808,0.884312634173491
pc4,Fold_3,bayesglm,0.5,0.25,0.979381443298969,0.863849033063007
pc4,Fold_3,bayesglm,0.5,0.3,0.975945017182131,0.844158824879504
pc4,Fold_3,bayesglm,0.5,0.4,0.9553264604811,0.740053597196454
pc4,Fold_3,bayesglm,0.5,0.5,0.941580756013746,0.671230145543962
pc4,Fold_3,bayesglm,0.5,0.6,0.93127147766323,0.631365594122118
pc4,Fold_3,bayesglm,0.5,0.7,0.927835051546392,0.61889616463985
pc4,Fold_3,bayesglm,0.5,0.75,0.920962199312715,0.59507532216105
pc4,Fold_3,bayesglm,0.5,0.8,0.910652920962199,0.561899247249566
pc4,Fold_3,bayesglm,0.5,0.9,0.907216494845361,0.551464291830793
pc4,Fold_3,bayesglm,0.5,1,0.883161512027491,0.443030848907904
pc4,Fold_3,bayesglm,0.6,0.1,0.989690721649485,0.930587580504095
pc4,Fold_3,bayesglm,0.6,0.2,0.972508591065292,0.818465377417342
pc4,Fold_3,bayesglm,0.6,0.25,0.972508591065292,0.818465377417342
pc4,Fold_3,bayesglm,0.6,0.3,0.958762886597938,0.737798468238475
pc4,Fold_3,bayesglm,0.6,0.4,0.945017182130584,0.674542150146791
pc4,Fold_3,bayesglm,0.6,0.5,0.934707903780069,0.620078334364049
pc4,Fold_3,bayesglm,0.6,0.6,0.920962199312715,0.569332732771379
pc4,Fold_3,bayesglm,0.6,0.7,0.910652920962199,0.535315071858494
pc4,Fold_3,bayesglm,0.6,0.75,0.903780068728522,0.514306151645207
pc4,Fold_3,bayesglm,0.6,0.8,0.896907216494845,0.494499131441807
pc4,Fold_3,bayesglm,0.6,0.9,0.890034364261168,0.475793740148615
pc4,Fold_3,bayesglm,0.6,1,0.872852233676976,0.402198656376659
pc4,Fold_3,bayesglm,0.7,0.1,0.979381443298969,0.868899234119237
pc4,Fold_3,bayesglm,0.7,0.2,0.965635738831615,0.789313640312771
pc4,Fold_3,bayesglm,0.7,0.25,0.962199312714777,0.772316665481187
pc4,Fold_3,bayesglm,0.7,0.3,0.958762886597938,0.747176368375326
pc4,Fold_3,bayesglm,0.7,0.4,0.945017182130584,0.685405405405405
pc4,Fold_3,bayesglm,0.7,0.5,0.914089347079038,0.559864480609837
pc4,Fold_3,bayesglm,0.7,0.6,0.879725085910653,0.463919153639665
pc4,Fold_3,bayesglm,0.7,0.7,0.876288659793814,0.455679102151096
pc4,Fold_3,bayesglm,0.7,0.75,0.876288659793814,0.455679102151096
pc4,Fold_3,bayesglm,0.7,0.8,0.872852233676976,0.44764787359565
pc4,Fold_3,bayesglm,0.7,0.9,0.862542955326461,0.424730651378867
pc4,Fold_3,bayesglm,0.7,1,0.838487972508591,0.315705208385451
pc4,Fold_3,bayesglm,0.8,0.1,0.979381443298969,0.868899234119237
pc4,Fold_3,bayesglm,0.8,0.2,0.9553264604811,0.740053597196454
pc4,Fold_3,bayesglm,0.8,0.25,0.951890034364261,0.724729729729729
pc4,Fold_3,bayesglm,0.8,0.3,0.941580756013746,0.671230145543962
pc4,Fold_3,bayesglm,0.8,0.4,0.924398625429553,0.606805060803341
pc4,Fold_3,bayesglm,0.8,0.5,0.914089347079038,0.572637020501674
pc4,Fold_3,bayesglm,0.8,0.6,0.896907216494845,0.521853434111075
pc4,Fold_3,bayesglm,0.8,0.7,0.88659793814433,0.481059173196433
pc4,Fold_3,bayesglm,0.8,0.75,0.879725085910653,0.463919153639665
pc4,Fold_3,bayesglm,0.8,0.8,0.872852233676976,0.44764787359565
pc4,Fold_3,bayesglm,0.8,0.9,0.862542955326461,0.424730651378867
pc4,Fold_3,bayesglm,0.8,1,0.838487972508591,0.332210341291929
pc4,Fold_3,bayesglm,0.9,0.1,0.979381443298969,0.868899234119237
pc4,Fold_3,bayesglm,0.9,0.2,0.965635738831615,0.796588843841745
pc4,Fold_3,bayesglm,0.9,0.25,0.965635738831615,0.796588843841745
pc4,Fold_3,bayesglm,0.9,0.3,0.948453608247423,0.700061842918985
pc4,Fold_3,bayesglm,0.9,0.4,0.927835051546392,0.61889616463985
pc4,Fold_3,bayesglm,0.9,0.5,0.900343642611684,0.504258943781942
pc4,Fold_3,bayesglm,0.9,0.6,0.872852233676976,0.433285962419074
pc4,Fold_3,bayesglm,0.9,0.7,0.859106529209622,0.403061990293691
pc4,Fold_3,bayesglm,0.9,0.75,0.84192439862543,0.36923946847611
pc4,Fold_3,bayesglm,0.9,0.8,0.835051546391753,0.35678762202984
pc4,Fold_3,bayesglm,0.9,0.9,0.828178694158076,0.344889689329131
pc4,Fold_3,bayesglm,0.9,1,0.807560137457045,0.249585559034813
pc4,Fold_3,bayesglm,1,0.1,0.975945017182131,0.849834131957243
pc4,Fold_3,bayesglm,1,0.2,0.958762886597938,0.747176368375326
pc4,Fold_3,bayesglm,1,0.25,0.948453608247423,0.700061842918985
pc4,Fold_3,bayesglm,1,0.3,0.938144329896907,0.63385991891514
