"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"steel-plates-fault","Fold_1","fda",0.7,0.1,0.989717223650386,0.977467562557924
"steel-plates-fault","Fold_1","fda",0.7,0.2,0.982005141388175,0.960636067943621
"steel-plates-fault","Fold_1","fda",0.7,0.25,0.982005141388175,0.960636067943621
"steel-plates-fault","Fold_1","fda",0.7,0.3,0.982005141388175,0.960636067943621
"steel-plates-fault","Fold_1","fda",0.7,0.4,0.976863753213368,0.949562762018642
"steel-plates-fault","Fold_1","fda",0.7,0.5,0.966580976863753,0.927395155848444
"steel-plates-fault","Fold_1","fda",0.7,0.6,0.966580976863753,0.927395155848444
"steel-plates-fault","Fold_1","fda",0.7,0.7,0.96401028277635,0.92194352873728
"steel-plates-fault","Fold_1","fda",0.7,0.75,0.96401028277635,0.92194352873728
"steel-plates-fault","Fold_1","fda",0.7,0.8,0.961439588688946,0.916225179825128
"steel-plates-fault","Fold_1","fda",0.7,0.9,0.953727506426735,0.898952290241579
"steel-plates-fault","Fold_1","fda",0.7,1,0.951156812339332,0.893155041561258
"steel-plates-fault","Fold_1","fda",0.8,0.1,0.992287917737789,0.98301285317108
"steel-plates-fault","Fold_1","fda",0.8,0.2,0.984575835475578,0.966084454648493
"steel-plates-fault","Fold_1","fda",0.8,0.25,0.979434447300771,0.954935125115848
"steel-plates-fault","Fold_1","fda",0.8,0.3,0.974293059125964,0.94366890639481
"steel-plates-fault","Fold_1","fda",0.8,0.4,0.969151670951157,0.932402687673772
"steel-plates-fault","Fold_1","fda",0.8,0.5,0.961439588688946,0.915648717022045
"steel-plates-fault","Fold_1","fda",0.8,0.6,0.953727506426735,0.898952290241579
"steel-plates-fault","Fold_1","fda",0.8,0.7,0.951156812339332,0.8935213864838
"steel-plates-fault","Fold_1","fda",0.8,0.75,0.946015424164524,0.882715251755179
"steel-plates-fault","Fold_1","fda",0.8,0.8,0.946015424164524,0.882715251755179
"steel-plates-fault","Fold_1","fda",0.8,0.9,0.940874035989717,0.871982715448783
"steel-plates-fault","Fold_1","fda",0.8,1,0.933161953727506,0.856020271616889
"steel-plates-fault","Fold_1","fda",0.9,0.1,0.994858611825193,0.988694818216164
"steel-plates-fault","Fold_1","fda",0.9,0.2,0.982005141388175,0.96050016681898
"steel-plates-fault","Fold_1","fda",0.9,0.25,0.97172236503856,0.938142392482833
"steel-plates-fault","Fold_1","fda",0.9,0.3,0.97172236503856,0.938142392482833
"steel-plates-fault","Fold_1","fda",0.9,0.4,0.958868894601542,0.909870250231696
"steel-plates-fault","Fold_1","fda",0.9,0.5,0.951156812339332,0.893155041561258
"steel-plates-fault","Fold_1","fda",0.9,0.6,0.940874035989717,0.871545275731863
"steel-plates-fault","Fold_1","fda",0.9,0.7,0.928020565552699,0.842814673709123
"steel-plates-fault","Fold_1","fda",0.9,0.75,0.922879177377892,0.832163608122879
"steel-plates-fault","Fold_1","fda",0.9,0.8,0.917737789203085,0.821585208542353
"steel-plates-fault","Fold_1","fda",0.9,0.9,0.912596401028278,0.811078733858988
"steel-plates-fault","Fold_1","fda",0.9,1,0.902313624678663,0.789568089286223
"steel-plates-fault","Fold_1","fda",1,0.1,0.994858611825193,0.988694818216164
"steel-plates-fault","Fold_1","fda",1,0.2,0.989717223650386,0.977311169437154
"steel-plates-fault","Fold_1","fda",1,0.25,0.982005141388175,0.960363324065853
"steel-plates-fault","Fold_1","fda",1,0.3,0.979434447300771,0.954779272864658
"steel-plates-fault","Fold_1","fda",1,0.4,0.974293059125964,0.94366890639481
"steel-plates-fault","Fold_1","fda",1,0.5,0.966580976863753,0.927146211804705
"steel-plates-fault","Fold_1","fda",1,0.6,0.961439588688946,0.916225179825128
"steel-plates-fault","Fold_1","fda",1,0.7,0.951156812339332,0.8935213864838
"steel-plates-fault","Fold_1","fda",1,0.75,0.943444730077121,0.876919979290111
"steel-plates-fault","Fold_1","fda",1,0.8,0.93573264781491,0.860850777661721
"steel-plates-fault","Fold_1","fda",1,0.9,0.920308483290488,0.828040554993084
"steel-plates-fault","Fold_1","fda",1,1,0.90745501285347,0.80131661086204
"steel-plates-fault","Fold_2","fda",0.1,0.1,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.2,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.25,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.3,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.4,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.5,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.6,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.7,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.75,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.8,1,1
"steel-plates-fault","Fold_2","fda",0.1,0.9,1,1
"steel-plates-fault","Fold_2","fda",0.1,1,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.1,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.2,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.25,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.3,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.4,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.5,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.6,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.7,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.75,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.8,1,1
"steel-plates-fault","Fold_2","fda",0.2,0.9,1,1
"steel-plates-fault","Fold_2","fda",0.2,1,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.1,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.2,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.25,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.3,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.4,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.5,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.6,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.7,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.75,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.8,1,1
"steel-plates-fault","Fold_2","fda",0.3,0.9,1,1
"steel-plates-fault","Fold_2","fda",0.3,1,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.1,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.2,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.25,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.3,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.4,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.5,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.6,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.7,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.75,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.8,1,1
"steel-plates-fault","Fold_2","fda",0.4,0.9,1,1
"steel-plates-fault","Fold_2","fda",0.4,1,1,1
"steel-plates-fault","Fold_2","fda",0.5,0.1,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","fda",0.5,0.2,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","fda",0.5,0.25,0.994845360824742,0.988679135179296
"steel-plates-fault","Fold_2","fda",0.5,0.3,0.994845360824742,0.988679135179296
"steel-plates-fault","Fold_2","fda",0.5,0.4,0.994845360824742,0.988679135179296
"steel-plates-fault","Fold_2","fda",0.5,0.5,0.994845360824742,0.988679135179296
"steel-plates-fault","Fold_2","fda",0.5,0.6,0.994845360824742,0.988679135179296
"steel-plates-fault","Fold_2","fda",0.5,0.7,0.992268041237113,0.982989419535863
"steel-plates-fault","Fold_2","fda",0.5,0.75,0.989690721649485,0.977280046845264
"steel-plates-fault","Fold_2","fda",0.5,0.8,0.989690721649485,0.977280046845264
"steel-plates-fault","Fold_2","fda",0.5,0.9,0.989690721649485,0.977280046845264
"steel-plates-fault","Fold_2","fda",0.5,1,0.989690721649485,0.977280046845264
"steel-plates-fault","Fold_2","fda",0.6,0.1,1,1
"steel-plates-fault","Fold_2","fda",0.6,0.2,0.994845360824742,0.988640023422632
"steel-plates-fault","Fold_2","fda",0.6,0.25,0.994845360824742,0.988640023422632
"steel-plates-fault","Fold_2","fda",0.6,0.3,0.994845360824742,0.988640023422632
"steel-plates-fault","Fold_2","fda",0.6,0.4,0.994845360824742,0.988640023422632
"steel-plates-fault","Fold_2","fda",0.6,0.5,0.992268041237113,0.982989419535863
"steel-plates-fault","Fold_2","fda",0.6,0.6,0.989690721649485,0.977358270358591
"steel-plates-fault","Fold_2","fda",0.6,0.7,0.989690721649485,0.977358270358591
"steel-plates-fault","Fold_2","fda",0.6,0.75,0.989690721649485,0.977358270358591
"steel-plates-fault","Fold_2","fda",0.6,0.8,0.989690721649485,0.977358270358591
"steel-plates-fault","Fold_2","fda",0.6,0.9,0.989690721649485,0.977358270358591
"steel-plates-fault","Fold_2","fda",0.6,1,0.987113402061856,0.971649032559771
"steel-plates-fault","Fold_2","fda",0.7,0.1,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","fda",0.7,0.2,0.997422680412371,0.994329806511954
"steel-plates-fault","Fold_2","fda",0.7,0.25,0.994845360824742,0.988679135179296
"steel-plates-fault","Fold_2","fda",0.7,0.3,0.989690721649485,0.977435957081795
"steel-plates-fault","Fold_2","fda",0.7,0.4,0.987113402061856,0.971843251088534
"steel-plates-fault","Fold_2","fda",0.7,0.5,0.981958762886598,0.960715112242536
"steel-plates-fault","Fold_2","fda",0.7,0.6,0.971649484536082,0.938685208596713
"steel-plates-fault","Fold_2","fda",0.7,0.7,0.966494845360825,0.927537064705206
"steel-plates-fault","Fold_2","fda",0.7,0.75,0.966494845360825,0.927537064705206
"steel-plates-fault","Fold_2","fda",0.7,0.8,0.966494845360825,0.927537064705206
"steel-plates-fault","Fold_2","fda",0.7,0.9,0.963917525773196,0.922095057797665
"steel-plates-fault","Fold_2","fda",0.7,1,0.961340206185567,0.916671439207376
"steel-plates-fault","Fold_2","fda",0.8,0.1,0.994845360824742,0.988640023422632
"steel-plates-fault","Fold_2","fda",0.8,0.2,0.984536082474227,0.965920070267897
"steel-plates-fault","Fold_2","fda",0.8,0.25,0.984536082474227,0.965920070267897
"steel-plates-fault","Fold_2","fda",0.8,0.3,0.984536082474227,0.965920070267897
"steel-plates-fault","Fold_2","fda",0.8,0.4,0.97680412371134,0.948968258607587
"steel-plates-fault","Fold_2","fda",0.8,0.5,0.974226804123711,0.943395675896478
"steel-plates-fault","Fold_2","fda",0.8,0.6,0.971649484536082,0.937842246300827
"steel-plates-fault","Fold_2","fda",0.8,0.7,0.966494845360825,0.926792452830189
"steel-plates-fault","Fold_2","fda",0.8,0.75,0.966494845360825,0.926792452830189
"steel-plates-fault","Fold_2","fda",0.8,0.8,0.963917525773196,0.921025849786281
"steel-plates-fault","Fold_2","fda",0.8,0.9,0.961340206185567,0.915529753265602
"steel-plates-fault","Fold_2","fda",0.8,1,0.958762886597938,0.910052450085485
"steel-plates-fault","Fold_2","fda",0.9,0.1,0.994845360824742,0.988640023422632
"steel-plates-fault","Fold_2","fda",0.9,0.2,0.989690721649485,0.977358270358591
"steel-plates-fault","Fold_2","fda",0.9,0.25,0.984536082474227,0.965920070267897
"steel-plates-fault","Fold_2","fda",0.9,0.3,0.979381443298969,0.954716540717182
"steel-plates-fault","Fold_2","fda",0.9,0.4,0.961340206185567,0.916104480193738
"steel-plates-fault","Fold_2","fda",0.9,0.5,0.961340206185567,0.916104480193738
"steel-plates-fault","Fold_2","fda",0.9,0.6,0.956185567010309,0.905240776922193
"steel-plates-fault","Fold_2","fda",0.9,0.7,0.935567010309278,0.861586757990868
"steel-plates-fault","Fold_2","fda",0.9,0.75,0.930412371134021,0.850513698630137
"steel-plates-fault","Fold_2","fda",0.9,0.8,0.922680412371134,0.833623967296533
"steel-plates-fault","Fold_2","fda",0.9,0.9,0.899484536082474,0.785519900215444
"steel-plates-fault","Fold_2","fda",0.9,1,0.896907216494845,0.779651872675129
"steel-plates-fault","Fold_2","fda",1,0.1,0.992268041237113,0.98293054903801
"steel-plates-fault","Fold_2","fda",1,0.2,0.979381443298969,0.954871914163589
"steel-plates-fault","Fold_2","fda",1,0.25,0.974226804123711,0.943589892704487
"steel-plates-fault","Fold_2","fda",1,0.3,0.966494845360825,0.926792452830189
"steel-plates-fault","Fold_2","fda",1,0.4,0.963917525773196,0.921295893824799
"steel-plates-fault","Fold_2","fda",1,0.5,0.951030927835051,0.89300435413643
"steel-plates-fault","Fold_2","fda",1,0.6,0.943298969072165,0.876743581598175
"steel-plates-fault","Fold_2","fda",1,0.7,0.935567010309278,0.86017413365623
"steel-plates-fault","Fold_2","fda",1,0.75,0.93298969072165,0.854828032810476
"steel-plates-fault","Fold_2","fda",1,0.8,0.930412371134021,0.849500057464659
"steel-plates-fault","Fold_2","fda",1,0.9,0.922680412371134,0.833060838137854
"steel-plates-fault","Fold_2","fda",1,1,0.914948453608247,0.817294520547945
"steel-plates-fault","Fold_3","fda",0.1,0.1,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.2,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.25,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.3,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.4,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.5,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.6,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.7,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.75,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.8,1,1
"steel-plates-fault","Fold_3","fda",0.1,0.9,1,1
"steel-plates-fault","Fold_3","fda",0.1,1,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.1,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.2,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.25,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.3,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.4,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.5,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.6,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.7,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.75,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.8,1,1
"steel-plates-fault","Fold_3","fda",0.2,0.9,1,1
"steel-plates-fault","Fold_3","fda",0.2,1,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.1,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.2,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.25,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.3,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.4,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.5,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.6,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.7,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.75,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.8,1,1
"steel-plates-fault","Fold_3","fda",0.3,0.9,1,1
"steel-plates-fault","Fold_3","fda",0.3,1,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.1,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.2,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.25,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.3,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.4,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.5,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.6,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.7,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.75,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.8,1,1
"steel-plates-fault","Fold_3","fda",0.4,0.9,1,1
"steel-plates-fault","Fold_3","fda",0.4,1,1,1
"steel-plates-fault","Fold_3","fda",0.5,0.1,1,1
"steel-plates-fault","Fold_3","fda",0.5,0.2,1,1
"steel-plates-fault","Fold_3","fda",0.5,0.25,1,1
"steel-plates-fault","Fold_3","fda",0.5,0.3,1,1
"steel-plates-fault","Fold_3","fda",0.5,0.4,1,1
"steel-plates-fault","Fold_3","fda",0.5,0.5,1,1
"steel-plates-fault","Fold_3","fda",0.5,0.6,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.5,0.7,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.5,0.75,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.5,0.8,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.5,0.9,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.5,1,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.6,0.1,1,1
"steel-plates-fault","Fold_3","fda",0.6,0.2,1,1
"steel-plates-fault","Fold_3","fda",0.6,0.25,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.6,0.3,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.6,0.4,0.992268041237113,0.98293054903801
"steel-plates-fault","Fold_3","fda",0.6,0.5,0.992268041237113,0.98293054903801
"steel-plates-fault","Fold_3","fda",0.6,0.6,0.992268041237113,0.98293054903801
"steel-plates-fault","Fold_3","fda",0.6,0.7,0.989690721649485,0.97720061111764
"steel-plates-fault","Fold_3","fda",0.6,0.75,0.989690721649485,0.97720061111764
"steel-plates-fault","Fold_3","fda",0.6,0.8,0.987113402061856,0.971550915063351
"steel-plates-fault","Fold_3","fda",0.6,0.9,0.984536082474227,0.965921068040754
"steel-plates-fault","Fold_3","fda",0.6,1,0.984536082474227,0.965921068040754
"steel-plates-fault","Fold_3","fda",0.7,0.1,0.992268041237113,0.98293054903801
"steel-plates-fault","Fold_3","fda",0.7,0.2,0.989690721649485,0.97728071202717
"steel-plates-fault","Fold_3","fda",0.7,0.25,0.989690721649485,0.97728071202717
"steel-plates-fault","Fold_3","fda",0.7,0.3,0.987113402061856,0.971550915063351
"steel-plates-fault","Fold_3","fda",0.7,0.4,0.981958762886598,0.960310965630114
"steel-plates-fault","Fold_3","fda",0.7,0.5,0.97680412371134,0.948971241524433
"steel-plates-fault","Fold_3","fda",0.7,0.6,0.97680412371134,0.948971241524433
"steel-plates-fault","Fold_3","fda",0.7,0.7,0.974226804123711,0.943400630178551
"steel-plates-fault","Fold_3","fda",0.7,0.75,0.971649484536082,0.937631517418751
"steel-plates-fault","Fold_3","fda",0.7,0.8,0.969072164948454,0.932080756214261
"steel-plates-fault","Fold_3","fda",0.7,0.9,0.969072164948454,0.932080756214261
"steel-plates-fault","Fold_3","fda",0.7,1,0.969072164948454,0.932080756214261
"steel-plates-fault","Fold_3","fda",0.8,0.1,0.997422680412371,0.99431018301267
"steel-plates-fault","Fold_3","fda",0.8,0.2,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_3","fda",0.8,0.25,0.992268041237113,0.982990413841478
"steel-plates-fault","Fold_3","fda",0.8,0.3,0.992268041237113,0.982990413841478
"steel-plates-fault","Fold_3","fda",0.8,0.4,0.984536082474227,0.965921068040754
"steel-plates-fault","Fold_3","fda",0.8,0.5,0.969072164948454,0.932080756214261
"steel-plates-fault","Fold_3","fda",0.8,0.6,0.961340206185567,0.914952069207388
"steel-plates-fault","Fold_3","fda",0.8,0.7,0.948453608247423,0.886003055588201
"steel-plates-fault","Fold_3","fda",0.8,0.75,0.945876288659794,0.880513843266072
"steel-plates-fault","Fold_3","fda",0.8,0.8,0.943298969072165,0.875043916149432
"steel-plates-fault","Fold_3","fda",0.8,0.9,0.935567010309278,0.857754575316753
"steel-plates-fault","Fold_3","fda",0.8,1,0.917525773195876,0.819513896964763
"steel-plates-fault","Fold_3","fda",0.9,0.1,0.994845360824742,0.988640356013585
"steel-plates-fault","Fold_3","fda",0.9,0.2,0.989690721649485,0.97728071202717
"steel-plates-fault","Fold_3","fda",0.9,0.25,0.987113402061856,0.971650689735796
"steel-plates-fault","Fold_3","fda",0.9,0.3,0.984536082474227,0.965921068040754
"steel-plates-fault","Fold_3","fda",0.9,0.4,0.971649484536082,0.937849487418453
"steel-plates-fault","Fold_3","fda",0.9,0.5,0.969072164948454,0.932080756214261
"steel-plates-fault","Fold_3","fda",0.9,0.6,0.95360824742268,0.89847656704268
"steel-plates-fault","Fold_3","fda",0.9,0.7,0.945876288659794,0.881762247504063
"steel-plates-fault","Fold_3","fda",0.9,0.75,0.943298969072165,0.875915804163275
"steel-plates-fault","Fold_3","fda",0.9,0.8,0.940721649484536,0.870501509171117
"steel-plates-fault","Fold_3","fda",0.9,0.9,0.925257731958763,0.836719294172278
"steel-plates-fault","Fold_3","fda",0.9,1,0.920103092783505,0.826064322073114
"steel-plates-fault","Fold_3","fda",1,0.1,0.987113402061856,0.971550915063351
"steel-plates-fault","Fold_3","fda",1,0.2,0.981958762886598,0.960171281088691
"steel-plates-fault","Fold_3","fda",1,0.25,0.979381443298969,0.954561424054339
"steel-plates-fault","Fold_3","fda",1,0.3,0.97680412371134,0.948791647114031
"steel-plates-fault","Fold_3","fda",1,0.4,0.966494845360825,0.926032379164711
"steel-plates-fault","Fold_3","fda",1,0.5,0.961340206185567,0.914652745190052
"steel-plates-fault","Fold_3","fda",1,0.6,0.948453608247423,0.886801260357101
"steel-plates-fault","Fold_3","fda",1,0.7,0.930412371134021,0.847448741845294
"steel-plates-fault","Fold_3","fda",1,0.75,0.925257731958763,0.836148648648649
"steel-plates-fault","Fold_3","fda",1,0.8,0.920103092783505,0.824848555452004
"steel-plates-fault","Fold_3","fda",1,0.9,0.912371134020619,0.807562142607072
"steel-plates-fault","Fold_3","fda",1,1,0.902061855670103,0.785672752645657
"steel-plates-fault","Fold_4","fda",0.1,0.1,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.2,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.25,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.3,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.4,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.5,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.6,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.7,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.75,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.8,1,1
"steel-plates-fault","Fold_4","fda",0.1,0.9,1,1
"steel-plates-fault","Fold_4","fda",0.1,1,1,1
"steel-plates-fault","Fold_4","fda",0.2,0.1,1,1
"steel-plates-fault","Fold_4","fda",0.2,0.2,1,1
"steel-plates-fault","Fold_4","fda",0.2,0.25,1,1
"steel-plates-fault","Fold_4","fda",0.2,0.3,1,1
"steel-plates-fault","Fold_4","fda",0.2,0.4,1,1
