"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_1","multinom",0.3,1,0.825413223140496,0.182252614320277
"wilt","Fold_1","multinom",0.4,0.1,0.977272727272727,0.807891460840385
"wilt","Fold_1","multinom",0.4,0.2,0.960743801652893,0.692220158307813
"wilt","Fold_1","multinom",0.4,0.25,0.944214876033058,0.602911013537125
"wilt","Fold_1","multinom",0.4,0.3,0.93801652892562,0.575544089919172
"wilt","Fold_1","multinom",0.4,0.4,0.914256198347107,0.457472382032791
"wilt","Fold_1","multinom",0.4,0.5,0.886363636363636,0.366228200702339
"wilt","Fold_1","multinom",0.4,0.6,0.856404958677686,0.277363638316612
"wilt","Fold_1","multinom",0.4,0.7,0.837809917355372,0.240317517445464
"wilt","Fold_1","multinom",0.4,0.75,0.828512396694215,0.213785949839027
"wilt","Fold_1","multinom",0.4,0.8,0.817148760330578,0.199020139499223
"wilt","Fold_1","multinom",0.4,0.9,0.791322314049587,0.157513765974131
"wilt","Fold_1","multinom",0.4,1,0.774793388429752,0.123487044867375
"wilt","Fold_1","multinom",0.5,0.1,0.974173553719008,0.779975997381532
"wilt","Fold_1","multinom",0.5,0.2,0.947314049586777,0.617420954742716
"wilt","Fold_1","multinom",0.5,0.25,0.934917355371901,0.562625509208789
"wilt","Fold_1","multinom",0.5,0.3,0.920454545454545,0.508194990630526
"wilt","Fold_1","multinom",0.5,0.4,0.891528925619835,0.404248335365282
"wilt","Fold_1","multinom",0.5,0.5,0.860537190082645,0.323336302064994
"wilt","Fold_1","multinom",0.5,0.6,0.839876033057851,0.262760667465948
"wilt","Fold_1","multinom",0.5,0.7,0.817148760330578,0.218015189133927
"wilt","Fold_1","multinom",0.5,0.75,0.807851239669422,0.206480444957647
"wilt","Fold_1","multinom",0.5,0.8,0.789256198347107,0.185635459366726
"wilt","Fold_1","multinom",0.5,0.9,0.764462809917355,0.156130275524016
"wilt","Fold_1","multinom",0.5,1,0.737603305785124,0.123732135856588
"wilt","Fold_1","multinom",0.6,0.1,0.962809917355372,0.712584332679016
"wilt","Fold_1","multinom",0.6,0.2,0.935950413223141,0.572224835706853
"wilt","Fold_1","multinom",0.6,0.25,0.921487603305785,0.517340016533047
"wilt","Fold_1","multinom",0.6,0.3,0.902892561983471,0.44701177786151
"wilt","Fold_1","multinom",0.6,0.4,0.879132231404959,0.380207079219841
"wilt","Fold_1","multinom",0.6,0.5,0.84400826446281,0.293806164846845
"wilt","Fold_1","multinom",0.6,0.6,0.817148760330578,0.241983435973667
"wilt","Fold_1","multinom",0.6,0.7,0.788223140495868,0.201602909699535
"wilt","Fold_1","multinom",0.6,0.75,0.773760330578512,0.175795465148829
"wilt","Fold_1","multinom",0.6,0.8,0.760330578512397,0.163484389084651
"wilt","Fold_1","multinom",0.6,0.9,0.735537190082645,0.138113092049889
"wilt","Fold_1","multinom",0.6,1,0.705578512396694,0.107669616519174
"wilt","Fold_1","multinom",0.7,0.1,0.97004132231405,0.756285595221559
"wilt","Fold_1","multinom",0.7,0.2,0.927685950413223,0.539755206281499
"wilt","Fold_1","multinom",0.7,0.25,0.912190082644628,0.486443301542917
"wilt","Fold_1","multinom",0.7,0.3,0.889462809917355,0.416591564527758
"wilt","Fold_1","multinom",0.7,0.4,0.863636363636364,0.341326872519202
"wilt","Fold_1","multinom",0.7,0.5,0.822314049586777,0.266207723294168
"wilt","Fold_1","multinom",0.7,0.6,0.789256198347107,0.208256152421276
"wilt","Fold_1","multinom",0.7,0.7,0.755165289256198,0.164325678983565
"wilt","Fold_1","multinom",0.7,0.75,0.738636363636364,0.145640009488858
"wilt","Fold_1","multinom",0.7,0.8,0.722107438016529,0.128470827643452
"wilt","Fold_1","multinom",0.7,0.9,0.68698347107438,0.0968480951853083
"wilt","Fold_1","multinom",0.7,1,0.65599173553719,0.0671297100191002
"wilt","Fold_1","multinom",0.8,0.1,0.964876033057851,0.720568507921414
"wilt","Fold_1","multinom",0.8,0.2,0.934917355371901,0.573228081961706
"wilt","Fold_1","multinom",0.8,0.25,0.918388429752066,0.512146575482291
"wilt","Fold_1","multinom",0.8,0.3,0.902892561983471,0.45841318969109
"wilt","Fold_1","multinom",0.8,0.4,0.871900826446281,0.36999674585096
"wilt","Fold_1","multinom",0.8,0.5,0.841942148760331,0.313188647746243
"wilt","Fold_1","multinom",0.8,0.6,0.804752066115702,0.237344093910491
"wilt","Fold_1","multinom",0.8,0.7,0.773760330578512,0.197413453675379
"wilt","Fold_1","multinom",0.8,0.75,0.762396694214876,0.186441668920055
"wilt","Fold_1","multinom",0.8,0.8,0.744834710743802,0.170911007545495
"wilt","Fold_1","multinom",0.8,0.9,0.708677685950413,0.138773733128892
"wilt","Fold_1","multinom",0.8,1,0.676652892561983,0.109771290224008
"wilt","Fold_1","multinom",0.9,0.1,0.966942148760331,0.733080568720379
"wilt","Fold_1","multinom",0.9,0.2,0.932851239669422,0.543064633260712
"wilt","Fold_1","multinom",0.9,0.25,0.919421487603306,0.493118865720539
"wilt","Fold_1","multinom",0.9,0.3,0.90495867768595,0.44112958895513
"wilt","Fold_1","multinom",0.9,0.4,0.867768595041322,0.331441212971456
"wilt","Fold_1","multinom",0.9,0.5,0.830578512396694,0.260841628875003
"wilt","Fold_1","multinom",0.9,0.6,0.796487603305785,0.193415220113017
"wilt","Fold_1","multinom",0.9,0.7,0.758264462809917,0.145244186836325
"wilt","Fold_1","multinom",0.9,0.75,0.737603305785124,0.118289595421326
"wilt","Fold_1","multinom",0.9,0.8,0.715909090909091,0.0985804843690739
"wilt","Fold_1","multinom",0.9,0.9,0.684917355371901,0.0659799554565701
"wilt","Fold_1","multinom",0.9,1,0.645661157024793,0.0342749441548772
"wilt","Fold_1","multinom",1,0.1,0.964876033057851,0.712101331373886
"wilt","Fold_1","multinom",1,0.2,0.925619834710744,0.50928677040062
"wilt","Fold_1","multinom",1,0.25,0.911157024793388,0.453832123971605
"wilt","Fold_1","multinom",1,0.3,0.894628099173554,0.399948950445467
"wilt","Fold_1","multinom",1,0.4,0.861570247933884,0.31294426729663
"wilt","Fold_1","multinom",1,0.5,0.822314049586777,0.230986670115378
"wilt","Fold_1","multinom",1,0.6,0.776859504132231,0.149875991055092
"wilt","Fold_1","multinom",1,0.7,0.738636363636364,0.102244900951627
"wilt","Fold_1","multinom",1,0.75,0.722107438016529,0.0804977612045707
"wilt","Fold_1","multinom",1,0.8,0.702479338842975,0.0696097342829108
"wilt","Fold_1","multinom",1,0.9,0.665289256198347,0.0419179237156108
"wilt","Fold_1","multinom",1,1,0.631198347107438,0.0290954451973974
"wilt","Fold_2","multinom",0.1,0.1,0.997931747673216,0.975109395109395
"wilt","Fold_2","multinom",0.1,0.2,0.995863495346432,0.949061026681065
"wilt","Fold_2","multinom",0.1,0.25,0.993795243019648,0.925328185328185
"wilt","Fold_2","multinom",0.1,0.3,0.990692864529473,0.89168502408244
"wilt","Fold_2","multinom",0.1,0.4,0.985522233712513,0.833341540279692
"wilt","Fold_2","multinom",0.1,0.5,0.984488107549121,0.8194750401374
"wilt","Fold_2","multinom",0.1,0.6,0.977249224405377,0.738108134725231
"wilt","Fold_2","multinom",0.1,0.7,0.976215098241985,0.729148145892954
"wilt","Fold_2","multinom",0.1,0.75,0.975180972078594,0.720378804308537
"wilt","Fold_2","multinom",0.1,0.8,0.97311271975181,0.70338823085272
"wilt","Fold_2","multinom",0.1,0.9,0.966907962771458,0.619066377782154
"wilt","Fold_2","multinom",0.1,1,0.96277145811789,0.580568206462806
"wilt","Fold_2","multinom",0.2,0.1,0.988624612202689,0.87318939926801
"wilt","Fold_2","multinom",0.2,0.2,0.982419855222337,0.808060994547386
"wilt","Fold_2","multinom",0.2,0.25,0.977249224405377,0.759060433088701
"wilt","Fold_2","multinom",0.2,0.3,0.975180972078594,0.742310852523816
"wilt","Fold_2","multinom",0.2,0.4,0.965873836608066,0.674407452376822
"wilt","Fold_2","multinom",0.2,0.5,0.955532574974147,0.604265605816908
"wilt","Fold_2","multinom",0.2,0.6,0.944157187176836,0.530641594908947
"wilt","Fold_2","multinom",0.2,0.7,0.9358841778697,0.477688916766853
"wilt","Fold_2","multinom",0.2,0.75,0.927611168562565,0.444480919162905
"wilt","Fold_2","multinom",0.2,0.8,0.924508790072389,0.432999461843067
"wilt","Fold_2","multinom",0.2,0.9,0.912099276111686,0.358007045168748
"wilt","Fold_2","multinom",0.2,1,0.901758014477766,0.328771527316036
"wilt","Fold_2","multinom",0.3,0.1,0.983453981385729,0.828207235015877
"wilt","Fold_2","multinom",0.3,0.2,0.957600827300931,0.622671856709145
"wilt","Fold_2","multinom",0.3,0.25,0.948293691830403,0.565408884174951
"wilt","Fold_2","multinom",0.3,0.3,0.940020682523268,0.5259723795196
"wilt","Fold_2","multinom",0.3,0.4,0.919338159255429,0.422819100091828
"wilt","Fold_2","multinom",0.3,0.5,0.900723888314374,0.351015785573468
"wilt","Fold_2","multinom",0.3,0.6,0.880041365046536,0.27819103755373
"wilt","Fold_2","multinom",0.3,0.7,0.862461220268873,0.237404313099989
"wilt","Fold_2","multinom",0.3,0.75,0.855222337125129,0.22564777212149
"wilt","Fold_2","multinom",0.3,0.8,0.846949327817994,0.213190099728413
"wilt","Fold_2","multinom",0.3,0.9,0.822130299896587,0.151503402679291
"wilt","Fold_2","multinom",0.3,1,0.810754912099276,0.132412278336414
"wilt","Fold_2","multinom",0.4,0.1,0.97311271975181,0.736346476510067
"wilt","Fold_2","multinom",0.4,0.2,0.951396070320579,0.581520187836656
"wilt","Fold_2","multinom",0.4,0.25,0.94105480868666,0.523476471656192
"wilt","Fold_2","multinom",0.4,0.3,0.93071354705274,0.479602245801171
"wilt","Fold_2","multinom",0.4,0.4,0.919338159255429,0.430515077843045
"wilt","Fold_2","multinom",0.4,0.5,0.891416752843847,0.335308173218552
"wilt","Fold_2","multinom",0.4,0.6,0.877973112719752,0.28995283194982
"wilt","Fold_2","multinom",0.4,0.7,0.852119958634953,0.23606300169603
"wilt","Fold_2","multinom",0.4,0.75,0.84488107549121,0.225127142185564
"wilt","Fold_2","multinom",0.4,0.8,0.836608066184074,0.213481179474508
"wilt","Fold_2","multinom",0.4,0.9,0.808686659772492,0.145135162256829
"wilt","Fold_2","multinom",0.4,1,0.784901758014478,0.103184440738726
"wilt","Fold_2","multinom",0.5,0.1,0.965873836608066,0.691105152603405
"wilt","Fold_2","multinom",0.5,0.2,0.945191313340228,0.576322468111138
"wilt","Fold_2","multinom",0.5,0.25,0.93071354705274,0.514066707167983
"wilt","Fold_2","multinom",0.5,0.3,0.923474663908997,0.487076195254821
"wilt","Fold_2","multinom",0.5,0.4,0.891416752843847,0.391579729511094
"wilt","Fold_2","multinom",0.5,0.5,0.872802481902792,0.342907337123159
"wilt","Fold_2","multinom",0.5,0.6,0.853154084798345,0.29312865497076
"wilt","Fold_2","multinom",0.5,0.7,0.830403309203723,0.245358077563645
"wilt","Fold_2","multinom",0.5,0.75,0.81799379524302,0.229014342275737
"wilt","Fold_2","multinom",0.5,0.8,0.805584281282316,0.214167768930847
"wilt","Fold_2","multinom",0.5,0.9,0.781799379524302,0.177664749575808
"wilt","Fold_2","multinom",0.5,1,0.755946225439504,0.138484537327857
"wilt","Fold_2","multinom",0.6,0.1,0.977249224405377,0.772699104643459
"wilt","Fold_2","multinom",0.6,0.2,0.942088934850052,0.542318159536165
"wilt","Fold_2","multinom",0.6,0.25,0.925542916235781,0.467217630853995
"wilt","Fold_2","multinom",0.6,0.3,0.905894519131334,0.403236197671185
"wilt","Fold_2","multinom",0.6,0.4,0.875904860392968,0.315527452044452
"wilt","Fold_2","multinom",0.6,0.5,0.842812823164426,0.243348982785602
"wilt","Fold_2","multinom",0.6,0.6,0.81282316442606,0.184270500780649
"wilt","Fold_2","multinom",0.6,0.7,0.779731127197518,0.139237491067287
"wilt","Fold_2","multinom",0.6,0.75,0.764219234746639,0.12694528261541
"wilt","Fold_2","multinom",0.6,0.8,0.751809720785936,0.118002508265876
"wilt","Fold_2","multinom",0.6,0.9,0.72182006204757,0.0879437597517576
"wilt","Fold_2","multinom",0.6,1,0.695966907962771,0.0640333434294217
"wilt","Fold_2","multinom",0.7,0.1,0.970010341261634,0.718937609621648
"wilt","Fold_2","multinom",0.7,0.2,0.94105480868666,0.537596161106031
"wilt","Fold_2","multinom",0.7,0.25,0.928645294725957,0.478852777842867
"wilt","Fold_2","multinom",0.7,0.3,0.912099276111686,0.421809382452043
"wilt","Fold_2","multinom",0.7,0.4,0.870734229576008,0.290702109556083
"wilt","Fold_2","multinom",0.7,0.5,0.842812823164426,0.222134019200034
"wilt","Fold_2","multinom",0.7,0.6,0.814891416752844,0.16582088761018
"wilt","Fold_2","multinom",0.7,0.7,0.789038262668046,0.12730264904178
"wilt","Fold_2","multinom",0.7,0.75,0.77559462254395,0.109935229918942
"wilt","Fold_2","multinom",0.7,0.8,0.759048603929679,0.0983412369690059
"wilt","Fold_2","multinom",0.7,0.9,0.723888314374354,0.0597941072579555
"wilt","Fold_2","multinom",0.7,1,0.685625646328852,0.0377920488095471
"wilt","Fold_2","multinom",0.8,0.1,0.966907962771458,0.697883308599546
"wilt","Fold_2","multinom",0.8,0.2,0.932781799379524,0.502197758682137
"wilt","Fold_2","multinom",0.8,0.25,0.918304033092037,0.44893130486846
"wilt","Fold_2","multinom",0.8,0.3,0.893485005170631,0.376788742264687
"wilt","Fold_2","multinom",0.8,0.4,0.851085832471562,0.269897862880393
"wilt","Fold_2","multinom",0.8,0.5,0.811789038262668,0.209058387862227
"wilt","Fold_2","multinom",0.8,0.6,0.77559462254395,0.160257718550534
"wilt","Fold_2","multinom",0.8,0.7,0.740434332988625,0.12178380823157
"wilt","Fold_2","multinom",0.8,0.75,0.720785935884178,0.103972050819188
"wilt","Fold_2","multinom",0.8,0.8,0.703205791106515,0.094217632679171
"wilt","Fold_2","multinom",0.8,0.9,0.65770423991727,0.0485763289231583
"wilt","Fold_2","multinom",0.8,1,0.628748707342296,0.0244263654119068
"wilt","Fold_2","multinom",0.9,0.1,0.972078593588418,0.733606097399218
"wilt","Fold_2","multinom",0.9,0.2,0.944157187176836,0.558663939552731
"wilt","Fold_2","multinom",0.9,0.25,0.923474663908997,0.47375310712027
"wilt","Fold_2","multinom",0.9,0.3,0.905894519131334,0.417195954672194
"wilt","Fold_2","multinom",0.9,0.4,0.87693898655636,0.34510821623898
"wilt","Fold_2","multinom",0.9,0.5,0.83971044467425,0.258739979129885
"wilt","Fold_2","multinom",0.9,0.6,0.799379524301965,0.189088016875448
"wilt","Fold_2","multinom",0.9,0.7,0.768355739400207,0.154093085376426
"wilt","Fold_2","multinom",0.9,0.75,0.745604963805584,0.13094846671489
"wilt","Fold_2","multinom",0.9,0.8,0.730093071354705,0.120513919524969
"wilt","Fold_2","multinom",0.9,0.9,0.691830403309204,0.0780989065129343
"wilt","Fold_2","multinom",0.9,1,0.661840744570838,0.0551138044481895
"wilt","Fold_2","multinom",1,0.1,0.965873836608066,0.70131693482717
"wilt","Fold_2","multinom",1,0.2,0.932781799379524,0.528572178595805
"wilt","Fold_2","multinom",1,0.25,0.913133402275078,0.452420115949845
"wilt","Fold_2","multinom",1,0.3,0.896587383660807,0.404805869463525
"wilt","Fold_2","multinom",1,0.4,0.860392967942089,0.312345594471163
"wilt","Fold_2","multinom",1,0.5,0.824198552223371,0.249292172801169
"wilt","Fold_2","multinom",1,0.6,0.791106514994829,0.204244917912576
"wilt","Fold_2","multinom",1,0.7,0.75387797311272,0.164600060981807
"wilt","Fold_2","multinom",1,0.75,0.733195449844881,0.143795515227224
"wilt","Fold_2","multinom",1,0.8,0.71147880041365,0.129500627563086
"wilt","Fold_2","multinom",1,0.9,0.677352637021717,0.0864043508015431
"wilt","Fold_2","multinom",1,1,0.643226473629783,0.0530721262059588
"wilt","Fold_3","multinom",0.1,0.1,0.996904024767802,0.956142600666837
"wilt","Fold_3","multinom",0.1,0.2,0.992776057791538,0.897666068222621
"wilt","Fold_3","multinom",0.1,0.25,0.991744066047472,0.884615384615385
"wilt","Fold_3","multinom",0.1,0.3,0.989680082559339,0.859536717594874
"wilt","Fold_3","multinom",0.1,0.4,0.983488132094943,0.780979827089337
"wilt","Fold_3","multinom",0.1,0.5,0.977296181630547,0.706323185011711
"wilt","Fold_3","multinom",0.1,0.6,0.970072239422085,0.635501653803749
"wilt","Fold_3","multinom",0.1,0.7,0.964912280701754,0.59625
"wilt","Fold_3","multinom",0.1,0.75,0.962848297213622,0.581736649001223
"wilt","Fold_3","multinom",0.1,0.8,0.958720330237358,0.535262943334693
"wilt","Fold_3","multinom",0.1,0.9,0.95562435500516,0.505747126436782
"wilt","Fold_3","multinom",0.1,1,0.953560371517028,0.493583415597236
"wilt","Fold_3","multinom",0.2,0.1,0.983488132094943,0.801220575414124
"wilt","Fold_3","multinom",0.2,0.2,0.976264189886481,0.723825574046766
"wilt","Fold_3","multinom",0.2,0.25,0.969040247678019,0.665885111371629
"wilt","Fold_3","multinom",0.2,0.3,0.962848297213622,0.61500938086304
"wilt","Fold_3","multinom",0.2,0.4,0.949432404540764,0.519028758395041
"wilt","Fold_3","multinom",0.2,0.5,0.942208462332301,0.483327937843963
"wilt","Fold_3","multinom",0.2,0.6,0.936016511867905,0.446948356807512
"wilt","Fold_3","multinom",0.2,0.7,0.922600619195046,0.377457404980341
"wilt","Fold_3","multinom",0.2,0.75,0.919504643962848,0.357514450867052
"wilt","Fold_3","multinom",0.2,0.8,0.914344685242518,0.331685266280549
"wilt","Fold_3","multinom",0.2,0.9,0.904024767801858,0.293482606957217
"wilt","Fold_3","multinom",0.2,1,0.892672858617131,0.23686920700309
"wilt","Fold_3","multinom",0.3,0.1,0.981424148606811,0.77637314734089
"wilt","Fold_3","multinom",0.3,0.2,0.959752321981424,0.595008198214611
"wilt","Fold_3","multinom",0.3,0.25,0.947368421052632,0.52538775510204
"wilt","Fold_3","multinom",0.3,0.3,0.936016511867905,0.464707664344137
"wilt","Fold_3","multinom",0.3,0.4,0.913312693498452,0.348039215686275
"wilt","Fold_3","multinom",0.3,0.5,0.891640866873065,0.292302234835047
"wilt","Fold_3","multinom",0.3,0.6,0.885448916408669,0.270158034375361
"wilt","Fold_3","multinom",0.3,0.7,0.869969040247678,0.24112426035503
"wilt","Fold_3","multinom",0.3,0.75,0.862745098039216,0.220783225408572
"wilt","Fold_3","multinom",0.3,0.8,0.854489164086687,0.191530027160245
"wilt","Fold_3","multinom",0.3,0.9,0.835913312693498,0.151642796967144
"wilt","Fold_3","multinom",0.3,1,0.81733746130031,0.12505420171711
"wilt","Fold_3","multinom",0.4,0.1,0.975232198142415,0.721157766000816
"wilt","Fold_3","multinom",0.4,0.2,0.95046439628483,0.533105802047781
"wilt","Fold_3","multinom",0.4,0.25,0.937048503611971,0.469079248740266
"wilt","Fold_3","multinom",0.4,0.3,0.923632610939113,0.408581043185643
"wilt","Fold_3","multinom",0.4,0.4,0.902992776057791,0.328571428571429
"wilt","Fold_3","multinom",0.4,0.5,0.875128998968008,0.267134204654128
"wilt","Fold_3","multinom",0.4,0.6,0.852425180598555,0.213603473227207
"wilt","Fold_3","multinom",0.4,0.7,0.831785345717234,0.179167771004506
"wilt","Fold_3","multinom",0.4,0.75,0.81733746130031,0.163502197164414
"wilt","Fold_3","multinom",0.4,0.8,0.808049535603715,0.132405891980361
"wilt","Fold_3","multinom",0.4,0.9,0.785345717234262,0.114298520842671
"wilt","Fold_3","multinom",0.4,1,0.753353973168215,0.0935524652338811
"wilt","Fold_3","multinom",0.5,0.1,0.973168214654283,0.704309656823623
"wilt","Fold_3","multinom",0.5,0.2,0.941176470588235,0.487296828152122
"wilt","Fold_3","multinom",0.5,0.25,0.929824561403509,0.439884393063584
"wilt","Fold_3","multinom",0.5,0.3,0.91640866873065,0.384646141543383
"wilt","Fold_3","multinom",0.5,0.4,0.892672858617131,0.311977715877437
"wilt","Fold_3","multinom",0.5,0.5,0.865841073271414,0.258555133079847
"wilt","Fold_3","multinom",0.5,0.6,0.841073271413829,0.220841469909462
"wilt","Fold_3","multinom",0.5,0.7,0.814241486068111,0.16761317540159
"wilt","Fold_3","multinom",0.5,0.75,0.801857585139319,0.155685850948928
"wilt","Fold_3","multinom",0.5,0.8,0.790505675954592,0.138998437383734
"wilt","Fold_3","multinom",0.5,0.9,0.77296181630547,0.125523012552302
"wilt","Fold_3","multinom",0.5,1,0.745098039215686,0.0826220108164465
"wilt","Fold_3","multinom",0.6,0.1,0.969040247678019,0.679174484052533
"wilt","Fold_3","multinom",0.6,0.2,0.933952528379773,0.472832369942196
"wilt","Fold_3","multinom",0.6,0.25,0.917440660474716,0.4129763130793
"wilt","Fold_3","multinom",0.6,0.3,0.90608875128999,0.370891449363251
"wilt","Fold_3","multinom",0.6,0.4,0.880288957688338,0.277061010277717
"wilt","Fold_3","multinom",0.6,0.5,0.846233230134159,0.212809342849198
"wilt","Fold_3","multinom",0.6,0.6,0.81733746130031,0.163502197164414
"wilt","Fold_3","multinom",0.6,0.7,0.785345717234262,0.121257041209606
"wilt","Fold_3","multinom",0.6,0.75,0.768833849329205,0.109623430962344
"wilt","Fold_3","multinom",0.6,0.8,0.751289989680083,0.0859671302149178
"wilt","Fold_3","multinom",0.6,0.9,0.725490196078431,0.0607111882046831
"wilt","Fold_3","multinom",0.6,1,0.692466460268318,0.0363099965959376
"wilt","Fold_3","multinom",0.7,0.1,0.971104231166151,0.694486983154671
"wilt","Fold_3","multinom",0.7,0.2,0.946336429308566,0.528325907065563
"wilt","Fold_3","multinom",0.7,0.25,0.920536635706914,0.423183072677093
"wilt","Fold_3","multinom",0.7,0.3,0.905056759545924,0.376011423131842
"wilt","Fold_3","multinom",0.7,0.4,0.863777089783282,0.262786596119929
"wilt","Fold_3","multinom",0.7,0.5,0.824561403508772,0.193037974683544
"wilt","Fold_3","multinom",0.7,0.6,0.794633642930857,0.155963985415582
"wilt","Fold_3","multinom",0.7,0.7,0.761609907120743,0.123893805309735
"wilt","Fold_3","multinom",0.7,0.75,0.74922600619195,0.109775692525227
"wilt","Fold_3","multinom",0.7,0.8,0.725490196078431,0.0847519014849691
"wilt","Fold_3","multinom",0.7,0.9,0.696594427244582,0.0660945162728488
"wilt","Fold_3","multinom",0.7,1,0.661506707946336,0.0428995597419888
"wilt","Fold_3","multinom",0.8,0.1,0.96594427244582,0.650566598550994
"wilt","Fold_3","multinom",0.8,0.2,0.930856553147575,0.443861948449105
"wilt","Fold_3","multinom",0.8,0.25,0.910216718266254,0.374416551028132
"wilt","Fold_3","multinom",0.8,0.3,0.890608875128999,0.323707186030894
"wilt","Fold_3","multinom",0.8,0.4,0.855521155830753,0.226144297905353
"wilt","Fold_3","multinom",0.8,0.5,0.82249742002064,0.183544303797468
"wilt","Fold_3","multinom",0.8,0.6,0.785345717234262,0.141491672700942
"wilt","Fold_3","multinom",0.8,0.7,0.754385964912281,0.106794838030024
"wilt","Fold_3","multinom",0.8,0.75,0.740970072239422,0.0928286094730835
"wilt","Fold_3","multinom",0.8,0.8,0.726522187822497,0.0793563722801243
"wilt","Fold_3","multinom",0.8,0.9,0.69453044375645,0.0541540531449713
"wilt","Fold_3","multinom",0.8,1,0.662538699690402,0.0326950023353575
"wilt","Fold_3","multinom",0.9,0.1,0.957688338493292,0.597554675391769
"wilt","Fold_3","multinom",0.9,0.2,0.919504643962848,0.411593435680253
"wilt","Fold_3","multinom",0.9,0.25,0.902992776057791,0.36244645406949
"wilt","Fold_3","multinom",0.9,0.3,0.888544891640867,0.326918871637875
"wilt","Fold_3","multinom",0.9,0.4,0.850361197110423,0.241395135383203
"wilt","Fold_3","multinom",0.9,0.5,0.814241486068111,0.188547927870927
"wilt","Fold_3","multinom",0.9,0.6,0.785345717234262,0.154471544715448
"wilt","Fold_3","multinom",0.9,0.7,0.74406604747162,0.106673407482305
"wilt","Fold_3","multinom",0.9,0.75,0.726522187822497,0.0852661539393209
"wilt","Fold_3","multinom",0.9,0.8,0.707946336429309,0.0593620619278096
"wilt","Fold_3","multinom",0.9,0.9,0.664602683178535,0.0279162512462613
"wilt","Fold_3","multinom",0.9,1,0.623323013415893,0.00258881058535904
"wilt","Fold_3","multinom",1,0.1,0.96594427244582,0.650566598550994
"wilt","Fold_3","multinom",1,0.2,0.934984520123839,0.485013623978201
"wilt","Fold_3","multinom",1,0.25,0.913312693498452,0.407865446450655
"wilt","Fold_3","multinom",1,0.3,0.897832817337461,0.364598581240852
"wilt","Fold_3","multinom",1,0.4,0.852425180598555,0.244508295486143
"wilt","Fold_3","multinom",1,0.5,0.820433436532508,0.202220077220077
"wilt","Fold_3","multinom",1,0.6,0.785345717234262,0.148031043403277
"wilt","Fold_3","multinom",1,0.7,0.740970072239422,0.104861415253707
"wilt","Fold_3","multinom",1,0.75,0.723426212590299,0.0837332053742799
"wilt","Fold_3","multinom",1,0.8,0.706914344685243,0.0647099607118093
"wilt","Fold_3","multinom",1,0.9,0.667698658410733,0.0287861149327969
