"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","bayesglm",0.7,1,0.888175985334555,0.750471491186958
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.1,0.991750687442713,0.981168623194104
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.2,0.977085242896425,0.947612855641966
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.25,0.969752520623281,0.930848969447395
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.3,0.965169569202566,0.920548711776836
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.4,0.950504124656279,0.887262762688058
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.5,0.937671860678277,0.858662602400457
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.6,0.923006416131989,0.825663814455347
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.7,0.907424381301558,0.791456197493106
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.75,0.900091659028414,0.775595313352116
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.8,0.894592117323556,0.764275635834838
"wall-robot-navigation","Fold_1","bayesglm",0.8,0.9,0.88359303391384,0.739678310878473
"wall-robot-navigation","Fold_1","bayesglm",0.8,1,0.864344637946838,0.697731884654841
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.1,0.980751604032997,0.95612524919043
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.2,0.967919340054995,0.926983641352672
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.25,0.960586617781852,0.910426758366286
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.3,0.954170485792851,0.896075442941513
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.4,0.940421631530706,0.865394288534361
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.5,0.923923006416132,0.828371009592331
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.6,0.915673693858845,0.809900075000568
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.7,0.904674610449129,0.785104432609338
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.75,0.898258478460128,0.771811081485948
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.8,0.891842346471127,0.758302042655452
"wall-robot-navigation","Fold_1","bayesglm",0.9,0.9,0.879010082493126,0.731188495826303
"wall-robot-navigation","Fold_1","bayesglm",0.9,1,0.859761686526123,0.688647940864317
"wall-robot-navigation","Fold_1","bayesglm",1,0.1,0.983501374885426,0.962587159458945
"wall-robot-navigation","Fold_1","bayesglm",1,0.2,0.966086159486709,0.923039085780524
"wall-robot-navigation","Fold_1","bayesglm",1,0.25,0.954170485792851,0.896228460985325
"wall-robot-navigation","Fold_1","bayesglm",1,0.3,0.946837763519707,0.879978453099453
"wall-robot-navigation","Fold_1","bayesglm",1,0.4,0.927589367552704,0.83759527421072
"wall-robot-navigation","Fold_1","bayesglm",1,0.5,0.910174152153987,0.798388891193586
"wall-robot-navigation","Fold_1","bayesglm",1,0.6,0.888175985334555,0.750108891559027
"wall-robot-navigation","Fold_1","bayesglm",1,0.7,0.869844179651696,0.709985997439104
"wall-robot-navigation","Fold_1","bayesglm",1,0.75,0.85884509624198,0.686839015116214
"wall-robot-navigation","Fold_1","bayesglm",1,0.8,0.853345554537122,0.67463793778308
"wall-robot-navigation","Fold_1","bayesglm",1,0.9,0.835930339138405,0.634153926275897
"wall-robot-navigation","Fold_1","bayesglm",1,1,0.823098075160403,0.606111396904083
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.1,0.999083409715857,0.997972190573195
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.2,0.998166819431714,0.995941824133314
"wall-robot-navigation","Fold_2","bayesglm",0.1,0.25,0.998166819431714,0.995941824133314
