"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_3","ctree",1,0.9,0.933,0.860565396909963
"waveform-5000","Fold_3","ctree",1,1,0.927,0.847747920612012
"waveform-5000","Fold_4","ctree",0.1,0.1,0.998001998001998,0.995646103458325
"waveform-5000","Fold_4","ctree",0.1,0.2,0.996003996003996,0.99129220691665
"waveform-5000","Fold_4","ctree",0.1,0.25,0.995004995004995,0.989122000943267
"waveform-5000","Fold_4","ctree",0.1,0.3,0.995004995004995,0.989122000943267
"waveform-5000","Fold_4","ctree",0.1,0.4,0.995004995004995,0.989122000943267
"waveform-5000","Fold_4","ctree",0.1,0.5,0.995004995004995,0.989122000943267
"waveform-5000","Fold_4","ctree",0.1,0.6,0.995004995004995,0.989122000943267
"waveform-5000","Fold_4","ctree",0.1,0.7,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.1,0.75,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.1,0.8,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.1,0.9,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.1,1,0.993006993006993,0.984789644715449
"waveform-5000","Fold_4","ctree",0.2,0.1,0.999000999000999,0.997824400188653
"waveform-5000","Fold_4","ctree",0.2,0.2,0.996003996003996,0.991302987914542
"waveform-5000","Fold_4","ctree",0.2,0.25,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.2,0.3,0.993006993006993,0.984789644715449
"waveform-5000","Fold_4","ctree",0.2,0.4,0.991008991008991,0.980419601697881
"waveform-5000","Fold_4","ctree",0.2,0.5,0.99000999000999,0.978257469786354
"waveform-5000","Fold_4","ctree",0.2,0.6,0.989010989010989,0.976068402075188
"waveform-5000","Fold_4","ctree",0.2,0.7,0.987012987012987,0.971752197328691
"waveform-5000","Fold_4","ctree",0.2,0.75,0.986013986013986,0.969560457700896
"waveform-5000","Fold_4","ctree",0.2,0.8,0.985014985014985,0.967406381533105
"waveform-5000","Fold_4","ctree",0.2,0.9,0.984015984015984,0.965211951658167
"waveform-5000","Fold_4","ctree",0.2,1,0.984015984015984,0.965211951658167
"waveform-5000","Fold_4","ctree",0.3,0.1,0.998001998001998,0.995646103458325
"waveform-5000","Fold_4","ctree",0.3,0.2,0.996003996003996,0.991302987914542
"waveform-5000","Fold_4","ctree",0.3,0.25,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.3,0.3,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.3,0.4,0.991008991008991,0.980419601697881
"waveform-5000","Fold_4","ctree",0.3,0.5,0.99000999000999,0.978257469786354
"waveform-5000","Fold_4","ctree",0.3,0.6,0.988011988011988,0.973908963743625
"waveform-5000","Fold_4","ctree",0.3,0.7,0.988011988011988,0.973908963743625
"waveform-5000","Fold_4","ctree",0.3,0.75,0.985014985014985,0.967406381533105
"waveform-5000","Fold_4","ctree",0.3,0.8,0.985014985014985,0.967406381533105
"waveform-5000","Fold_4","ctree",0.3,0.9,0.984015984015984,0.965211951658167
"waveform-5000","Fold_4","ctree",0.3,1,0.983016983016983,0.963060565737519
"waveform-5000","Fold_4","ctree",0.4,0.1,0.995004995004995,0.989094981512671
"waveform-5000","Fold_4","ctree",0.4,0.2,0.994005994005994,0.986905846803204
"waveform-5000","Fold_4","ctree",0.4,0.25,0.992007992007992,0.982541129070939
"waveform-5000","Fold_4","ctree",0.4,0.3,0.991008991008991,0.980370966722808
"waveform-5000","Fold_4","ctree",0.4,0.4,0.984015984015984,0.965082258141877
"waveform-5000","Fold_4","ctree",0.4,0.5,0.979020979020979,0.954084875596027
"waveform-5000","Fold_4","ctree",0.4,0.6,0.978021978021978,0.951868478683738
"waveform-5000","Fold_4","ctree",0.4,0.7,0.978021978021978,0.951868478683738
"waveform-5000","Fold_4","ctree",0.4,0.75,0.975024975024975,0.945339137614318
"waveform-5000","Fold_4","ctree",0.4,0.8,0.974025974025974,0.943188069188925
"waveform-5000","Fold_4","ctree",0.4,0.9,0.97002997002997,0.934447772141067
"waveform-5000","Fold_4","ctree",0.4,1,0.967032967032967,0.927937381242733
"waveform-5000","Fold_4","ctree",0.5,0.1,0.994005994005994,0.986905846803204
"waveform-5000","Fold_4","ctree",0.5,0.2,0.989010989010989,0.976008959327876
"waveform-5000","Fold_4","ctree",0.5,0.25,0.988011988011988,0.973811693606408
"waveform-5000","Fold_4","ctree",0.5,0.3,0.987012987012987,0.971646951932944
"waveform-5000","Fold_4","ctree",0.5,0.4,0.983016983016983,0.962968927149954
"waveform-5000","Fold_4","ctree",0.5,0.5,0.978021978021978,0.952047695362854
"waveform-5000","Fold_4","ctree",0.5,0.6,0.971028971028971,0.936750892773492
"waveform-5000","Fold_4","ctree",0.5,0.7,0.969030969030969,0.93247274950874
"waveform-5000","Fold_4","ctree",0.5,0.75,0.967032967032967,0.928116152702853
"waveform-5000","Fold_4","ctree",0.5,0.8,0.966033966033966,0.925983758791522
"waveform-5000","Fold_4","ctree",0.5,0.9,0.964035964035964,0.921629862249847
"waveform-5000","Fold_4","ctree",0.5,1,0.962037962037962,0.917275965708171
"waveform-5000","Fold_4","ctree",0.6,0.1,0.998001998001998,0.995646103458325
"waveform-5000","Fold_4","ctree",0.6,0.2,0.995004995004995,0.989122000943267
"waveform-5000","Fold_4","ctree",0.6,0.25,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.6,0.3,0.994005994005994,0.986954481871812
"waveform-5000","Fold_4","ctree",0.6,0.4,0.989010989010989,0.976098013124277
"waveform-5000","Fold_4","ctree",0.6,0.5,0.985014985014985,0.967406381533105
"waveform-5000","Fold_4","ctree",0.6,0.6,0.978021978021978,0.952166433529979
"waveform-5000","Fold_4","ctree",0.6,0.7,0.974025974025974,0.943539324623935
"waveform-5000","Fold_4","ctree",0.6,0.75,0.971028971028971,0.937063543511771
"waveform-5000","Fold_4","ctree",0.6,0.8,0.97002997002997,0.934933525159904
"waveform-5000","Fold_4","ctree",0.6,0.9,0.969030969030969,0.932723098236721
"waveform-5000","Fold_4","ctree",0.6,1,0.967032967032967,0.928471047805064
"waveform-5000","Fold_4","ctree",0.7,0.1,0.996003996003996,0.99129220691665
"waveform-5000","Fold_4","ctree",0.7,0.2,0.99000999000999,0.978230517291624
"waveform-5000","Fold_4","ctree",0.7,0.25,0.989010989010989,0.976038717567618
"waveform-5000","Fold_4","ctree",0.7,0.3,0.987012987012987,0.97168212076173
"waveform-5000","Fold_4","ctree",0.7,0.4,0.98001998001998,0.956461034583248
"waveform-5000","Fold_4","ctree",0.7,0.5,0.975024975024975,0.945474907563355
"waveform-5000","Fold_4","ctree",0.7,0.6,0.971028971028971,0.936750892773492
"waveform-5000","Fold_4","ctree",0.7,0.7,0.964035964035964,0.921435080819224
"waveform-5000","Fold_4","ctree",0.7,0.75,0.958041958041958,0.908226880997494
"waveform-5000","Fold_4","ctree",0.7,0.8,0.956043956043956,0.903976209890163
"waveform-5000","Fold_4","ctree",0.7,0.9,0.955044955044955,0.901854833614039
"waveform-5000","Fold_4","ctree",0.7,1,0.949050949050949,0.888768811429244
"waveform-5000","Fold_4","ctree",0.8,0.1,0.997002997002997,0.99347320056596
"waveform-5000","Fold_4","ctree",0.8,0.2,0.991008991008991,0.980443828919863
"waveform-5000","Fold_4","ctree",0.8,0.25,0.991008991008991,0.980443828919863
"waveform-5000","Fold_4","ctree",0.8,0.3,0.99000999000999,0.978257469786354
"waveform-5000","Fold_4","ctree",0.8,0.4,0.986013986013986,0.969598097874427
"waveform-5000","Fold_4","ctree",0.8,0.5,0.981018981018981,0.958663603584415
"waveform-5000","Fold_4","ctree",0.8,0.6,0.974025974025974,0.943399344958223
"waveform-5000","Fold_4","ctree",0.8,0.7,0.97002997002997,0.934772409359062
"waveform-5000","Fold_4","ctree",0.8,0.75,0.964035964035964,0.921726891230875
"waveform-5000","Fold_4","ctree",0.8,0.8,0.959040959040959,0.91080040773479
"waveform-5000","Fold_4","ctree",0.8,0.9,0.957042957042957,0.906333168673414
"waveform-5000","Fold_4","ctree",0.8,1,0.948051948051948,0.886798689916445
"waveform-5000","Fold_4","ctree",0.9,0.1,0.994005994005994,0.986905846803204
"waveform-5000","Fold_4","ctree",0.9,0.2,0.986013986013986,0.969484897049089
"waveform-5000","Fold_4","ctree",0.9,0.25,0.983016983016983,0.962922937143081
"waveform-5000","Fold_4","ctree",0.9,0.3,0.978021978021978,0.952047695362854
"waveform-5000","Fold_4","ctree",0.9,0.4,0.972027972027972,0.939045448416547
"waveform-5000","Fold_4","ctree",0.9,0.5,0.967032967032967,0.928116152702853
"waveform-5000","Fold_4","ctree",0.9,0.6,0.961038961038961,0.91504636228519
"waveform-5000","Fold_4","ctree",0.9,0.7,0.958041958041958,0.908340927622428
"waveform-5000","Fold_4","ctree",0.9,0.75,0.953046953046953,0.897365361163892
"waveform-5000","Fold_4","ctree",0.9,0.8,0.948051948051948,0.886658189039473
"waveform-5000","Fold_4","ctree",0.9,0.9,0.946053946053946,0.882152621228836
"waveform-5000","Fold_4","ctree",0.9,1,0.944055944055944,0.877939588196356
"waveform-5000","Fold_4","ctree",1,0.1,0.996003996003996,0.991281399156883
"waveform-5000","Fold_4","ctree",1,0.2,0.989010989010989,0.976008959327876
"waveform-5000","Fold_4","ctree",1,0.25,0.986013986013986,0.969484897049089
"waveform-5000","Fold_4","ctree",1,0.3,0.984015984015984,0.96512559662753
"waveform-5000","Fold_4","ctree",1,0.4,0.978021978021978,0.951988104945081
"waveform-5000","Fold_4","ctree",1,0.5,0.971028971028971,0.936514358571732
"waveform-5000","Fold_4","ctree",1,0.6,0.962037962037962,0.916656076494638
"waveform-5000","Fold_4","ctree",1,0.7,0.953046953046953,0.896852315106125
"waveform-5000","Fold_4","ctree",1,0.75,0.947052947052947,0.883974517389716
"waveform-5000","Fold_4","ctree",1,0.8,0.945054945054945,0.879445917627764
"waveform-5000","Fold_4","ctree",1,0.9,0.943056943056943,0.874905999171258
"waveform-5000","Fold_4","ctree",1,1,0.934065934065934,0.855244764438056
"waveform-5000","Fold_5","ctree",0.1,0.1,0.998,0.995627153626839
"waveform-5000","Fold_5","ctree",0.1,0.2,0.996,0.991254307253678
"waveform-5000","Fold_5","ctree",0.1,0.25,0.995,0.989074859065682
"waveform-5000","Fold_5","ctree",0.1,0.3,0.995,0.989074859065682
"waveform-5000","Fold_5","ctree",0.1,0.4,0.994,0.986881460880516
"waveform-5000","Fold_5","ctree",0.1,0.5,0.991,0.980309620281966
"waveform-5000","Fold_5","ctree",0.1,0.6,0.99,0.978135768134194
"waveform-5000","Fold_5","ctree",0.1,0.7,0.989,0.975933980344625
"waveform-5000","Fold_5","ctree",0.1,0.75,0.989,0.975933980344625
"waveform-5000","Fold_5","ctree",0.1,0.8,0.988,0.973729377561386
"waveform-5000","Fold_5","ctree",0.1,0.9,0.988,0.973729377561386
"waveform-5000","Fold_5","ctree",0.1,1,0.987,0.971521954382552
"waveform-5000","Fold_5","ctree",0.2,0.1,0.998,0.995621562926898
"waveform-5000","Fold_5","ctree",0.2,0.2,0.994,0.986864688780693
"waveform-5000","Fold_5","ctree",0.2,0.25,0.992,0.982463831652784
"waveform-5000","Fold_5","ctree",0.2,0.3,0.992,0.982463831652784
"waveform-5000","Fold_5","ctree",0.2,0.4,0.989,0.975872325118226
"waveform-5000","Fold_5","ctree",0.2,0.5,0.985,0.967098625161217
"waveform-5000","Fold_5","ctree",0.2,0.6,0.98,0.956047047240634
"waveform-5000","Fold_5","ctree",0.2,0.7,0.978,0.951713723837618
"waveform-5000","Fold_5","ctree",0.2,0.75,0.978,0.951713723837618
"waveform-5000","Fold_5","ctree",0.2,0.8,0.977,0.949486519489418
"waveform-5000","Fold_5","ctree",0.2,0.9,0.977,0.949486519489418
"waveform-5000","Fold_5","ctree",0.2,1,0.973,0.940701566357143
"waveform-5000","Fold_5","ctree",0.3,0.1,0.995,0.989060900156648
"waveform-5000","Fold_5","ctree",0.3,0.2,0.992,0.98253092027112
"waveform-5000","Fold_5","ctree",0.3,0.25,0.992,0.98253092027112
"waveform-5000","Fold_5","ctree",0.3,0.3,0.992,0.98253092027112
"waveform-5000","Fold_5","ctree",0.3,0.4,0.988,0.973829753825218
"waveform-5000","Fold_5","ctree",0.3,0.5,0.987,0.971666942732353
"waveform-5000","Fold_5","ctree",0.3,0.6,0.986,0.969506882732183
"waveform-5000","Fold_5","ctree",0.3,0.7,0.983,0.962949078957692
"waveform-5000","Fold_5","ctree",0.3,0.75,0.981,0.958537373102539
"waveform-5000","Fold_5","ctree",0.3,0.8,0.981,0.958537373102539
"waveform-5000","Fold_5","ctree",0.3,0.9,0.975,0.945443911977025
"waveform-5000","Fold_5","ctree",0.3,1,0.969,0.93243655574638
"waveform-5000","Fold_5","ctree",0.4,0.1,0.995,0.989060900156648
"waveform-5000","Fold_5","ctree",0.4,0.2,0.99,0.97807978956598
"waveform-5000","Fold_5","ctree",0.4,0.25,0.987,0.971485475139721
"waveform-5000","Fold_5","ctree",0.4,0.3,0.987,0.971485475139721
"waveform-5000","Fold_5","ctree",0.4,0.4,0.984,0.96488270824554
"waveform-5000","Fold_5","ctree",0.4,0.5,0.981,0.958324925204208
"waveform-5000","Fold_5","ctree",0.4,0.6,0.978,0.951837192195874
"waveform-5000","Fold_5","ctree",0.4,0.7,0.978,0.951837192195874
"waveform-5000","Fold_5","ctree",0.4,0.75,0.977,0.94968014072058
"waveform-5000","Fold_5","ctree",0.4,0.8,0.977,0.94968014072058
"waveform-5000","Fold_5","ctree",0.4,0.9,0.971,0.936309089791006
"waveform-5000","Fold_5","ctree",0.4,1,0.965,0.923328338722256
"waveform-5000","Fold_5","ctree",0.5,0.1,0.998,0.995621562926898
"waveform-5000","Fold_5","ctree",0.5,0.2,0.992,0.982418818896253
"waveform-5000","Fold_5","ctree",0.5,0.25,0.988,0.973594338626201
"waveform-5000","Fold_5","ctree",0.5,0.3,0.988,0.973594338626201
"waveform-5000","Fold_5","ctree",0.5,0.4,0.98,0.956047047240634
"waveform-5000","Fold_5","ctree",0.5,0.5,0.974,0.942934400899003
"waveform-5000","Fold_5","ctree",0.5,0.6,0.966,0.925566569757259
"waveform-5000","Fold_5","ctree",0.5,0.7,0.962,0.916915918909937
"waveform-5000","Fold_5","ctree",0.5,0.75,0.96,0.912431258537952
"waveform-5000","Fold_5","ctree",0.5,0.8,0.96,0.912431258537952
"waveform-5000","Fold_5","ctree",0.5,0.9,0.954,0.899167032003507
"waveform-5000","Fold_5","ctree",0.5,1,0.948,0.885722322825647
"waveform-5000","Fold_5","ctree",0.6,0.1,0.99,0.978051692653463
"waveform-5000","Fold_5","ctree",0.6,0.2,0.983,0.962711775182712
"waveform-5000","Fold_5","ctree",0.6,0.25,0.976,0.947188677252403
"waveform-5000","Fold_5","ctree",0.6,0.3,0.974,0.942714117004213
"waveform-5000","Fold_5","ctree",0.6,0.4,0.964,0.92057889163431
"waveform-5000","Fold_5","ctree",0.6,0.5,0.953,0.896110556051671
"waveform-5000","Fold_5","ctree",0.6,0.6,0.95,0.889550603495502
"waveform-5000","Fold_5","ctree",0.6,0.7,0.943,0.873843566021867
"waveform-5000","Fold_5","ctree",0.6,0.75,0.942,0.871547279459967
"waveform-5000","Fold_5","ctree",0.6,0.8,0.941,0.869248020991233
"waveform-5000","Fold_5","ctree",0.6,0.9,0.936,0.857891464606093
"waveform-5000","Fold_5","ctree",0.6,1,0.925,0.833358514713332
"waveform-5000","Fold_5","ctree",0.7,0.1,0.987,0.971448902320106
"waveform-5000","Fold_5","ctree",0.7,0.2,0.978,0.951527329772795
"waveform-5000","Fold_5","ctree",0.7,0.25,0.976,0.947052594422873
"waveform-5000","Fold_5","ctree",0.7,0.3,0.971,0.93581514762516
"waveform-5000","Fold_5","ctree",0.7,0.4,0.965,0.922535522995883
"waveform-5000","Fold_5","ctree",0.7,0.5,0.961,0.913458722029415
"waveform-5000","Fold_5","ctree",0.7,0.6,0.956,0.902300381916689
"waveform-5000","Fold_5","ctree",0.7,0.7,0.95,0.88897770672351
"waveform-5000","Fold_5","ctree",0.7,0.75,0.947,0.882392622245103
"waveform-5000","Fold_5","ctree",0.7,0.8,0.943,0.873352471182132
"waveform-5000","Fold_5","ctree",0.7,0.9,0.934,0.852878236678793
"waveform-5000","Fold_5","ctree",0.7,1,0.921,0.824470968831377
"waveform-5000","Fold_5","ctree",0.8,0.1,0.995,0.989074859065682
"waveform-5000","Fold_5","ctree",0.8,0.2,0.991,0.980284429957151
"waveform-5000","Fold_5","ctree",0.8,0.25,0.985,0.967056425753969
"waveform-5000","Fold_5","ctree",0.8,0.3,0.982,0.96044234251657
"waveform-5000","Fold_5","ctree",0.8,0.4,0.975,0.944952835589533
"waveform-5000","Fold_5","ctree",0.8,0.5,0.963,0.91842529962167
"waveform-5000","Fold_5","ctree",0.8,0.6,0.957,0.905318877213997
"waveform-5000","Fold_5","ctree",0.8,0.7,0.951,0.891829364133266
"waveform-5000","Fold_5","ctree",0.8,0.75,0.95,0.889550603495502
"waveform-5000","Fold_5","ctree",0.8,0.8,0.946,0.880560569062533
"waveform-5000","Fold_5","ctree",0.8,0.9,0.941,0.869417024478775
"waveform-5000","Fold_5","ctree",0.8,1,0.935,0.855764536715692
"waveform-5000","Fold_5","ctree",0.9,0.1,0.99,0.978051692653463
"waveform-5000","Fold_5","ctree",0.9,0.2,0.984,0.96488270824554
"waveform-5000","Fold_5","ctree",0.9,0.25,0.979,0.95381976514052
"waveform-5000","Fold_5","ctree",0.9,0.3,0.976,0.947120723388504
"waveform-5000","Fold_5","ctree",0.9,0.4,0.972,0.938148337957481
"waveform-5000","Fold_5","ctree",0.9,0.5,0.958,0.906620184269503
"waveform-5000","Fold_5","ctree",0.9,0.6,0.949,0.886683790005066
"waveform-5000","Fold_5","ctree",0.9,0.7,0.942,0.871046921134075
"waveform-5000","Fold_5","ctree",0.9,0.75,0.937,0.859656939184674
"waveform-5000","Fold_5","ctree",0.9,0.8,0.934,0.852686463225184
"waveform-5000","Fold_5","ctree",0.9,0.9,0.926,0.835045295670162
"waveform-5000","Fold_5","ctree",0.9,1,0.913,0.805940452716388
"waveform-5000","Fold_5","ctree",1,0.1,0.985,0.967098625161217
"waveform-5000","Fold_5","ctree",1,0.2,0.974,0.942787733690103
"waveform-5000","Fold_5","ctree",1,0.25,0.969,0.93165362941275
"waveform-5000","Fold_5","ctree",1,0.3,0.966,0.924991175432404
"waveform-5000","Fold_5","ctree",1,0.4,0.958,0.90698251271239
"waveform-5000","Fold_5","ctree",1,0.5,0.942,0.871214139799272
"waveform-5000","Fold_5","ctree",1,0.6,0.932,0.849400258677203
"waveform-5000","Fold_5","ctree",1,0.7,0.928,0.840541450364097
"waveform-5000","Fold_5","ctree",1,0.75,0.926,0.836112046207544
"waveform-5000","Fold_5","ctree",1,0.8,0.921,0.824925316242498
"waveform-5000","Fold_5","ctree",1,0.9,0.911,0.803018901332389
"waveform-5000","Fold_5","ctree",1,1,0.898,0.773807834232189
