"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_3","bayesglm",0.3,0.25,0.947368421052632,0.52538775510204
"wilt","Fold_3","bayesglm",0.3,0.3,0.936016511867905,0.464707664344137
"wilt","Fold_3","bayesglm",0.3,0.4,0.913312693498452,0.348039215686275
"wilt","Fold_3","bayesglm",0.3,0.5,0.891640866873065,0.292302234835047
"wilt","Fold_3","bayesglm",0.3,0.6,0.885448916408669,0.270158034375361
"wilt","Fold_3","bayesglm",0.3,0.7,0.869969040247678,0.24112426035503
"wilt","Fold_3","bayesglm",0.3,0.75,0.862745098039216,0.220783225408572
"wilt","Fold_3","bayesglm",0.3,0.8,0.854489164086687,0.191530027160245
"wilt","Fold_3","bayesglm",0.3,0.9,0.835913312693498,0.151642796967144
"wilt","Fold_3","bayesglm",0.3,1,0.81733746130031,0.12505420171711
"wilt","Fold_3","bayesglm",0.4,0.1,0.976264189886481,0.729857819905213
"wilt","Fold_3","bayesglm",0.4,0.2,0.951496388028896,0.538660237644223
"wilt","Fold_3","bayesglm",0.4,0.25,0.938080495356037,0.473522167487684
"wilt","Fold_3","bayesglm",0.4,0.3,0.924664602683179,0.412205113716627
"wilt","Fold_3","bayesglm",0.4,0.4,0.905056759545924,0.334010668021336
"wilt","Fold_3","bayesglm",0.4,0.5,0.87719298245614,0.271037076840408
"wilt","Fold_3","bayesglm",0.4,0.6,0.855521155830753,0.218106995884774
"wilt","Fold_3","bayesglm",0.4,0.7,0.834881320949432,0.182795698924731
"wilt","Fold_3","bayesglm",0.4,0.75,0.820433436532508,0.166694673164175
"wilt","Fold_3","bayesglm",0.4,0.8,0.811145510835913,0.135146339441174
"wilt","Fold_3","bayesglm",0.4,0.9,0.789473684210526,0.117352360710491
"wilt","Fold_3","bayesglm",0.4,1,0.757481940144479,0.0959708443004658
"wilt","Fold_3","bayesglm",0.5,0.1,0.973168214654283,0.704309656823623
"wilt","Fold_3","bayesglm",0.5,0.2,0.941176470588235,0.487296828152122
"wilt","Fold_3","bayesglm",0.5,0.25,0.929824561403509,0.439884393063584
"wilt","Fold_3","bayesglm",0.5,0.3,0.91640866873065,0.384646141543383
"wilt","Fold_3","bayesglm",0.5,0.4,0.892672858617131,0.311977715877437
"wilt","Fold_3","bayesglm",0.5,0.5,0.865841073271414,0.258555133079847
"wilt","Fold_3","bayesglm",0.5,0.6,0.841073271413829,0.220841469909462
"wilt","Fold_3","bayesglm",0.5,0.7,0.814241486068111,0.16761317540159
"wilt","Fold_3","bayesglm",0.5,0.75,0.801857585139319,0.155685850948928
"wilt","Fold_3","bayesglm",0.5,0.8,0.791537667698658,0.139847601972209
"wilt","Fold_3","bayesglm",0.5,0.9,0.773993808049536,0.126268635822776
"wilt","Fold_3","bayesglm",0.5,1,0.746130030959752,0.0831698705374658
"wilt","Fold_3","bayesglm",0.6,0.1,0.969040247678019,0.679174484052533
"wilt","Fold_3","bayesglm",0.6,0.2,0.933952528379773,0.472832369942196
"wilt","Fold_3","bayesglm",0.6,0.25,0.917440660474716,0.4129763130793
"wilt","Fold_3","bayesglm",0.6,0.3,0.90608875128999,0.370891449363251
"wilt","Fold_3","bayesglm",0.6,0.4,0.880288957688338,0.277061010277717
"wilt","Fold_3","bayesglm",0.6,0.5,0.846233230134159,0.212809342849198
"wilt","Fold_3","bayesglm",0.6,0.6,0.81733746130031,0.163502197164414
"wilt","Fold_3","bayesglm",0.6,0.7,0.785345717234262,0.121257041209606
"wilt","Fold_3","bayesglm",0.6,0.75,0.768833849329205,0.109623430962344
"wilt","Fold_3","bayesglm",0.6,0.8,0.751289989680083,0.0859671302149178
"wilt","Fold_3","bayesglm",0.6,0.9,0.725490196078431,0.0607111882046831
"wilt","Fold_3","bayesglm",0.6,1,0.692466460268318,0.0363099965959376
"wilt","Fold_3","bayesglm",0.7,0.1,0.971104231166151,0.694486983154671
"wilt","Fold_3","bayesglm",0.7,0.2,0.946336429308566,0.528325907065563
"wilt","Fold_3","bayesglm",0.7,0.25,0.920536635706914,0.423183072677093
"wilt","Fold_3","bayesglm",0.7,0.3,0.905056759545924,0.376011423131842
"wilt","Fold_3","bayesglm",0.7,0.4,0.863777089783282,0.262786596119929
"wilt","Fold_3","bayesglm",0.7,0.5,0.824561403508772,0.193037974683544
"wilt","Fold_3","bayesglm",0.7,0.6,0.794633642930857,0.155963985415582
"wilt","Fold_3","bayesglm",0.7,0.7,0.761609907120743,0.123893805309735
"wilt","Fold_3","bayesglm",0.7,0.75,0.74922600619195,0.109775692525227
"wilt","Fold_3","bayesglm",0.7,0.8,0.725490196078431,0.0847519014849691
"wilt","Fold_3","bayesglm",0.7,0.9,0.696594427244582,0.0660945162728488
"wilt","Fold_3","bayesglm",0.7,1,0.661506707946336,0.0428995597419888
"wilt","Fold_3","bayesglm",0.8,0.1,0.96594427244582,0.650566598550994
"wilt","Fold_3","bayesglm",0.8,0.2,0.931888544891641,0.447901379512768
"wilt","Fold_3","bayesglm",0.8,0.25,0.91124871001032,0.37744475488951
"wilt","Fold_3","bayesglm",0.8,0.3,0.891640866873065,0.326089404346357
"wilt","Fold_3","bayesglm",0.8,0.4,0.856553147574819,0.227702505117458
"wilt","Fold_3","bayesglm",0.8,0.5,0.823529411764706,0.184692597239649
"wilt","Fold_3","bayesglm",0.8,0.6,0.786377708978328,0.142327542342081
"wilt","Fold_3","bayesglm",0.8,0.7,0.755417956656347,0.107433102081268
"wilt","Fold_3","bayesglm",0.8,0.75,0.742002063983488,0.0933961063748566
"wilt","Fold_3","bayesglm",0.8,0.8,0.727554179566563,0.0798581386816678
"wilt","Fold_3","bayesglm",0.8,0.9,0.695562435500516,0.0545403429856621
"wilt","Fold_3","bayesglm",0.8,1,0.663570691434469,0.0329933388842634
"wilt","Fold_3","bayesglm",0.9,0.1,0.957688338493292,0.597554675391769
"wilt","Fold_3","bayesglm",0.9,0.2,0.919504643962848,0.411593435680253
"wilt","Fold_3","bayesglm",0.9,0.25,0.902992776057791,0.36244645406949
"wilt","Fold_3","bayesglm",0.9,0.3,0.888544891640867,0.326918871637875
"wilt","Fold_3","bayesglm",0.9,0.4,0.850361197110423,0.241395135383203
