"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_1","rbfDDA",0.7,0.8,0.966666666666667,0.827462257368799
"monks-problems-2","Fold_1","rbfDDA",0.7,0.9,0.958333333333333,0.776785714285714
"monks-problems-2","Fold_1","rbfDDA",0.7,1,0.958333333333333,0.776785714285714
"monks-problems-2","Fold_1","rbfDDA",0.8,0.1,1,1
"monks-problems-2","Fold_1","rbfDDA",0.8,0.2,1,1
"monks-problems-2","Fold_1","rbfDDA",0.8,0.25,1,1
"monks-problems-2","Fold_1","rbfDDA",0.8,0.3,1,1
"monks-problems-2","Fold_1","rbfDDA",0.8,0.4,1,1
"monks-problems-2","Fold_1","rbfDDA",0.8,0.5,0.991666666666667,0.955357142857143
"monks-problems-2","Fold_1","rbfDDA",0.8,0.6,0.983333333333333,0.907478797224364
"monks-problems-2","Fold_1","rbfDDA",0.8,0.7,0.966666666666667,0.814957594448728
"monks-problems-2","Fold_1","rbfDDA",0.8,0.75,0.966666666666667,0.814957594448728
"monks-problems-2","Fold_1","rbfDDA",0.8,0.8,0.966666666666667,0.814957594448728
"monks-problems-2","Fold_1","rbfDDA",0.8,0.9,0.966666666666667,0.814957594448728
"monks-problems-2","Fold_1","rbfDDA",0.8,1,0.958333333333333,0.76
"monks-problems-2","Fold_1","rbfDDA",0.9,0.1,0.991666666666667,0.958275382475661
"monks-problems-2","Fold_1","rbfDDA",0.9,0.2,0.991666666666667,0.958275382475661
"monks-problems-2","Fold_1","rbfDDA",0.9,0.25,0.983333333333333,0.913731128684399
"monks-problems-2","Fold_1","rbfDDA",0.9,0.3,0.983333333333333,0.913731128684399
"monks-problems-2","Fold_1","rbfDDA",0.9,0.4,0.983333333333333,0.913731128684399
"monks-problems-2","Fold_1","rbfDDA",0.9,0.5,0.975,0.866071428571428
"monks-problems-2","Fold_1","rbfDDA",0.9,0.6,0.958333333333333,0.76
"monks-problems-2","Fold_1","rbfDDA",0.9,0.7,0.958333333333333,0.76
"monks-problems-2","Fold_1","rbfDDA",0.9,0.75,0.958333333333333,0.76
"monks-problems-2","Fold_1","rbfDDA",0.9,0.8,0.958333333333333,0.76
"monks-problems-2","Fold_1","rbfDDA",0.9,0.9,0.958333333333333,0.76
"monks-problems-2","Fold_1","rbfDDA",0.9,1,0.958333333333333,0.76
"monks-problems-2","Fold_1","rbfDDA",1,0.1,0.991666666666667,0.958275382475661
"monks-problems-2","Fold_1","rbfDDA",1,0.2,0.991666666666667,0.958275382475661
"monks-problems-2","Fold_1","rbfDDA",1,0.25,0.991666666666667,0.958275382475661
"monks-problems-2","Fold_1","rbfDDA",1,0.3,0.991666666666667,0.958275382475661
"monks-problems-2","Fold_1","rbfDDA",1,0.4,0.975,0.882506527415143
"monks-problems-2","Fold_1","rbfDDA",1,0.5,0.941666666666667,0.707927677329624
"monks-problems-2","Fold_1","rbfDDA",1,0.6,0.916666666666667,0.568655643421998
"monks-problems-2","Fold_1","rbfDDA",1,0.7,0.908333333333333,0.508928571428571
"monks-problems-2","Fold_1","rbfDDA",1,0.75,0.908333333333333,0.508928571428571
"monks-problems-2","Fold_1","rbfDDA",1,0.8,0.908333333333333,0.508928571428571
"monks-problems-2","Fold_1","rbfDDA",1,0.9,0.9,0.444872783346184
"monks-problems-2","Fold_1","rbfDDA",1,1,0.9,0.444872783346184
"monks-problems-2","Fold_2","rbfDDA",0.1,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.1,0.2,1,1
"monks-problems-2","Fold_2","rbfDDA",0.1,0.25,1,1
"monks-problems-2","Fold_2","rbfDDA",0.1,0.3,1,1
"monks-problems-2","Fold_2","rbfDDA",0.1,0.4,1,1
"monks-problems-2","Fold_2","rbfDDA",0.1,0.5,1,1
"monks-problems-2","Fold_2","rbfDDA",0.1,0.6,1,1
"monks-problems-2","Fold_2","rbfDDA",0.1,0.7,1,1
"monks-problems-2","Fold_2","rbfDDA",0.1,0.75,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.1,0.8,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.1,0.9,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.1,1,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.2,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.2,0.2,1,1
"monks-problems-2","Fold_2","rbfDDA",0.2,0.25,1,1
"monks-problems-2","Fold_2","rbfDDA",0.2,0.3,1,1
"monks-problems-2","Fold_2","rbfDDA",0.2,0.4,1,1
"monks-problems-2","Fold_2","rbfDDA",0.2,0.5,1,1
"monks-problems-2","Fold_2","rbfDDA",0.2,0.6,1,1
"monks-problems-2","Fold_2","rbfDDA",0.2,0.7,1,1
"monks-problems-2","Fold_2","rbfDDA",0.2,0.75,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.2,0.8,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.2,0.9,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.2,1,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.3,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.2,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.25,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.3,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.4,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.5,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.6,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.7,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.75,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.8,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,0.9,1,1
"monks-problems-2","Fold_2","rbfDDA",0.3,1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.4,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.4,0.2,1,1
"monks-problems-2","Fold_2","rbfDDA",0.4,0.25,1,1
"monks-problems-2","Fold_2","rbfDDA",0.4,0.3,1,1
"monks-problems-2","Fold_2","rbfDDA",0.4,0.4,1,1
"monks-problems-2","Fold_2","rbfDDA",0.4,0.5,0.983333333333333,0.890909090909091
"monks-problems-2","Fold_2","rbfDDA",0.4,0.6,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.4,0.7,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.4,0.75,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.4,0.8,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.4,0.9,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.4,1,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.5,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.5,0.2,1,1
"monks-problems-2","Fold_2","rbfDDA",0.5,0.25,1,1
"monks-problems-2","Fold_2","rbfDDA",0.5,0.3,1,1
"monks-problems-2","Fold_2","rbfDDA",0.5,0.4,1,1
"monks-problems-2","Fold_2","rbfDDA",0.5,0.5,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.5,0.6,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.5,0.7,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.5,0.75,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.5,0.8,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.5,0.9,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.5,1,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.6,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.6,0.2,1,1
"monks-problems-2","Fold_2","rbfDDA",0.6,0.25,1,1
"monks-problems-2","Fold_2","rbfDDA",0.6,0.3,1,1
"monks-problems-2","Fold_2","rbfDDA",0.6,0.4,1,1
"monks-problems-2","Fold_2","rbfDDA",0.6,0.5,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.6,0.6,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.6,0.7,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.6,0.75,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.6,0.8,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.6,0.9,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.6,1,0.975,0.810526315789474
"monks-problems-2","Fold_2","rbfDDA",0.7,0.1,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",0.7,0.2,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",0.7,0.25,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",0.7,0.3,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",0.7,0.4,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",0.7,0.5,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",0.7,0.6,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.7,0.7,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.7,0.75,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.7,0.8,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.7,0.9,0.966666666666667,0.76
"monks-problems-2","Fold_2","rbfDDA",0.7,1,0.966666666666667,0.76
"monks-problems-2","Fold_2","rbfDDA",0.8,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.8,0.2,1,1
"monks-problems-2","Fold_2","rbfDDA",0.8,0.25,1,1
"monks-problems-2","Fold_2","rbfDDA",0.8,0.3,1,1
"monks-problems-2","Fold_2","rbfDDA",0.8,0.4,1,1
"monks-problems-2","Fold_2","rbfDDA",0.8,0.5,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.8,0.6,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.8,0.7,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.8,0.75,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.8,0.8,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.8,0.9,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.8,1,0.991666666666667,0.942857142857143
"monks-problems-2","Fold_2","rbfDDA",0.9,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",0.9,0.2,1,1
"monks-problems-2","Fold_2","rbfDDA",0.9,0.25,1,1
"monks-problems-2","Fold_2","rbfDDA",0.9,0.3,1,1
"monks-problems-2","Fold_2","rbfDDA",0.9,0.4,1,1
"monks-problems-2","Fold_2","rbfDDA",0.9,0.5,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",0.9,0.6,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.9,0.7,0.975,0.828571428571429
"monks-problems-2","Fold_2","rbfDDA",0.9,0.75,0.966666666666667,0.76
"monks-problems-2","Fold_2","rbfDDA",0.9,0.8,0.966666666666667,0.76
"monks-problems-2","Fold_2","rbfDDA",0.9,0.9,0.95,0.6
"monks-problems-2","Fold_2","rbfDDA",0.9,1,0.95,0.6
"monks-problems-2","Fold_2","rbfDDA",1,0.1,1,1
"monks-problems-2","Fold_2","rbfDDA",1,0.2,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",1,0.25,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",1,0.3,0.991666666666667,0.947826086956522
"monks-problems-2","Fold_2","rbfDDA",1,0.4,0.983333333333333,0.890909090909091
"monks-problems-2","Fold_2","rbfDDA",1,0.5,0.966666666666667,0.781818181818182
"monks-problems-2","Fold_2","rbfDDA",1,0.6,0.958333333333333,0.714285714285715
"monks-problems-2","Fold_2","rbfDDA",1,0.7,0.958333333333333,0.714285714285715
"monks-problems-2","Fold_2","rbfDDA",1,0.75,0.958333333333333,0.714285714285715
"monks-problems-2","Fold_2","rbfDDA",1,0.8,0.958333333333333,0.714285714285715
"monks-problems-2","Fold_2","rbfDDA",1,0.9,0.958333333333333,0.714285714285715
"monks-problems-2","Fold_2","rbfDDA",1,1,0.958333333333333,0.714285714285715
"monks-problems-2","Fold_3","rbfDDA",0.1,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.2,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.25,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.3,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.4,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.5,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.6,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.7,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.75,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.8,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,0.9,1,1
"monks-problems-2","Fold_3","rbfDDA",0.1,1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.2,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.25,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.3,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.4,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.5,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.6,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.7,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.75,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.8,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,0.9,1,1
"monks-problems-2","Fold_3","rbfDDA",0.2,1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.2,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.25,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.3,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.4,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.5,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.6,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.7,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.75,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.8,1,1
"monks-problems-2","Fold_3","rbfDDA",0.3,0.9,0.991666666666667,0.955357142857143
"monks-problems-2","Fold_3","rbfDDA",0.3,1,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.4,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.4,0.2,1,1
"monks-problems-2","Fold_3","rbfDDA",0.4,0.25,0.991666666666667,0.951923076923077
"monks-problems-2","Fold_3","rbfDDA",0.4,0.3,0.991666666666667,0.951923076923077
"monks-problems-2","Fold_3","rbfDDA",0.4,0.4,0.991666666666667,0.951923076923077
"monks-problems-2","Fold_3","rbfDDA",0.4,0.5,0.991666666666667,0.951923076923077
"monks-problems-2","Fold_3","rbfDDA",0.4,0.6,0.983333333333333,0.9
"monks-problems-2","Fold_3","rbfDDA",0.4,0.7,0.983333333333333,0.9
"monks-problems-2","Fold_3","rbfDDA",0.4,0.75,0.975,0.84375
"monks-problems-2","Fold_3","rbfDDA",0.4,0.8,0.975,0.84375
"monks-problems-2","Fold_3","rbfDDA",0.4,0.9,0.975,0.84375
"monks-problems-2","Fold_3","rbfDDA",0.4,1,0.975,0.84375
"monks-problems-2","Fold_3","rbfDDA",0.5,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.5,0.2,1,1
"monks-problems-2","Fold_3","rbfDDA",0.5,0.25,1,1
"monks-problems-2","Fold_3","rbfDDA",0.5,0.3,1,1
"monks-problems-2","Fold_3","rbfDDA",0.5,0.4,0.991666666666667,0.955357142857143
"monks-problems-2","Fold_3","rbfDDA",0.5,0.5,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.5,0.6,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.5,0.7,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.5,0.75,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.5,0.8,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.5,0.9,0.966666666666667,0.8
"monks-problems-2","Fold_3","rbfDDA",0.5,1,0.966666666666667,0.8
"monks-problems-2","Fold_3","rbfDDA",0.6,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.6,0.2,0.991666666666667,0.955357142857143
"monks-problems-2","Fold_3","rbfDDA",0.6,0.25,0.991666666666667,0.955357142857143
"monks-problems-2","Fold_3","rbfDDA",0.6,0.3,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.6,0.4,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.6,0.5,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.6,0.6,0.975,0.866071428571428
"monks-problems-2","Fold_3","rbfDDA",0.6,0.7,0.975,0.866071428571428
"monks-problems-2","Fold_3","rbfDDA",0.6,0.75,0.966666666666667,0.814814814814815
"monks-problems-2","Fold_3","rbfDDA",0.6,0.8,0.966666666666667,0.814814814814815
"monks-problems-2","Fold_3","rbfDDA",0.6,0.9,0.966666666666667,0.814814814814815
"monks-problems-2","Fold_3","rbfDDA",0.6,1,0.958333333333333,0.759615384615385
"monks-problems-2","Fold_3","rbfDDA",0.7,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.7,0.2,0.991666666666667,0.955357142857143
"monks-problems-2","Fold_3","rbfDDA",0.7,0.25,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.7,0.3,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.7,0.4,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.7,0.5,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.7,0.6,0.95,0.7
"monks-problems-2","Fold_3","rbfDDA",0.7,0.7,0.95,0.7
"monks-problems-2","Fold_3","rbfDDA",0.7,0.75,0.941666666666667,0.635416666666667
"monks-problems-2","Fold_3","rbfDDA",0.7,0.8,0.941666666666667,0.635416666666667
"monks-problems-2","Fold_3","rbfDDA",0.7,0.9,0.925,0.567307692307693
"monks-problems-2","Fold_3","rbfDDA",0.7,1,0.925,0.567307692307693
"monks-problems-2","Fold_3","rbfDDA",0.8,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.8,0.2,1,1
"monks-problems-2","Fold_3","rbfDDA",0.8,0.25,1,1
"monks-problems-2","Fold_3","rbfDDA",0.8,0.3,1,1
"monks-problems-2","Fold_3","rbfDDA",0.8,0.4,0.991666666666667,0.955357142857143
"monks-problems-2","Fold_3","rbfDDA",0.8,0.5,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.8,0.6,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.8,0.7,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.8,0.75,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.8,0.8,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.8,0.9,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.8,1,0.975,0.855769230769231
"monks-problems-2","Fold_3","rbfDDA",0.9,0.1,1,1
"monks-problems-2","Fold_3","rbfDDA",0.9,0.2,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.9,0.25,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.9,0.3,0.983333333333333,0.907407407407407
"monks-problems-2","Fold_3","rbfDDA",0.9,0.4,0.975,0.866071428571428
"monks-problems-2","Fold_3","rbfDDA",0.9,0.5,0.975,0.866071428571428
"monks-problems-2","Fold_3","rbfDDA",0.9,0.6,0.958333333333333,0.776785714285714
"monks-problems-2","Fold_3","rbfDDA",0.9,0.7,0.958333333333333,0.776785714285714
