"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","ctree",0.1,0.8,0.976215098241985,0.755208734604928
"wilt","Fold_2","ctree",0.1,0.9,0.976215098241985,0.755208734604928
"wilt","Fold_2","ctree",0.1,1,0.974146845915202,0.733922537614052
"wilt","Fold_2","ctree",0.2,0.1,0.993795243019648,0.934241545017681
"wilt","Fold_2","ctree",0.2,0.2,0.983453981385729,0.83449220170728
"wilt","Fold_2","ctree",0.2,0.25,0.981385729058945,0.817225302419354
"wilt","Fold_2","ctree",0.2,0.3,0.979317476732161,0.800581551215689
"wilt","Fold_2","ctree",0.2,0.4,0.963805584281282,0.687652851223271
"wilt","Fold_2","ctree",0.2,0.5,0.956566701137539,0.645236805786063
"wilt","Fold_2","ctree",0.2,0.6,0.94105480868666,0.549523116781222
"wilt","Fold_2","ctree",0.2,0.7,0.931747673216132,0.49640185588486
"wilt","Fold_2","ctree",0.2,0.75,0.927611168562565,0.480235272436882
"wilt","Fold_2","ctree",0.2,0.8,0.923474663908997,0.450534430861846
"wilt","Fold_2","ctree",0.2,0.9,0.916235780765253,0.425574044603504
"wilt","Fold_2","ctree",0.2,1,0.905894519131334,0.386168795384948
"wilt","Fold_2","ctree",0.3,0.1,0.989658738366081,0.892534062368029
"wilt","Fold_2","ctree",0.3,0.2,0.97311271975181,0.745351051330875
"wilt","Fold_2","ctree",0.3,0.25,0.965873836608066,0.690505979225464
"wilt","Fold_2","ctree",0.3,0.3,0.960703205791106,0.64661191360043
"wilt","Fold_2","ctree",0.3,0.4,0.943123061013444,0.552529510251816
"wilt","Fold_2","ctree",0.3,0.5,0.927611168562565,0.473155772793076
"wilt","Fold_2","ctree",0.3,0.6,0.911065149948294,0.394004313862656
"wilt","Fold_2","ctree",0.3,0.7,0.895553257497415,0.318714816855822
"wilt","Fold_2","ctree",0.3,0.75,0.888314374353671,0.301347319409694
"wilt","Fold_2","ctree",0.3,0.8,0.884177869700103,0.283855268726195
"wilt","Fold_2","ctree",0.3,0.9,0.875904860392968,0.258445060773762
"wilt","Fold_2","ctree",0.3,1,0.863495346432265,0.219216794509487
"wilt","Fold_2","ctree",0.4,0.1,0.982419855222337,0.828951064958848
"wilt","Fold_2","ctree",0.4,0.2,0.96794208893485,0.718808333411501
"wilt","Fold_2","ctree",0.4,0.25,0.958634953464323,0.656885356420537
"wilt","Fold_2","ctree",0.4,0.3,0.954498448810755,0.633939018514695
"wilt","Fold_2","ctree",0.4,0.4,0.936918304033092,0.550085045039548
"wilt","Fold_2","ctree",0.4,0.5,0.920372285418821,0.480604365325726
"wilt","Fold_2","ctree",0.4,0.6,0.89865563598759,0.407645860159268
"wilt","Fold_2","ctree",0.4,0.7,0.882109617373319,0.353374549805844
"wilt","Fold_2","ctree",0.4,0.75,0.869700103412616,0.326772828237062
"wilt","Fold_2","ctree",0.4,0.8,0.860392967942089,0.302297615802723
"wilt","Fold_2","ctree",0.4,0.9,0.838676318510858,0.246613927843701
"wilt","Fold_2","ctree",0.4,1,0.819027921406412,0.213298497956831
"wilt","Fold_2","ctree",0.5,0.1,0.976215098241985,0.780567696360389
"wilt","Fold_2","ctree",0.5,0.2,0.948293691830403,0.601998650005762
"wilt","Fold_2","ctree",0.5,0.25,0.944157187176836,0.576262659049598
"wilt","Fold_2","ctree",0.5,0.3,0.936918304033092,0.531317288668887
"wilt","Fold_2","ctree",0.5,0.4,0.913133402275078,0.443575235302983
"wilt","Fold_2","ctree",0.5,0.5,0.900723888314374,0.40004653206835
"wilt","Fold_2","ctree",0.5,0.6,0.880041365046536,0.335206125690444
"wilt","Fold_2","ctree",0.5,0.7,0.865563598759049,0.270112406521436
"wilt","Fold_2","ctree",0.5,0.75,0.857290589451913,0.255456614890198
"wilt","Fold_2","ctree",0.5,0.8,0.849017580144778,0.227382177177506
"wilt","Fold_2","ctree",0.5,0.9,0.836608066184074,0.179593195584003
"wilt","Fold_2","ctree",0.5,1,0.816959669079628,0.133841412500569
"wilt","Fold_2","ctree",0.6,0.1,0.974146845915202,0.769447914779175
"wilt","Fold_2","ctree",0.6,0.2,0.958634953464323,0.67215337932905
"wilt","Fold_2","ctree",0.6,0.25,0.947259565667011,0.602625154100897
"wilt","Fold_2","ctree",0.6,0.3,0.940020682523268,0.551247379622666
"wilt","Fold_2","ctree",0.6,0.4,0.915201654601861,0.456823443986245
"wilt","Fold_2","ctree",0.6,0.5,0.897621509824199,0.404856487439154
"wilt","Fold_2","ctree",0.6,0.6,0.879007238883144,0.346421577405881
"wilt","Fold_2","ctree",0.6,0.7,0.860392967942089,0.288997696166268
"wilt","Fold_2","ctree",0.6,0.75,0.854188210961737,0.278041057519711
"wilt","Fold_2","ctree",0.6,0.8,0.845915201654602,0.264345925854067
"wilt","Fold_2","ctree",0.6,0.9,0.823164426059979,0.212049157283293
"wilt","Fold_2","ctree",0.6,1,0.801447776628749,0.167358800261904
"wilt","Fold_2","ctree",0.7,0.1,0.983453981385729,0.837533602150537
"wilt","Fold_2","ctree",0.7,0.2,0.961737331954498,0.685063420387828
"wilt","Fold_2","ctree",0.7,0.25,0.953464322647363,0.62841674707746
"wilt","Fold_2","ctree",0.7,0.3,0.942088934850052,0.554238488006454
"wilt","Fold_2","ctree",0.7,0.4,0.918304033092037,0.453777787311325
"wilt","Fold_2","ctree",0.7,0.5,0.899689762150982,0.397205781230921
"wilt","Fold_2","ctree",0.7,0.6,0.875904860392968,0.326257606019787
"wilt","Fold_2","ctree",0.7,0.7,0.856256463288521,0.260886300774784
"wilt","Fold_2","ctree",0.7,0.75,0.842812823164426,0.239339239877453
"wilt","Fold_2","ctree",0.7,0.8,0.828335056876939,0.212092356625371
"wilt","Fold_2","ctree",0.7,0.9,0.799379524301965,0.158685454431299
"wilt","Fold_2","ctree",0.7,1,0.774560496380558,0.116976358427023
"wilt","Fold_2","ctree",0.8,0.1,0.977249224405377,0.791904687377729
