"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_2","rfRules",0.1,0.75,0.982142857142857,0.974444782476422
"vehicle","Fold_2","rfRules",0.1,0.8,0.982142857142857,0.974444782476422
"vehicle","Fold_2","rfRules",0.1,0.9,0.970238095238095,0.957423082771554
"vehicle","Fold_2","rfRules",0.1,1,0.970238095238095,0.957423082771554
"vehicle","Fold_2","rfRules",0.2,0.1,0.994047619047619,0.991481594158807
"vehicle","Fold_2","rfRules",0.2,0.2,0.994047619047619,0.991481594158807
"vehicle","Fold_2","rfRules",0.2,0.25,0.994047619047619,0.991481594158807
"vehicle","Fold_2","rfRules",0.2,0.3,0.994047619047619,0.991481594158807
"vehicle","Fold_2","rfRules",0.2,0.4,0.994047619047619,0.991481594158807
"vehicle","Fold_2","rfRules",0.2,0.5,0.976190476190476,0.965864065833587
"vehicle","Fold_2","rfRules",0.2,0.6,0.964285714285714,0.948777885055135
"vehicle","Fold_2","rfRules",0.2,0.7,0.964285714285714,0.948777885055135
"vehicle","Fold_2","rfRules",0.2,0.75,0.958333333333333,0.940277284038393
"vehicle","Fold_2","rfRules",0.2,0.8,0.958333333333333,0.940277284038393
"vehicle","Fold_2","rfRules",0.2,0.9,0.958333333333333,0.940277284038393
"vehicle","Fold_2","rfRules",0.2,1,0.952380952380952,0.931728131667175
"vehicle","Fold_2","rfRules",0.3,0.1,0.994047619047619,0.991481594158807
"vehicle","Fold_2","rfRules",0.3,0.2,0.976190476190476,0.96595917126792
"vehicle","Fold_2","rfRules",0.3,0.25,0.976190476190476,0.96595917126792
"vehicle","Fold_2","rfRules",0.3,0.3,0.970238095238095,0.957459738681252
"vehicle","Fold_2","rfRules",0.3,0.4,0.970238095238095,0.957459738681252
"vehicle","Fold_2","rfRules",0.3,0.5,0.958333333333333,0.940371159111652
"vehicle","Fold_2","rfRules",0.3,0.6,0.946428571428571,0.923334347429267
"vehicle","Fold_2","rfRules",0.3,0.7,0.946428571428571,0.923334347429267
"vehicle","Fold_2","rfRules",0.3,0.75,0.93452380952381,0.906297535746882
"vehicle","Fold_2","rfRules",0.3,0.8,0.93452380952381,0.906297535746882
"vehicle","Fold_2","rfRules",0.3,0.9,0.928571428571429,0.897805038779338
"vehicle","Fold_2","rfRules",0.3,1,0.928571428571429,0.897805038779338
"vehicle","Fold_2","rfRules",0.4,0.1,0.994047619047619,0.991488930543594
"vehicle","Fold_2","rfRules",0.4,0.2,0.988095238095238,0.982967506463223
"vehicle","Fold_2","rfRules",0.4,0.25,0.982142857142857,0.974435708851129
"vehicle","Fold_2","rfRules",0.4,0.3,0.976190476190476,0.965922920892495
"vehicle","Fold_2","rfRules",0.4,0.4,0.976190476190476,0.965922920892495
"vehicle","Fold_2","rfRules",0.4,0.5,0.964285714285714,0.948884381338743
"vehicle","Fold_2","rfRules",0.4,0.6,0.952380952380952,0.931762794476036
"vehicle","Fold_2","rfRules",0.4,0.7,0.952380952380952,0.931762794476036
"vehicle","Fold_2","rfRules",0.4,0.75,0.94047619047619,0.914599430662871
"vehicle","Fold_2","rfRules",0.4,0.8,0.94047619047619,0.914599430662871
"vehicle","Fold_2","rfRules",0.4,0.9,0.93452380952381,0.905872765242194
"vehicle","Fold_2","rfRules",0.4,1,0.916666666666667,0.880232202871983
"vehicle","Fold_2","rfRules",0.5,0.1,0.994047619047619,0.991488930543594
"vehicle","Fold_2","rfRules",0.5,0.2,0.988095238095238,0.982988203128956
"vehicle","Fold_2","rfRules",0.5,0.25,0.982142857142857,0.974475843208751
"vehicle","Fold_2","rfRules",0.5,0.3,0.976190476190476,0.965988460370483
"vehicle","Fold_2","rfRules",0.5,0.4,0.976190476190476,0.965988460370483
"vehicle","Fold_2","rfRules",0.5,0.5,0.958333333333333,0.940443634153753
"vehicle","Fold_2","rfRules",0.5,0.6,0.928571428571429,0.897805038779338
"vehicle","Fold_2","rfRules",0.5,0.7,0.916666666666667,0.880832953336373
"vehicle","Fold_2","rfRules",0.5,0.75,0.898809523809524,0.855333806098673
"vehicle","Fold_2","rfRules",0.5,0.8,0.892857142857143,0.84686281460475
"vehicle","Fold_2","rfRules",0.5,0.9,0.869047619047619,0.812993321190043
"vehicle","Fold_2","rfRules",0.5,1,0.857142857142857,0.796064943604269
"vehicle","Fold_2","rfRules",0.6,0.1,0.970238095238095,0.957356076759062
"vehicle","Fold_2","rfRules",0.6,0.2,0.964285714285714,0.948858447488584
"vehicle","Fold_2","rfRules",0.6,0.25,0.952380952380952,0.931811263318113
"vehicle","Fold_2","rfRules",0.6,0.3,0.94047619047619,0.914764079147641
"vehicle","Fold_2","rfRules",0.6,0.4,0.94047619047619,0.914764079147641
"vehicle","Fold_2","rfRules",0.6,0.5,0.94047619047619,0.914764079147641
"vehicle","Fold_2","rfRules",0.6,0.6,0.928571428571429,0.897753207891667
"vehicle","Fold_2","rfRules",0.6,0.7,0.904761904761905,0.863622526636225
"vehicle","Fold_2","rfRules",0.6,0.75,0.898809523809524,0.855187100699726
"vehicle","Fold_2","rfRules",0.6,0.8,0.898809523809524,0.855187100699726
"vehicle","Fold_2","rfRules",0.6,0.9,0.875,0.820959147424512
"vehicle","Fold_2","rfRules",0.6,1,0.851190476190476,0.787115413857773
"vehicle","Fold_2","rfRules",0.7,0.1,0.988095238095238,0.982950220733749
"vehicle","Fold_2","rfRules",0.7,0.2,0.982142857142857,0.974431818181818
"vehicle","Fold_2","rfRules",0.7,0.25,0.976190476190476,0.965929831677145
"vehicle","Fold_2","rfRules",0.7,0.3,0.964285714285714,0.94893875690188
"vehicle","Fold_2","rfRules",0.7,0.4,0.958333333333333,0.940464739533235
"vehicle","Fold_2","rfRules",0.7,0.5,0.922619047619048,0.889339278475882
"vehicle","Fold_2","rfRules",0.7,0.6,0.892857142857143,0.846870569171562
"vehicle","Fold_2","rfRules",0.7,0.7,0.875,0.821240372922578
"vehicle","Fold_2","rfRules",0.7,0.75,0.857142857142857,0.796003035669112
"vehicle","Fold_2","rfRules",0.7,0.8,0.857142857142857,0.796003035669112
"vehicle","Fold_2","rfRules",0.7,0.9,0.839285714285714,0.770561456752656
"vehicle","Fold_2","rfRules",0.7,1,0.833333333333333,0.762003541613964
"vehicle","Fold_2","rfRules",0.8,0.1,0.976190476190476,0.965947096381879
"vehicle","Fold_2","rfRules",0.8,0.2,0.946428571428571,0.923493396751505
"vehicle","Fold_2","rfRules",0.8,0.25,0.922619047619048,0.889395320571255
"vehicle","Fold_2","rfRules",0.8,0.3,0.910714285714286,0.872333958153908
"vehicle","Fold_2","rfRules",0.8,0.4,0.886904761904762,0.838624873609707
"vehicle","Fold_2","rfRules",0.8,0.5,0.875,0.821176947640529
"vehicle","Fold_2","rfRules",0.8,0.6,0.851190476190476,0.787190920145926
"vehicle","Fold_2","rfRules",0.8,0.7,0.845238095238095,0.778622472251786
"vehicle","Fold_2","rfRules",0.8,0.75,0.81547619047619,0.736210302385656
"vehicle","Fold_2","rfRules",0.8,0.8,0.803571428571429,0.719333772085253
"vehicle","Fold_2","rfRules",0.8,0.9,0.773809523809524,0.677119158405826
"vehicle","Fold_2","rfRules",0.8,1,0.755952380952381,0.651364073492939
"vehicle","Fold_2","rfRules",0.9,0.1,0.982142857142857,0.974444782476422
"vehicle","Fold_2","rfRules",0.9,0.2,0.958333333333333,0.940422513805157
"vehicle","Fold_2","rfRules",0.9,0.25,0.94047619047619,0.914837532316115
"vehicle","Fold_2","rfRules",0.9,0.3,0.93452380952381,0.906264265787471
"vehicle","Fold_2","rfRules",0.9,0.4,0.922619047619048,0.88931684573282
"vehicle","Fold_2","rfRules",0.9,0.5,0.904761904761905,0.863525588952072
"vehicle","Fold_2","rfRules",0.9,0.6,0.869047619047619,0.812671059300558
"vehicle","Fold_2","rfRules",0.9,0.7,0.845238095238095,0.778801843317972
"vehicle","Fold_2","rfRules",0.9,0.75,0.839285714285714,0.770236044980245
"vehicle","Fold_2","rfRules",0.9,0.8,0.833333333333333,0.761786600496278
"vehicle","Fold_2","rfRules",0.9,0.9,0.80952380952381,0.727893911018879
"vehicle","Fold_2","rfRules",0.9,1,0.791666666666667,0.703329969727548
"vehicle","Fold_2","rfRules",1,0.1,0.982142857142857,0.974453849662932
"vehicle","Fold_2","rfRules",1,0.2,0.964285714285714,0.948920644572819
"vehicle","Fold_2","rfRules",1,0.25,0.952380952380952,0.931894192763758
"vehicle","Fold_2","rfRules",1,0.3,0.946428571428571,0.923427529626253
"vehicle","Fold_2","rfRules",1,0.4,0.94047619047619,0.914751103668747
"vehicle","Fold_2","rfRules",1,0.5,0.910714285714286,0.871428571428571
"vehicle","Fold_2","rfRules",1,0.6,0.886904761904762,0.837482816557202
"vehicle","Fold_2","rfRules",1,0.7,0.875,0.820467151798891
"vehicle","Fold_2","rfRules",1,0.75,0.869047619047619,0.811803044961556
"vehicle","Fold_2","rfRules",1,0.8,0.869047619047619,0.811803044961556
"vehicle","Fold_2","rfRules",1,0.9,0.851190476190476,0.785714285714286
"vehicle","Fold_2","rfRules",1,1,0.827380952380952,0.750869298425036
"vehicle","Fold_3","rfRules",0.1,0.1,1,1
"vehicle","Fold_3","rfRules",0.1,0.2,0.988165680473373,0.983182406209573
"vehicle","Fold_3","rfRules",0.1,0.25,0.988165680473373,0.983182406209573
"vehicle","Fold_3","rfRules",0.1,0.3,0.988165680473373,0.983182406209573
"vehicle","Fold_3","rfRules",0.1,0.4,0.976331360946746,0.966364812419146
"vehicle","Fold_3","rfRules",0.1,0.5,0.976331360946746,0.966364812419146
"vehicle","Fold_3","rfRules",0.1,0.6,0.976331360946746,0.966364812419146
"vehicle","Fold_3","rfRules",0.1,0.7,0.970414201183432,0.958027021657063
"vehicle","Fold_3","rfRules",0.1,0.75,0.970414201183432,0.958027021657063
"vehicle","Fold_3","rfRules",0.1,0.8,0.970414201183432,0.958027021657063
"vehicle","Fold_3","rfRules",0.1,0.9,0.964497041420118,0.949717346027968
"vehicle","Fold_3","rfRules",0.1,1,0.964497041420118,0.949717346027968
"vehicle","Fold_3","rfRules",0.2,0.1,0.988165680473373,0.983182406209573
"vehicle","Fold_3","rfRules",0.2,0.2,0.970414201183432,0.957932991487031
"vehicle","Fold_3","rfRules",0.2,0.25,0.970414201183432,0.957932991487031
"vehicle","Fold_3","rfRules",0.2,0.3,0.970414201183432,0.957932991487031
"vehicle","Fold_3","rfRules",0.2,0.4,0.958579881656805,0.941038676236045
"vehicle","Fold_3","rfRules",0.2,0.5,0.952662721893491,0.932729624838292
"vehicle","Fold_3","rfRules",0.2,0.6,0.952662721893491,0.932729624838292
"vehicle","Fold_3","rfRules",0.2,0.7,0.952662721893491,0.932729624838292
"vehicle","Fold_3","rfRules",0.2,0.75,0.940828402366864,0.915912031047866
"vehicle","Fold_3","rfRules",0.2,0.8,0.928994082840237,0.899319862979695
"vehicle","Fold_3","rfRules",0.2,0.9,0.923076923076923,0.890870256308365
"vehicle","Fold_3","rfRules",0.2,1,0.917159763313609,0.882568989477864
"vehicle","Fold_3","rfRules",0.3,0.1,0.982248520710059,0.974703123440774
"vehicle","Fold_3","rfRules",0.3,0.2,0.970414201183432,0.957790099405565
"vehicle","Fold_3","rfRules",0.3,0.25,0.970414201183432,0.957790099405565
"vehicle","Fold_3","rfRules",0.3,0.3,0.970414201183432,0.957790099405565
"vehicle","Fold_3","rfRules",0.3,0.4,0.958579881656805,0.940704726580121
"vehicle","Fold_3","rfRules",0.3,0.5,0.946745562130177,0.923675230830991
"vehicle","Fold_3","rfRules",0.3,0.6,0.93491124260355,0.906714171015656
"vehicle","Fold_3","rfRules",0.3,0.7,0.923076923076923,0.88965344048217
"vehicle","Fold_3","rfRules",0.3,0.75,0.917159763313609,0.881069669247009
"vehicle","Fold_3","rfRules",0.3,0.8,0.911242603550296,0.872645064054258
"vehicle","Fold_3","rfRules",0.3,0.9,0.911242603550296,0.872645064054258
"vehicle","Fold_3","rfRules",0.3,1,0.893491124260355,0.846773787336926
"vehicle","Fold_3","rfRules",0.4,0.1,0.988165680473373,0.983163138231632
"vehicle","Fold_3","rfRules",0.4,0.2,0.976331360946746,0.966326276463263
"vehicle","Fold_3","rfRules",0.4,0.25,0.958579881656805,0.94107685411167
"vehicle","Fold_3","rfRules",0.4,0.3,0.952662721893491,0.932696136997212
"vehicle","Fold_3","rfRules",0.4,0.4,0.940828402366864,0.915870171246515
"vehicle","Fold_3","rfRules",0.4,0.5,0.928994082840237,0.898928482432096
"vehicle","Fold_3","rfRules",0.4,0.6,0.917159763313609,0.88194790939028
"vehicle","Fold_3","rfRules",0.4,0.7,0.893491124260355,0.848385167464115
"vehicle","Fold_3","rfRules",0.4,0.75,0.893491124260355,0.848385167464115
"vehicle","Fold_3","rfRules",0.4,0.8,0.881656804733728,0.831539074960128
"vehicle","Fold_3","rfRules",0.4,0.9,0.869822485207101,0.814905162542938
"vehicle","Fold_3","rfRules",0.4,1,0.869822485207101,0.814905162542938
"vehicle","Fold_3","rfRules",0.5,0.1,0.976331360946746,0.966364812419146
"vehicle","Fold_3","rfRules",0.5,0.2,0.946745562130177,0.924105583553715
"vehicle","Fold_3","rfRules",0.5,0.25,0.93491124260355,0.907240157676763
"vehicle","Fold_3","rfRules",0.5,0.3,0.928994082840237,0.898862956313584
"vehicle","Fold_3","rfRules",0.5,0.4,0.911242603550296,0.873648008772367
"vehicle","Fold_3","rfRules",0.5,0.5,0.893491124260355,0.848972296693476
"vehicle","Fold_3","rfRules",0.5,0.6,0.887573964497041,0.840850515463917
"vehicle","Fold_3","rfRules",0.5,0.7,0.857988165680473,0.799346987236569
"vehicle","Fold_3","rfRules",0.5,0.75,0.857988165680473,0.799346987236569
"vehicle","Fold_3","rfRules",0.5,0.8,0.834319526627219,0.765719378156253
"vehicle","Fold_3","rfRules",0.5,0.9,0.822485207100592,0.74927056030859
"vehicle","Fold_3","rfRules",0.5,1,0.798816568047337,0.715586794040489
"vehicle","Fold_3","rfRules",0.6,0.1,0.988165680473373,0.983163976887826
"vehicle","Fold_3","rfRules",0.6,0.2,0.976331360946746,0.966327953775653
"vehicle","Fold_3","rfRules",0.6,0.25,0.958579881656805,0.941158915692614
"vehicle","Fold_3","rfRules",0.6,0.3,0.952662721893491,0.932789819049513
"vehicle","Fold_3","rfRules",0.6,0.4,0.923076923076923,0.890843146022756
"vehicle","Fold_3","rfRules",0.6,0.5,0.905325443786982,0.866032500990884
"vehicle","Fold_3","rfRules",0.6,0.6,0.899408284023669,0.85741935483871
"vehicle","Fold_3","rfRules",0.6,0.7,0.893491124260355,0.848777092861404
"vehicle","Fold_3","rfRules",0.6,0.75,0.887573964497041,0.840502682296841
"vehicle","Fold_3","rfRules",0.6,0.8,0.875739644970414,0.824106656093572
"vehicle","Fold_3","rfRules",0.6,0.9,0.869822485207101,0.816040769877789
"vehicle","Fold_3","rfRules",0.6,1,0.85207100591716,0.790603162016157
"vehicle","Fold_3","rfRules",0.7,0.1,0.976331360946746,0.966358116850801
"vehicle","Fold_3","rfRules",0.7,0.2,0.958579881656805,0.940847042352118
"vehicle","Fold_3","rfRules",0.7,0.25,0.946745562130177,0.924014587600539
"vehicle","Fold_3","rfRules",0.7,0.3,0.946745562130177,0.924014587600539
"vehicle","Fold_3","rfRules",0.7,0.4,0.917159763313609,0.881599359455537
"vehicle","Fold_3","rfRules",0.7,0.5,0.911242603550296,0.873357646000899
"vehicle","Fold_3","rfRules",0.7,0.6,0.899408284023669,0.856148608051272
"vehicle","Fold_3","rfRules",0.7,0.7,0.881656804733728,0.831413038056761
"vehicle","Fold_3","rfRules",0.7,0.75,0.875739644970414,0.82284231018819
"vehicle","Fold_3","rfRules",0.7,0.8,0.863905325443787,0.805377528539956
"vehicle","Fold_3","rfRules",0.7,0.9,0.846153846153846,0.780858810034412
"vehicle","Fold_3","rfRules",0.7,1,0.834319526627219,0.76421346355075
"vehicle","Fold_3","rfRules",0.8,0.1,0.988165680473373,0.983144666633422
"vehicle","Fold_3","rfRules",0.8,0.2,0.982248520710059,0.974730861244019
"vehicle","Fold_3","rfRules",0.8,0.25,0.964497041420118,0.949421388667199
"vehicle","Fold_3","rfRules",0.8,0.3,0.964497041420118,0.949421388667199
"vehicle","Fold_3","rfRules",0.8,0.4,0.93491124260355,0.907323395981853
"vehicle","Fold_3","rfRules",0.8,0.5,0.923076923076923,0.890843146022756
"vehicle","Fold_3","rfRules",0.8,0.6,0.917159763313609,0.882247548897626
"vehicle","Fold_3","rfRules",0.8,0.7,0.887573964497041,0.840676788726804
"vehicle","Fold_3","rfRules",0.8,0.75,0.869822485207101,0.815666831928607
"vehicle","Fold_3","rfRules",0.8,0.8,0.869822485207101,0.815666831928607
"vehicle","Fold_3","rfRules",0.8,0.9,0.857988165680473,0.79935691318328
"vehicle","Fold_3","rfRules",0.8,1,0.840236686390533,0.773334657990164
"vehicle","Fold_3","rfRules",0.9,0.1,0.958579881656805,0.941091524748531
"vehicle","Fold_3","rfRules",0.9,0.2,0.911242603550296,0.873666899232533
"vehicle","Fold_3","rfRules",0.9,0.25,0.899408284023669,0.856950806612229
"vehicle","Fold_3","rfRules",0.9,0.3,0.899408284023669,0.856950806612229
"vehicle","Fold_3","rfRules",0.9,0.4,0.881656804733728,0.83142144638404
"vehicle","Fold_3","rfRules",0.9,0.5,0.875739644970414,0.822691846522782
"vehicle","Fold_3","rfRules",0.9,0.6,0.857988165680473,0.797017315584026
"vehicle","Fold_3","rfRules",0.9,0.7,0.822485207100592,0.747182606961205
