"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_1","svmLinear",0.4,0.3,0.991,0.980948026215516
"waveform-5000","Fold_1","svmLinear",0.4,0.4,0.989,0.976714254263408
"waveform-5000","Fold_1","svmLinear",0.4,0.5,0.987,0.972453425098744
"waveform-5000","Fold_1","svmLinear",0.4,0.6,0.985,0.968215490498551
"waveform-5000","Fold_1","svmLinear",0.4,0.7,0.981,0.959779166454978
"waveform-5000","Fold_1","svmLinear",0.4,0.75,0.978,0.953451369376079
"waveform-5000","Fold_1","svmLinear",0.4,0.8,0.976,0.949169772958319
"waveform-5000","Fold_1","svmLinear",0.4,0.9,0.974,0.944879753061294
"waveform-5000","Fold_1","svmLinear",0.4,1,0.971,0.93861030669444
"waveform-5000","Fold_1","svmLinear",0.5,0.1,0.998,0.995768306306916
"waveform-5000","Fold_1","svmLinear",0.5,0.2,0.995,0.989425956316511
"waveform-5000","Fold_1","svmLinear",0.5,0.25,0.99,0.978799905023575
"waveform-5000","Fold_1","svmLinear",0.5,0.3,0.99,0.978799905023575
"waveform-5000","Fold_1","svmLinear",0.5,0.4,0.981,0.959660297239915
"waveform-5000","Fold_1","svmLinear",0.5,0.5,0.975,0.946869102470374
"waveform-5000","Fold_1","svmLinear",0.5,0.6,0.969,0.934052655763372
"waveform-5000","Fold_1","svmLinear",0.5,0.7,0.966,0.927634939553891
"waveform-5000","Fold_1","svmLinear",0.5,0.75,0.963,0.921288653653057
"waveform-5000","Fold_1","svmLinear",0.5,0.8,0.96,0.914864634769283
"waveform-5000","Fold_1","svmLinear",0.5,0.9,0.955,0.904364384446673
"waveform-5000","Fold_1","svmLinear",0.5,1,0.953,0.900212314225053
"waveform-5000","Fold_1","svmLinear",0.6,0.1,0.997,0.993655573789906
"waveform-5000","Fold_1","svmLinear",0.6,0.2,0.989,0.97678266889553
"waveform-5000","Fold_1","svmLinear",0.6,0.25,0.984,0.96621279183701
"waveform-5000","Fold_1","svmLinear",0.6,0.3,0.981,0.959858024169695
"waveform-5000","Fold_1","svmLinear",0.6,0.4,0.978,0.953497023809524
"waveform-5000","Fold_1","svmLinear",0.6,0.5,0.973,0.942956139609566
"waveform-5000","Fold_1","svmLinear",0.6,0.6,0.963,0.92167521888601
"waveform-5000","Fold_1","svmLinear",0.6,0.7,0.96,0.915449134199134
"waveform-5000","Fold_1","svmLinear",0.6,0.75,0.957,0.90915237048931
"waveform-5000","Fold_1","svmLinear",0.6,0.8,0.954,0.902766504329004
"waveform-5000","Fold_1","svmLinear",0.6,0.9,0.948,0.890083874458874
"waveform-5000","Fold_1","svmLinear",0.6,1,0.945,0.883913344477652
"waveform-5000","Fold_1","svmLinear",0.7,0.1,0.993,0.985196338843115
"waveform-5000","Fold_1","svmLinear",0.7,0.2,0.988,0.974609837841498
"waveform-5000","Fold_1","svmLinear",0.7,0.25,0.983,0.964048251476136
"waveform-5000","Fold_1","svmLinear",0.7,0.3,0.98,0.957683063069163
"waveform-5000","Fold_1","svmLinear",0.7,0.4,0.975,0.947077850598655
"waveform-5000","Fold_1","svmLinear",0.7,0.5,0.969,0.934376534742333
"waveform-5000","Fold_1","svmLinear",0.7,0.6,0.961,0.917441446933902
"waveform-5000","Fold_1","svmLinear",0.7,0.7,0.953,0.900310522118338
"waveform-5000","Fold_1","svmLinear",0.7,0.75,0.95,0.893999525117872
"waveform-5000","Fold_1","svmLinear",0.7,0.8,0.947,0.887584205793019
"waveform-5000","Fold_1","svmLinear",0.7,0.9,0.939,0.870615784025928
"waveform-5000","Fold_1","svmLinear",0.7,1,0.937,0.866373678584155
"waveform-5000","Fold_1","svmLinear",0.8,0.1,0.996,0.991553197959253
"waveform-5000","Fold_1","svmLinear",0.8,0.2,0.991,0.981004001823616
"waveform-5000","Fold_1","svmLinear",0.8,0.25,0.986,0.970407196969697
"waveform-5000","Fold_1","svmLinear",0.8,0.3,0.985,0.968277868949532
"waveform-5000","Fold_1","svmLinear",0.8,0.4,0.982,0.961877329718739
"waveform-5000","Fold_1","svmLinear",0.8,0.5,0.979,0.955589016529345
"waveform-5000","Fold_1","svmLinear",0.8,0.6,0.972,0.940756288296828
"waveform-5000","Fold_1","svmLinear",0.8,0.7,0.965,0.925908990838117
"waveform-5000","Fold_1","svmLinear",0.8,0.75,0.96,0.915282954930532
"waveform-5000","Fold_1","svmLinear",0.8,0.8,0.958,0.910959601099013
"waveform-5000","Fold_1","svmLinear",0.8,0.9,0.952,0.898239544113158
"waveform-5000","Fold_1","svmLinear",0.8,1,0.945,0.883456798494686
"waveform-5000","Fold_1","svmLinear",0.9,0.1,0.995,0.989415570119731
"waveform-5000","Fold_1","svmLinear",0.9,0.2,0.986,0.970378144148414
"waveform-5000","Fold_1","svmLinear",0.9,0.25,0.981,0.959779166454978
"waveform-5000","Fold_1","svmLinear",0.9,0.3,0.975,0.947077850598655
"waveform-5000","Fold_1","svmLinear",0.9,0.4,0.968,0.932092896917017
"waveform-5000","Fold_1","svmLinear",0.9,0.5,0.961,0.917033986282952
"waveform-5000","Fold_1","svmLinear",0.9,0.6,0.95,0.893580793461604
"waveform-5000","Fold_1","svmLinear",0.9,0.7,0.939,0.870104427522529
"waveform-5000","Fold_1","svmLinear",0.9,0.75,0.933,0.857186706000716
"waveform-5000","Fold_1","svmLinear",0.9,0.8,0.931,0.852778014850218
"waveform-5000","Fold_1","svmLinear",0.9,0.9,0.921,0.831274454525262
"waveform-5000","Fold_1","svmLinear",0.9,1,0.913,0.814004002120782
"waveform-5000","Fold_1","svmLinear",1,0.1,0.99,0.978841531534581
"waveform-5000","Fold_1","svmLinear",1,0.2,0.985,0.968246710359193
"waveform-5000","Fold_1","svmLinear",1,0.25,0.982,0.961839829042434
"waveform-5000","Fold_1","svmLinear",1,0.3,0.975,0.947077850598655
"waveform-5000","Fold_1","svmLinear",1,0.4,0.967,0.930142762790225
"waveform-5000","Fold_1","svmLinear",1,0.5,0.962,0.919518807184005
"waveform-5000","Fold_1","svmLinear",1,0.6,0.952,0.898439351365991
"waveform-5000","Fold_1","svmLinear",1,0.7,0.945,0.883571271317042
"waveform-5000","Fold_1","svmLinear",1,0.75,0.938,0.868688580142325
"waveform-5000","Fold_1","svmLinear",1,0.8,0.933,0.857749469214438
"waveform-5000","Fold_1","svmLinear",1,0.9,0.927,0.845010615711253
"waveform-5000","Fold_1","svmLinear",1,1,0.923,0.836678940491745
"waveform-5000","Fold_2","svmLinear",0.1,0.1,0.996996996996997,0.993513113380908
"waveform-5000","Fold_2","svmLinear",0.1,0.2,0.995995995995996,0.991355888206282
"waveform-5000","Fold_2","svmLinear",0.1,0.25,0.994994994994995,0.98920119078761
"waveform-5000","Fold_2","svmLinear",0.1,0.3,0.994994994994995,0.98920119078761
"waveform-5000","Fold_2","svmLinear",0.1,0.4,0.994994994994995,0.98920119078761
"waveform-5000","Fold_2","svmLinear",0.1,0.5,0.993993993993994,0.987033832309423
"waveform-5000","Fold_2","svmLinear",0.1,0.6,0.993993993993994,0.987033832309423
"waveform-5000","Fold_2","svmLinear",0.1,0.7,0.993993993993994,0.987033832309423
"waveform-5000","Fold_2","svmLinear",0.1,0.75,0.990990990990991,0.980539340142724
"waveform-5000","Fold_2","svmLinear",0.1,0.8,0.98998998998999,0.978364353811036
"waveform-5000","Fold_2","svmLinear",0.1,0.9,0.98998998998999,0.978364353811036
"waveform-5000","Fold_2","svmLinear",0.1,1,0.98998998998999,0.978364353811036
"waveform-5000","Fold_2","svmLinear",0.2,0.1,0.997997997997998,0.995683005561533
"waveform-5000","Fold_2","svmLinear",0.2,0.2,0.994994994994995,0.98920119078761
"waveform-5000","Fold_2","svmLinear",0.2,0.25,0.994994994994995,0.98920119078761
"waveform-5000","Fold_2","svmLinear",0.2,0.3,0.993993993993994,0.9870490166846
"waveform-5000","Fold_2","svmLinear",0.2,0.4,0.993993993993994,0.9870490166846
"waveform-5000","Fold_2","svmLinear",0.2,0.5,0.992992992992993,0.984881667102655
"waveform-5000","Fold_2","svmLinear",0.2,0.6,0.991991991991992,0.982732022246133
"waveform-5000","Fold_2","svmLinear",0.2,0.7,0.98998998998999,0.978440275895408
"waveform-5000","Fold_2","svmLinear",0.2,0.75,0.98998998998999,0.978440275895408
"waveform-5000","Fold_2","svmLinear",0.2,0.8,0.987987987987988,0.9740980333692
"waveform-5000","Fold_2","svmLinear",0.2,0.9,0.983983983983984,0.965504441432653
"waveform-5000","Fold_2","svmLinear",0.2,1,0.981981981981982,0.9611470500538
"waveform-5000","Fold_2","svmLinear",0.3,0.1,0.994994994994995,0.98920119078761
"waveform-5000","Fold_2","svmLinear",0.3,0.2,0.991991991991992,0.982711776412564
"waveform-5000","Fold_2","svmLinear",0.3,0.25,0.990990990990991,0.980562143417699
"waveform-5000","Fold_2","svmLinear",0.3,0.3,0.98998998998999,0.978415027807667
"waveform-5000","Fold_2","svmLinear",0.3,0.4,0.987987987987988,0.97412833107449
"waveform-5000","Fold_2","svmLinear",0.3,0.5,0.985985985985986,0.969781038930734
"waveform-5000","Fold_2","svmLinear",0.3,0.6,0.982982982982983,0.963327020706424
"waveform-5000","Fold_2","svmLinear",0.3,0.7,0.980980980980981,0.959060467824905
"waveform-5000","Fold_2","svmLinear",0.3,0.75,0.980980980980981,0.959060467824905
"waveform-5000","Fold_2","svmLinear",0.3,0.8,0.97997997997998,0.956880551790817
"waveform-5000","Fold_2","svmLinear",0.3,0.9,0.976976976976977,0.950441618945938
"waveform-5000","Fold_2","svmLinear",0.3,1,0.974974974974975,0.946132194506454
"waveform-5000","Fold_2","svmLinear",0.4,0.1,0.997997997997998,0.995677944103141
"waveform-5000","Fold_2","svmLinear",0.4,0.2,0.993993993993994,0.987018612286621
"waveform-5000","Fold_2","svmLinear",0.4,0.25,0.990990990990991,0.980539340142724
"waveform-5000","Fold_2","svmLinear",0.4,0.3,0.988988988988989,0.976186812924868
"waveform-5000","Fold_2","svmLinear",0.4,0.4,0.985985985985986,0.969674498477871
"waveform-5000","Fold_2","svmLinear",0.4,0.5,0.981981981981982,0.961055836859864
"waveform-5000","Fold_2","svmLinear",0.4,0.6,0.97997997997998,0.956728707622071
"waveform-5000","Fold_2","svmLinear",0.4,0.7,0.975975975975976,0.948074449146486
"waveform-5000","Fold_2","svmLinear",0.4,0.75,0.971971971971972,0.939348996955741
"waveform-5000","Fold_2","svmLinear",0.4,0.8,0.967967967967968,0.930603012239121
"waveform-5000","Fold_2","svmLinear",0.4,0.9,0.961961961961962,0.917591077033956
"waveform-5000","Fold_2","svmLinear",0.4,1,0.958958958958959,0.91103277054105
"waveform-5000","Fold_2","svmLinear",0.5,0.1,0.993993993993994,0.987018612286621
"waveform-5000","Fold_2","svmLinear",0.5,0.2,0.991991991991992,0.982671141987355
"waveform-5000","Fold_2","svmLinear",0.5,0.25,0.988988988988989,0.976158811086402
"waveform-5000","Fold_2","svmLinear",0.5,0.3,0.985985985985986,0.969674498477871
"waveform-5000","Fold_2","svmLinear",0.5,0.4,0.980980980980981,0.958771283909267
"waveform-5000","Fold_2","svmLinear",0.5,0.5,0.974974974974975,0.945751689354299
"waveform-5000","Fold_2","svmLinear",0.5,0.6,0.972972972972973,0.94148071812117
"waveform-5000","Fold_2","svmLinear",0.5,0.7,0.96996996996997,0.934863685363564
"waveform-5000","Fold_2","svmLinear",0.5,0.75,0.965965965965966,0.926004513885863
"waveform-5000","Fold_2","svmLinear",0.5,0.8,0.962962962962963,0.919427932434818
"waveform-5000","Fold_2","svmLinear",0.5,0.9,0.956956956956957,0.906472689903527
"waveform-5000","Fold_2","svmLinear",0.5,1,0.950950950950951,0.893547987239067
"waveform-5000","Fold_2","svmLinear",0.6,0.1,0.992992992992993,0.984863931222119
"waveform-5000","Fold_2","svmLinear",0.6,0.2,0.986986986986987,0.971890157983935
"waveform-5000","Fold_2","svmLinear",0.6,0.25,0.981981981981982,0.9611470500538
"waveform-5000","Fold_2","svmLinear",0.6,0.3,0.978978978978979,0.954645001307964
"waveform-5000","Fold_2","svmLinear",0.6,0.4,0.974974974974975,0.945879120283791
"waveform-5000","Fold_2","svmLinear",0.6,0.5,0.966966966966967,0.928476433259207
"waveform-5000","Fold_2","svmLinear",0.6,0.6,0.964964964964965,0.924141671638553
"waveform-5000","Fold_2","svmLinear",0.6,0.7,0.958958958958959,0.911137386776591
"waveform-5000","Fold_2","svmLinear",0.6,0.75,0.955955955955956,0.904579141828791
"waveform-5000","Fold_2","svmLinear",0.6,0.8,0.954954954954955,0.902353040837737
"waveform-5000","Fold_2","svmLinear",0.6,0.9,0.946946946946947,0.885398336396044
"waveform-5000","Fold_2","svmLinear",0.6,1,0.93993993993994,0.870186122866214
"waveform-5000","Fold_2","svmLinear",0.7,0.1,0.997997997997998,0.995683005561533
"waveform-5000","Fold_2","svmLinear",0.7,0.2,0.993993993993994,0.987033832309423
"waveform-5000","Fold_2","svmLinear",0.7,0.25,0.986986986986987,0.971923096047787
"waveform-5000","Fold_2","svmLinear",0.7,0.3,0.982982982982983,0.963240975825146
"waveform-5000","Fold_2","svmLinear",0.7,0.4,0.976976976976977,0.950208790661087
"waveform-5000","Fold_2","svmLinear",0.7,0.5,0.968968968968969,0.9328901091519
"waveform-5000","Fold_2","svmLinear",0.7,0.6,0.963963963963964,0.922111673719729
"waveform-5000","Fold_2","svmLinear",0.7,0.7,0.956956956956957,0.906802625155936
"waveform-5000","Fold_2","svmLinear",0.7,0.75,0.951951951951952,0.895904518358681
"waveform-5000","Fold_2","svmLinear",0.7,0.8,0.945945945945946,0.882616358770155
"waveform-5000","Fold_2","svmLinear",0.7,0.9,0.938938938938939,0.867321722886399
"waveform-5000","Fold_2","svmLinear",0.7,1,0.934934934934935,0.858788146337538
"waveform-5000","Fold_2","svmLinear",0.8,0.1,0.990990990990991,0.980562143417699
"waveform-5000","Fold_2","svmLinear",0.8,0.2,0.983983983983984,0.965464044492267
"waveform-5000","Fold_2","svmLinear",0.8,0.25,0.980980980980981,0.95896452499292
"waveform-5000","Fold_2","svmLinear",0.8,0.3,0.976976976976977,0.950325477623008
"waveform-5000","Fold_2","svmLinear",0.8,0.4,0.967967967967968,0.931008882865307
"waveform-5000","Fold_2","svmLinear",0.8,0.5,0.960960960960961,0.915769288143361
"waveform-5000","Fold_2","svmLinear",0.8,0.6,0.950950950950951,0.894295530271457
"waveform-5000","Fold_2","svmLinear",0.8,0.7,0.945945945945946,0.883441150161401
"waveform-5000","Fold_2","svmLinear",0.8,0.75,0.938938938938939,0.868099972078466
"waveform-5000","Fold_2","svmLinear",0.8,0.8,0.934934934934935,0.859285712737856
"waveform-5000","Fold_2","svmLinear",0.8,0.9,0.927927927927928,0.844405987713074
"waveform-5000","Fold_2","svmLinear",0.8,1,0.921921921921922,0.831637216899802
"waveform-5000","Fold_2","svmLinear",0.9,0.1,0.988988988988989,0.976242619732743
"waveform-5000","Fold_2","svmLinear",0.9,0.2,0.982982982982983,0.963369892264389
"waveform-5000","Fold_2","svmLinear",0.9,0.25,0.975975975975976,0.948196066738401
"waveform-5000","Fold_2","svmLinear",0.9,0.3,0.967967967967968,0.930847105650255
"waveform-5000","Fold_2","svmLinear",0.9,0.4,0.962962962962963,0.91990109802001
"waveform-5000","Fold_2","svmLinear",0.9,0.5,0.955955955955956,0.904466738533227
"waveform-5000","Fold_2","svmLinear",0.9,0.6,0.946946946946947,0.885128817052666
"waveform-5000","Fold_2","svmLinear",0.9,0.7,0.938938938938939,0.867478106562921
"waveform-5000","Fold_2","svmLinear",0.9,0.75,0.936936936936937,0.863133126450229
"waveform-5000","Fold_2","svmLinear",0.9,0.8,0.930930930930931,0.850274662617864
"waveform-5000","Fold_2","svmLinear",0.9,0.9,0.921921921921922,0.831241959726078
"waveform-5000","Fold_2","svmLinear",0.9,1,0.915915915915916,0.817618319017978
"waveform-5000","Fold_2","svmLinear",1,0.1,0.987987987987988,0.97397612958967
"waveform-5000","Fold_2","svmLinear",1,0.2,0.978978978978979,0.954485002983132
"waveform-5000","Fold_2","svmLinear",1,0.25,0.971971971971972,0.9394201906709
"waveform-5000","Fold_2","svmLinear",1,0.3,0.966966966966967,0.92864424718999
"waveform-5000","Fold_2","svmLinear",1,0.4,0.963963963963964,0.922020138943096
"waveform-5000","Fold_2","svmLinear",1,0.5,0.951951951951952,0.895781896581702
"waveform-5000","Fold_2","svmLinear",1,0.6,0.942942942942943,0.876021937779094
"waveform-5000","Fold_2","svmLinear",1,0.7,0.937937937937938,0.865226189699066
"waveform-5000","Fold_2","svmLinear",1,0.75,0.933933933933934,0.856361703425499
"waveform-5000","Fold_2","svmLinear",1,0.8,0.927927927927928,0.842932760337508
"waveform-5000","Fold_2","svmLinear",1,0.9,0.921921921921922,0.830044974110442
"waveform-5000","Fold_2","svmLinear",1,1,0.912912912912913,0.810546760049438
"waveform-5000","Fold_3","svmLinear",0.1,0.1,0.999,0.997867803837953
"waveform-5000","Fold_3","svmLinear",0.1,0.2,0.998,0.995737861429351
"waveform-5000","Fold_3","svmLinear",0.1,0.25,0.996,0.991475722858702
"waveform-5000","Fold_3","svmLinear",0.1,0.3,0.995,0.989339019189765
"waveform-5000","Fold_3","svmLinear",0.1,0.4,0.995,0.989339019189765
"waveform-5000","Fold_3","svmLinear",0.1,0.5,0.995,0.989339019189765
"waveform-5000","Fold_3","svmLinear",0.1,0.6,0.995,0.989339019189765
"waveform-5000","Fold_3","svmLinear",0.1,0.7,0.994,0.987213584288052
"waveform-5000","Fold_3","svmLinear",0.1,0.75,0.993,0.985090394806346
"waveform-5000","Fold_3","svmLinear",0.1,0.8,0.992,0.982951445717403
"waveform-5000","Fold_3","svmLinear",0.1,0.9,0.989,0.976545842217484
"waveform-5000","Fold_3","svmLinear",0.1,1,0.988,0.974400109226201
"waveform-5000","Fold_3","svmLinear",0.2,0.1,0.998,0.995737861429351
"waveform-5000","Fold_3","svmLinear",0.2,0.2,0.996,0.991484723594128
"waveform-5000","Fold_3","svmLinear",0.2,0.25,0.995,0.989350282004533
"waveform-5000","Fold_3","svmLinear",0.2,0.3,0.992,0.982969447188256
"waveform-5000","Fold_3","svmLinear",0.2,0.4,0.989,0.976570620409972
"waveform-5000","Fold_3","svmLinear",0.2,0.5,0.988,0.974427168576105
"waveform-5000","Fold_3","svmLinear",0.2,0.6,0.987,0.972310733211785
"waveform-5000","Fold_3","svmLinear",0.2,0.7,0.983,0.963829171560367
"waveform-5000","Fold_3","svmLinear",0.2,0.75,0.983,0.963829171560367
"waveform-5000","Fold_3","svmLinear",0.2,0.8,0.982,0.961681256173575
"waveform-5000","Fold_3","svmLinear",0.2,0.9,0.977,0.950959488272921
"waveform-5000","Fold_3","svmLinear",0.2,1,0.975,0.946638662636818
"waveform-5000","Fold_3","svmLinear",0.3,0.1,0.998,0.995737861429351
"waveform-5000","Fold_3","svmLinear",0.3,0.2,0.995,0.989350282004533
"waveform-5000","Fold_3","svmLinear",0.3,0.25,0.994,0.987227085391192
"waveform-5000","Fold_3","svmLinear",0.3,0.3,0.993,0.985106129466033
"waveform-5000","Fold_3","svmLinear",0.3,0.4,0.99,0.978734263354883
"waveform-5000","Fold_3","svmLinear",0.3,0.5,0.988,0.974481116025859
"waveform-5000","Fold_3","svmLinear",0.3,0.6,0.988,0.974481116025859
"waveform-5000","Fold_3","svmLinear",0.3,0.7,0.984,0.965974821367812
"waveform-5000","Fold_3","svmLinear",0.3,0.75,0.981,0.959616398292836
"waveform-5000","Fold_3","svmLinear",0.3,0.8,0.978,0.953165979767703
"waveform-5000","Fold_3","svmLinear",0.3,0.9,0.975,0.946695095948827
"waveform-5000","Fold_3","svmLinear",0.3,1,0.974,0.94459219858156
"waveform-5000","Fold_3","svmLinear",0.4,0.1,0.996,0.991475722858702
"waveform-5000","Fold_3","svmLinear",0.4,0.2,0.994,0.987227085391192
"waveform-5000","Fold_3","svmLinear",0.4,0.25,0.994,0.987227085391192
"waveform-5000","Fold_3","svmLinear",0.4,0.3,0.993,0.985106129466033
"waveform-5000","Fold_3","svmLinear",0.4,0.4,0.991,0.9808507378849
"waveform-5000","Fold_3","svmLinear",0.4,0.5,0.987,0.972339954722634
"waveform-5000","Fold_3","svmLinear",0.4,0.6,0.986,0.970227968696836
"waveform-5000","Fold_3","svmLinear",0.4,0.7,0.98,0.957468526709765
"waveform-5000","Fold_3","svmLinear",0.4,0.75,0.978,0.953215379380742
"waveform-5000","Fold_3","svmLinear",0.4,0.8,0.976,0.948908341564767
"waveform-5000","Fold_3","svmLinear",0.4,0.9,0.975,0.946807605235834
"waveform-5000","Fold_3","svmLinear",0.4,1,0.972,0.940393065158895
"waveform-5000","Fold_3","svmLinear",0.5,0.1,0.996,0.9914667030754
"waveform-5000","Fold_3","svmLinear",0.5,0.2,0.992,0.982951445717403
"waveform-5000","Fold_3","svmLinear",0.5,0.25,0.991,0.980830507608158
"waveform-5000","Fold_3","svmLinear",0.5,0.3,0.99,0.978689307146754
"waveform-5000","Fold_3","svmLinear",0.5,0.4,0.984,0.965866812301601
"waveform-5000","Fold_3","svmLinear",0.5,0.5,0.979,0.955223880597015
"waveform-5000","Fold_3","svmLinear",0.5,0.6,0.977,0.95101129722085
"waveform-5000","Fold_3","svmLinear",0.5,0.7,0.971,0.938231635626289
"waveform-5000","Fold_3","svmLinear",0.5,0.75,0.968,0.931877788753023
"waveform-5000","Fold_3","svmLinear",0.5,0.8,0.965,0.925451974031728
"waveform-5000","Fold_3","svmLinear",0.5,0.9,0.959,0.912487406724382
"waveform-5000","Fold_3","svmLinear",0.5,1,0.949,0.890911891031674
"waveform-5000","Fold_3","svmLinear",0.6,0.1,0.992,0.982915328367389
"waveform-5000","Fold_3","svmLinear",0.6,0.2,0.986,0.970133460763901
"waveform-5000","Fold_3","svmLinear",0.6,0.25,0.983,0.963714290593036
"waveform-5000","Fold_3","svmLinear",0.6,0.3,0.979,0.955128972154322
"waveform-5000","Fold_3","svmLinear",0.6,0.4,0.972,0.940013025742982
"waveform-5000","Fold_3","svmLinear",0.6,0.5,0.969,0.933621117906025
"waveform-5000","Fold_3","svmLinear",0.6,0.6,0.962,0.918761758166581
"waveform-5000","Fold_3","svmLinear",0.6,0.7,0.96,0.914395288316669
"waveform-5000","Fold_3","svmLinear",0.6,0.75,0.956,0.905834817148336
"waveform-5000","Fold_3","svmLinear",0.6,0.8,0.952,0.897165186987968
"waveform-5000","Fold_3","svmLinear",0.6,0.9,0.944,0.879642365887208
"waveform-5000","Fold_3","svmLinear",0.6,1,0.939,0.868545815015947
"waveform-5000","Fold_3","svmLinear",0.7,0.1,0.995,0.989339019189765
"waveform-5000","Fold_3","svmLinear",0.7,0.2,0.987,0.97228144989339
"waveform-5000","Fold_3","svmLinear",0.7,0.25,0.983,0.963752665245203
"waveform-5000","Fold_3","svmLinear",0.7,0.3,0.979,0.955223880597015
"waveform-5000","Fold_3","svmLinear",0.7,0.4,0.967,0.9295630346806
"waveform-5000","Fold_3","svmLinear",0.7,0.5,0.96,0.914576641836944
"waveform-5000","Fold_3","svmLinear",0.7,0.6,0.954,0.90207432133247
"waveform-5000","Fold_3","svmLinear",0.7,0.7,0.945,0.882853102049858
"waveform-5000","Fold_3","svmLinear",0.7,0.75,0.94,0.872270853911918
"waveform-5000","Fold_3","svmLinear",0.7,0.8,0.935,0.861553666058923
"waveform-5000","Fold_3","svmLinear",0.7,0.9,0.93,0.850667303819504
"waveform-5000","Fold_3","svmLinear",0.7,1,0.925,0.839915987910456
"waveform-5000","Fold_3","svmLinear",0.8,0.1,0.99,0.978644160459236
"waveform-5000","Fold_3","svmLinear",0.8,0.2,0.978,0.953066866914701
"waveform-5000","Fold_3","svmLinear",0.8,0.25,0.975,0.946638662636818
"waveform-5000","Fold_3","svmLinear",0.8,0.3,0.972,0.940266921527801
"waveform-5000","Fold_3","svmLinear",0.8,0.4,0.968,0.931661313469555
"waveform-5000","Fold_3","svmLinear",0.8,0.5,0.96,0.914757228587016
"waveform-5000","Fold_3","svmLinear",0.8,0.6,0.952,0.897816683129534
"waveform-5000","Fold_3","svmLinear",0.8,0.7,0.94,0.872270853911918
"waveform-5000","Fold_3","svmLinear",0.8,0.75,0.938,0.867873704309874
"waveform-5000","Fold_3","svmLinear",0.8,0.8,0.934,0.859200600744104
"waveform-5000","Fold_3","svmLinear",0.8,0.9,0.928,0.846237955306499
"waveform-5000","Fold_3","svmLinear",0.8,1,0.922,0.833424451582041
"waveform-5000","Fold_3","svmLinear",0.9,0.1,0.99,0.978644160459236
"waveform-5000","Fold_3","svmLinear",0.9,0.2,0.981,0.959488272921109
"waveform-5000","Fold_3","svmLinear",0.9,0.25,0.979,0.955271184419037
