"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","svmLinear",1,0.25,0.934922089825848,0.898702212411369
"wall-robot-navigation","Fold_1","svmLinear",1,0.3,0.923923006416132,0.881516228009918
"wall-robot-navigation","Fold_1","svmLinear",1,0.4,0.902841429880843,0.84842952351619
"wall-robot-navigation","Fold_1","svmLinear",1,0.5,0.875343721356554,0.805272662369023
"wall-robot-navigation","Fold_1","svmLinear",1,0.6,0.850595783684693,0.766664392350951
"wall-robot-navigation","Fold_1","svmLinear",1,0.7,0.824931255728689,0.727446923165462
"wall-robot-navigation","Fold_1","svmLinear",1,0.75,0.813932172318973,0.710520433997802
"wall-robot-navigation","Fold_1","svmLinear",1,0.8,0.801099908340972,0.690559561667327
"wall-robot-navigation","Fold_1","svmLinear",1,0.9,0.776351970669111,0.65293734192068
"wall-robot-navigation","Fold_1","svmLinear",1,1,0.753437213565536,0.616459069268397
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.1,0.997250229147571,0.99566333831526
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.2,0.993583868010999,0.989882543711598
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.25,0.99083409715857,0.985547601511209
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.3,0.989000916590284,0.98266428673577
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.4,0.987167736021998,0.979775001191731
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.5,0.985334555453712,0.976885715647693
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.6,0.980751604032997,0.96965418405636
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.7,0.978001833180568,0.965340918868047
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.75,0.975252062328139,0.961011268970227
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.8,0.973418881759853,0.958108576891198
"wall-robot-navigation","Fold_2","svmLinear",0.1,0.9,0.968835930339138,0.950909966756304
"wall-robot-navigation","Fold_2","svmLinear",0.1,1,0.967919340054995,0.949441720610062
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.1,0.998166819431714,0.997110308860572
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.2,0.992667277726856,0.988440424080684
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.25,0.99083409715857,0.985558620616624
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.3,0.989000916590284,0.982686089492234
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.4,0.980751604032997,0.969700696681637
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.5,0.975252062328139,0.961038806443933
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.6,0.970669110907424,0.953846357230676
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.7,0.966086159486709,0.946705587549542
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.75,0.961503208065995,0.939507872742371
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.8,0.95692025664528,0.932301692292662
"wall-robot-navigation","Fold_2","svmLinear",0.2,0.9,0.955087076076994,0.929489800494346
"wall-robot-navigation","Fold_2","svmLinear",0.2,1,0.950504124656279,0.922300313758281
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.1,0.989000916590284,0.982677613342419
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.2,0.980751604032997,0.969685823349233
"wall-robot-navigation","Fold_2","svmLinear",0.3,0.25,0.978918423464711,0.966798758906303
