"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"vehicle","Fold_2","rda",0.9,0.2,0.851190476190476,0.801315104782629
"vehicle","Fold_2","rda",0.9,0.25,0.827380952380952,0.769394613527713
"vehicle","Fold_2","rda",0.9,0.3,0.779761904761905,0.706043696207321
"vehicle","Fold_2","rda",0.9,0.4,0.702380952380952,0.603099603099603
"vehicle","Fold_2","rda",0.9,0.5,0.625,0.50028328611898
"vehicle","Fold_2","rda",0.9,0.6,0.547619047619048,0.396140749148695
"vehicle","Fold_2","rda",0.9,0.7,0.482142857142857,0.30883813306852
"vehicle","Fold_2","rda",0.9,0.75,0.446428571428571,0.261695491919478
"vehicle","Fold_2","rda",0.9,0.8,0.410714285714286,0.214434158322312
"vehicle","Fold_2","rda",0.9,0.9,0.327380952380952,0.103174603174603
"vehicle","Fold_2","rda",0.9,1,0.267857142857143,0.0236711552090715
"vehicle","Fold_2","rda",1,0.1,0.916666666666667,0.88881009785846
"vehicle","Fold_2","rda",1,0.2,0.869047619047619,0.825041420118343
"vehicle","Fold_2","rda",1,0.25,0.845238095238095,0.793230769230769
"vehicle","Fold_2","rda",1,0.3,0.80952380952381,0.745490697344127
"vehicle","Fold_2","rda",1,0.4,0.75,0.666003976143141
"vehicle","Fold_2","rda",1,0.5,0.678571428571429,0.570128885519333
"vehicle","Fold_2","rda",1,0.6,0.601190476190476,0.466059484844172
"vehicle","Fold_2","rda",1,0.7,0.523809523809524,0.361914257228315
"vehicle","Fold_2","rda",1,0.75,0.488095238095238,0.314090391188758
"vehicle","Fold_2","rda",1,0.8,0.458333333333333,0.274074074074074
"vehicle","Fold_2","rda",1,0.9,0.392857142857143,0.186286148440097
"vehicle","Fold_2","rda",1,1,0.351190476190476,0.130071258907363
"vehicle","Fold_3","rda",0.1,0.1,0.964497041420118,0.952638953759925
"vehicle","Fold_3","rda",0.1,0.2,0.952662721893491,0.936875525259128
"vehicle","Fold_3","rda",0.1,0.25,0.928994082840237,0.905304445274561
"vehicle","Fold_3","rda",0.1,0.3,0.928994082840237,0.905304445274561
"vehicle","Fold_3","rda",0.1,0.4,0.923076923076923,0.89738919247116
"vehicle","Fold_3","rda",0.1,0.5,0.917159763313609,0.889470241988228
"vehicle","Fold_3","rda",0.1,0.6,0.905325443786982,0.873697977486104
"vehicle","Fold_3","rda",0.1,0.7,0.863905325443787,0.818542551701601
"vehicle","Fold_3","rda",0.1,0.75,0.857988165680473,0.810608890549122
"vehicle","Fold_3","rda",0.1,0.8,0.846153846153846,0.794835878040809
"vehicle","Fold_3","rda",0.1,0.9,0.822485207100592,0.763448887229973
"vehicle","Fold_3","rda",0.1,1,0.804733727810651,0.739890863299286
"vehicle","Fold_3","rda",0.2,0.1,0.952662721893491,0.936795848721425
"vehicle","Fold_3","rda",0.2,0.2,0.911242603550296,0.881608443863254
"vehicle","Fold_3","rda",0.2,0.25,0.899408284023669,0.865822903045022
"vehicle","Fold_3","rda",0.2,0.3,0.887573964497041,0.850023353573097
"vehicle","Fold_3","rda",0.2,0.4,0.834319526627219,0.778909498668411
"vehicle","Fold_3","rda",0.2,0.5,0.804733727810651,0.739295063575168
"vehicle","Fold_3","rda",0.2,0.6,0.769230769230769,0.691908568223251
"vehicle","Fold_3","rda",0.2,0.7,0.727810650887574,0.636762919353332
"vehicle","Fold_3","rda",0.2,0.75,0.710059171597633,0.613181988041853
"vehicle","Fold_3","rda",0.2,0.8,0.680473372781065,0.573730674015601
"vehicle","Fold_3","rda",0.2,0.9,0.63905325443787,0.518428551408418
"vehicle","Fold_3","rda",0.2,1,0.621301775147929,0.494697500583976
"vehicle","Fold_3","rda",0.3,0.1,0.946745562130177,0.928945155563861
"vehicle","Fold_3","rda",0.3,0.2,0.899408284023669,0.865866753816705
"vehicle","Fold_3","rda",0.3,0.25,0.875739644970414,0.834290516879115
"vehicle","Fold_3","rda",0.3,0.3,0.85207100591716,0.802874072691644
"vehicle","Fold_3","rda",0.3,0.4,0.804733727810651,0.739769492790817
"vehicle","Fold_3","rda",0.3,0.5,0.763313609467456,0.684407096171802
"vehicle","Fold_3","rda",0.3,0.6,0.710059171597633,0.613561062112091
"vehicle","Fold_3","rda",0.3,0.7,0.650887573964497,0.535129842883118
"vehicle","Fold_3","rda",0.3,0.75,0.615384615384615,0.488284343410817
"vehicle","Fold_3","rda",0.3,0.8,0.585798816568047,0.449075583290644
"vehicle","Fold_3","rda",0.3,0.9,0.520710059171598,0.362709497206704
"vehicle","Fold_3","rda",0.3,1,0.473372781065089,0.29973462451697
"vehicle","Fold_3","rda",0.4,0.1,0.928994082840237,0.905224787363305
"vehicle","Fold_3","rda",0.4,0.2,0.893491124260355,0.857916861279776
"vehicle","Fold_3","rda",0.4,0.25,0.869822485207101,0.826286034668037
"vehicle","Fold_3","rda",0.4,0.3,0.840236686390533,0.787034444133296
"vehicle","Fold_3","rda",0.4,0.4,0.798816568047337,0.731921246617524
"vehicle","Fold_3","rda",0.4,0.5,0.739644970414201,0.652977412731006
"vehicle","Fold_3","rda",0.4,0.6,0.680473372781065,0.574466100904598
"vehicle","Fold_3","rda",0.4,0.7,0.633136094674556,0.51162899091121
"vehicle","Fold_3","rda",0.4,0.75,0.585798816568047,0.448947270355879
"vehicle","Fold_3","rda",0.4,0.8,0.550295857988166,0.401797773741326
"vehicle","Fold_3","rda",0.4,0.9,0.497041420118343,0.330864542574995
"vehicle","Fold_3","rda",0.4,1,0.461538461538462,0.283964987428997
"vehicle","Fold_3","rda",0.5,0.1,0.917159763313609,0.889428918590523
"vehicle","Fold_3","rda",0.5,0.2,0.869822485207101,0.826261682242991
"vehicle","Fold_3","rda",0.5,0.25,0.828402366863905,0.770852814662427
"vehicle","Fold_3","rda",0.5,0.3,0.792899408284024,0.723546457281735
"vehicle","Fold_3","rda",0.5,0.4,0.72189349112426,0.628501940975633
"vehicle","Fold_3","rda",0.5,0.5,0.668639053254438,0.557094721078248
"vehicle","Fold_3","rda",0.5,0.6,0.579881656804734,0.438406814565197
"vehicle","Fold_3","rda",0.5,0.7,0.514792899408284,0.351824134705332
"vehicle","Fold_3","rda",0.5,0.75,0.485207100591716,0.312879708383961
"vehicle","Fold_3","rda",0.5,0.8,0.461538461538462,0.281455870672336
"vehicle","Fold_3","rda",0.5,0.9,0.396449704142012,0.195125367698557
"vehicle","Fold_3","rda",0.5,1,0.343195266272189,0.124434072345391
"vehicle","Fold_3","rda",0.6,0.1,0.93491124260355,0.913151132912871
"vehicle","Fold_3","rda",0.6,0.2,0.893491124260355,0.857950035022181
"vehicle","Fold_3","rda",0.6,0.25,0.857988165680473,0.810546966229156
"vehicle","Fold_3","rda",0.6,0.3,0.822485207100592,0.763305322128851
"vehicle","Fold_3","rda",0.6,0.4,0.751479289940828,0.668751166697778
"vehicle","Fold_3","rda",0.6,0.5,0.698224852071006,0.597543892416885
"vehicle","Fold_3","rda",0.6,0.6,0.633136094674556,0.510762478405005
"vehicle","Fold_3","rda",0.6,0.7,0.603550295857988,0.471406563652491
"vehicle","Fold_3","rda",0.6,0.75,0.57396449704142,0.432012323204033
"vehicle","Fold_3","rda",0.6,0.8,0.550295857988166,0.400149448907155
"vehicle","Fold_3","rda",0.6,0.9,0.479289940828402,0.305403764420158
"vehicle","Fold_3","rda",0.6,1,0.455621301775148,0.273899033297529
"vehicle","Fold_3","rda",0.7,0.1,0.928994082840237,0.90521592821088
"vehicle","Fold_3","rda",0.7,0.2,0.863905325443787,0.818491711417231
"vehicle","Fold_3","rda",0.7,0.25,0.834319526627219,0.779064338406947
"vehicle","Fold_3","rda",0.7,0.3,0.78698224852071,0.716125419932811
"vehicle","Fold_3","rda",0.7,0.4,0.72189349112426,0.629524253731343
"vehicle","Fold_3","rda",0.7,0.5,0.674556213017751,0.566343193057759
"vehicle","Fold_3","rda",0.7,0.6,0.615384615384615,0.487496500886442
"vehicle","Fold_3","rda",0.7,0.7,0.568047337278107,0.424902107029648
"vehicle","Fold_3","rda",0.7,0.75,0.532544378698225,0.377604773670225
"vehicle","Fold_3","rda",0.7,0.8,0.50887573964497,0.346030117954217
"vehicle","Fold_3","rda",0.7,0.9,0.437869822485207,0.25155004428698
"vehicle","Fold_3","rda",0.7,1,0.384615384615385,0.18052965311451
"vehicle","Fold_3","rda",0.8,0.1,0.970414201183432,0.960526930443313
"vehicle","Fold_3","rda",0.8,0.2,0.923076923076923,0.897413149047441
"vehicle","Fold_3","rda",0.8,0.25,0.893491124260355,0.857936767384299
"vehicle","Fold_3","rda",0.8,0.3,0.846153846153846,0.794922057313544
"vehicle","Fold_3","rda",0.8,0.4,0.792899408284024,0.723946422737668
"vehicle","Fold_3","rda",0.8,0.5,0.727810650887574,0.637068160597572
"vehicle","Fold_3","rda",0.8,0.6,0.662721893491124,0.550133096716948
"vehicle","Fold_3","rda",0.8,0.7,0.591715976331361,0.455754690562868
"vehicle","Fold_3","rda",0.8,0.75,0.550295857988166,0.400904892952097
"vehicle","Fold_3","rda",0.8,0.8,0.514792899408284,0.353758627121806
"vehicle","Fold_3","rda",0.8,0.9,0.437869822485207,0.251375547887718
"vehicle","Fold_3","rda",0.8,1,0.36094674556213,0.149170240537013
"vehicle","Fold_3","rda",0.9,0.1,0.928994082840237,0.905238072987243
"vehicle","Fold_3","rda",0.9,0.2,0.875739644970414,0.834321460249288
"vehicle","Fold_3","rda",0.9,0.25,0.85207100591716,0.802754435107376
"vehicle","Fold_3","rda",0.9,0.3,0.816568047337278,0.755506813515027
"vehicle","Fold_3","rda",0.9,0.4,0.751479289940828,0.668828442121961
"vehicle","Fold_3","rda",0.9,0.5,0.680473372781065,0.573909795499113
"vehicle","Fold_3","rda",0.9,0.6,0.621301775147929,0.495027779074653
"vehicle","Fold_3","rda",0.9,0.7,0.538461538461538,0.384766171940633
"vehicle","Fold_3","rda",0.9,0.75,0.485207100591716,0.314225746268657
"vehicle","Fold_3","rda",0.9,0.8,0.449704142011834,0.267170233599105
"vehicle","Fold_3","rda",0.9,0.9,0.402366863905325,0.20435370344474
"vehicle","Fold_3","rda",0.9,1,0.337278106508876,0.117493472584856
"vehicle","Fold_3","rda",1,0.1,0.946745562130177,0.928895329811603
"vehicle","Fold_3","rda",1,0.2,0.881656804733728,0.842100345697468
"vehicle","Fold_3","rda",1,0.25,0.846153846153846,0.794672897196262
"vehicle","Fold_3","rda",1,0.3,0.816568047337278,0.755301261092947
"vehicle","Fold_3","rda",1,0.4,0.739644970414201,0.652831598113824
"vehicle","Fold_3","rda",1,0.5,0.680473372781065,0.57365101611773
"vehicle","Fold_3","rda",1,0.6,0.609467455621302,0.479004157130179
"vehicle","Fold_3","rda",1,0.7,0.562130177514793,0.415989539553563
"vehicle","Fold_3","rda",1,0.75,0.526627218934911,0.368932038834952
"vehicle","Fold_3","rda",1,0.8,0.497041420118343,0.329490291262136
"vehicle","Fold_3","rda",1,0.9,0.420118343195266,0.226616857342984
"vehicle","Fold_3","rda",1,1,0.349112426035503,0.132038472313008
"vehicle","Fold_4","rda",0.1,0.1,0.976470588235294,0.968524347343084
