"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","multinom",0.3,0.9,0.924839596700275,0.885854490056829
"wall-robot-navigation","Fold_1","multinom",0.3,1,0.913840513290559,0.869077102982704
"wall-robot-navigation","Fold_1","multinom",0.4,0.1,0.99083409715857,0.986093620145513
"wall-robot-navigation","Fold_1","multinom",0.4,0.2,0.979835013748854,0.969382157918773
"wall-robot-navigation","Fold_1","multinom",0.4,0.25,0.967919340054995,0.951226334841398
"wall-robot-navigation","Fold_1","multinom",0.4,0.3,0.961503208065995,0.941479076681797
"wall-robot-navigation","Fold_1","multinom",0.4,0.4,0.950504124656279,0.924819111060067
"wall-robot-navigation","Fold_1","multinom",0.4,0.5,0.940421631530706,0.909623161143885
"wall-robot-navigation","Fold_1","multinom",0.4,0.6,0.933088909257562,0.898472685923495
"wall-robot-navigation","Fold_1","multinom",0.4,0.7,0.921173235563703,0.880507790312351
"wall-robot-navigation","Fold_1","multinom",0.4,0.75,0.912923923006416,0.868034891908169
"wall-robot-navigation","Fold_1","multinom",0.4,0.8,0.907424381301558,0.859846403532872
"wall-robot-navigation","Fold_1","multinom",0.4,0.9,0.891842346471127,0.836231406556697
"wall-robot-navigation","Fold_1","multinom",0.4,1,0.88359303391384,0.823767259887868
"wall-robot-navigation","Fold_1","multinom",0.5,0.1,0.984417965169569,0.976346792973542
"wall-robot-navigation","Fold_1","multinom",0.5,0.2,0.974335472043996,0.961010500412894
"wall-robot-navigation","Fold_1","multinom",0.5,0.25,0.961503208065995,0.941443479194302
"wall-robot-navigation","Fold_1","multinom",0.5,0.3,0.953253895508708,0.928922902407432
"wall-robot-navigation","Fold_1","multinom",0.5,0.4,0.942254812098992,0.912352939676257
"wall-robot-navigation","Fold_1","multinom",0.5,0.5,0.925756186984418,0.887442827283947
"wall-robot-navigation","Fold_1","multinom",0.5,0.6,0.908340971585701,0.861088475563795
"wall-robot-navigation","Fold_1","multinom",0.5,0.7,0.887259395050413,0.829522370956821
"wall-robot-navigation","Fold_1","multinom",0.5,0.75,0.879010082493126,0.816876711074602
"wall-robot-navigation","Fold_1","multinom",0.5,0.8,0.868927589367553,0.801613914352673
"wall-robot-navigation","Fold_1","multinom",0.5,0.9,0.854262144821265,0.77961584051245
"wall-robot-navigation","Fold_1","multinom",0.5,1,0.848762603116407,0.771542681789281
"wall-robot-navigation","Fold_1","multinom",0.6,0.1,0.988084326306141,0.981935958815566
"wall-robot-navigation","Fold_1","multinom",0.6,0.2,0.969752520623281,0.954107776554087
"wall-robot-navigation","Fold_1","multinom",0.6,0.25,0.960586617781852,0.940153058555932
"wall-robot-navigation","Fold_1","multinom",0.6,0.3,0.951420714940422,0.926293368276945
"wall-robot-navigation","Fold_1","multinom",0.6,0.4,0.934005499541705,0.899960647520221
"wall-robot-navigation","Fold_1","multinom",0.6,0.5,0.913840513290559,0.869545749430756
"wall-robot-navigation","Fold_1","multinom",0.6,0.6,0.9019248395967,0.85173241547489
"wall-robot-navigation","Fold_1","multinom",0.6,0.7,0.882676443629698,0.822866695925051
"wall-robot-navigation","Fold_1","multinom",0.6,0.75,0.871677360219982,0.806175137780113
"wall-robot-navigation","Fold_1","multinom",0.6,0.8,0.864344637946838,0.795120490488662
"wall-robot-navigation","Fold_1","multinom",0.6,0.9,0.856095325389551,0.782543231223728
"wall-robot-navigation","Fold_1","multinom",0.6,1,0.842346471127406,0.761659084038886
"wall-robot-navigation","Fold_1","multinom",0.7,0.1,0.985334555453712,0.977779729604157
"wall-robot-navigation","Fold_1","multinom",0.7,0.2,0.967919340054995,0.951353031629129
"wall-robot-navigation","Fold_1","multinom",0.7,0.25,0.95692025664528,0.934690711604667
"wall-robot-navigation","Fold_1","multinom",0.7,0.3,0.949587534372136,0.923552913537906
"wall-robot-navigation","Fold_1","multinom",0.7,0.4,0.927589367552704,0.890234739153248
"wall-robot-navigation","Fold_1","multinom",0.7,0.5,0.912007332722273,0.866611138917438
"wall-robot-navigation","Fold_1","multinom",0.7,0.6,0.89275893675527,0.83727316187016
"wall-robot-navigation","Fold_1","multinom",0.7,0.7,0.875343721356554,0.810900229913183
"wall-robot-navigation","Fold_1","multinom",0.7,0.75,0.862511457378552,0.79128831163531
"wall-robot-navigation","Fold_1","multinom",0.7,0.8,0.857928505957837,0.784358757249463
"wall-robot-navigation","Fold_1","multinom",0.7,0.9,0.842346471127406,0.760699237918405
"wall-robot-navigation","Fold_1","multinom",0.7,1,0.825847846012832,0.735867664972808
"wall-robot-navigation","Fold_1","multinom",0.8,0.1,0.98166819431714,0.972198190461507
"wall-robot-navigation","Fold_1","multinom",0.8,0.2,0.962419798350137,0.942999681427206
"wall-robot-navigation","Fold_1","multinom",0.8,0.25,0.94775435380385,0.920585947925672
"wall-robot-navigation","Fold_1","multinom",0.8,0.3,0.940421631530706,0.909486351156964
"wall-robot-navigation","Fold_1","multinom",0.8,0.4,0.916590284142988,0.873343938928103
"wall-robot-navigation","Fold_1","multinom",0.8,0.5,0.898258478460128,0.845397584085913
"wall-robot-navigation","Fold_1","multinom",0.8,0.6,0.885426214482126,0.82578252549228
"wall-robot-navigation","Fold_1","multinom",0.8,0.7,0.868927589367553,0.800873276612473
"wall-robot-navigation","Fold_1","multinom",0.8,0.75,0.859761686526123,0.78707660359356
"wall-robot-navigation","Fold_1","multinom",0.8,0.8,0.850595783684693,0.77333352027511
"wall-robot-navigation","Fold_1","multinom",0.8,0.9,0.826764436296975,0.736780227018581
"wall-robot-navigation","Fold_1","multinom",0.8,1,0.812098991750687,0.714556100947757
"wall-robot-navigation","Fold_1","multinom",0.9,0.1,0.967919340054995,0.95139816971502
"wall-robot-navigation","Fold_1","multinom",0.9,0.2,0.945004582951421,0.916690211290729
"wall-robot-navigation","Fold_1","multinom",0.9,0.25,0.932172318973419,0.897060248583421
"wall-robot-navigation","Fold_1","multinom",0.9,0.3,0.924839596700275,0.8858678873146
"wall-robot-navigation","Fold_1","multinom",0.9,0.4,0.908340971585701,0.860622993501276
"wall-robot-navigation","Fold_1","multinom",0.9,0.5,0.880843263061412,0.818657685855734
"wall-robot-navigation","Fold_1","multinom",0.9,0.6,0.861594867094409,0.788940790013119
"wall-robot-navigation","Fold_1","multinom",0.9,0.7,0.836846929422548,0.75107384159058
"wall-robot-navigation","Fold_1","multinom",0.9,0.75,0.826764436296975,0.735829259293423
"wall-robot-navigation","Fold_1","multinom",0.9,0.8,0.819431714023831,0.724756390702058
"wall-robot-navigation","Fold_1","multinom",0.9,0.9,0.810265811182401,0.711161559318566
"wall-robot-navigation","Fold_1","multinom",0.9,1,0.792850595783685,0.684682484164811
"wall-robot-navigation","Fold_1","multinom",1,0.1,0.980751604032997,0.970792171980832
"wall-robot-navigation","Fold_1","multinom",1,0.2,0.960586617781852,0.940059846881931
"wall-robot-navigation","Fold_1","multinom",1,0.25,0.945004582951421,0.916217205550706
"wall-robot-navigation","Fold_1","multinom",1,0.3,0.934922089825848,0.900895080129886
"wall-robot-navigation","Fold_1","multinom",1,0.4,0.912007332722273,0.866154642403021
"wall-robot-navigation","Fold_1","multinom",1,0.5,0.889092575618698,0.831459971248446
"wall-robot-navigation","Fold_1","multinom",1,0.6,0.861594867094409,0.789635855414794
"wall-robot-navigation","Fold_1","multinom",1,0.7,0.833180568285976,0.746409656157128
"wall-robot-navigation","Fold_1","multinom",1,0.75,0.824014665444546,0.732295258372802
"wall-robot-navigation","Fold_1","multinom",1,0.8,0.813932172318973,0.716687176836897
"wall-robot-navigation","Fold_1","multinom",1,0.9,0.78826764436297,0.677357780406495
"wall-robot-navigation","Fold_1","multinom",1,1,0.768102658111824,0.646819400282777
"wall-robot-navigation","Fold_2","multinom",0.1,0.1,0.998166819431714,0.997124816183253
"wall-robot-navigation","Fold_2","multinom",0.1,0.2,0.994500458295142,0.991373334563329
"wall-robot-navigation","Fold_2","multinom",0.1,0.25,0.993583868010999,0.989934907039239
"wall-robot-navigation","Fold_2","multinom",0.1,0.3,0.991750687442713,0.9870519136636
"wall-robot-navigation","Fold_2","multinom",0.1,0.4,0.988084326306141,0.981325773934293
"wall-robot-navigation","Fold_2","multinom",0.1,0.5,0.984417965169569,0.975589307571829
"wall-robot-navigation","Fold_2","multinom",0.1,0.6,0.980751604032997,0.969857278932328
"wall-robot-navigation","Fold_2","multinom",0.1,0.7,0.976168652612282,0.962692466024576
"wall-robot-navigation","Fold_2","multinom",0.1,0.75,0.97250229147571,0.956941745720815
"wall-robot-navigation","Fold_2","multinom",0.1,0.8,0.971585701191567,0.955509338553136
"wall-robot-navigation","Fold_2","multinom",0.1,0.9,0.970669110907424,0.954071195435536
"wall-robot-navigation","Fold_2","multinom",0.1,1,0.966086159486709,0.946865111332249
"wall-robot-navigation","Fold_2","multinom",0.2,0.1,0.994500458295142,0.991371105727023
"wall-robot-navigation","Fold_2","multinom",0.2,0.2,0.99083409715857,0.985631199919925
"wall-robot-navigation","Fold_2","multinom",0.2,0.25,0.989000916590284,0.982755214137247
"wall-robot-navigation","Fold_2","multinom",0.2,0.3,0.984417965169569,0.975568309804423
"wall-robot-navigation","Fold_2","multinom",0.2,0.4,0.978918423464711,0.966960288618528
"wall-robot-navigation","Fold_2","multinom",0.2,0.5,0.97250229147571,0.956856438580072
"wall-robot-navigation","Fold_2","multinom",0.2,0.6,0.965169569202566,0.9453726591859
"wall-robot-navigation","Fold_2","multinom",0.2,0.7,0.962419798350137,0.941063779607443
"wall-robot-navigation","Fold_2","multinom",0.2,0.75,0.958753437213566,0.935288837571621
"wall-robot-navigation","Fold_2","multinom",0.2,0.8,0.955087076076994,0.929545834942282
"wall-robot-navigation","Fold_2","multinom",0.2,0.9,0.949587534372136,0.920988561413766
"wall-robot-navigation","Fold_2","multinom",0.2,1,0.945921173235564,0.915264143814924
"wall-robot-navigation","Fold_2","multinom",0.3,0.1,0.989917506874427,0.984183425347376
"wall-robot-navigation","Fold_2","multinom",0.3,0.2,0.980751604032997,0.969793016703429
"wall-robot-navigation","Fold_2","multinom",0.3,0.25,0.975252062328139,0.961172483698296
"wall-robot-navigation","Fold_2","multinom",0.3,0.3,0.971585701191567,0.955389505896009
"wall-robot-navigation","Fold_2","multinom",0.3,0.4,0.963336388634281,0.942471535669889
"wall-robot-navigation","Fold_2","multinom",0.3,0.5,0.958753437213566,0.935266482686965
"wall-robot-navigation","Fold_2","multinom",0.3,0.6,0.950504124656279,0.922384968658356
"wall-robot-navigation","Fold_2","multinom",0.3,0.7,0.944087992667278,0.912295452478819
"wall-robot-navigation","Fold_2","multinom",0.3,0.75,0.93858845096242,0.903583643632632
"wall-robot-navigation","Fold_2","multinom",0.3,0.8,0.934005499541705,0.896421865440199
"wall-robot-navigation","Fold_2","multinom",0.3,0.9,0.926672777268561,0.885074119818921
"wall-robot-navigation","Fold_2","multinom",0.3,1,0.919340054995417,0.873565216475186
"wall-robot-navigation","Fold_2","multinom",0.4,0.1,0.989917506874427,0.984165352720364
"wall-robot-navigation","Fold_2","multinom",0.4,0.2,0.973418881759853,0.958285594495212
"wall-robot-navigation","Fold_2","multinom",0.4,0.25,0.966086159486709,0.946819400438703
"wall-robot-navigation","Fold_2","multinom",0.4,0.3,0.962419798350137,0.941000269073911
"wall-robot-navigation","Fold_2","multinom",0.4,0.4,0.951420714940422,0.923853482844219
"wall-robot-navigation","Fold_2","multinom",0.4,0.5,0.945921173235564,0.91522218139337
"wall-robot-navigation","Fold_2","multinom",0.4,0.6,0.931255728689276,0.892317248585615
"wall-robot-navigation","Fold_2","multinom",0.4,0.7,0.917506874427131,0.870955447496386
"wall-robot-navigation","Fold_2","multinom",0.4,0.75,0.91109074243813,0.860805046568431
"wall-robot-navigation","Fold_2","multinom",0.4,0.8,0.907424381301558,0.855083728203247
"wall-robot-navigation","Fold_2","multinom",0.4,0.9,0.898258478460128,0.840964396543007
"wall-robot-navigation","Fold_2","multinom",0.4,1,0.886342804766269,0.822079015203325
"wall-robot-navigation","Fold_2","multinom",0.5,0.1,0.985334555453712,0.976966296582683
"wall-robot-navigation","Fold_2","multinom",0.5,0.2,0.968835930339138,0.951068166078554
"wall-robot-navigation","Fold_2","multinom",0.5,0.25,0.963336388634281,0.942455453743494
"wall-robot-navigation","Fold_2","multinom",0.5,0.3,0.957836846929423,0.933795225066685
"wall-robot-navigation","Fold_2","multinom",0.5,0.4,0.943171402383135,0.910744399257897
"wall-robot-navigation","Fold_2","multinom",0.5,0.5,0.92942254812099,0.889210094229514
"wall-robot-navigation","Fold_2","multinom",0.5,0.6,0.912923923006416,0.863417070461215
"wall-robot-navigation","Fold_2","multinom",0.5,0.7,0.901008249312557,0.844616407140144
"wall-robot-navigation","Fold_2","multinom",0.5,0.75,0.89275893675527,0.831475315471365
"wall-robot-navigation","Fold_2","multinom",0.5,0.8,0.886342804766269,0.821357972034529
"wall-robot-navigation","Fold_2","multinom",0.5,0.9,0.868927589367553,0.794349294980036
"wall-robot-navigation","Fold_2","multinom",0.5,1,0.856095325389551,0.773811363111155
"wall-robot-navigation","Fold_2","multinom",0.6,0.1,0.987167736021998,0.979884527653836
"wall-robot-navigation","Fold_2","multinom",0.6,0.2,0.969752520623281,0.952646136970158
"wall-robot-navigation","Fold_2","multinom",0.6,0.25,0.963336388634281,0.942649428202709
"wall-robot-navigation","Fold_2","multinom",0.6,0.3,0.95692025664528,0.932574001338606
"wall-robot-navigation","Fold_2","multinom",0.6,0.4,0.939505041246563,0.905389833670792
"wall-robot-navigation","Fold_2","multinom",0.6,0.5,0.92942254812099,0.889571705370311
"wall-robot-navigation","Fold_2","multinom",0.6,0.6,0.91109074243813,0.861139468055793
"wall-robot-navigation","Fold_2","multinom",0.6,0.7,0.899175068744271,0.842306236794248
"wall-robot-navigation","Fold_2","multinom",0.6,0.75,0.891842346471127,0.830881155186094
"wall-robot-navigation","Fold_2","multinom",0.6,0.8,0.887259395050413,0.823726449111165
"wall-robot-navigation","Fold_2","multinom",0.6,0.9,0.870760769935839,0.798397464880655
"wall-robot-navigation","Fold_2","multinom",0.6,1,0.861594867094409,0.783951329673529
"wall-robot-navigation","Fold_2","multinom",0.7,0.1,0.980751604032997,0.969755214060637
"wall-robot-navigation","Fold_2","multinom",0.7,0.2,0.960586617781852,0.938043537116693
"wall-robot-navigation","Fold_2","multinom",0.7,0.25,0.950504124656279,0.922299801377433
"wall-robot-navigation","Fold_2","multinom",0.7,0.3,0.940421631530706,0.906488139428472
"wall-robot-navigation","Fold_2","multinom",0.7,0.4,0.923923006416132,0.880746655288259
"wall-robot-navigation","Fold_2","multinom",0.7,0.5,0.909257561869844,0.857540429427057
"wall-robot-navigation","Fold_2","multinom",0.7,0.6,0.895508707607699,0.835990906405604
"wall-robot-navigation","Fold_2","multinom",0.7,0.7,0.878093492208983,0.808717856102381
"wall-robot-navigation","Fold_2","multinom",0.7,0.75,0.868927589367553,0.79418054403048
"wall-robot-navigation","Fold_2","multinom",0.7,0.8,0.860678276810266,0.78137771379454
"wall-robot-navigation","Fold_2","multinom",0.7,0.9,0.846012832263978,0.758702675376583
"wall-robot-navigation","Fold_2","multinom",0.7,1,0.832263978001833,0.737107395249438
"wall-robot-navigation","Fold_2","multinom",0.8,0.1,0.987167736021998,0.979866338004034
"wall-robot-navigation","Fold_2","multinom",0.8,0.2,0.961503208065995,0.939667885018486
"wall-robot-navigation","Fold_2","multinom",0.8,0.25,0.951420714940422,0.923950026896252
"wall-robot-navigation","Fold_2","multinom",0.8,0.3,0.943171402383135,0.910951672568818
"wall-robot-navigation","Fold_2","multinom",0.8,0.4,0.92025664527956,0.875055780432422
"wall-robot-navigation","Fold_2","multinom",0.8,0.5,0.896425297891842,0.837250594717902
"wall-robot-navigation","Fold_2","multinom",0.8,0.6,0.879926672777269,0.811735989630535
"wall-robot-navigation","Fold_2","multinom",0.8,0.7,0.861594867094409,0.782684803858198
"wall-robot-navigation","Fold_2","multinom",0.8,0.75,0.851512373968836,0.766763440576421
"wall-robot-navigation","Fold_2","multinom",0.8,0.8,0.843263061411549,0.754134526807706
"wall-robot-navigation","Fold_2","multinom",0.8,0.9,0.830430797433547,0.734548132755526
"wall-robot-navigation","Fold_2","multinom",0.8,1,0.813932172318973,0.708055358924775
"wall-robot-navigation","Fold_2","multinom",0.9,0.1,0.975252062328139,0.961081119646127
"wall-robot-navigation","Fold_2","multinom",0.9,0.2,0.956003666361137,0.930874992080086
"wall-robot-navigation","Fold_2","multinom",0.9,0.25,0.944087992667278,0.91209294891693
"wall-robot-navigation","Fold_2","multinom",0.9,0.3,0.930339138405133,0.890381765372346
"wall-robot-navigation","Fold_2","multinom",0.9,0.4,0.912007332722273,0.861672200518254
"wall-robot-navigation","Fold_2","multinom",0.9,0.5,0.891842346471127,0.829964668978042
"wall-robot-navigation","Fold_2","multinom",0.9,0.6,0.874427131072411,0.80270518570927
"wall-robot-navigation","Fold_2","multinom",0.9,0.7,0.850595783684693,0.765525452512552
"wall-robot-navigation","Fold_2","multinom",0.9,0.75,0.838680109990834,0.746633942944607
"wall-robot-navigation","Fold_2","multinom",0.9,0.8,0.83134738771769,0.734911630167232
"wall-robot-navigation","Fold_2","multinom",0.9,0.9,0.811182401466544,0.703567801416569
"wall-robot-navigation","Fold_2","multinom",0.9,1,0.789184234647113,0.668481937134039
"wall-robot-navigation","Fold_2","multinom",1,0.1,0.975252062328139,0.961146518658429
"wall-robot-navigation","Fold_2","multinom",1,0.2,0.954170485792851,0.928090936294238
"wall-robot-navigation","Fold_2","multinom",1,0.25,0.941338221814849,0.908116643857248
"wall-robot-navigation","Fold_2","multinom",1,0.3,0.930339138405133,0.890679344888235
"wall-robot-navigation","Fold_2","multinom",1,0.4,0.900091659028414,0.843507864151261
"wall-robot-navigation","Fold_2","multinom",1,0.5,0.879010082493126,0.810319348185145
"wall-robot-navigation","Fold_2","multinom",1,0.6,0.860678276810266,0.78166900140084
"wall-robot-navigation","Fold_2","multinom",1,0.7,0.839596700274977,0.748307328056697
"wall-robot-navigation","Fold_2","multinom",1,0.75,0.828597616865261,0.730851125581788
"wall-robot-navigation","Fold_2","multinom",1,0.8,0.818515123739688,0.714582056106378
"wall-robot-navigation","Fold_2","multinom",1,0.9,0.7974335472044,0.681770967380043
"wall-robot-navigation","Fold_2","multinom",1,1,0.780018331805683,0.654217949395172
"wall-robot-navigation","Fold_3","multinom",0.1,0.1,0.994500458295142,0.991432284815669
"wall-robot-navigation","Fold_3","multinom",0.1,0.2,0.992667277726856,0.988579369326814
"wall-robot-navigation","Fold_3","multinom",0.1,0.25,0.99083409715857,0.985711254711619
"wall-robot-navigation","Fold_3","multinom",0.1,0.3,0.988084326306141,0.981427063608673
"wall-robot-navigation","Fold_3","multinom",0.1,0.4,0.979835013748854,0.968570687799372
"wall-robot-navigation","Fold_3","multinom",0.1,0.5,0.978001833180568,0.965701980283616
"wall-robot-navigation","Fold_3","multinom",0.1,0.6,0.975252062328139,0.96140684161568
"wall-robot-navigation","Fold_3","multinom",0.1,0.7,0.969752520623281,0.952824403474979
"wall-robot-navigation","Fold_3","multinom",0.1,0.75,0.969752520623281,0.952824403474979
"wall-robot-navigation","Fold_3","multinom",0.1,0.8,0.967002749770852,0.948542455487573
"wall-robot-navigation","Fold_3","multinom",0.1,0.9,0.964252978918423,0.944261629354048
"wall-robot-navigation","Fold_3","multinom",0.1,1,0.963336388634281,0.942824950541748
"wall-robot-navigation","Fold_3","multinom",0.2,0.1,0.993583868010999,0.990010046202065
"wall-robot-navigation","Fold_3","multinom",0.2,0.2,0.984417965169569,0.975738683633586
"wall-robot-navigation","Fold_3","multinom",0.2,0.25,0.978918423464711,0.967161389866397
"wall-robot-navigation","Fold_3","multinom",0.2,0.3,0.975252062328139,0.961460414401614
"wall-robot-navigation","Fold_3","multinom",0.2,0.4,0.967002749770852,0.948570216398972
"wall-robot-navigation","Fold_3","multinom",0.2,0.5,0.961503208065995,0.939994185635376
"wall-robot-navigation","Fold_3","multinom",0.2,0.6,0.952337305224565,0.925707086977133
"wall-robot-navigation","Fold_3","multinom",0.2,0.7,0.943171402383135,0.911484436953501
"wall-robot-navigation","Fold_3","multinom",0.2,0.75,0.936755270394134,0.901498864892803
"wall-robot-navigation","Fold_3","multinom",0.2,0.8,0.931255728689276,0.892839041817984
"wall-robot-navigation","Fold_3","multinom",0.2,0.9,0.925756186984418,0.884347500615096
"wall-robot-navigation","Fold_3","multinom",0.2,1,0.917506874427131,0.871290035890405
"wall-robot-navigation","Fold_3","multinom",0.3,0.1,0.99083409715857,0.985718250269665
"wall-robot-navigation","Fold_3","multinom",0.3,0.2,0.980751604032997,0.969981093237983
"wall-robot-navigation","Fold_3","multinom",0.3,0.25,0.975252062328139,0.961370148646965
"wall-robot-navigation","Fold_3","multinom",0.3,0.3,0.967919340054995,0.949970979630714
"wall-robot-navigation","Fold_3","multinom",0.3,0.4,0.953253895508708,0.926979931653185
"wall-robot-navigation","Fold_3","multinom",0.3,0.5,0.948670944087993,0.919804683398089
"wall-robot-navigation","Fold_3","multinom",0.3,0.6,0.940421631530706,0.906814627928674
"wall-robot-navigation","Fold_3","multinom",0.3,0.7,0.928505957836847,0.888360780259728
"wall-robot-navigation","Fold_3","multinom",0.3,0.75,0.922089825847846,0.878357834038819
"wall-robot-navigation","Fold_3","multinom",0.3,0.8,0.912923923006416,0.8638206681978
"wall-robot-navigation","Fold_3","multinom",0.3,0.9,0.903758020164986,0.849787968351293
"wall-robot-navigation","Fold_3","multinom",0.3,1,0.899175068744271,0.842696894308986
"wall-robot-navigation","Fold_3","multinom",0.4,0.1,0.986251145737855,0.978570221971383
"wall-robot-navigation","Fold_3","multinom",0.4,0.2,0.976168652612282,0.9628435199497
"wall-robot-navigation","Fold_3","multinom",0.4,0.25,0.967919340054995,0.949945206485035
"wall-robot-navigation","Fold_3","multinom",0.4,0.3,0.965169569202566,0.9456943753111
"wall-robot-navigation","Fold_3","multinom",0.4,0.4,0.951420714940422,0.924242463944323
"wall-robot-navigation","Fold_3","multinom",0.4,0.5,0.943171402383135,0.911456281195226
"wall-robot-navigation","Fold_3","multinom",0.4,0.6,0.932172318973419,0.894302322536723
"wall-robot-navigation","Fold_3","multinom",0.4,0.7,0.913840513290559,0.866086899748637
"wall-robot-navigation","Fold_3","multinom",0.4,0.75,0.904674610449129,0.85184217948584
"wall-robot-navigation","Fold_3","multinom",0.4,0.8,0.898258478460128,0.84165705633615
"wall-robot-navigation","Fold_3","multinom",0.4,0.9,0.886342804766269,0.823396411638156
"wall-robot-navigation","Fold_3","multinom",0.4,1,0.879926672777269,0.813499892996769
"wall-robot-navigation","Fold_3","multinom",0.5,0.1,0.99083409715857,0.985712302611073
"wall-robot-navigation","Fold_3","multinom",0.5,0.2,0.979835013748854,0.968618683401974
"wall-robot-navigation","Fold_3","multinom",0.5,0.25,0.971585701191567,0.955801444316955
"wall-robot-navigation","Fold_3","multinom",0.5,0.3,0.962419798350137,0.941537657245548
"wall-robot-navigation","Fold_3","multinom",0.5,0.4,0.939505041246563,0.905638915462134
"wall-robot-navigation","Fold_3","multinom",0.5,0.5,0.926672777268561,0.885632369917959
"wall-robot-navigation","Fold_3","multinom",0.5,0.6,0.912923923006416,0.864165122368687
"wall-robot-navigation","Fold_3","multinom",0.5,0.7,0.89275893675527,0.8330517009116
"wall-robot-navigation","Fold_3","multinom",0.5,0.75,0.885426214482126,0.821525789278068
"wall-robot-navigation","Fold_3","multinom",0.5,0.8,0.876260311640697,0.807088800580495
"wall-robot-navigation","Fold_3","multinom",0.5,0.9,0.86801099908341,0.794522214185846
"wall-robot-navigation","Fold_3","multinom",0.5,1,0.856095325389551,0.77608927826777
"wall-robot-navigation","Fold_3","multinom",0.6,0.1,0.983501374885426,0.974296854447005
"wall-robot-navigation","Fold_3","multinom",0.6,0.2,0.963336388634281,0.942881973529905
"wall-robot-navigation","Fold_3","multinom",0.6,0.25,0.956003666361137,0.931522182586591
"wall-robot-navigation","Fold_3","multinom",0.6,0.3,0.945004582951421,0.91443137254902
"wall-robot-navigation","Fold_3","multinom",0.6,0.4,0.919340054995417,0.874386540592663
"wall-robot-navigation","Fold_3","multinom",0.6,0.5,0.903758020164986,0.850311255370527
"wall-robot-navigation","Fold_3","multinom",0.6,0.6,0.89275893675527,0.833148155894132
"wall-robot-navigation","Fold_3","multinom",0.6,0.7,0.880843263061412,0.814796678536498
"wall-robot-navigation","Fold_3","multinom",0.6,0.75,0.872593950504125,0.80198628714985
"wall-robot-navigation","Fold_3","multinom",0.6,0.8,0.864344637946838,0.789112110106601
"wall-robot-navigation","Fold_3","multinom",0.6,0.9,0.84967919340055,0.766676968537565
