"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"waveform-5000","Fold_1","fda",0.4,0.7,0.967,0.925769299982005
"waveform-5000","Fold_1","fda",0.4,0.75,0.964,0.919081121176021
"waveform-5000","Fold_1","fda",0.4,0.8,0.963,0.916771639373763
"waveform-5000","Fold_1","fda",0.4,0.9,0.957,0.903131335886461
"waveform-5000","Fold_1","fda",0.4,1,0.954,0.896603654836027
"waveform-5000","Fold_1","fda",0.5,0.1,0.995,0.98878622050776
"waveform-5000","Fold_1","fda",0.5,0.2,0.991,0.979874776386404
"waveform-5000","Fold_1","fda",0.5,0.25,0.989,0.975402504472272
"waveform-5000","Fold_1","fda",0.5,0.3,0.986,0.968763247729757
"waveform-5000","Fold_1","fda",0.5,0.4,0.981,0.957638455364309
"waveform-5000","Fold_1","fda",0.5,0.5,0.976,0.946451281822441
"waveform-5000","Fold_1","fda",0.5,0.6,0.97,0.933064102278052
"waveform-5000","Fold_1","fda",0.5,0.7,0.963,0.917384897066047
"waveform-5000","Fold_1","fda",0.5,0.75,0.959,0.908588245786141
"waveform-5000","Fold_1","fda",0.5,0.8,0.955,0.899817445122223
"waveform-5000","Fold_1","fda",0.5,0.9,0.955,0.899817445122223
"waveform-5000","Fold_1","fda",0.5,1,0.948,0.8843184801228
"waveform-5000","Fold_1","fda",0.6,0.1,0.997,0.993261758231885
"waveform-5000","Fold_1","fda",0.6,0.2,0.991,0.979785274695656
"waveform-5000","Fold_1","fda",0.6,0.25,0.984,0.964142444140651
"waveform-5000","Fold_1","fda",0.6,0.3,0.981,0.957513416815742
"waveform-5000","Fold_1","fda",0.6,0.4,0.974,0.94181753082552
"waveform-5000","Fold_1","fda",0.6,0.5,0.962,0.914964083514221
"waveform-5000","Fold_1","fda",0.6,0.6,0.958,0.906012934410455
"waveform-5000","Fold_1","fda",0.6,0.7,0.954,0.897213594619355
"waveform-5000","Fold_1","fda",0.6,0.75,0.952,0.89274462047237
"waveform-5000","Fold_1","fda",0.6,0.8,0.949,0.886292695977883
"waveform-5000","Fold_1","fda",0.6,0.9,0.948,0.883977777281956
"waveform-5000","Fold_1","fda",0.6,1,0.942,0.870590597737567
"waveform-5000","Fold_1","fda",0.7,0.1,0.991,0.979845030680342
"waveform-5000","Fold_1","fda",0.7,0.2,0.979,0.952971738254132
"waveform-5000","Fold_1","fda",0.7,0.25,0.976,0.946293105377403
"waveform-5000","Fold_1","fda",0.7,0.3,0.974,0.941903336089201
"waveform-5000","Fold_1","fda",0.7,0.4,0.968,0.928284888281303
"waveform-5000","Fold_1","fda",0.7,0.5,0.96,0.909956554037323
"waveform-5000","Fold_1","fda",0.7,0.6,0.954,0.896450037142921
"waveform-5000","Fold_1","fda",0.7,0.7,0.945,0.875913726197996
"waveform-5000","Fold_1","fda",0.7,0.75,0.941,0.867087181797702
"waveform-5000","Fold_1","fda",0.7,0.8,0.938,0.86043265875785
"waveform-5000","Fold_1","fda",0.7,0.9,0.93,0.842189507856708
"waveform-5000","Fold_1","fda",0.7,1,0.923,0.826537508447849
"waveform-5000","Fold_1","fda",0.8,0.1,0.989,0.975366148609307
"waveform-5000","Fold_1","fda",0.8,0.2,0.983,0.961985688729875
"waveform-5000","Fold_1","fda",0.8,0.25,0.979,0.95304114490161
"waveform-5000","Fold_1","fda",0.8,0.3,0.973,0.939802015517703
"waveform-5000","Fold_1","fda",0.8,0.4,0.965,0.921965575671096
"waveform-5000","Fold_1","fda",0.8,0.5,0.954,0.897515873899966
"waveform-5000","Fold_1","fda",0.8,0.6,0.945,0.877554655149383
"waveform-5000","Fold_1","fda",0.8,0.7,0.937,0.859744423171112
"waveform-5000","Fold_1","fda",0.8,0.75,0.933,0.851058154010315
"waveform-5000","Fold_1","fda",0.8,0.8,0.93,0.844274877088385
"waveform-5000","Fold_1","fda",0.8,0.9,0.923,0.828324266476411
"waveform-5000","Fold_1","fda",0.8,1,0.913,0.806313727236297
"waveform-5000","Fold_1","fda",0.9,0.1,0.992,0.982044663898552
"waveform-5000","Fold_1","fda",0.9,0.2,0.98,0.955178055175814
"waveform-5000","Fold_1","fda",0.9,0.25,0.974,0.941988888640978
"waveform-5000","Fold_1","fda",0.9,0.3,0.967,0.926640583318513
"waveform-5000","Fold_1","fda",0.9,0.4,0.958,0.906151542913324
"waveform-5000","Fold_1","fda",0.9,0.5,0.942,0.870590597737567
"waveform-5000","Fold_1","fda",0.9,0.6,0.934,0.852306039787858
"waveform-5000","Fold_1","fda",0.9,0.7,0.925,0.832289803220036
"waveform-5000","Fold_1","fda",0.9,0.75,0.923,0.828071272272585
"waveform-5000","Fold_1","fda",0.9,0.8,0.916,0.812303085826649
"waveform-5000","Fold_1","fda",0.9,0.9,0.909,0.796210865767904
"waveform-5000","Fold_1","fda",0.9,1,0.899,0.773481654256751
"waveform-5000","Fold_1","fda",1,0.1,0.99,0.977622127240585
"waveform-5000","Fold_1","fda",1,0.2,0.982,0.959719829033052
"waveform-5000","Fold_1","fda",1,0.25,0.971,0.935627081021088
"waveform-5000","Fold_1","fda",1,0.3,0.962,0.915957093884773
"waveform-5000","Fold_1","fda",1,0.4,0.95,0.889578410370796
"waveform-5000","Fold_1","fda",1,0.5,0.943,0.874211060599373
"waveform-5000","Fold_1","fda",1,0.6,0.928,0.841685173376723
"waveform-5000","Fold_1","fda",1,0.7,0.916,0.815833899717174
"waveform-5000","Fold_1","fda",1,0.75,0.909,0.800918836140888
"waveform-5000","Fold_1","fda",1,0.8,0.901,0.78372946522195
"waveform-5000","Fold_1","fda",1,0.9,0.896,0.772642808735763
"waveform-5000","Fold_1","fda",1,1,0.879,0.735287683220302
"waveform-5000","Fold_2","fda",0.1,0.1,0.998998998998999,0.997725114598206
"waveform-5000","Fold_2","fda",0.1,0.2,0.996996996996997,0.993164541371973
"waveform-5000","Fold_2","fda",0.1,0.25,0.995995995995996,0.990893262472766
"waveform-5000","Fold_2","fda",0.1,0.3,0.995995995995996,0.990893262472766
"waveform-5000","Fold_2","fda",0.1,0.4,0.994994994994995,0.988607568953288
"waveform-5000","Fold_2","fda",0.1,0.5,0.992992992992993,0.984050596534603
"waveform-5000","Fold_2","fda",0.1,0.6,0.990990990990991,0.979493624115918
"waveform-5000","Fold_2","fda",0.1,0.7,0.98998998998999,0.977197091088377
"waveform-5000","Fold_2","fda",0.1,0.75,0.988988988988989,0.974896917225389
"waveform-5000","Fold_2","fda",0.1,0.8,0.987987987987988,0.972593093862024
"waveform-5000","Fold_2","fda",0.1,0.9,0.986986986986987,0.970332720357277
"waveform-5000","Fold_2","fda",0.1,1,0.986986986986987,0.970332720357277
"waveform-5000","Fold_2","fda",0.2,0.1,1,1
"waveform-5000","Fold_2","fda",0.2,0.2,0.994994994994995,0.988607568953288
"waveform-5000","Fold_2","fda",0.2,0.25,0.990990990990991,0.979493624115918
"waveform-5000","Fold_2","fda",0.2,0.3,0.988988988988989,0.974896917225389
"waveform-5000","Fold_2","fda",0.2,0.4,0.986986986986987,0.970332720357277
"waveform-5000","Fold_2","fda",0.2,0.5,0.981981981981982,0.958954763959078
"waveform-5000","Fold_2","fda",0.2,0.6,0.980980980980981,0.956640129752944
"waveform-5000","Fold_2","fda",0.2,0.7,0.978978978978979,0.952075932884833
"waveform-5000","Fold_2","fda",0.2,0.75,0.977977977977978,0.94975400541371
"waveform-5000","Fold_2","fda",0.2,0.8,0.974974974974975,0.942947539148611
"waveform-5000","Fold_2","fda",0.2,0.9,0.973973973973974,0.940712436829779
"waveform-5000","Fold_2","fda",0.2,1,0.96996996996997,0.93159127326513
"waveform-5000","Fold_2","fda",0.3,0.1,1,1
"waveform-5000","Fold_2","fda",0.3,0.2,0.994994994994995,0.988607568953288
"waveform-5000","Fold_2","fda",0.3,0.25,0.991991991991992,0.981757672870701
"waveform-5000","Fold_2","fda",0.3,0.3,0.988988988988989,0.974857056566475
"waveform-5000","Fold_2","fda",0.3,0.4,0.987987987987988,0.972549540431495
"waveform-5000","Fold_2","fda",0.3,0.5,0.983983983983984,0.963457458482698
"waveform-5000","Fold_2","fda",0.3,0.6,0.980980980980981,0.956571279523911
"waveform-5000","Fold_2","fda",0.3,0.7,0.977977977977978,0.949833600394429
"waveform-5000","Fold_2","fda",0.3,0.75,0.977977977977978,0.949833600394429
"waveform-5000","Fold_2","fda",0.3,0.8,0.973973973973974,0.940806206072982
"waveform-5000","Fold_2","fda",0.3,0.9,0.973973973973974,0.940806206072982
"waveform-5000","Fold_2","fda",0.3,1,0.971971971971972,0.936252837309365
"waveform-5000","Fold_2","fda",0.4,0.1,0.994994994994995,0.98864352021317
"waveform-5000","Fold_2","fda",0.4,0.2,0.98998998998999,0.977197091088377
"waveform-5000","Fold_2","fda",0.4,0.25,0.985985985985986,0.968075927523727
"waveform-5000","Fold_2","fda",0.4,0.3,0.982982982982983,0.961142723784552
"waveform-5000","Fold_2","fda",0.4,0.4,0.976976976976977,0.947344780883981
"waveform-5000","Fold_2","fda",0.4,0.5,0.973973973973974,0.94052400426824
"waveform-5000","Fold_2","fda",0.4,0.6,0.967967967967968,0.926798774483987
"waveform-5000","Fold_2","fda",0.4,0.7,0.966966966966967,0.924451207355277
"waveform-5000","Fold_2","fda",0.4,0.75,0.960960960960961,0.910430158697316
"waveform-5000","Fold_2","fda",0.4,0.8,0.958958958958959,0.905836833502307
"waveform-5000","Fold_2","fda",0.4,0.9,0.956956956956957,0.901243508307297
"waveform-5000","Fold_2","fda",0.4,1,0.955955955955956,0.898866167240332
"waveform-5000","Fold_2","fda",0.5,0.1,0.997997997997998,0.995446631236383
"waveform-5000","Fold_2","fda",0.5,0.2,0.991991991991992,0.981786524945533
"waveform-5000","Fold_2","fda",0.5,0.25,0.986986986986987,0.970473152554242
"waveform-5000","Fold_2","fda",0.5,0.3,0.982982982982983,0.961326948169503
"waveform-5000","Fold_2","fda",0.5,0.4,0.97997997997998,0.954394182176753
"waveform-5000","Fold_2","fda",0.5,0.5,0.978978978978979,0.952075932884833
"waveform-5000","Fold_2","fda",0.5,0.6,0.971971971971972,0.936151855047455
"waveform-5000","Fold_2","fda",0.5,0.7,0.964964964964965,0.920629876217565
"waveform-5000","Fold_2","fda",0.5,0.75,0.957957957957958,0.904379255964047
"waveform-5000","Fold_2","fda",0.5,0.8,0.953953953953954,0.895437893922501
"waveform-5000","Fold_2","fda",0.5,0.9,0.947947947947948,0.881799358347175
"waveform-5000","Fold_2","fda",0.5,1,0.941941941941942,0.868160822771849
"waveform-5000","Fold_2","fda",0.6,0.1,0.997997997997998,0.995453821474891
"waveform-5000","Fold_2","fda",0.6,0.2,0.98998998998999,0.977340670208085
"waveform-5000","Fold_2","fda",0.6,0.25,0.981981981981982,0.959148901368518
"waveform-5000","Fold_2","fda",0.6,0.3,0.978978978978979,0.952227406562327
"waveform-5000","Fold_2","fda",0.6,0.4,0.970970970970971,0.933923899929068
"waveform-5000","Fold_2","fda",0.6,0.5,0.961961961961962,0.913348946135831
"waveform-5000","Fold_2","fda",0.6,0.6,0.955955955955956,0.89950801082742
"waveform-5000","Fold_2","fda",0.6,0.7,0.948948948948949,0.883612979863166
"waveform-5000","Fold_2","fda",0.6,0.75,0.943943943943944,0.871897855346978
"waveform-5000","Fold_2","fda",0.6,0.8,0.934934934934935,0.851191772063424
"waveform-5000","Fold_2","fda",0.6,0.9,0.923923923923924,0.825870372918674
"waveform-5000","Fold_2","fda",0.6,1,0.916916916916917,0.8102850631834
"waveform-5000","Fold_2","fda",0.7,0.1,0.992992992992993,0.984050596534603
"waveform-5000","Fold_2","fda",0.7,0.2,0.981981981981982,0.959084393274022
"waveform-5000","Fold_2","fda",0.7,0.25,0.975975975975976,0.945445857698696
"waveform-5000","Fold_2","fda",0.7,0.3,0.96996996996997,0.931914835614198
"waveform-5000","Fold_2","fda",0.7,0.4,0.961961961961962,0.913485993491281
"waveform-5000","Fold_2","fda",0.7,0.5,0.952952952952953,0.893417262349301
"waveform-5000","Fold_2","fda",0.7,0.6,0.947947947947948,0.881985715064609
"waveform-5000","Fold_2","fda",0.7,0.7,0.93993993993994,0.864257697498936
"waveform-5000","Fold_2","fda",0.7,0.75,0.934934934934935,0.852830188679245
"waveform-5000","Fold_2","fda",0.7,0.8,0.92992992992993,0.841633980415425
"waveform-5000","Fold_2","fda",0.7,0.9,0.921921921921922,0.824087953765577
"waveform-5000","Fold_2","fda",0.7,1,0.918918918918919,0.817465097550907
"waveform-5000","Fold_2","fda",0.8,0.1,0.996996996996997,0.993164541371973
"waveform-5000","Fold_2","fda",0.8,0.2,0.991991991991992,0.981843956163786
"waveform-5000","Fold_2","fda",0.8,0.25,0.986986986986987,0.970566037735849
"waveform-5000","Fold_2","fda",0.8,0.3,0.983983983983984,0.963745072332936
"waveform-5000","Fold_2","fda",0.8,0.4,0.971971971971972,0.936553876582637
"waveform-5000","Fold_2","fda",0.8,0.5,0.963963963963964,0.918426412749105
"waveform-5000","Fold_2","fda",0.8,0.6,0.950950950950951,0.889056603773585
"waveform-5000","Fold_2","fda",0.8,0.7,0.936936936936937,0.857582498150113
"waveform-5000","Fold_2","fda",0.8,0.75,0.931931931931932,0.846158723832127
"waveform-5000","Fold_2","fda",0.8,0.8,0.925925925925926,0.832584493582021
"waveform-5000","Fold_2","fda",0.8,0.9,0.915915915915916,0.810556257901391
"waveform-5000","Fold_2","fda",0.8,1,0.90990990990991,0.797342072876611
"waveform-5000","Fold_2","fda",0.9,0.1,0.994994994994995,0.98862557299103
"waveform-5000","Fold_2","fda",0.9,0.2,0.988988988988989,0.974936651697233
"waveform-5000","Fold_2","fda",0.9,0.25,0.980980980980981,0.956708762022493
"waveform-5000","Fold_2","fda",0.9,0.3,0.975975975975976,0.94509908086299
"waveform-5000","Fold_2","fda",0.9,0.4,0.965965965965966,0.922099903674143
"waveform-5000","Fold_2","fda",0.9,0.5,0.953953953953954,0.894940193137757
"waveform-5000","Fold_2","fda",0.9,0.6,0.940940940940941,0.865781761294157
"waveform-5000","Fold_2","fda",0.9,0.7,0.933933933933934,0.85044842337336
"waveform-5000","Fold_2","fda",0.9,0.75,0.924924924924925,0.830455354940611
"waveform-5000","Fold_2","fda",0.9,0.8,0.913913913913914,0.806349091859873
"waveform-5000","Fold_2","fda",0.9,0.9,0.905905905905906,0.78800343146108
"waveform-5000","Fold_2","fda",0.9,1,0.902902902902903,0.781066078041088
"waveform-5000","Fold_2","fda",1,0.1,0.991991991991992,0.981815285899565
"waveform-5000","Fold_2","fda",1,0.2,0.981981981981982,0.959148901368518
"waveform-5000","Fold_2","fda",1,0.25,0.975975975975976,0.945703078999574
"waveform-5000","Fold_2","fda",1,0.3,0.971971971971972,0.93665359216617
"waveform-5000","Fold_2","fda",1,0.4,0.962962962962963,0.916357975104035
"waveform-5000","Fold_2","fda",1,0.5,0.951951951951952,0.891576562521198
"waveform-5000","Fold_2","fda",1,0.6,0.941941941941942,0.868782440915638
"waveform-5000","Fold_2","fda",1,0.7,0.933933933933934,0.851384186776182
"waveform-5000","Fold_2","fda",1,0.75,0.925925925925926,0.832847200553513
"waveform-5000","Fold_2","fda",1,0.8,0.917917917917918,0.815066823189453
"waveform-5000","Fold_2","fda",1,0.9,0.90990990990991,0.797024562037204
"waveform-5000","Fold_2","fda",1,1,0.896896896896897,0.768972740682864
"waveform-5000","Fold_3","fda",0.1,0.1,0.999,0.997757244101552
"waveform-5000","Fold_3","fda",0.1,0.2,0.998,0.995511186124179
"waveform-5000","Fold_3","fda",0.1,0.25,0.998,0.995511186124179
"waveform-5000","Fold_3","fda",0.1,0.3,0.997,0.993261818769878
"waveform-5000","Fold_3","fda",0.1,0.4,0.997,0.993261818769878
"waveform-5000","Fold_3","fda",0.1,0.5,0.994,0.986513702078688
"waveform-5000","Fold_3","fda",0.1,0.6,0.992,0.982044744496714
"waveform-5000","Fold_3","fda",0.1,0.7,0.992,0.982044744496714
"waveform-5000","Fold_3","fda",0.1,0.75,0.991,0.979815196913968
"waveform-5000","Fold_3","fda",0.1,0.8,0.991,0.979815196913968
"waveform-5000","Fold_3","fda",0.1,0.9,0.989,0.975329685117072
"waveform-5000","Fold_3","fda",0.1,1,0.989,0.975329685117072
"waveform-5000","Fold_3","fda",0.2,0.1,0.999,0.997757244101552
"waveform-5000","Fold_3","fda",0.2,0.2,0.995,0.98878622050776
"waveform-5000","Fold_3","fda",0.2,0.25,0.995,0.98878622050776
"waveform-5000","Fold_3","fda",0.2,0.3,0.994,0.986533558372536
"waveform-5000","Fold_3","fda",0.2,0.4,0.991,0.979815196913968
"waveform-5000","Fold_3","fda",0.2,0.5,0.99,0.977555930620893
"waveform-5000","Fold_3","fda",0.2,0.6,0.988,0.973106712564544
"waveform-5000","Fold_3","fda",0.2,0.7,0.986,0.968670557485051
"waveform-5000","Fold_3","fda",0.2,0.75,0.985,0.966457360596791
"waveform-5000","Fold_3","fda",0.2,0.8,0.985,0.966457360596791
"waveform-5000","Fold_3","fda",0.2,0.9,0.982,0.959719288195066
"waveform-5000","Fold_3","fda",0.2,1,0.981,0.957512656755935
"waveform-5000","Fold_3","fda",0.3,0.1,0.996,0.991022372248357
"waveform-5000","Fold_3","fda",0.3,0.2,0.992,0.982071141709696
"waveform-5000","Fold_3","fda",0.3,0.25,0.991,0.979815196913968
"waveform-5000","Fold_3","fda",0.3,0.3,0.99,0.97758892713712
"waveform-5000","Fold_3","fda",0.3,0.4,0.987,0.970844173320176
"waveform-5000","Fold_3","fda",0.3,0.5,0.984,0.964142283419392
"waveform-5000","Fold_3","fda",0.3,0.6,0.98,0.955243653550073
"waveform-5000","Fold_3","fda",0.3,0.7,0.976,0.946292384260088
"waveform-5000","Fold_3","fda",0.3,0.75,0.976,0.946292384260088
"waveform-5000","Fold_3","fda",0.3,0.8,0.975,0.944095600994651
"waveform-5000","Fold_3","fda",0.3,0.9,0.973,0.939623249074223
"waveform-5000","Fold_3","fda",0.3,1,0.972,0.937341114970103
"waveform-5000","Fold_3","fda",0.4,0.1,0.992,0.982044744496714
"waveform-5000","Fold_3","fda",0.4,0.2,0.989,0.975293335489551
"waveform-5000","Fold_3","fda",0.4,0.25,0.987,0.970758129240071
"waveform-5000","Fold_3","fda",0.4,0.3,0.985,0.96625937989239
"waveform-5000","Fold_3","fda",0.4,0.4,0.98,0.95517785427424
"waveform-5000","Fold_3","fda",0.4,0.5,0.975,0.944013472597954
"waveform-5000","Fold_3","fda",0.4,0.6,0.968,0.928389845680117
"waveform-5000","Fold_3","fda",0.4,0.7,0.963,0.917382683410443
"waveform-5000","Fold_3","fda",0.4,0.75,0.962,0.915087593850554
"waveform-5000","Fold_3","fda",0.4,0.8,0.961,0.91291688251371
"waveform-5000","Fold_3","fda",0.4,0.9,0.957,0.903985280720244
"waveform-5000","Fold_3","fda",0.4,1,0.954,0.897211297819092
"waveform-5000","Fold_3","fda",0.5,0.1,0.992,0.982071141709696
"waveform-5000","Fold_3","fda",0.5,0.2,0.986,0.968670557485051
"waveform-5000","Fold_3","fda",0.5,0.25,0.983,0.961929161366609
"waveform-5000","Fold_3","fda",0.5,0.3,0.98,0.955243653550073
"waveform-5000","Fold_3","fda",0.5,0.4,0.974,0.941816749615095
"waveform-5000","Fold_3","fda",0.5,0.5,0.971,0.935055628213627
"waveform-5000","Fold_3","fda",0.5,0.6,0.967,0.926206193312939
"waveform-5000","Fold_3","fda",0.5,0.7,0.962,0.915087593850554
"waveform-5000","Fold_3","fda",0.5,0.75,0.958,0.905873493975904
"waveform-5000","Fold_3","fda",0.5,0.8,0.955,0.899224250676317
"waveform-5000","Fold_3","fda",0.5,0.9,0.95,0.888273149803361
"waveform-5000","Fold_3","fda",0.5,1,0.944,0.875049087858341
"waveform-5000","Fold_3","fda",0.6,0.1,0.989,0.975402064437646
"waveform-5000","Fold_3","fda",0.6,0.2,0.985,0.966457360596791
"waveform-5000","Fold_3","fda",0.6,0.25,0.982,0.959719288195066
"waveform-5000","Fold_3","fda",0.6,0.3,0.977,0.948567952915079
"waveform-5000","Fold_3","fda",0.6,0.4,0.975,0.944095600994651
"waveform-5000","Fold_3","fda",0.6,0.5,0.968,0.928284566838784
"waveform-5000","Fold_3","fda",0.6,0.6,0.961,0.912532519960527
"waveform-5000","Fold_3","fda",0.6,0.7,0.948,0.88311875134863
"waveform-5000","Fold_3","fda",0.6,0.75,0.944,0.874127886067755
"waveform-5000","Fold_3","fda",0.6,0.8,0.941,0.867482435807593
"waveform-5000","Fold_3","fda",0.6,0.9,0.936,0.856357955973714
"waveform-5000","Fold_3","fda",0.6,1,0.935,0.854006073347349
"waveform-5000","Fold_3","fda",0.7,0.1,0.987,0.971014751261973
"waveform-5000","Fold_3","fda",0.7,0.2,0.979,0.953246059310713
"waveform-5000","Fold_3","fda",0.7,0.25,0.974,0.941987076505658
"waveform-5000","Fold_3","fda",0.7,0.3,0.969,0.930881329932397
"waveform-5000","Fold_3","fda",0.7,0.4,0.961,0.91317125300561
"waveform-5000","Fold_3","fda",0.7,0.5,0.955,0.899666446676061
"waveform-5000","Fold_3","fda",0.7,0.6,0.947,0.882001959212753
"waveform-5000","Fold_3","fda",0.7,0.7,0.936,0.857615776172
"waveform-5000","Fold_3","fda",0.7,0.75,0.932,0.84871676218275
"waveform-5000","Fold_3","fda",0.7,0.8,0.927,0.837711419780533
"waveform-5000","Fold_3","fda",0.7,0.9,0.919,0.819926369893468
"waveform-5000","Fold_3","fda",0.7,1,0.912,0.804507002203739
"waveform-5000","Fold_3","fda",0.8,0.1,0.989,0.9753659279431
"waveform-5000","Fold_3","fda",0.8,0.2,0.982,0.95983720681161
"waveform-5000","Fold_3","fda",0.8,0.25,0.98,0.955374674235122
"waveform-5000","Fold_3","fda",0.8,0.3,0.978,0.950912141658634
"waveform-5000","Fold_3","fda",0.8,0.4,0.97,0.933062011352683
"waveform-5000","Fold_3","fda",0.8,0.5,0.96,0.910879794667047
"waveform-5000","Fold_3","fda",0.8,0.6,0.946,0.880212954747116
"waveform-5000","Fold_3","fda",0.8,0.7,0.933,0.851699042020081
"waveform-5000","Fold_3","fda",0.8,0.75,0.929,0.842845253483966
"waveform-5000","Fold_3","fda",0.8,0.8,0.926,0.836323742789397
"waveform-5000","Fold_3","fda",0.8,0.9,0.923,0.829811687737601
"waveform-5000","Fold_3","fda",0.8,1,0.916,0.813935355826481
"waveform-5000","Fold_3","fda",0.9,0.1,0.992,0.982071141709696
"waveform-5000","Fold_3","fda",0.9,0.2,0.983,0.961816973029307
"waveform-5000","Fold_3","fda",0.9,0.25,0.981,0.957261881197027
"waveform-5000","Fold_3","fda",0.9,0.3,0.977,0.948187929139109
"waveform-5000","Fold_3","fda",0.9,0.4,0.964,0.919082212472128
"waveform-5000","Fold_3","fda",0.9,0.5,0.954,0.896605049269942
"waveform-5000","Fold_3","fda",0.9,0.6,0.935,0.854861470856183
"waveform-5000","Fold_3","fda",0.9,0.7,0.93,0.843582409724705
"waveform-5000","Fold_3","fda",0.9,0.75,0.924,0.830175187701108
"waveform-5000","Fold_3","fda",0.9,0.8,0.917,0.81494033498029
"waveform-5000","Fold_3","fda",0.9,0.9,0.91,0.799479538000856
"waveform-5000","Fold_3","fda",0.9,1,0.902,0.781974157263375
"waveform-5000","Fold_3","fda",1,0.1,0.986,0.968716481944941
"waveform-5000","Fold_3","fda",1,0.2,0.972,0.93770690207525
"waveform-5000","Fold_3","fda",1,0.25,0.964,0.92002559181062
"waveform-5000","Fold_3","fda",1,0.3,0.957,0.904683371459985
"waveform-5000","Fold_3","fda",1,0.4,0.938,0.863460183227625
"waveform-5000","Fold_3","fda",1,0.5,0.92,0.824579868785742
"waveform-5000","Fold_3","fda",1,0.6,0.907,0.797095631228946
"waveform-5000","Fold_3","fda",1,0.7,0.897,0.774955865130831
"waveform-5000","Fold_3","fda",1,0.75,0.89,0.759833717599385
"waveform-5000","Fold_3","fda",1,0.8,0.885,0.749096748293858
"waveform-5000","Fold_3","fda",1,0.9,0.877,0.731642609044735
"waveform-5000","Fold_3","fda",1,1,0.87,0.716573063103917
"waveform-5000","Fold_4","fda",0.1,0.1,1,1
"waveform-5000","Fold_4","fda",0.1,0.2,0.996003996003996,0.990972670006448
"waveform-5000","Fold_4","fda",0.1,0.25,0.996003996003996,0.990972670006448
"waveform-5000","Fold_4","fda",0.1,0.3,0.996003996003996,0.990972670006448
"waveform-5000","Fold_4","fda",0.1,0.4,0.993006993006993,0.984190017621801
"waveform-5000","Fold_4","fda",0.1,0.5,0.992007992007992,0.981917536015897
"waveform-5000","Fold_4","fda",0.1,0.6,0.992007992007992,0.981917536015897
