"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"monks-problems-2","Fold_3","rda",0.1,0.1,1,1
"monks-problems-2","Fold_3","rda",0.1,0.2,1,1
"monks-problems-2","Fold_3","rda",0.1,0.25,1,1
"monks-problems-2","Fold_3","rda",0.1,0.3,1,1
"monks-problems-2","Fold_3","rda",0.1,0.4,1,1
"monks-problems-2","Fold_3","rda",0.1,0.5,0.991666666666667,0.98
"monks-problems-2","Fold_3","rda",0.1,0.6,0.991666666666667,0.98
"monks-problems-2","Fold_3","rda",0.1,0.7,0.983333333333333,0.96031746031746
"monks-problems-2","Fold_3","rda",0.1,0.75,0.983333333333333,0.96031746031746
"monks-problems-2","Fold_3","rda",0.1,0.8,0.975,0.94
"monks-problems-2","Fold_3","rda",0.1,0.9,0.966666666666667,0.920634920634921
"monks-problems-2","Fold_3","rda",0.1,1,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_3","rda",0.2,0.1,0.991666666666667,0.98
"monks-problems-2","Fold_3","rda",0.2,0.2,0.983333333333333,0.959677419354839
"monks-problems-2","Fold_3","rda",0.2,0.25,0.983333333333333,0.959677419354839
"monks-problems-2","Fold_3","rda",0.2,0.3,0.983333333333333,0.959677419354839
"monks-problems-2","Fold_3","rda",0.2,0.4,0.975,0.94
"monks-problems-2","Fold_3","rda",0.2,0.5,0.975,0.94
"monks-problems-2","Fold_3","rda",0.2,0.6,0.975,0.94
"monks-problems-2","Fold_3","rda",0.2,0.7,0.966666666666667,0.920634920634921
"monks-problems-2","Fold_3","rda",0.2,0.75,0.966666666666667,0.920634920634921
"monks-problems-2","Fold_3","rda",0.2,0.8,0.966666666666667,0.920634920634921
"monks-problems-2","Fold_3","rda",0.2,0.9,0.966666666666667,0.920634920634921
"monks-problems-2","Fold_3","rda",0.2,1,0.958333333333333,0.901574803149606
"monks-problems-2","Fold_3","rda",0.3,0.1,1,1
"monks-problems-2","Fold_3","rda",0.3,0.2,0.983333333333333,0.959677419354839
"monks-problems-2","Fold_3","rda",0.3,0.25,0.983333333333333,0.959677419354839
"monks-problems-2","Fold_3","rda",0.3,0.3,0.983333333333333,0.959677419354839
"monks-problems-2","Fold_3","rda",0.3,0.4,0.983333333333333,0.959677419354839
"monks-problems-2","Fold_3","rda",0.3,0.5,0.975,0.939024390243902
"monks-problems-2","Fold_3","rda",0.3,0.6,0.975,0.939024390243902
