dataset,fold,method,noise_levels,instance_level,accuracy,kappa
cmc,Fold_1,bayesglm,0.9,0.25,0.938983050847458,0.864506251594795
cmc,Fold_1,bayesglm,0.9,0.3,0.925423728813559,0.835986858731362
cmc,Fold_1,bayesglm,0.9,0.4,0.905084745762712,0.791256002021734
cmc,Fold_1,bayesglm,0.9,0.5,0.891525423728814,0.762575452716298
cmc,Fold_1,bayesglm,0.9,0.6,0.874576271186441,0.726132229331326
cmc,Fold_1,bayesglm,0.9,0.7,0.854237288135593,0.681721239493163
cmc,Fold_1,bayesglm,0.9,0.75,0.833898305084746,0.639031090023723
cmc,Fold_1,bayesglm,0.9,0.8,0.820338983050847,0.611407978128495
cmc,Fold_1,bayesglm,0.9,0.9,0.8,0.567416428482664
cmc,Fold_1,bayesglm,0.9,1,0.789830508474576,0.544344793223717
cmc,Fold_1,bayesglm,1,0.1,0.96271186440678,0.917796073464218
cmc,Fold_1,bayesglm,1,0.2,0.935593220338983,0.858011399620013
cmc,Fold_1,bayesglm,1,0.25,0.925423728813559,0.835195530726257
cmc,Fold_1,bayesglm,1,0.3,0.91864406779661,0.820213306246826
cmc,Fold_1,bayesglm,1,0.4,0.898305084745763,0.777414486921529
cmc,Fold_1,bayesglm,1,0.5,0.877966101694915,0.732897384305835
cmc,Fold_1,bayesglm,1,0.6,0.86779661016949206,0.70994579604185
cmc,Fold_1,bayesglm,1,0.7,0.850847457627119,0.675093867334168
cmc,Fold_1,bayesglm,1,0.75,0.84406779661017,0.660325406758448
cmc,Fold_1,bayesglm,1,0.8,0.83728813559322,0.647234678624813
cmc,Fold_1,bayesglm,1,0.9,0.823728813559322,0.62142152023692
cmc,Fold_1,bayesglm,1,1,0.806779661016949,0.587918147285872
cmc,Fold_2,bayesglm,0.1,0.1,1,1
cmc,Fold_2,bayesglm,0.1,0.2,0.996598639455782,0.992018244013683
cmc,Fold_2,bayesglm,0.1,0.25,0.996598639455782,0.992018244013683
cmc,Fold_2,bayesglm,0.1,0.3,0.996598639455782,0.992018244013683
cmc,Fold_2,bayesglm,0.1,0.4,0.993197278911565,0.984084880636605
cmc,Fold_2,bayesglm,0.1,0.5,0.993197278911565,0.984084880636605
cmc,Fold_2,bayesglm,0.1,0.6,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.1,0.7,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.1,0.75,0.982993197278912,0.960332451832263
cmc,Fold_2,bayesglm,0.1,0.8,0.982993197278912,0.960332451832263
cmc,Fold_2,bayesglm,0.1,0.9,0.982993197278912,0.960332451832263
cmc,Fold_2,bayesglm,0.1,1,0.982993197278912,0.960332451832263
cmc,Fold_2,bayesglm,0.2,0.1,1,1
cmc,Fold_2,bayesglm,0.2,0.2,0.989795918367347,0.975908221797323
cmc,Fold_2,bayesglm,0.2,0.25,0.989795918367347,0.975908221797323
cmc,Fold_2,bayesglm,0.2,0.3,0.989795918367347,0.975908221797323
cmc,Fold_2,bayesglm,0.2,0.4,0.982993197278912,0.959599846094652
cmc,Fold_2,bayesglm,0.2,0.5,0.982993197278912,0.959599846094652
cmc,Fold_2,bayesglm,0.2,0.6,0.982993197278912,0.959599846094652
cmc,Fold_2,bayesglm,0.2,0.7,0.976190476190476,0.943785850860421
cmc,Fold_2,bayesglm,0.2,0.75,0.972789115646258,0.935951200914983
cmc,Fold_2,bayesglm,0.2,0.8,0.969387755102041,0.928164196123147
cmc,Fold_2,bayesglm,0.2,0.9,0.965986394557823,0.919939001143729
cmc,Fold_2,bayesglm,0.2,1,0.965986394557823,0.919939001143729
cmc,Fold_2,bayesglm,0.3,0.1,1,1
cmc,Fold_2,bayesglm,0.3,0.2,0.993197278911565,0.984084880636605
cmc,Fold_2,bayesglm,0.3,0.25,0.993197278911565,0.984084880636605
cmc,Fold_2,bayesglm,0.3,0.3,0.989795918367347,0.976054732041049
cmc,Fold_2,bayesglm,0.3,0.4,0.982993197278912,0.959847036328872
cmc,Fold_2,bayesglm,0.3,0.5,0.979591836734694,0.951963400686237
cmc,Fold_2,bayesglm,0.3,0.6,0.976190476190476,0.944127708095781
cmc,Fold_2,bayesglm,0.3,0.7,0.972789115646258,0.936339522546419
cmc,Fold_2,bayesglm,0.3,0.75,0.965986394557823,0.92090395480226
cmc,Fold_2,bayesglm,0.3,0.8,0.962585034013605,0.913255726624108
cmc,Fold_2,bayesglm,0.3,0.9,0.962585034013605,0.913255726624108
cmc,Fold_2,bayesglm,0.3,1,0.959183673469388,0.905084745762712
cmc,Fold_2,bayesglm,0.4,0.1,0.993197278911565,0.984180790960452
cmc,Fold_2,bayesglm,0.4,0.2,0.986394557823129,0.968361581920904
cmc,Fold_2,bayesglm,0.4,0.25,0.982993197278912,0.960332451832263
cmc,Fold_2,bayesglm,0.4,0.3,0.982993197278912,0.960332451832263
cmc,Fold_2,bayesglm,0.4,0.4,0.979591836734694,0.952254641909814
cmc,Fold_2,bayesglm,0.4,0.5,0.972789115646258,0.936339522546419
cmc,Fold_2,bayesglm,0.4,0.6,0.969387755102041,0.928164196123147
cmc,Fold_2,bayesglm,0.4,0.7,0.969387755102041,0.928164196123147
cmc,Fold_2,bayesglm,0.4,0.75,0.965986394557823,0.920424403183024
cmc,Fold_2,bayesglm,0.4,0.8,0.962585034013605,0.912731394030978
cmc,Fold_2,bayesglm,0.4,0.9,0.95578231292517,0.897484040555764
cmc,Fold_2,bayesglm,0.4,1,0.952380952380952,0.889928865593411
cmc,Fold_2,bayesglm,0.5,0.1,0.993197278911565,0.984180790960452
cmc,Fold_2,bayesglm,0.5,0.2,0.979591836734694,0.952542372881356
cmc,Fold_2,bayesglm,0.5,0.25,0.969387755102041,0.928598413298073
cmc,Fold_2,bayesglm,0.5,0.3,0.969387755102041,0.928598413298073
cmc,Fold_2,bayesglm,0.5,0.4,0.969387755102041,0.928598413298073
cmc,Fold_2,bayesglm,0.5,0.5,0.962585034013605,0.912731394030978
cmc,Fold_2,bayesglm,0.5,0.6,0.962585034013605,0.912731394030978
cmc,Fold_2,bayesglm,0.5,0.7,0.948979591836735,0.882418812989922
cmc,Fold_2,bayesglm,0.5,0.75,0.942176870748299,0.867532467532468
cmc,Fold_2,bayesglm,0.5,0.8,0.942176870748299,0.867532467532468
cmc,Fold_2,bayesglm,0.5,0.9,0.931972789115646,0.845531445384333
cmc,Fold_2,bayesglm,0.5,1,0.928571428571429,0.83732939874585
cmc,Fold_2,bayesglm,0.6,0.1,0.979591836734694,0.95282665668289
cmc,Fold_2,bayesglm,0.6,0.2,0.969387755102041,0.929451287793953
cmc,Fold_2,bayesglm,0.6,0.25,0.965986394557823,0.92137776113815
cmc,Fold_2,bayesglm,0.6,0.3,0.95578231292517,0.897484040555764
cmc,Fold_2,bayesglm,0.6,0.4,0.952380952380952,0.889265536723164
cmc,Fold_2,bayesglm,0.6,0.5,0.942176870748299,0.865940668419076
cmc,Fold_2,bayesglm,0.6,0.6,0.935374149659864,0.850168982350732
cmc,Fold_2,bayesglm,0.6,0.7,0.928571428571429,0.833396297695504
cmc,Fold_2,bayesglm,0.6,0.75,0.918367346938776,0.810169491525424
cmc,Fold_2,bayesglm,0.6,0.8,0.914965986394558,0.8028539241457
cmc,Fold_2,bayesglm,0.6,0.9,0.897959183673469,0.764133283414452
cmc,Fold_2,bayesglm,0.6,1,0.884353741496599,0.732684387869712
cmc,Fold_2,bayesglm,0.7,0.1,0.993197278911565,0.984180790960452
cmc,Fold_2,bayesglm,0.7,0.2,0.976190476190476,0.944799098760796
cmc,Fold_2,bayesglm,0.7,0.25,0.965986394557823,0.92137776113815
cmc,Fold_2,bayesglm,0.7,0.3,0.952380952380952,0.889265536723164
cmc,Fold_2,bayesglm,0.7,0.4,0.931972789115646,0.840848806366048
cmc,Fold_2,bayesglm,0.7,0.5,0.921768707482993,0.818625610214044
cmc,Fold_2,bayesglm,0.7,0.6,0.918367346938776,0.811306626731561
cmc,Fold_2,bayesglm,0.7,0.7,0.901360544217687,0.774025974025974
cmc,Fold_2,bayesglm,0.7,0.75,0.897959183673469,0.7669256381798
cmc,Fold_2,bayesglm,0.7,0.8,0.894557823129252,0.759867207672446
cmc,Fold_2,bayesglm,0.7,0.9,0.884353741496599,0.737403457153365
cmc,Fold_2,bayesglm,0.7,1,0.877551020408163,0.721956601691798
cmc,Fold_2,bayesglm,0.8,0.1,0.993197278911565,0.984084880636605
cmc,Fold_2,bayesglm,0.8,0.2,0.969387755102041,0.928164196123147
cmc,Fold_2,bayesglm,0.8,0.25,0.962585034013605,0.911663479923518
cmc,Fold_2,bayesglm,0.8,0.3,0.95578231292517,0.895602294455067
cmc,Fold_2,bayesglm,0.8,0.4,0.945578231292517,0.871116225546605
cmc,Fold_2,bayesglm,0.8,0.5,0.928571428571429,0.831357552581262
cmc,Fold_2,bayesglm,0.8,0.6,0.908163265306122,0.78579523989422
cmc,Fold_2,bayesglm,0.8,0.7,0.894557823129252,0.755538865940668
cmc,Fold_2,bayesglm,0.8,0.75,0.887755102040816,0.741321388577827
cmc,Fold_2,bayesglm,0.8,0.8,0.884353741496599,0.734276144398958
cmc,Fold_2,bayesglm,0.8,0.9,0.860544217687075,0.682405016599041
cmc,Fold_2,bayesglm,0.8,1,0.846938775510204,0.651420140169679
cmc,Fold_2,bayesglm,0.9,0.1,0.979591836734694,0.95282665668289
cmc,Fold_2,bayesglm,0.9,0.2,0.959183673469388,0.90565331336578
cmc,Fold_2,bayesglm,0.9,0.25,0.95578231292517,0.897484040555764
cmc,Fold_2,bayesglm,0.9,0.3,0.95578231292517,0.897484040555764
cmc,Fold_2,bayesglm,0.9,0.4,0.95578231292517,0.897484040555764
cmc,Fold_2,bayesglm,0.9,0.5,0.942176870748299,0.866741321388578
cmc,Fold_2,bayesglm,0.9,0.6,0.931972789115646,0.843691849646446
cmc,Fold_2,bayesglm,0.9,0.7,0.908163265306122,0.792079207920792
cmc,Fold_2,bayesglm,0.9,0.75,0.904761904761905,0.785009140767825
cmc,Fold_2,bayesglm,0.9,0.8,0.891156462585034,0.757137694253704
cmc,Fold_2,bayesglm,0.9,0.9,0.880952380952381,0.733599130119608
cmc,Fold_2,bayesglm,0.9,1,0.870748299319728,0.713259072942867
cmc,Fold_2,bayesglm,1,0.1,0.993197278911565,0.984084880636605
cmc,Fold_2,bayesglm,1,0.2,0.979591836734694,0.952542372881356
cmc,Fold_2,bayesglm,1,0.25,0.965986394557823,0.92090395480226
cmc,Fold_2,bayesglm,1,0.3,0.962585034013605,0.913255726624108
cmc,Fold_2,bayesglm,1,0.4,0.948979591836735,0.880997355496789
cmc,Fold_2,bayesglm,1,0.5,0.935374149659864,0.849263316962599
cmc,Fold_2,bayesglm,1,0.6,0.914965986394558,0.801662259161315
cmc,Fold_2,bayesglm,1,0.7,0.894557823129252,0.758441558441558
cmc,Fold_2,bayesglm,1,0.75,0.887755102040816,0.744374769457765
cmc,Fold_2,bayesglm,1,0.8,0.874149659863946,0.715071507150715
cmc,Fold_2,bayesglm,1,0.9,0.836734693877551,0.631444241316271
cmc,Fold_2,bayesglm,1,1,0.806122448979592,0.561056105610561
cmc,Fold_3,bayesglm,0.1,0.1,1,1
cmc,Fold_3,bayesglm,0.1,0.2,1,1
cmc,Fold_3,bayesglm,0.1,0.25,0.996610169491525,0.99245427804067
cmc,Fold_3,bayesglm,0.1,0.3,0.993220338983051,0.984871794871795
cmc,Fold_3,bayesglm,0.1,0.4,0.989830508474576,0.977362834122011
cmc,Fold_3,bayesglm,0.1,0.5,0.989830508474576,0.977362834122011
cmc,Fold_3,bayesglm,0.1,0.6,0.989830508474576,0.977362834122011
cmc,Fold_3,bayesglm,0.1,0.7,0.989830508474576,0.977362834122011
cmc,Fold_3,bayesglm,0.1,0.75,0.989830508474576,0.977362834122011
cmc,Fold_3,bayesglm,0.1,0.8,0.986440677966102,0.96974358974359
cmc,Fold_3,bayesglm,0.1,0.9,0.986440677966102,0.96974358974359
cmc,Fold_3,bayesglm,0.1,1,0.986440677966102,0.96974358974359
cmc,Fold_3,bayesglm,0.2,0.1,0.993220338983051,0.984945139066088
cmc,Fold_3,bayesglm,0.2,0.2,0.989830508474576,0.977472317678503
cmc,Fold_3,bayesglm,0.2,0.25,0.986440677966102,0.970035551041138
cmc,Fold_3,bayesglm,0.2,0.3,0.986440677966102,0.970035551041138
cmc,Fold_3,bayesglm,0.2,0.4,0.983050847457627,0.962453862797506
cmc,Fold_3,bayesglm,0.2,0.5,0.983050847457627,0.962453862797506
cmc,Fold_3,bayesglm,0.2,0.6,0.972881355932203,0.939780556264353
cmc,Fold_3,bayesglm,0.2,0.7,0.966101694915254,0.924358974358974
cmc,Fold_3,bayesglm,0.2,0.75,0.966101694915254,0.924358974358974
cmc,Fold_3,bayesglm,0.2,0.8,0.955932203389831,0.901905614528712
cmc,Fold_3,bayesglm,0.2,0.9,0.949152542372881,0.887361588392516
cmc,Fold_3,bayesglm,0.2,1,0.938983050847458,0.865807429871114
cmc,Fold_3,bayesglm,0.3,0.1,0.979661016949153,0.954615384615385
cmc,Fold_3,bayesglm,0.3,0.2,0.966101694915254,0.924725695330441
cmc,Fold_3,bayesglm,0.3,0.25,0.966101694915254,0.924725695330441
cmc,Fold_3,bayesglm,0.3,0.3,0.96271186440678,0.916997058447372
cmc,Fold_3,bayesglm,0.3,0.4,0.959322033898305,0.90967083439653
cmc,Fold_3,bayesglm,0.3,0.5,0.955932203389831,0.902380043273514
cmc,Fold_3,bayesglm,0.3,0.6,0.949152542372881,0.886814170610053
cmc,Fold_3,bayesglm,0.3,0.7,0.949152542372881,0.886814170610053
cmc,Fold_3,bayesglm,0.3,0.75,0.949152542372881,0.886814170610053
cmc,Fold_3,bayesglm,0.3,0.8,0.942372881355932,0.871722726691393
cmc,Fold_3,bayesglm,0.3,0.9,0.932203389830508,0.849451390660883
cmc,Fold_3,bayesglm,0.3,1,0.922033898305085,0.826448394935414
cmc,Fold_3,bayesglm,0.4,0.1,0.986440677966102,0.969890278132177
cmc,Fold_3,bayesglm,0.4,0.2,0.983050847457627,0.962271390203351
cmc,Fold_3,bayesglm,0.4,0.25,0.983050847457627,0.962271390203351
cmc,Fold_3,bayesglm,0.4,0.3,0.976271186440678,0.947179946284691
cmc,Fold_3,bayesglm,0.4,0.4,0.959322033898305,0.909230769230769
cmc,Fold_3,bayesglm,0.4,0.5,0.955932203389831,0.901426551857088
cmc,Fold_3,bayesglm,0.4,0.6,0.938983050847458,0.864506251594795
cmc,Fold_3,bayesglm,0.4,0.7,0.935593220338983,0.857324678630521
cmc,Fold_3,bayesglm,0.4,0.75,0.932203389830508,0.850177755205688
cmc,Fold_3,bayesglm,0.4,0.8,0.925423728813559,0.835986858731362
cmc,Fold_3,bayesglm,0.4,0.9,0.91864406779661,0.821076573161486
cmc,Fold_3,bayesglm,0.4,1,0.908474576271186,0.799193243413589
cmc,Fold_3,bayesglm,0.5,0.1,0.986440677966102,0.970035551041138
cmc,Fold_3,bayesglm,0.5,0.2,0.976271186440678,0.947688410386321
cmc,Fold_3,bayesglm,0.5,0.25,0.969491525423729,0.932742241925269
cmc,Fold_3,bayesglm,0.5,0.3,0.969491525423729,0.932742241925269
cmc,Fold_3,bayesglm,0.5,0.4,0.938983050847458,0.865807429871114
cmc,Fold_3,bayesglm,0.5,0.5,0.935593220338983,0.858691541661414
cmc,Fold_3,bayesglm,0.5,0.6,0.922033898305085,0.828942392537502
cmc,Fold_3,bayesglm,0.5,0.7,0.905084745762712,0.791256002021734
cmc,Fold_3,bayesglm,0.5,0.75,0.905084745762712,0.791256002021734
cmc,Fold_3,bayesglm,0.5,0.8,0.905084745762712,0.791256002021734
cmc,Fold_3,bayesglm,0.5,0.9,0.894915254237288,0.770543219169489
cmc,Fold_3,bayesglm,0.5,1,0.874576271186441,0.727431639405669
cmc,Fold_3,bayesglm,0.6,0.1,0.986440677966102,0.96974358974359
cmc,Fold_3,bayesglm,0.6,0.2,0.976271186440678,0.947179946284691
cmc,Fold_3,bayesglm,0.6,0.25,0.969491525423729,0.93241695303551
cmc,Fold_3,bayesglm,0.6,0.3,0.966101694915254,0.925088877602844
cmc,Fold_3,bayesglm,0.6,0.4,0.938983050847458,0.865807429871114
cmc,Fold_3,bayesglm,0.6,0.5,0.932203389830508,0.850897144301238
cmc,Fold_3,bayesglm,0.6,0.6,0.91864406779661,0.821076573161486
cmc,Fold_3,bayesglm,0.6,0.7,0.905084745762712,0.790248857287964
cmc,Fold_3,bayesglm,0.6,0.75,0.901694915254237,0.783280557314756
cmc,Fold_3,bayesglm,0.6,0.8,0.888135593220339,0.752195494463536
cmc,Fold_3,bayesglm,0.6,0.9,0.877966101694915,0.731614859742229
cmc,Fold_3,bayesglm,0.6,1,0.861016949152542,0.69652490277255
cmc,Fold_3,bayesglm,0.7,0.1,0.979661016949153,0.954835417198265
cmc,Fold_3,bayesglm,0.7,0.2,0.972881355932203,0.939780556264353
cmc,Fold_3,bayesglm,0.7,0.25,0.96271186440678,0.917796073464218
cmc,Fold_3,bayesglm,0.7,0.3,0.952542372881356,0.895628001010867
cmc,Fold_3,bayesglm,0.7,0.4,0.928813559322034,0.843065231158961
cmc,Fold_3,bayesglm,0.7,0.5,0.915254237288136,0.814954209007653
cmc,Fold_3,bayesglm,0.7,0.6,0.911864406779661,0.807092555331992
cmc,Fold_3,bayesglm,0.7,0.7,0.908474576271186,0.799193243413589
cmc,Fold_3,bayesglm,0.7,0.75,0.905084745762712,0.792253521126761
cmc,Fold_3,bayesglm,0.7,0.8,0.894915254237288,0.769444094289676
cmc,Fold_3,bayesglm,0.7,0.9,0.888135593220339,0.75456951972772
cmc,Fold_3,bayesglm,0.7,1,0.877966101694915,0.732897384305835
cmc,Fold_3,bayesglm,0.8,0.1,0.983050847457627,0.961901071935942
cmc,Fold_3,bayesglm,0.8,0.2,0.972881355932203,0.938891765924391
cmc,Fold_3,bayesglm,0.8,0.25,0.966101694915254,0.923988662715795
cmc,Fold_3,bayesglm,0.8,0.3,0.949152542372881,0.886814170610053
cmc,Fold_3,bayesglm,0.8,0.4,0.925423728813559,0.835195530726257
cmc,Fold_3,bayesglm,0.8,0.5,0.915254237288136,0.811356951016754
cmc,Fold_3,bayesglm,0.8,0.6,0.888135593220339,0.750991175342115
cmc,Fold_3,bayesglm,0.8,0.7,0.874576271186441,0.719444801439404
cmc,Fold_3,bayesglm,0.8,0.75,0.864406779661017,0.698902781321766
cmc,Fold_3,bayesglm,0.8,0.8,0.850847457627119,0.668793059453942
cmc,Fold_3,bayesglm,0.8,0.9,0.830508474576271,0.623628476652207
cmc,Fold_3,bayesglm,0.8,1,0.813559322033898,0.58699249077256
cmc,Fold_3,bayesglm,0.9,0.1,0.986440677966102,0.969595465086318
cmc,Fold_3,bayesglm,0.9,0.2,0.972881355932203,0.939190930172636
cmc,Fold_3,bayesglm,0.9,0.25,0.96271186440678,0.916591697725228
cmc,Fold_3,bayesglm,0.9,0.3,0.952542372881356,0.894615973462618
cmc,Fold_3,bayesglm,0.9,0.4,0.922033898305085,0.827287768868525
cmc,Fold_3,bayesglm,0.9,0.5,0.911864406779661,0.804286807859148
cmc,Fold_3,bayesglm,0.9,0.6,0.901694915254237,0.782232404225531
cmc,Fold_3,bayesglm,0.9,0.7,0.894915254237288,0.768334388853705
cmc,Fold_3,bayesglm,0.9,0.75,0.891525423728814,0.761435430881981
cmc,Fold_3,bayesglm,0.9,0.8,0.874576271186441,0.724820370603807
cmc,Fold_3,bayesglm,0.9,0.9,0.86779661016949206,0.70994579604185
cmc,Fold_3,bayesglm,0.9,1,0.850847457627119,0.67354124748491
cmc,Fold_3,bayesglm,1,0.1,0.986440677966102,0.969595465086318
cmc,Fold_3,bayesglm,1,0.2,0.979661016949153,0.954393197629477
cmc,Fold_3,bayesglm,1,0.25,0.96271186440678,0.917398498154512
cmc,Fold_3,bayesglm,1,0.3,0.949152542372881,0.888440690785327
cmc,Fold_3,bayesglm,1,0.4,0.905084745762712,0.792253521126761
