"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wilt","Fold_2","svmLinear",0.2,0.6,0.944157187176836,0.501298850135615
"wilt","Fold_2","svmLinear",0.2,0.7,0.940020682523268,0.482104602201374
"wilt","Fold_2","svmLinear",0.2,0.75,0.9358841778697,0.446387678215262
"wilt","Fold_2","svmLinear",0.2,0.8,0.932781799379524,0.433672412084299
"wilt","Fold_2","svmLinear",0.2,0.9,0.924508790072389,0.393386554838488
"wilt","Fold_2","svmLinear",0.2,1,0.922440537745605,0.386229191879015
"wilt","Fold_2","svmLinear",0.3,0.1,0.983453981385729,0.786345558992487
"wilt","Fold_2","svmLinear",0.3,0.2,0.968976215098242,0.651238278432315
"wilt","Fold_2","svmLinear",0.3,0.25,0.964839710444674,0.621081504702194
"wilt","Fold_2","svmLinear",0.3,0.3,0.959669079627715,0.578432578052516
"wilt","Fold_2","svmLinear",0.3,0.4,0.942088934850052,0.464477848101266
"wilt","Fold_2","svmLinear",0.3,0.5,0.928645294725957,0.408384390987844
"wilt","Fold_2","svmLinear",0.3,0.6,0.911065149948294,0.341218036059444
"wilt","Fold_2","svmLinear",0.3,0.7,0.894519131334023,0.298418072666231
"wilt","Fold_2","svmLinear",0.3,0.75,0.887280248190279,0.273448539700702
"wilt","Fold_2","svmLinear",0.3,0.8,0.877973112719752,0.246088588191765
"wilt","Fold_2","svmLinear",0.3,0.9,0.864529472595657,0.214255143624511
"wilt","Fold_2","svmLinear",0.3,1,0.846949327817994,0.154620419157433
"wilt","Fold_2","svmLinear",0.4,0.1,0.986556359875905,0.832625454351791
"wilt","Fold_2","svmLinear",0.4,0.2,0.971044467425026,0.68794947446063
"wilt","Fold_2","svmLinear",0.4,0.25,0.96277145811789,0.62943881461296
"wilt","Fold_2","svmLinear",0.4,0.3,0.956566701137539,0.583582824098758
"wilt","Fold_2","svmLinear",0.4,0.4,0.929679420889349,0.447707038467999
"wilt","Fold_2","svmLinear",0.4,0.5,0.911065149948294,0.376652774862831
"wilt","Fold_2","svmLinear",0.4,0.6,0.891416752843847,0.308660216386254
"wilt","Fold_2","svmLinear",0.4,0.7,0.872802481902792,0.253937588207621
"wilt","Fold_2","svmLinear",0.4,0.75,0.867631851085833,0.244853883228601
"wilt","Fold_2","svmLinear",0.4,0.8,0.857290589451913,0.228100416473855
"wilt","Fold_2","svmLinear",0.4,0.9,0.835573940020683,0.190445601638559
"wilt","Fold_2","svmLinear",0.4,1,0.816959669079628,0.147134592674165
"wilt","Fold_2","svmLinear",0.5,0.1,0.980351602895553,0.771732783361701
"wilt","Fold_2","svmLinear",0.5,0.2,0.955532574974147,0.592411068743445
"wilt","Fold_2","svmLinear",0.5,0.25,0.946225439503619,0.543246434735217
"wilt","Fold_2","svmLinear",0.5,0.3,0.9358841778697,0.496438770367882
"wilt","Fold_2","svmLinear",0.5,0.4,0.911065149948294,0.400824243122902
"wilt","Fold_2","svmLinear",0.5,0.5,0.877973112719752,0.311386568821513
"wilt","Fold_2","svmLinear",0.5,0.6,0.863495346432265,0.276673391209738
"wilt","Fold_2","svmLinear",0.5,0.7,0.835573940020683,0.219919938711003
"wilt","Fold_2","svmLinear",0.5,0.75,0.826266804550155,0.194102706564014
"wilt","Fold_2","svmLinear",0.5,0.8,0.816959669079628,0.18362372828
"wilt","Fold_2","svmLinear",0.5,0.9,0.791106514994829,0.151783853262003
"wilt","Fold_2","svmLinear",0.5,1,0.766287487073423,0.119591665726671
"wilt","Fold_2","svmLinear",0.6,0.1,0.975180972078594,0.714840390239107
"wilt","Fold_2","svmLinear",0.6,0.2,0.945191313340228,0.514691539226363
"wilt","Fold_2","svmLinear",0.6,0.25,0.929679420889349,0.430545933213246
"wilt","Fold_2","svmLinear",0.6,0.3,0.917269906928645,0.38717956842739
"wilt","Fold_2","svmLinear",0.6,0.4,0.889348500517063,0.303993649982174
"wilt","Fold_2","svmLinear",0.6,0.5,0.862461220268873,0.252187716227767
"wilt","Fold_2","svmLinear",0.6,0.6,0.829369183040331,0.183047029005914
"wilt","Fold_2","svmLinear",0.6,0.7,0.799379524301965,0.152359952647322
"wilt","Fold_2","svmLinear",0.6,0.75,0.783867631851086,0.139155695075669
"wilt","Fold_2","svmLinear",0.6,0.8,0.768355739400207,0.11458469587966
"wilt","Fold_2","svmLinear",0.6,0.9,0.741468459152017,0.0917390520272913
"wilt","Fold_2","svmLinear",0.6,1,0.712512926577042,0.0597267595189959
"wilt","Fold_2","svmLinear",0.7,0.1,0.966907962771458,0.63584155153341
"wilt","Fold_2","svmLinear",0.7,0.2,0.9358841778697,0.455409210645836
"wilt","Fold_2","svmLinear",0.7,0.25,0.925542916235781,0.406272917981342
"wilt","Fold_2","svmLinear",0.7,0.3,0.910031023784902,0.356423221976576
"wilt","Fold_2","svmLinear",0.7,0.4,0.8717683557394,0.260356781563819
"wilt","Fold_2","svmLinear",0.7,0.5,0.842812823164426,0.207368500523086
"wilt","Fold_2","svmLinear",0.7,0.6,0.816959669079628,0.154691057432549
"wilt","Fold_2","svmLinear",0.7,0.7,0.781799379524302,0.110527440047779
"wilt","Fold_2","svmLinear",0.7,0.75,0.766287487073423,0.0933823407397578
"wilt","Fold_2","svmLinear",0.7,0.8,0.751809720785936,0.0717616849717224
"wilt","Fold_2","svmLinear",0.7,0.9,0.730093071354705,0.0612663143134506
"wilt","Fold_2","svmLinear",0.7,1,0.701137538779731,0.0435278132390543
