"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","PART",0.9,0.25,0.954170485792851,0.930737898495152
"wall-robot-navigation","Fold_1","PART",0.9,0.3,0.936755270394134,0.904498572787821
"wall-robot-navigation","Fold_1","PART",0.9,0.4,0.916590284142988,0.874062901953223
"wall-robot-navigation","Fold_1","PART",0.9,0.5,0.902841429880843,0.853289523761195
"wall-robot-navigation","Fold_1","PART",0.9,0.6,0.886342804766269,0.828010302803777
"wall-robot-navigation","Fold_1","PART",0.9,0.7,0.867094408799267,0.798719243913673
"wall-robot-navigation","Fold_1","PART",0.9,0.75,0.856095325389551,0.782021588245325
"wall-robot-navigation","Fold_1","PART",0.9,0.8,0.846012832263978,0.76679818261165
"wall-robot-navigation","Fold_1","PART",0.9,0.9,0.814848762603116,0.718435785595102
"wall-robot-navigation","Fold_1","PART",0.9,1,0.787351054078827,0.675984290271541
"wall-robot-navigation","Fold_1","PART",1,0.1,0.978918423464711,0.968179109020125
"wall-robot-navigation","Fold_1","PART",1,0.2,0.948670944087993,0.922441611593643
"wall-robot-navigation","Fold_1","PART",1,0.25,0.939505041246563,0.908629016498702
"wall-robot-navigation","Fold_1","PART",1,0.3,0.924839596700275,0.886449801551793
"wall-robot-navigation","Fold_1","PART",1,0.4,0.901008249312557,0.850427095458913
"wall-robot-navigation","Fold_1","PART",1,0.5,0.880843263061412,0.819563889878378
"wall-robot-navigation","Fold_1","PART",1,0.6,0.864344637946838,0.794248258409141
"wall-robot-navigation","Fold_1","PART",1,0.7,0.844179651695692,0.763377399460592
"wall-robot-navigation","Fold_1","PART",1,0.75,0.835930339138405,0.750972956154489
"wall-robot-navigation","Fold_1","PART",1,0.8,0.828597616865261,0.739564624078819
"wall-robot-navigation","Fold_1","PART",1,0.9,0.802016498625115,0.698215076952236
"wall-robot-navigation","Fold_1","PART",1,1,0.777268560953254,0.660300115448732
"wall-robot-navigation","Fold_2","PART",0.1,0.1,0.994500458295142,0.991689782342374
"wall-robot-navigation","Fold_2","PART",0.1,0.2,0.982584784601283,0.973689554769744
"wall-robot-navigation","Fold_2","PART",0.1,0.25,0.979835013748854,0.969536240603031
"wall-robot-navigation","Fold_2","PART",0.1,0.3,0.978001833180568,0.966778698477103
"wall-robot-navigation","Fold_2","PART",0.1,0.4,0.97250229147571,0.958474690241235
"wall-robot-navigation","Fold_2","PART",0.1,0.5,0.965169569202566,0.9473386039611
"wall-robot-navigation","Fold_2","PART",0.1,0.6,0.955087076076994,0.932112710754863
"wall-robot-navigation","Fold_2","PART",0.1,0.7,0.945004582951421,0.916886639013
"wall-robot-navigation","Fold_2","PART",0.1,0.75,0.942254812098992,0.912753901341193
"wall-robot-navigation","Fold_2","PART",0.1,0.8,0.940421631530706,0.909984183923453
"wall-robot-navigation","Fold_2","PART",0.1,0.9,0.934005499541705,0.900290172961364
"wall-robot-navigation","Fold_2","PART",0.1,1,0.924839596700275,0.886528007143528
"wall-robot-navigation","Fold_2","PART",0.2,0.1,0.992667277726856,0.988925080606583
"wall-robot-navigation","Fold_2","PART",0.2,0.2,0.980751604032997,0.970920181858336
"wall-robot-navigation","Fold_2","PART",0.2,0.25,0.975252062328139,0.962620297240777
"wall-robot-navigation","Fold_2","PART",0.2,0.3,0.971585701191567,0.957069924957097
"wall-robot-navigation","Fold_2","PART",0.2,0.4,0.962419798350137,0.943225116961514
"wall-robot-navigation","Fold_2","PART",0.2,0.5,0.951420714940422,0.926494255357556
"wall-robot-navigation","Fold_2","PART",0.2,0.6,0.93858845096242,0.907053658052777
"wall-robot-navigation","Fold_2","PART",0.2,0.7,0.921173235563703,0.880694223156963
"wall-robot-navigation","Fold_2","PART",0.2,0.75,0.917506874427131,0.875145117257287
"wall-robot-navigation","Fold_2","PART",0.2,0.8,0.912007332722273,0.866947670097907
"wall-robot-navigation","Fold_2","PART",0.2,0.9,0.905591200733272,0.85713976969059
"wall-robot-navigation","Fold_2","PART",0.2,1,0.891842346471127,0.836378772376891
"wall-robot-navigation","Fold_2","PART",0.3,0.1,0.983501374885426,0.975015934688768
"wall-robot-navigation","Fold_2","PART",0.3,0.2,0.967919340054995,0.951409302029649
"wall-robot-navigation","Fold_2","PART",0.3,0.25,0.960586617781852,0.940277929835192
"wall-robot-navigation","Fold_2","PART",0.3,0.3,0.951420714940422,0.926451246905948
"wall-robot-navigation","Fold_2","PART",0.3,0.4,0.944087992667278,0.915369140148124
"wall-robot-navigation","Fold_2","PART",0.3,0.5,0.932172318973419,0.897084262308038
"wall-robot-navigation","Fold_2","PART",0.3,0.6,0.913840513290559,0.869303185666349
"wall-robot-navigation","Fold_2","PART",0.3,0.7,0.895508707607699,0.841692664281378
"wall-robot-navigation","Fold_2","PART",0.3,0.75,0.890925756186984,0.834792888264517
"wall-robot-navigation","Fold_2","PART",0.3,0.8,0.882676443629698,0.822420030646176
"wall-robot-navigation","Fold_2","PART",0.3,0.9,0.871677360219982,0.805506283417863
"wall-robot-navigation","Fold_2","PART",0.3,1,0.848762603116407,0.77100008650387
"wall-robot-navigation","Fold_2","PART",0.4,0.1,0.985334555453712,0.977812294246398
"wall-robot-navigation","Fold_2","PART",0.4,0.2,0.967002749770852,0.950139643528157
"wall-robot-navigation","Fold_2","PART",0.4,0.25,0.963336388634281,0.944599603920175
"wall-robot-navigation","Fold_2","PART",0.4,0.3,0.957836846929423,0.936281779123033
"wall-robot-navigation","Fold_2","PART",0.4,0.4,0.946837763519707,0.919578766496533
"wall-robot-navigation","Fold_2","PART",0.4,0.5,0.932172318973419,0.897288384862587
"wall-robot-navigation","Fold_2","PART",0.4,0.6,0.918423464711274,0.876402420551778
"wall-robot-navigation","Fold_2","PART",0.4,0.7,0.9019248395967,0.851439574032691
"wall-robot-navigation","Fold_2","PART",0.4,0.75,0.896425297891842,0.843136232002077
"wall-robot-navigation","Fold_2","PART",0.4,0.8,0.888175985334555,0.83057733945503
"wall-robot-navigation","Fold_2","PART",0.4,0.9,0.874427131072411,0.809685395890844
"wall-robot-navigation","Fold_2","PART",0.4,1,0.85884509624198,0.786202833339908
"wall-robot-navigation","Fold_2","PART",0.5,0.1,0.975252062328139,0.962565383813789
"wall-robot-navigation","Fold_2","PART",0.5,0.2,0.958753437213566,0.937552627763037
"wall-robot-navigation","Fold_2","PART",0.5,0.25,0.952337305224565,0.927814995069504
"wall-robot-navigation","Fold_2","PART",0.5,0.3,0.94775435380385,0.920843611813315
"wall-robot-navigation","Fold_2","PART",0.5,0.4,0.930339138405133,0.89417649078339
"wall-robot-navigation","Fold_2","PART",0.5,0.5,0.92025664527956,0.878725736714605
"wall-robot-navigation","Fold_2","PART",0.5,0.6,0.907424381301558,0.859325909253971
"wall-robot-navigation","Fold_2","PART",0.5,0.7,0.888175985334555,0.829938978269313
"wall-robot-navigation","Fold_2","PART",0.5,0.75,0.881759853345555,0.820240404940933
"wall-robot-navigation","Fold_2","PART",0.5,0.8,0.874427131072411,0.808943666202662
"wall-robot-navigation","Fold_2","PART",0.5,0.9,0.856095325389551,0.780456449405021
"wall-robot-navigation","Fold_2","PART",0.5,1,0.839596700274977,0.755032782047499
"wall-robot-navigation","Fold_2","PART",0.6,0.1,0.976168652612282,0.963924848309113
"wall-robot-navigation","Fold_2","PART",0.6,0.2,0.959670027497709,0.938894567543245
