"dataset","fold","method","noise_levels","instance_level","accuracy","kappa"
"wall-robot-navigation","Fold_1","gbm",0.4,0.5,0.930339138405133,0.895040513632606
"wall-robot-navigation","Fold_1","gbm",0.4,0.6,0.914757103574702,0.871521424492261
"wall-robot-navigation","Fold_1","gbm",0.4,0.7,0.898258478460128,0.846663146658968
"wall-robot-navigation","Fold_1","gbm",0.4,0.75,0.890925756186984,0.835717512422828
"wall-robot-navigation","Fold_1","gbm",0.4,0.8,0.882676443629698,0.823430863943093
"wall-robot-navigation","Fold_1","gbm",0.4,0.9,0.86801099908341,0.801694703452141
"wall-robot-navigation","Fold_1","gbm",0.4,1,0.856095325389551,0.783888708747431
"wall-robot-navigation","Fold_1","gbm",0.5,0.1,0.986251145737855,0.979224534979967
"wall-robot-navigation","Fold_1","gbm",0.5,0.2,0.973418881759853,0.95990210938807
"wall-robot-navigation","Fold_1","gbm",0.5,0.25,0.963336388634281,0.944677840965273
"wall-robot-navigation","Fold_1","gbm",0.5,0.3,0.958753437213566,0.937749471260404
"wall-robot-navigation","Fold_1","gbm",0.5,0.4,0.949587534372136,0.923924508973624
"wall-robot-navigation","Fold_1","gbm",0.5,0.5,0.930339138405133,0.894837771954879
"wall-robot-navigation","Fold_1","gbm",0.5,0.6,0.916590284142988,0.874157881594508
"wall-robot-navigation","Fold_1","gbm",0.5,0.7,0.898258478460128,0.846446554078643
"wall-robot-navigation","Fold_1","gbm",0.5,0.75,0.891842346471127,0.836872629680925
"wall-robot-navigation","Fold_1","gbm",0.5,0.8,0.88359303391384,0.824516542485622
"wall-robot-navigation","Fold_1","gbm",0.5,0.9,0.869844179651696,0.803921767162003
"wall-robot-navigation","Fold_1","gbm",0.5,1,0.850595783684693,0.774814268908989
"wall-robot-navigation","Fold_1","gbm",0.6,0.1,0.982584784601283,0.973721241563262
"wall-robot-navigation","Fold_1","gbm",0.6,0.2,0.968835930339138,0.95300642813888
"wall-robot-navigation","Fold_1","gbm",0.6,0.25,0.95692025664528,0.935024633288392
"wall-robot-navigation","Fold_1","gbm",0.6,0.3,0.945004582951421,0.916986453548683
"wall-robot-navigation","Fold_1","gbm",0.6,0.4,0.928505957836847,0.891809631330429
"wall-robot-navigation","Fold_1","gbm",0.6,0.5,0.909257561869844,0.862685295837677
"wall-robot-navigation","Fold_1","gbm",0.6,0.6,0.891842346471127,0.836384802893622
"wall-robot-navigation","Fold_1","gbm",0.6,0.7,0.876260311640697,0.812728867866952
"wall-robot-navigation","Fold_1","gbm",0.6,0.75,0.868927589367553,0.801887247681258
"wall-robot-navigation","Fold_1","gbm",0.6,0.8,0.857928505957837,0.785349624785483
"wall-robot-navigation","Fold_1","gbm",0.6,0.9,0.841429880843263,0.760617256235914
"wall-robot-navigation","Fold_1","gbm",0.6,1,0.820348304307974,0.728643815503783
"wall-robot-navigation","Fold_1","gbm",0.7,0.1,0.98166819431714,0.972327694879229
"wall-robot-navigation","Fold_1","gbm",0.7,0.2,0.965169569202566,0.947483627427384
"wall-robot-navigation","Fold_1","gbm",0.7,0.25,0.954170485792851,0.930870524484254
"wall-robot-navigation","Fold_1","gbm",0.7,0.3,0.94775435380385,0.921203382120579
"wall-robot-navigation","Fold_1","gbm",0.7,0.4,0.92942254812099,0.89338536709182
"wall-robot-navigation","Fold_1","gbm",0.7,0.5,0.905591200733272,0.857267514968919
"wall-robot-navigation","Fold_1","gbm",0.7,0.6,0.894592117323556,0.840562545509535
"wall-robot-navigation","Fold_1","gbm",0.7,0.7,0.873510540788268,0.80850032752272
"wall-robot-navigation","Fold_1","gbm",0.7,0.75,0.862511457378552,0.792140061907078
"wall-robot-navigation","Fold_1","gbm",0.7,0.8,0.855178735105408,0.78097741771946
"wall-robot-navigation","Fold_1","gbm",0.7,0.9,0.835013748854262,0.75037561872221
"wall-robot-navigation","Fold_1","gbm",0.7,1,0.814848762603116,0.719456587325633
"wall-robot-navigation","Fold_1","gbm",0.8,0.1,0.982584784601283,0.973702839164743
"wall-robot-navigation","Fold_1","gbm",0.8,0.2,0.964252978918423,0.946059390577222
"wall-robot-navigation","Fold_1","gbm",0.8,0.25,0.954170485792851,0.930795013688759
"wall-robot-navigation","Fold_1","gbm",0.8,0.3,0.94775435380385,0.921062051597114
"wall-robot-navigation","Fold_1","gbm",0.8,0.4,0.926672777268561,0.889076134338867
"wall-robot-navigation","Fold_1","gbm",0.8,0.5,0.902841429880843,0.853042313586654
"wall-robot-navigation","Fold_1","gbm",0.8,0.6,0.88359303391384,0.823881056126418
"wall-robot-navigation","Fold_1","gbm",0.8,0.7,0.862511457378552,0.791734010033419
"wall-robot-navigation","Fold_1","gbm",0.8,0.75,0.853345554537122,0.777862049482196
"wall-robot-navigation","Fold_1","gbm",0.8,0.8,0.844179651695692,0.764048088543986
"wall-robot-navigation","Fold_1","gbm",0.8,0.9,0.829514207149404,0.74177909098544
"wall-robot-navigation","Fold_1","gbm",0.8,1,0.812098991750687,0.715209618352493
"wall-robot-navigation","Fold_1","gbm",0.9,0.1,0.98166819431714,0.97231294744028
"wall-robot-navigation","Fold_1","gbm",0.9,0.2,0.962419798350137,0.943249463336903
"wall-robot-navigation","Fold_1","gbm",0.9,0.25,0.948670944087993,0.922352208531649
"wall-robot-navigation","Fold_1","gbm",0.9,0.3,0.93858845096242,0.907085557248959
"wall-robot-navigation","Fold_1","gbm",0.9,0.4,0.917506874427131,0.875135114513524
"wall-robot-navigation","Fold_1","gbm",0.9,0.5,0.896425297891842,0.843035573323827
"wall-robot-navigation","Fold_1","gbm",0.9,0.6,0.872593950504125,0.806735069182037
"wall-robot-navigation","Fold_1","gbm",0.9,0.7,0.855178735105408,0.780425575278165
"wall-robot-navigation","Fold_1","gbm",0.9,0.75,0.846929422548121,0.76814321909554
"wall-robot-navigation","Fold_1","gbm",0.9,0.8,0.836846929422548,0.752732134330734
"wall-robot-navigation","Fold_1","gbm",0.9,0.9,0.819431714023831,0.726246003744698
"wall-robot-navigation","Fold_1","gbm",0.9,1,0.799266727772686,0.695781437407848
"wall-robot-navigation","Fold_1","gbm",1,0.1,0.984417965169569,0.976480509269827
"wall-robot-navigation","Fold_1","gbm",1,0.2,0.968835930339138,0.952984032265015
"wall-robot-navigation","Fold_1","gbm",1,0.25,0.95692025664528,0.934860541573296
"wall-robot-navigation","Fold_1","gbm",1,0.3,0.945004582951421,0.916835004001982
"wall-robot-navigation","Fold_1","gbm",1,0.4,0.919340054995417,0.877892653692994
"wall-robot-navigation","Fold_1","gbm",1,0.5,0.884509624197984,0.825019379918967
"wall-robot-navigation","Fold_1","gbm",1,0.6,0.862511457378552,0.791701404313111
"wall-robot-navigation","Fold_1","gbm",1,0.7,0.846012832263978,0.766718637639288
"wall-robot-navigation","Fold_1","gbm",1,0.75,0.836846929422548,0.753152046939728
"wall-robot-navigation","Fold_1","gbm",1,0.8,0.825847846012832,0.736199434194937
"wall-robot-navigation","Fold_1","gbm",1,0.9,0.81301558203483,0.716944490017055
"wall-robot-navigation","Fold_1","gbm",1,1,0.792850595783685,0.686308785455748
"wall-robot-navigation","Fold_2","gbm",0.1,0.1,0.993583868010999,0.990314668641695
"wall-robot-navigation","Fold_2","gbm",0.1,0.2,0.989917506874427,0.984789838430848
"wall-robot-navigation","Fold_2","gbm",0.1,0.25,0.984417965169569,0.976493386665856
"wall-robot-navigation","Fold_2","gbm",0.1,0.3,0.982584784601283,0.973727902744191
"wall-robot-navigation","Fold_2","gbm",0.1,0.4,0.971585701191567,0.957183838199698
"wall-robot-navigation","Fold_2","gbm",0.1,0.5,0.968835930339138,0.953044796939697
"wall-robot-navigation","Fold_2","gbm",0.1,0.6,0.962419798350137,0.943356038531722
"wall-robot-navigation","Fold_2","gbm",0.1,0.7,0.95692025664528,0.935089282775627
"wall-robot-navigation","Fold_2","gbm",0.1,0.75,0.956003666361137,0.933729176474161
"wall-robot-navigation","Fold_2","gbm",0.1,0.8,0.951420714940422,0.926823650604224
"wall-robot-navigation","Fold_2","gbm",0.1,0.9,0.940421631530706,0.910399993935274
"wall-robot-navigation","Fold_2","gbm",0.1,1,0.930339138405133,0.895395515364683
"wall-robot-navigation","Fold_2","gbm",0.2,0.1,0.99083409715857,0.986154558779672
"wall-robot-navigation","Fold_2","gbm",0.2,0.2,0.983501374885426,0.975101114478072
"wall-robot-navigation","Fold_2","gbm",0.2,0.25,0.977085242896425,0.965431363354077
"wall-robot-navigation","Fold_2","gbm",0.2,0.3,0.973418881759853,0.959928314504281
"wall-robot-navigation","Fold_2","gbm",0.2,0.4,0.964252978918423,0.946103665796874
"wall-robot-navigation","Fold_2","gbm",0.2,0.5,0.951420714940422,0.926786403894731
"wall-robot-navigation","Fold_2","gbm",0.2,0.6,0.945004582951421,0.917166502163845
"wall-robot-navigation","Fold_2","gbm",0.2,0.7,0.936755270394134,0.904732436075096
"wall-robot-navigation","Fold_2","gbm",0.2,0.75,0.932172318973419,0.897790184647132
"wall-robot-navigation","Fold_2","gbm",0.2,0.8,0.923006416131989,0.884051443283969
"wall-robot-navigation","Fold_2","gbm",0.2,0.9,0.908340971585701,0.862031463402296
"wall-robot-navigation","Fold_2","gbm",0.2,1,0.898258478460128,0.846859765928792
"wall-robot-navigation","Fold_2","gbm",0.3,0.1,0.98166819431714,0.97234698326118
"wall-robot-navigation","Fold_2","gbm",0.3,0.2,0.97250229147571,0.958523103125784
"wall-robot-navigation","Fold_2","gbm",0.3,0.25,0.966086159486709,0.948879171368182
"wall-robot-navigation","Fold_2","gbm",0.3,0.3,0.959670027497709,0.939222902953394
"wall-robot-navigation","Fold_2","gbm",0.3,0.4,0.948670944087993,0.922664465856215
"wall-robot-navigation","Fold_2","gbm",0.3,0.5,0.93858845096242,0.90751453131603
"wall-robot-navigation","Fold_2","gbm",0.3,0.6,0.925756186984418,0.88817506092916
"wall-robot-navigation","Fold_2","gbm",0.3,0.7,0.910174152153987,0.864662815248376
"wall-robot-navigation","Fold_2","gbm",0.3,0.75,0.903758020164986,0.855009638179087
"wall-robot-navigation","Fold_2","gbm",0.3,0.8,0.894592117323556,0.841090411215687
"wall-robot-navigation","Fold_2","gbm",0.3,0.9,0.874427131072411,0.810965653918681
"wall-robot-navigation","Fold_2","gbm",0.3,1,0.857928505957837,0.786264182803812
"wall-robot-navigation","Fold_2","gbm",0.4,0.1,0.987167736021998,0.980666165409727
"wall-robot-navigation","Fold_2","gbm",0.4,0.2,0.979835013748854,0.969639396683886
"wall-robot-navigation","Fold_2","gbm",0.4,0.25,0.969752520623281,0.954463415035181
"wall-robot-navigation","Fold_2","gbm",0.4,0.3,0.964252978918423,0.946195944937748
"wall-robot-navigation","Fold_2","gbm",0.4,0.4,0.952337305224565,0.928345073313302
"wall-robot-navigation","Fold_2","gbm",0.4,0.5,0.941338221814849,0.911828809693982
"wall-robot-navigation","Fold_2","gbm",0.4,0.6,0.928505957836847,0.892442892911807
"wall-robot-navigation","Fold_2","gbm",0.4,0.7,0.909257561869844,0.863442060639316
"wall-robot-navigation","Fold_2","gbm",0.4,0.75,0.907424381301558,0.860674506789195
"wall-robot-navigation","Fold_2","gbm",0.4,0.8,0.899175068744271,0.848297726298811
"wall-robot-navigation","Fold_2","gbm",0.4,0.9,0.88359303391384,0.824919224300565
"wall-robot-navigation","Fold_2","gbm",0.4,1,0.869844179651696,0.804438082326314
"wall-robot-navigation","Fold_2","gbm",0.5,0.1,0.986251145737855,0.979227936743261
"wall-robot-navigation","Fold_2","gbm",0.5,0.2,0.974335472043996,0.961188534431391
"wall-robot-navigation","Fold_2","gbm",0.5,0.25,0.964252978918423,0.94587756721897
"wall-robot-navigation","Fold_2","gbm",0.5,0.3,0.956003666361137,0.933400312853709
"wall-robot-navigation","Fold_2","gbm",0.5,0.4,0.944087992667278,0.915341364440091
"wall-robot-navigation","Fold_2","gbm",0.5,0.5,0.934005499541705,0.900129047022701
"wall-robot-navigation","Fold_2","gbm",0.5,0.6,0.915673693858845,0.872314062728585
"wall-robot-navigation","Fold_2","gbm",0.5,0.7,0.905591200733272,0.856969936104676
"wall-robot-navigation","Fold_2","gbm",0.5,0.75,0.898258478460128,0.845826463904466
"wall-robot-navigation","Fold_2","gbm",0.5,0.8,0.889092575618698,0.831867390086097
"wall-robot-navigation","Fold_2","gbm",0.5,0.9,0.871677360219982,0.805720027728842
"wall-robot-navigation","Fold_2","gbm",0.5,1,0.853345554537122,0.777979866070577
"wall-robot-navigation","Fold_2","gbm",0.6,0.1,0.985334555453712,0.977855780952876
"wall-robot-navigation","Fold_2","gbm",0.6,0.2,0.973418881759853,0.95986742131153
"wall-robot-navigation","Fold_2","gbm",0.6,0.25,0.962419798350137,0.943248239313767
"wall-robot-navigation","Fold_2","gbm",0.6,0.3,0.954170485792851,0.930860711266472
"wall-robot-navigation","Fold_2","gbm",0.6,0.4,0.937671860678277,0.905925854539368
"wall-robot-navigation","Fold_2","gbm",0.6,0.5,0.925756186984418,0.887827298898722
"wall-robot-navigation","Fold_2","gbm",0.6,0.6,0.909257561869844,0.862708335451855
"wall-robot-navigation","Fold_2","gbm",0.6,0.7,0.891842346471127,0.836125088627994
"wall-robot-navigation","Fold_2","gbm",0.6,0.75,0.884509624197984,0.825087287126294
"wall-robot-navigation","Fold_2","gbm",0.6,0.8,0.874427131072411,0.80990178846237
"wall-robot-navigation","Fold_2","gbm",0.6,0.9,0.852428964252979,0.776599911988624
"wall-robot-navigation","Fold_2","gbm",0.6,1,0.835013748854262,0.750331188132658
"wall-robot-navigation","Fold_2","gbm",0.7,0.1,0.98166819431714,0.972322359525193
"wall-robot-navigation","Fold_2","gbm",0.7,0.2,0.971585701191567,0.957068344615994
"wall-robot-navigation","Fold_2","gbm",0.7,0.25,0.956003666361137,0.933535724801755
"wall-robot-navigation","Fold_2","gbm",0.7,0.3,0.949587534372136,0.923797078369444
"wall-robot-navigation","Fold_2","gbm",0.7,0.4,0.934005499541705,0.90021810458604
"wall-robot-navigation","Fold_2","gbm",0.7,0.5,0.919340054995417,0.877974597953449
"wall-robot-navigation","Fold_2","gbm",0.7,0.6,0.900091659028414,0.848585474422164
"wall-robot-navigation","Fold_2","gbm",0.7,0.7,0.878093492208983,0.814969676567051
"wall-robot-navigation","Fold_2","gbm",0.7,0.75,0.867094408799267,0.798172265798431
"wall-robot-navigation","Fold_2","gbm",0.7,0.8,0.85884509624198,0.785528736116377
"wall-robot-navigation","Fold_2","gbm",0.7,0.9,0.84051329055912,0.757791268267663
"wall-robot-navigation","Fold_2","gbm",0.7,1,0.815765352887259,0.720412271765835
"wall-robot-navigation","Fold_2","gbm",0.8,0.1,0.984417965169569,0.976473259532408
"wall-robot-navigation","Fold_2","gbm",0.8,0.2,0.970669110907424,0.955743843663404
"wall-robot-navigation","Fold_2","gbm",0.8,0.25,0.957836846929423,0.936375726273379
"wall-robot-navigation","Fold_2","gbm",0.8,0.3,0.945921173235564,0.918311896800066
"wall-robot-navigation","Fold_2","gbm",0.8,0.4,0.928505957836847,0.89191296947835
"wall-robot-navigation","Fold_2","gbm",0.8,0.5,0.91109074243813,0.865549923136537
"wall-robot-navigation","Fold_2","gbm",0.8,0.6,0.895508707607699,0.841845856487074
"wall-robot-navigation","Fold_2","gbm",0.8,0.7,0.878093492208983,0.815216616152612
"wall-robot-navigation","Fold_2","gbm",0.8,0.75,0.865261228230981,0.795674663337198
"wall-robot-navigation","Fold_2","gbm",0.8,0.8,0.857011915673694,0.783171854994363
"wall-robot-navigation","Fold_2","gbm",0.8,0.9,0.84051329055912,0.758299486892196
"wall-robot-navigation","Fold_2","gbm",0.8,1,0.817598533455545,0.723598795648548
"wall-robot-navigation","Fold_2","gbm",0.9,0.1,0.978001833180568,0.9667857781634
"wall-robot-navigation","Fold_2","gbm",0.9,0.2,0.966086159486709,0.948793117445884
"wall-robot-navigation","Fold_2","gbm",0.9,0.25,0.955087076076994,0.932194081267155
"wall-robot-navigation","Fold_2","gbm",0.9,0.3,0.945004582951421,0.916916808925161
"wall-robot-navigation","Fold_2","gbm",0.9,0.4,0.927589367552704,0.890686908657383
"wall-robot-navigation","Fold_2","gbm",0.9,0.5,0.913840513290559,0.86979915191834
"wall-robot-navigation","Fold_2","gbm",0.9,0.6,0.895508707607699,0.841860938225141
"wall-robot-navigation","Fold_2","gbm",0.9,0.7,0.874427131072411,0.809810595697844
"wall-robot-navigation","Fold_2","gbm",0.9,0.75,0.867094408799267,0.798787855661973
"wall-robot-navigation","Fold_2","gbm",0.9,0.8,0.851512373968836,0.774918336548931
"wall-robot-navigation","Fold_2","gbm",0.9,0.9,0.834097158570119,0.748415741932196
"wall-robot-navigation","Fold_2","gbm",0.9,1,0.816681943171402,0.722130249853552
"wall-robot-navigation","Fold_2","gbm",1,0.1,0.98166819431714,0.972293365264108
"wall-robot-navigation","Fold_2","gbm",1,0.2,0.966086159486709,0.948711791447179
"wall-robot-navigation","Fold_2","gbm",1,0.25,0.954170485792851,0.930726816024138
"wall-robot-navigation","Fold_2","gbm",1,0.3,0.944087992667278,0.915543022917891
"wall-robot-navigation","Fold_2","gbm",1,0.4,0.931255728689276,0.89612320238869
"wall-robot-navigation","Fold_2","gbm",1,0.5,0.918423464711274,0.876576180355708
"wall-robot-navigation","Fold_2","gbm",1,0.6,0.897341888175985,0.844314032275738
"wall-robot-navigation","Fold_2","gbm",1,0.7,0.878093492208983,0.81485753511701
"wall-robot-navigation","Fold_2","gbm",1,0.75,0.868927589367553,0.800962444998131
"wall-robot-navigation","Fold_2","gbm",1,0.8,0.857011915673694,0.782798846841512
"wall-robot-navigation","Fold_2","gbm",1,0.9,0.838680109990834,0.754897806007567
"wall-robot-navigation","Fold_2","gbm",1,1,0.818515123739688,0.724453481163628
"wall-robot-navigation","Fold_3","gbm",0.1,0.1,0.993583868010999,0.990294494791409
"wall-robot-navigation","Fold_3","gbm",0.1,0.2,0.987167736021998,0.980581487447382
"wall-robot-navigation","Fold_3","gbm",0.1,0.25,0.985334555453712,0.977806003415048
"wall-robot-navigation","Fold_3","gbm",0.1,0.3,0.982584784601283,0.973660803911553
"wall-robot-navigation","Fold_3","gbm",0.1,0.4,0.976168652612282,0.963958034476581
"wall-robot-navigation","Fold_3","gbm",0.1,0.5,0.968835930339138,0.9528819088073
"wall-robot-navigation","Fold_3","gbm",0.1,0.6,0.959670027497709,0.938986213304219
"wall-robot-navigation","Fold_3","gbm",0.1,0.7,0.951420714940422,0.926577231488124
"wall-robot-navigation","Fold_3","gbm",0.1,0.75,0.949587534372136,0.923828710121305
"wall-robot-navigation","Fold_3","gbm",0.1,0.8,0.946837763519707,0.919699803811588
"wall-robot-navigation","Fold_3","gbm",0.1,0.9,0.940421631530706,0.910011255730969
"wall-robot-navigation","Fold_3","gbm",0.1,1,0.932172318973419,0.897577529828924
"wall-robot-navigation","Fold_3","gbm",0.2,0.1,0.991750687442713,0.987514225949403
"wall-robot-navigation","Fold_3","gbm",0.2,0.2,0.980751604032997,0.97085618773342
"wall-robot-navigation","Fold_3","gbm",0.2,0.25,0.974335472043996,0.961165443499331
"wall-robot-navigation","Fold_3","gbm",0.2,0.3,0.967919340054995,0.951483510619375
"wall-robot-navigation","Fold_3","gbm",0.2,0.4,0.95692025664528,0.934883041678307
"wall-robot-navigation","Fold_3","gbm",0.2,0.5,0.942254812098992,0.912622692191812
"wall-robot-navigation","Fold_3","gbm",0.2,0.6,0.934922089825848,0.901514390588427
"wall-robot-navigation","Fold_3","gbm",0.2,0.7,0.926672777268561,0.889098403565928
"wall-robot-navigation","Fold_3","gbm",0.2,0.75,0.923006416131989,0.883587197183045
"wall-robot-navigation","Fold_3","gbm",0.2,0.8,0.918423464711274,0.876618054611368
"wall-robot-navigation","Fold_3","gbm",0.2,0.9,0.909257561869844,0.862657533305952
"wall-robot-navigation","Fold_3","gbm",0.2,1,0.895508707607699,0.842021229977022
"wall-robot-navigation","Fold_3","gbm",0.3,0.1,0.980751604032997,0.970883484374226
"wall-robot-navigation","Fold_3","gbm",0.3,0.2,0.971585701191567,0.956990710420733
"wall-robot-navigation","Fold_3","gbm",0.3,0.25,0.965169569202566,0.947292608785752
"wall-robot-navigation","Fold_3","gbm",0.3,0.3,0.95692025664528,0.934830323973753
"wall-robot-navigation","Fold_3","gbm",0.3,0.4,0.946837763519707,0.919622079730101
"wall-robot-navigation","Fold_3","gbm",0.3,0.5,0.935838680109991,0.902832328830565
"wall-robot-navigation","Fold_3","gbm",0.3,0.6,0.923006416131989,0.883338234339376
"wall-robot-navigation","Fold_3","gbm",0.3,0.7,0.912923923006416,0.868125394434152
"wall-robot-navigation","Fold_3","gbm",0.3,0.75,0.907424381301558,0.859837311505854
"wall-robot-navigation","Fold_3","gbm",0.3,0.8,0.902841429880843,0.852832296824555
"wall-robot-navigation","Fold_3","gbm",0.3,0.9,0.888175985334555,0.830629080715292
"wall-robot-navigation","Fold_3","gbm",0.3,1,0.878093492208983,0.815315865706482
"wall-robot-navigation","Fold_3","gbm",0.4,0.1,0.987167736021998,0.980560084408485
"wall-robot-navigation","Fold_3","gbm",0.4,0.2,0.97250229147571,0.958337735471988
"wall-robot-navigation","Fold_3","gbm",0.4,0.25,0.964252978918423,0.945798833150748
"wall-robot-navigation","Fold_3","gbm",0.4,0.3,0.954170485792851,0.930632383422983
"wall-robot-navigation","Fold_3","gbm",0.4,0.4,0.941338221814849,0.91112050234024
"wall-robot-navigation","Fold_3","gbm",0.4,0.5,0.930339138405133,0.894455596529036
"wall-robot-navigation","Fold_3","gbm",0.4,0.6,0.919340054995417,0.877885198757077
"wall-robot-navigation","Fold_3","gbm",0.4,0.7,0.908340971585701,0.86129122485824
"wall-robot-navigation","Fold_3","gbm",0.4,0.75,0.902841429880843,0.852930927921581
"wall-robot-navigation","Fold_3","gbm",0.4,0.8,0.894592117323556,0.840382222651947
"wall-robot-navigation","Fold_3","gbm",0.4,0.9,0.878093492208983,0.815279188721952
"wall-robot-navigation","Fold_3","gbm",0.4,1,0.863428047662695,0.793090588338618
"wall-robot-navigation","Fold_3","gbm",0.5,0.1,0.980751604032997,0.970833556113992
"wall-robot-navigation","Fold_3","gbm",0.5,0.2,0.964252978918423,0.94583719461898
"wall-robot-navigation","Fold_3","gbm",0.5,0.25,0.958753437213566,0.937482251937802
"wall-robot-navigation","Fold_3","gbm",0.5,0.3,0.950504124656279,0.924954429247825
"wall-robot-navigation","Fold_3","gbm",0.5,0.4,0.934005499541705,0.899796792303365
"wall-robot-navigation","Fold_3","gbm",0.5,0.5,0.918423464711274,0.876061339419282
"wall-robot-navigation","Fold_3","gbm",0.5,0.6,0.903758020164986,0.853556859772272
"wall-robot-navigation","Fold_3","gbm",0.5,0.7,0.895508707607699,0.840989345081785
"wall-robot-navigation","Fold_3","gbm",0.5,0.75,0.887259395050413,0.828408011283209
"wall-robot-navigation","Fold_3","gbm",0.5,0.8,0.878093492208983,0.814499901562976
"wall-robot-navigation","Fold_3","gbm",0.5,0.9,0.863428047662695,0.791913825987891
"wall-robot-navigation","Fold_3","gbm",0.5,1,0.847846012832264,0.768058737722953
"wall-robot-navigation","Fold_3","gbm",0.6,0.1,0.977085242896425,0.965293860162568
"wall-robot-navigation","Fold_3","gbm",0.6,0.2,0.968835930339138,0.952831640211237
"wall-robot-navigation","Fold_3","gbm",0.6,0.25,0.957836846929423,0.936183983815202
"wall-robot-navigation","Fold_3","gbm",0.6,0.3,0.948670944087993,0.922366021792306
"wall-robot-navigation","Fold_3","gbm",0.6,0.4,0.933088909257562,0.898873479794504
"wall-robot-navigation","Fold_3","gbm",0.6,0.5,0.916590284142988,0.873828111596437
"wall-robot-navigation","Fold_3","gbm",0.6,0.6,0.895508707607699,0.84187159425228
"wall-robot-navigation","Fold_3","gbm",0.6,0.7,0.888175985334555,0.830736343069768
"wall-robot-navigation","Fold_3","gbm",0.6,0.75,0.879926672777269,0.818061345944535
"wall-robot-navigation","Fold_3","gbm",0.6,0.8,0.870760769935839,0.804115795425027
"wall-robot-navigation","Fold_3","gbm",0.6,0.9,0.852428964252979,0.776345041674837
